bill_id,date,chamber,sequence,action
1999439,2025-05-16,House,17,"Action Calendar: Favorable with Amendment"
1999439,2025-05-16,House,18,"Read second time"
1999439,2025-05-16,House,19,"Rep. Rachelson of Burlington reported for the Committee on Judiciary"
1999439,2025-05-16,House,20,"Rep. Burkhardt of South Burlington recommended for the Committee on Ways and Means"
1999439,2025-05-16,House,21,"Rep. Squirrell of Underhill recommended for the Committee on Appropriations"
1999439,2025-05-16,House,22,"Rep. Rachelson of Burlington moved to amend the report of the Committee on Judiciary, which was agreed to"
1999439,2025-05-16,House,23,"Report of Committee on Judiciary, as amended, agreed to"
1999439,2025-05-16,House,24,"Third Reading ordered"
1999439,2025-05-19,House,25,"Action Calendar: Third Reading"
1999439,2025-05-20,House,26,"Action Calendar: Unfinished Business"
1999439,2025-05-20,House,27,"Read third time and passed in concurrence with proposal of amendment"
1999439,2025-05-22,Senate,28,"House message: House passed bill in concurrence with proposal(s) of amendment"
1999439,2025-05-22,Senate,29,"Entered on Notice Calendar"
1999439,2025-05-22,Senate,30,"House proposal of amendment"
1999439,2025-05-23,Senate,31,"New Business/House Proposal of Amendment"
1999439,2025-05-23,Senate,32,"House proposal of amendment; text"
1999439,2025-05-23,Senate,33,"Ordered to lie on motion of Senator Hashim"
1999439,2025-05-27,Senate,34,"Ordered to lie"
1999439,2025-05-28,Senate,35,"Ordered to lie"
1999439,2025-05-28,Senate,36,"Called up by Senator Hashim"
1999439,2025-05-29,Senate,37,"New Business/House Proposal of Amendment"
1999439,2025-05-29,Senate,38,"Proposal of amendment to be offered by Senator(s) Hashim"
1999439,2025-05-29,Senate,39,"House proposal of amendment; text"
1999439,2025-05-29,Senate,40,"House proposal of amendment concurred in with further proposal of amendment as moved by Senator(s) Hashim"
1999439,2025-05-29,Senate,41,"Rules suspended & messaged to House forthwith, on motion of Senator Baruth"
1999439,2025-05-29,House,42,"Senate Message: House proposal of amendment concurred in with further proposal of amendment thereto"
1999439,2025-05-29,House,43,"Rules suspended and taken up for immediate consideration, pending entry on Notice Calendar, as moved by Rep. McCoy of Poultney"
1999439,2025-05-29,House,44,"Senate proposal of amendment to House proposal of amendment concurred in"
1999439,2025-05-29,House,45,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. McCoy of Poultney"
1999439,2025-05-29,Senate,46,"House message: House concurred in Senate proposal of amendment to House proposal of amendment"
1999439,2025-05-29,Senate,47,"As passed by Senate and House"
1999439,2025-06-06,Senate,48,"Delivered to Governor on June 6, 2025"
1999439,2025-06-13,Senate,49,"Signed by Governor on June 12, 2025"
1999439,2025-06-13,House,50,"Senate Message: Signed by Governor June 12, 2025"
1999460,2025-03-11,Senate,1,"Read 1st time & referred to Committee on Finance"
1999486,2025-03-11,Senate,1,"Read 1st time & referred to Committee on Natural Resources and Energy"
1999513,2025-03-11,Senate,1,"Read 1st time & referred to Committee on Health and Welfare"
1999540,2025-03-11,Senate,1,"Read 1st time & referred to Committee on Natural Resources and Energy"
1999565,2025-03-11,Senate,1,"Read 1st time & referred to Committee on Government Operations"
1999593,2025-03-11,Senate,1,"Read 1st time & referred to Committee on Health and Welfare"
1999618,2025-03-12,House,1,"Read first time and referred to the Committee on Government Operations and Military Affairs"
1999644,2025-03-11,Senate,1,"Read 1st time & referred to Committee on Transportation"
1999671,2025-03-11,Senate,1,"Read 1st time & referred to Committee on Agriculture"
1999696,2025-03-11,Senate,1,"Read & adopted"
1999696,2025-03-12,House,2,"Read and adopted in concurrence"
1999696,2025-03-13,Senate,3,"House message: House adopted in concurrence"
1999696,2025-03-13,Senate,4,"As adopted by Senate and House"
2000075,2025-03-12,House,1,"Read first time and referred to the Committee on Environment"
2000100,2025-03-12,House,1,"Read first time and referred to the Committee on Transportation"
2000121,2025-03-12,House,1,"Read first time and referred to the Committee on Environment"
2000148,2025-03-12,House,1,"Read first time and referred to the Committee on Corrections and Institutions"
2000171,2025-03-12,House,1,"Committee bill read the first time and placed on Notice Calendar on 3/13/2025"
2000171,2025-03-13,House,2,"Notice Calendar: Committee bill for second reading"
2000171,2025-03-14,House,3,"Action Calendar: Committee bill for second reading"
2000171,2025-03-14,House,4,"Read second time"
2000171,2025-03-14,House,5,"Rep. Hooper of Burlington spoke for the Committee on Government Operations and Military Affairs"
2000171,2025-03-14,House,6,"Third Reading ordered"
2000171,2025-03-18,House,7,"Action Calendar: Third Reading"
2000171,2025-03-18,House,8,"Read third time and passed"
2000171,2025-03-20,Senate,9,"Read 1st time & referred to Committee on Government Operations"
2000171,2025-04-16,Senate,10,"Entered on Notice Calendar"
2000171,2025-04-16,Senate,11,"Second Reading"
2000171,2025-04-16,Senate,12,"Favorable report with proposal of amendment by Committee on Government Operations"
2000171,2025-04-17,Senate,13,"New Business/Second Reading"
2000171,2025-04-17,Senate,14,"Favorable report with proposal of amendment by Committee on Government Operations"
2000171,2025-04-18,Senate,15,"Unfinished Business/Second Reading"
2000171,2025-04-18,Senate,16,"Favorable report with proposal of amendment by Committee on Government Operations"
2000171,2025-04-22,Senate,17,"Unfinished Business/Second Reading"
2000171,2025-04-22,Senate,18,"Favorable report with proposal of amendment by Committee on Government Operations"
2000171,2025-04-22,Senate,19,"Read 2nd time, reported favorably with proposal of amendment by Senator Clarkson for Committee on Government Operations"
2000171,2025-04-22,Senate,20,"Proposal of amendment by Committee on Government Operations agreed to"
2000171,2025-04-22,Senate,21,"3rd reading ordered"
2000171,2025-04-23,Senate,22,"New Business/Third Reading"
2000171,2025-04-23,Senate,23,"Read 3rd time & passed in concurrence with proposal of amendment"
2000171,2025-04-24,House,24,"Senate Message: Passed in concurrence with proposal of amendment"
2000171,2025-04-25,House,25,"Notice Calendar: Senate Proposal of Amendment"
2000171,2025-04-28,House,26,"Action Calendar: Senate Proposal of Amendment"
2000171,2025-04-29,House,27,"Action Calendar: Unfinished Business"
2000171,2025-04-29,House,28,"Rep. Hooper of Burlington moved to postpone action until 4/30/2025, which was agreed to"
2000171,2025-04-30,House,29,"Action Calendar: Action postponed until 4/30/2025"
2000171,2025-04-30,House,30,"Senate proposal of amendment concurred in"
2000171,2025-05-01,Senate,31,"House message: House concurred in Senate proposal of amendment"
2000171,2025-05-07,House,32,"Delivered to the Governor on May 7, 2025"
2000171,2025-05-13,House,33,"Signed by Governor on May 13, 2025"
2000171,2025-05-14,Senate,34,"House message: Governor approved bill on May 13, 2025"
2000199,2025-03-12,House,1,"Read first time and referred to the Committee on Government Operations and Military Affairs"
2000219,2025-03-12,House,1,"Read first time and referred to the Committee on Government Operations and Military Affairs"
2000243,2025-03-12,House,1,"Read first time and referred to the Committee on General and Housing"
2000262,2025-03-12,House,1,"Read first time and referred to the Committee on Government Operations and Military Affairs"
2004595,2025-03-12,House,1,"Committee bill read first time and referred to Committee on Ways and Means per Rule 35(a)"
2004595,2025-03-19,House,2,"Pending entry on Notice Calendar, referred to Committee on Appropriations per Rule 35(a)"
2004595,2025-03-25,House,3,"Notice Calendar: Favorable"
2004595,2025-03-26,House,4,"Action Calendar: Favorable"
2004595,2025-03-26,House,5,"Read second time"
2004595,2025-03-26,House,6,"Rep. Nugent of South Burlington spoke for the Committee on Government Operations and Military Affairs"
2004595,2025-03-26,House,7,"Rep. Branagan of Georgia recommended for the Committee on Ways and Means"
2004595,2025-03-26,House,8,"Rep. Mrowicki of Putney recommended for the Committee on Appropriations"
2004595,2025-03-26,House,9,"Third Reading ordered"
2004595,2025-03-27,House,10,"Action Calendar: Third Reading"
2004595,2025-03-27,House,11,"Read third time and passed"
2004595,2025-04-01,Senate,12,"Read 1st time & referred to Committee on Government Operations"
2004595,2025-05-02,Senate,13,"Entered on Notice Calendar"
2004595,2025-05-02,Senate,14,"Second Reading"
2004595,2025-05-02,Senate,15,"Favorable report with proposal of amendment by Committee on Government Operations"
2004595,2025-05-02,Senate,16,"Referred to Committee on Finance per Senate Rule 31"
2004595,2025-05-21,Senate,17,"Entered on Notice Calendar"
2004595,2025-05-21,Senate,18,"Second Reading"
2004595,2025-05-21,Senate,19,"Favorable report with proposal of amendment by Committee on Government Operations"
2004595,2025-05-21,Senate,20,"Favorable report by Committee on Finance"
2004595,2025-05-21,Senate,21,"Referred to Committee on Appropriations per Senate Rule 31"
2004595,2025-05-22,Senate,22,"Entered on Notice Calendar"
2004595,2025-05-22,Senate,23,"Second Reading"
2004595,2025-05-22,Senate,24,"Favorable report with proposal of amendment by Committee on Government Operations"
2004595,2025-05-22,Senate,25,"Favorable report by Committee on Finance"
2004595,2025-05-22,Senate,26,"Favorable report with proposal of amendment by Committee on Appropriations"
2004595,2025-05-22,Senate,27,"Rules suspended & taken up for immediate consideration, on motion of Senator Baruth"
2004595,2025-05-22,Senate,28,"Read 2nd time, reported favorably with proposal of amendment by Senator White for Committee on Government Operations"
2004595,2025-05-22,Senate,29,"Reported favorably by Senator Hardy for Committee on Finance"
2004595,2025-05-22,Senate,30,"Reported favorably by Senator Perchlik for Committee on Appropriations with proposal of amendment"
2004595,2025-05-22,Senate,31,"Proposal of amendment by Committee on Government Operations amended as recommended by Committee on Appropriations"
2004595,2025-05-22,Senate,32,"Proposal of amendment by Committee on Government Operations, as amended, agreed to"
2004595,2025-05-22,Senate,33,"3rd reading ordered"
2004595,2025-05-23,Senate,34,"New Business/Third Reading"
2004595,2025-05-23,Senate,35,"Read 3rd time & passed in concurrence with proposal of amendment"
2004595,2025-05-23,Senate,36,"Rules suspended & messaged to House forthwith, on motion of Senator Baruth"
2004595,2025-05-23,House,37,"Senate Message: Passed in concurrence with proposal of amendment"
2004595,2025-05-28,House,38,"Notice Calendar: Senate Proposal of Amendment"
2004595,2025-05-29,House,39,"Action Calendar: Senate Proposal of Amendment"
2004595,2025-05-29,House,40,"Rep. Birong of Vergennes, Coffin of Cavendish, Hango of Berkshire, Hooper of Burlington, Morgan, M. of Milton, Nugent of South Burlington, Pinsonault of Dorset, and Stone of Burlington moved to concur in the Senate proposal of amendment with a further amendment thereto"
2004595,2025-05-29,House,41,"Rep. James of Manchester and Sibilia of Dover moved to amend the amendment"
2004595,2025-05-29,House,42,"Which was agreed to"
2004595,2025-05-29,House,43,"Senate proposal of amendment concurred in with further amendment thereto, as amended"
2004595,2025-05-29,House,44,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. McCoy of Poultney"
2004595,2025-05-29,Senate,45,"House message: House concurred in Senate proposal of amendment with proposal of amendment"
2004595,2025-05-30,Senate,46,"Entered on Notice Calendar"
2004595,2025-05-30,Senate,47,"House proposal of amendment to Senate proposal of amendment"
2004595,2025-05-30,Senate,48,"Rules suspended & taken up for immediate consideration, on motion of Senator Baruth"
2004595,2025-05-30,Senate,49,"House proposal of amendment to Senate proposal of amendment, text"
2004595,2025-05-30,Senate,50,"House proposal of amendment to Senate proposal of amendment concurred in"
2004595,2025-05-30,Senate,51,"Rules suspended & messaged to House forthwith, on motion of Senator Baruth"
2004595,2025-05-30,House,52,"Senate Message: House proposal of amendment to Senate proposal of amendment concurred in"
2004595,2025-06-05,House,53,"Delivered to the Governor on June 5, 2025"
2004595,2025-06-11,House,54,"Signed by Governor on June 11, 2025"
2004595,2025-06-13,Senate,55,"House message: Governor approved bill on June 11, 2025"
2005461,2025-03-13,House,1,"Read first time and referred to the Committee on Environment"
2005675,2025-03-13,House,1,"On Consent Calendar"
2005675,2025-03-14,House,2,"On Consent Calendar"
2005675,2025-03-14,Senate,3,"Adopted in concurrence per Joint Rule 16b"
2005675,2025-03-14,House,4,"Senate Message: Adopted in concurrence"
2005675,2025-03-14,House,5,"Adopted pursuant to Joint Rule 16b"
2005675,2025-03-25,House,6,"Ceremonial Reading"
2005750,2025-03-13,House,1,"On Consent Calendar"
2005750,2025-03-14,House,2,"On Consent Calendar"
2005750,2025-03-14,House,3,"Adopted in concurrence pursuant to Joint Rule 16b"
2005750,2025-03-14,Senate,4,"House message: House adopted in concurrence"
2005750,2025-03-14,Senate,5,"Adopted per Joint Rule 16b"
2005750,2025-03-14,Senate,6,"As adopted by Senate and House"
2005826,2025-03-13,House,1,"On Consent Calendar"
2005826,2025-03-14,House,2,"On Consent Calendar"
2005826,2025-03-14,Senate,3,"Adopted in concurrence per Joint Rule 16b"
2005826,2025-03-14,House,4,"Senate Message: Adopted in concurrence"
2005826,2025-03-14,House,5,"Adopted pursuant to Joint Rule 16b"
2005826,2025-03-21,House,6,"Ceremonial Reading"
