bill_id,date,chamber,sequence,action
1921391,2025-02-20,House,21,"Concur:Failed 14-41-7-0-0"
1921391,2025-02-20,House,22,"Appointed JCC01 Members"
1921391,2025-02-21,Senate,23,"Appointed JCC01 Members"
1921391,2025-02-27,,24,"Assigned Number HEA No. 0052"
1921391,2025-02-28,House,25,"Speaker Signed HEA No. 0052"
1921391,2025-02-28,Senate,26,"President Signed HEA No. 0052"
1921391,2025-03-04,,27,"Governor Signed HEA No. 0052 "
1921391,2025-03-04,,28,"Assigned Chapter Number 107"
1921506,2025-01-15,,1,"Bill Number Assigned"
1921506,2025-01-16,House,2,"Received for Introduction"
1921506,2025-02-03,House,3,"Did not Consider for Introduction"
1921613,2025-01-15,,1,"Bill Number Assigned"
1921613,2025-01-16,Senate,2,"Received for Introduction"
1921613,2025-01-21,Senate,3,"Introduced and Referred to S05 - Agriculture"
1921613,2025-01-28,Senate,4,"S05 - Agriculture:Recommend Do Pass 5-0-0-0-0"
1921613,2025-01-28,Senate,5,"Placed on General File"
1921613,2025-01-30,Senate,6,COW:Passed
1921613,2025-01-31,Senate,7,"2nd Reading:Passed"
1921613,2025-02-03,Senate,8,"3rd Reading:Passed 31-0-0-0-0"
1921613,2025-02-03,House,9,"Received for Introduction"
1921613,2025-02-10,House,10,"Introduced and Referred to H05 - Agriculture"
1921613,2025-02-13,House,11,"H05 - Agriculture:Recommend Do Pass 8-1-0-0-0"
1921613,2025-02-13,House,12,"Placed on General File"
1921613,2025-02-18,House,13,COW:Passed
1921613,2025-02-19,House,14,"2nd Reading:Passed"
1921613,2025-02-20,House,15,"3rd Reading:Passed 57-4-1-0-0"
1921613,2025-02-20,,16,"Assigned Number SEA No. 0016"
1921613,2025-02-20,Senate,17,"President Signed SEA No. 0016"
1921613,2025-02-20,House,18,"Speaker Signed SEA No. 0016"
1921613,2025-02-24,,19,"Became Law without Signature"
1921613,2025-02-24,,20,"Assigned Chapter Number 43"
1921723,2025-01-15,,1,"Bill Number Assigned"
1921723,2025-01-16,House,2,"Received for Introduction"
1921723,2025-01-21,House,3,"Introduced and Referred to H10 - Labor"
1921723,2025-02-10,House,4,"H10 - Labor:Do Pass Failed 3-5-1-0-0"
1921723,2025-02-10,House,5,"No report prior to CoW Cutoff"
1921723,2025-03-03,House,6,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1921833,2025-01-15,,1,"Bill Number Assigned"
1921833,2025-01-16,Senate,2,"Received for Introduction"
1921833,2025-01-21,Senate,3,"Introduced and Referred to S08 - Transportation"
1921833,2025-01-30,Senate,4,"S08 - Transportation:Recommend Amend and Do Pass 5-0-0-0-0"
1921833,2025-01-30,Senate,5,"Placed on General File"
1921833,2025-01-30,Senate,6,COW:Passed
1921833,2025-01-31,Senate,7,"2nd Reading:Passed"
1921833,2025-02-03,Senate,8,"3rd Reading:Passed 26-5-0-0-0"
1921833,2025-02-04,House,9,"Received for Introduction"
1921833,2025-02-13,House,10,"Introduced and Referred to H08 - Transportation"
1921833,2025-02-18,House,11,"H08 - Transportation:Recommend Amend and Do Pass 9-0-0-0-0"
1921833,2025-02-18,House,12,"Placed on General File"
1921833,2025-02-21,House,13,COW:Passed
1921833,2025-02-24,House,14,"2nd Reading:Passed"
1921833,2025-02-25,House,15,"3rd Reading:Passed 61-0-1-0-0"
1921833,2025-02-25,Senate,16,"Received for Concurrence"
1921833,2025-02-26,Senate,17,"Concur:Passed 29-2-0-0-0"
1921833,2025-02-26,,18,"Assigned Number SEA No. 0041"
1921833,2025-02-26,Senate,19,"President Signed SEA No. 0041"
1921833,2025-02-26,House,20,"Speaker Signed SEA No. 0041"
1921833,2025-02-28,,21,"Governor Signed SEA No. 0041 "
1921833,2025-02-28,,22,"Assigned Chapter Number 81"
1921943,2025-01-15,,1,"Bill Number Assigned"
1921943,2025-01-16,Senate,2,"Received for Introduction"
1921943,2025-01-22,Senate,3,"Introduced and Referred to S01 - Judiciary"
1921943,2025-02-10,Senate,4,"No report prior to CoW Cutoff"
1921943,2025-03-03,Senate,5,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1922052,2025-01-15,,1,"Bill Number Assigned"
1922052,2025-01-16,Senate,2,"Received for Introduction"
1922052,2025-01-23,Senate,3,"Introduced and Referred to S07 - Corporations"
1922052,2025-01-29,Senate,4,"S07 - Corporations:Recommend Do Pass 4-1-0-0-0"
1922052,2025-01-29,Senate,5,"Placed on General File"
1922052,2025-02-06,Senate,6,COW:Passed
1922052,2025-02-07,Senate,7,"2nd Reading:Passed"
1922052,2025-02-10,Senate,8,"3rd Reading:Passed 29-1-1-0-0"
1922052,2025-02-10,House,9,"Received for Introduction"
1922052,2025-02-13,House,10,"Introduced and Referred to H09 - Minerals"
1922052,2025-02-26,House,11,"H09 - Minerals:Recommend Do Pass 8-0-1-0-0"
1922052,2025-02-26,House,12,"Placed on General File"
1922052,2025-02-28,House,13,COW:Passed
1922052,2025-03-03,House,14,"2nd Reading:Passed"
1922052,2025-03-04,House,15,"3rd Reading:Passed 55-5-2-0-0"
1922052,2025-03-04,,16,"Assigned Number SEJR No. 0002"
1922052,2025-03-04,Senate,17,"President Signed SEJR No. 0002"
1922052,2025-03-04,House,18,"Speaker Signed SEJR No. 0002"
1922052,2025-03-12,,19,"Governor Signed SEJR No. 0002 "
1922157,2025-01-15,,1,"Bill Number Assigned"
1922157,2025-01-16,House,2,"Received for Introduction"
1922157,2025-02-03,House,3,"Did not Consider for Introduction"
1922172,2025-01-15,,1,"Bill Number Assigned"
1922172,2025-01-16,House,2,"Received for Introduction"
1922172,2025-01-17,House,3,"Introduced and Referred to H07 - Corporations"
1922172,2025-01-27,House,4,"H07 - Corporations:Recommend Do Pass 8-1-0-0-0"
1922172,2025-01-27,House,5,"Placed on General File"
1922172,2025-01-30,House,6,COW:Passed
1922172,2025-01-31,House,7,"2nd Reading:Passed"
1922172,2025-02-03,House,8,"3rd Reading:Passed 49-8-5-0-0"
1922172,2025-02-03,Senate,9,"Received for Introduction"
1922172,2025-02-18,Senate,10,"Introduced and Referred to S07 - Corporations"
1922172,2025-02-27,Senate,11,"S07 - Corporations:Recommend Amend and Do Pass 5-0-0-0-0"
1922172,2025-02-27,Senate,12,"Placed on General File"
1922172,2025-02-28,Senate,13,"COW:S Did not consider for COW"
1922182,2025-01-15,,1,"Bill Number Assigned"
1922182,2025-01-16,House,2,"Received for Introduction"
1922182,2025-01-21,House,3,"Introduced and Referred to H09 - Minerals"
1922182,2025-02-07,House,4,"No report prior to CoW Cutoff"
1922182,2025-03-03,House,5,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1922191,2025-01-15,,1,"Bill Number Assigned"
1922191,2025-01-16,House,2,"Received for Introduction"
1922191,2025-01-17,House,3,"Introduced and Referred to H01 - Judiciary"
1922191,2025-01-27,House,4,"H01 - Judiciary:Recommend Do Pass 8-1-0-0-0"
1922191,2025-01-27,House,5,"Placed on General File"
1922191,2025-01-28,House,6,COW:Passed
1922191,2025-01-29,House,7,"2nd Reading:Passed"
1922191,2025-01-30,House,8,"3rd Reading:Passed 57-3-2-0-0"
1922191,2025-01-30,Senate,9,"Received for Introduction"
1922191,2025-02-10,Senate,10,"Introduced and Referred to S01 - Judiciary"
1922191,2025-02-21,Senate,11,"S01 - Judiciary:Recommend Amend and Do Pass 5-0-0-0-0"
1922191,2025-02-21,Senate,12,"Placed on General File"
1922191,2025-02-27,Senate,13,COW:Passed
1922191,2025-02-28,Senate,14,"2nd Reading:Passed"
1922191,2025-03-03,Senate,15,"3rd Reading:Passed 28-3-0-0-0"
1922191,2025-03-03,House,16,"Received for Concurrence"
1922191,2025-03-03,House,17,"Concur:Passed 57-3-2-0-0"
1922191,2025-03-03,,18,"Assigned Number HEA No. 0066"
1922191,2025-03-04,House,19,"Speaker Signed HEA No. 0066"
1922191,2025-03-04,Senate,20,"President Signed HEA No. 0066"
1922191,2025-03-06,,21,"Governor Signed HEA No. 0066 "
1922191,2025-03-06,,22,"Assigned Chapter Number 122"
1922201,2025-01-15,,1,"Bill Number Assigned"
1922201,2025-01-16,House,2,"Received for Introduction"
1922201,2025-01-20,House,3,"Introduced and Referred to H09 - Minerals"
1922201,2025-02-05,House,4,"H09 - Minerals:Recommend Do Pass 7-0-2-0-0"
1922201,2025-02-05,House,5,"Placed on General File"
1922201,2025-02-06,House,6,COW:Passed
1922201,2025-02-07,House,7,"2nd Reading:Passed"
1922201,2025-02-10,House,8,"3rd Reading:Laid Back"
1922201,2025-02-11,House,9,"3rd Reading:Passed 60-1-1-0-0"
1922201,2025-02-12,Senate,10,"Received for Introduction"
1922201,2025-02-18,Senate,11,"Introduced and Referred to S09 - Minerals"
1922201,2025-02-28,Senate,12,"No report prior to CoW Cutoff"
1922201,2025-03-03,Senate,13,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1922210,2025-01-15,,1,"Bill Number Assigned"
1922210,2025-01-16,House,2,"Received for Introduction"
1922210,2025-01-22,House,3,"Introduced and Referred to H09 - Minerals"
1922210,2025-02-10,House,4,"H09 - Minerals:Do Pass Failed 1-7-1-0-0"
1922210,2025-02-10,House,5,"No report prior to CoW Cutoff"
1922210,2025-03-03,House,6,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1922220,2025-01-15,,1,"Bill Number Assigned"
1922220,2025-01-16,House,2,"Received for Introduction"
1922220,2025-01-17,House,3,"Introduced and Referred to H06 - Travel"
1922220,2025-01-28,House,4,"H06 - Travel:Recommend Amend and Do Pass 7-2-0-0-0"
1922220,2025-01-28,House,5,"Placed on General File"
1922220,2025-02-06,House,6,COW:Passed
1922220,2025-02-07,House,7,"2nd Reading:Passed"
1922220,2025-02-10,House,8,"3rd Reading:Laid Back"
1922220,2025-02-11,House,9,"3rd Reading:Passed 59-2-1-0-0"
1922220,2025-02-12,Senate,10,"Received for Introduction"
1922220,2025-02-13,Senate,11,"Introduced and Referred to S06 - Travel"
1922220,2025-02-20,Senate,12,"S06 - Travel:Recommend Do Pass 5-0-0-0-0"
1922220,2025-02-20,Senate,13,"Placed on General File"
1922220,2025-02-24,Senate,14,COW:Passed
1922220,2025-02-25,Senate,15,"2nd Reading:Passed"
1922220,2025-02-26,Senate,16,"3rd Reading:Passed 27-4-0-0-0"
1922220,2025-02-26,,17,"Assigned Number HEA No. 0036"
1922220,2025-02-26,House,18,"Speaker Signed HEA No. 0036"
1922220,2025-02-27,Senate,19,"President Signed HEA No. 0036"
1922220,2025-03-03,,20,"Governor Signed HEA No. 0036 "
1922220,2025-03-03,,21,"Assigned Chapter Number 85"
1922228,2025-01-15,,1,"Bill Number Assigned"
1922228,2025-01-16,House,2,"Received for Introduction"
1922228,2025-01-17,House,3,"Introduced and Referred to H06 - Travel"
1922228,2025-01-23,House,4,"H06 - Travel:Recommend Amend and Do Pass 9-0-0-0-0"
1922228,2025-01-23,House,5,"Placed on General File"
1922228,2025-02-10,House,6,"COW:H Did not consider for COW"
1922238,2025-01-15,,1,"Bill Number Assigned"
1922238,2025-01-16,House,2,"Received for Introduction"
1922238,2025-01-24,House,3,"Introduced and Referred to H04 - Education"
1922238,2025-01-27,House,4,"H04 - Education:Recommend Do Pass 6-3-0-0-0"
1922238,2025-01-27,House,5,"Placed on General File"
1922238,2025-02-04,House,6,COW:Passed
1922238,2025-02-05,House,7,"2nd Reading:Laid Back"
1922238,2025-02-06,House,8,"2nd Reading:Passed"
1922238,2025-02-07,House,9,"3rd Reading:Passed 40-20-2-0-0"
1922238,2025-02-07,Senate,10,"Received for Introduction"
1922238,2025-02-13,Senate,11,"Introduced and Referred to S09 - Minerals"
1922238,2025-02-28,Senate,12,"No report prior to CoW Cutoff"
1922238,2025-03-03,Senate,13,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1922247,2025-01-15,,1,"Bill Number Assigned"
1922247,2025-01-16,House,2,"Received for Introduction"
1922247,2025-01-27,House,3,"Introduced and Referred to H08 - Transportation"
1922247,2025-02-05,House,4,"H08 - Transportation:Recommend Amend and Do Pass 8-0-1-0-0"
1922247,2025-02-05,House,5,"Placed on General File"
1922247,2025-02-10,House,6,"COW:H Did not consider for COW"
1922257,2025-01-15,,1,"Bill Number Assigned"
1922257,2025-01-16,House,2,"Received for Introduction"
1922257,2025-01-29,House,3,"Introduced and Referred to H05 - Agriculture"
1922257,2025-01-30,House,4,"H05 - Agriculture:Recommend Do Pass 9-0-0-0-0"
1922257,2025-01-30,House,5,"Placed on General File"
1922257,2025-02-04,House,6,COW:Passed
1922257,2025-02-05,House,7,"2nd Reading:Passed"
1922257,2025-02-06,House,8,"3rd Reading:Failed 13-46-3-0-0"
1922266,2025-01-15,,1,"Bill Number Assigned"
1922266,2025-01-16,House,2,"Received for Introduction"
1922266,2025-02-03,House,3,"Did not Consider for Introduction"
1922274,2025-01-15,,1,"Bill Number Assigned"
1922274,2025-01-16,House,2,"Received for Introduction"
1922274,2025-02-03,House,3,"Did not Consider for Introduction"
1922506,2025-01-16,,1,"Bill Number Assigned"
1922506,2025-01-16,Senate,2,"Received for Introduction"
1922506,2025-01-21,Senate,3,"Introduced and Referred to S08 - Transportation"
1922506,2025-01-28,Senate,4,"S08 - Transportation:Recommend Do Pass 5-0-0-0-0"
1922506,2025-01-28,Senate,5,"Placed on General File"
1922506,2025-01-30,Senate,6,COW:Passed
1922506,2025-01-31,Senate,7,"2nd Reading:Passed"
1922506,2025-02-03,Senate,8,"3rd Reading:Passed 28-3-0-0-0"
1922506,2025-02-03,House,9,"Received for Introduction"
1922506,2025-02-14,House,10,"Introduced and Referred to H05 - Agriculture"
1922506,2025-02-18,House,11,"H05 - Agriculture:Recommend Amend and Do Pass 9-0-0-0-0"
1922506,2025-02-18,House,12,"Placed on General File"
1922506,2025-02-24,House,13,COW:Passed
1922506,2025-02-25,House,14,"2nd Reading:Passed"
1922506,2025-02-26,House,15,"3rd Reading:Passed 50-9-3-0-0"
1922506,2025-02-26,Senate,16,"Received for Concurrence"
1922506,2025-02-26,Senate,17,"Concur:Passed 24-7-0-0-0"
1922506,2025-02-26,,18,"Assigned Number SEA No. 0047"
1922506,2025-02-26,Senate,19,"President Signed SEA No. 0047"
1922506,2025-02-26,House,20,"Speaker Signed SEA No. 0047"
1922506,2025-02-28,,21,"Governor Signed SEA No. 0047 "
1922506,2025-02-28,,22,"Assigned Chapter Number 82"
1923224,2025-01-16,,1,"Bill Number Assigned"
1923224,2025-01-17,House,2,"Received for Introduction"
1923224,2025-02-03,House,3,"Did not Consider for Introduction"
1923501,2025-01-16,,1,"Bill Number Assigned"
1923501,2025-01-17,House,2,"Received for Introduction"
1923501,2025-01-20,House,3,"Introduced and Referred to H07 - Corporations"
1923501,2025-02-07,House,4,"No report prior to CoW Cutoff"
1923501,2025-03-03,House,5,"H:Died in Committee Returned Bill Pursuant to HR 5-4"
1923780,2025-01-16,,1,"Bill Number Assigned"
1923780,2025-01-17,House,2,"Received for Introduction"
1923780,2025-01-21,House,3,"Introduced and Referred to H03 - Revenue"
1923780,2025-01-23,House,4,"H03 - Revenue:Recommend Do Pass 9-0-0-0-0"
1923780,2025-01-23,House,5,"Placed on General File"
1923780,2025-01-28,House,6,COW:Passed
1923780,2025-01-29,House,7,"2nd Reading:Passed"
1923780,2025-01-30,House,8,"3rd Reading:Passed 60-0-2-0-0"
1923780,2025-01-30,Senate,9,"Received for Introduction"
1923780,2025-02-13,Senate,10,"Introduced and Referred to S09 - Minerals"
1923780,2025-02-18,Senate,11,"S09 - Minerals:Recommend Do Pass 3-0-2-0-0"
1923780,2025-02-18,Senate,12,"Placed on General File"
1923780,2025-02-18,Senate,13,COW:Passed
1923780,2025-02-19,Senate,14,"2nd Reading:Passed"
1923780,2025-02-20,Senate,15,"3rd Reading:Passed 31-0-0-0-0"
1923780,2025-02-20,,16,"Assigned Number HEA No. 0019"
1923780,2025-02-20,House,17,"Speaker Signed HEA No. 0019"
1923780,2025-02-21,Senate,18,"President Signed HEA No. 0019"
1923780,2025-02-24,,19,"Governor Signed HEA No. 0019 "
1923780,2025-02-24,,20,"Assigned Chapter Number 34"
1924059,2025-01-16,,1,"Bill Number Assigned"
1924059,2025-01-17,House,2,"Received for Introduction"
1924059,2025-02-03,House,3,"Did not Consider for Introduction"
1924348,2025-01-16,,1,"Bill Number Assigned"
1924348,2025-01-17,House,2,"Received for Introduction"
1924348,2025-01-28,House,3,"Introduced and Referred to H02 - Appropriations"
1924348,2025-02-04,House,4,"H02 - Appropriations:Recommend Do Pass 5-1-1-0-0"
1924348,2025-02-04,House,5,"Placed on General File"
1924348,2025-02-06,House,6,COW:Passed
1924348,2025-02-07,House,7,"2nd Reading:Passed"
1924348,2025-02-10,House,8,"3rd Reading:Laid Back"
1924348,2025-02-11,House,9,"3rd Reading:Passed 57-4-1-0-0"
1924348,2025-02-12,Senate,10,"Received for Introduction"
1924348,2025-02-18,Senate,11,"Introduced and Referred to S07 - Corporations"
1924348,2025-02-27,Senate,12,"S07 - Corporations:Recommend Do Pass 4-0-1-0-0"
1924348,2025-02-27,Senate,13,"Placed on General File"
1924348,2025-02-27,Senate,14,COW:Passed
1924348,2025-02-28,Senate,15,"2nd Reading:Passed"
1924348,2025-03-03,Senate,16,"3rd Reading:Passed 30-1-0-0-0"
1924348,2025-03-03,House,17,"Received for Concurrence"
1924348,2025-03-03,House,18,"Concur:Passed 56-4-2-0-0"
1924348,2025-03-03,,19,"Assigned Number HEA No. 0065"
1924348,2025-03-04,House,20,"Speaker Signed HEA No. 0065"
1924348,2025-03-04,Senate,21,"President Signed HEA No. 0065"
1924348,2025-03-18,,22,"Governor Signed HEA No. 0065 "
1924348,2025-03-18,,23,"Assigned Chapter Number 153"
1924429,2025-01-16,,1,"Bill Number Assigned"
1924429,2025-01-17,House,2,"Received for Introduction"
1924429,2025-01-24,House,3,"Introduced and Referred to H08 - Transportation"
1924429,2025-01-30,House,4,"H08 - Transportation:Recommend Amend and Do Pass 6-3-0-0-0"
1924429,2025-01-30,House,5,"Placed on General File"
1924429,2025-02-10,House,6,"COW:H Did not consider for COW"
1924513,2025-01-16,,1,"Bill Number Assigned"
1924513,2025-01-17,Senate,2,"Received for Introduction"
1924513,2025-01-22,Senate,3,"Introduced and Referred to S04 - Education"
1924513,2025-01-29,Senate,4,"S04 - Education:Recommend Amend and Do Pass 3-2-0-0-0"
1924513,2025-01-29,Senate,5,"Placed on General File"
1924513,2025-02-06,Senate,6,COW:Passed
1924513,2025-02-07,Senate,7,"2nd Reading:Passed"
1924513,2025-02-10,Senate,8,"3rd Reading:Passed 18-12-1-0-0"
1924513,2025-02-10,House,9,"Received for Introduction"
1924513,2025-02-14,House,10,"Introduced and Referred to H04 - Education"
1924513,2025-02-19,House,11,"H04 - Education:Recommend Amend and Do Pass 5-4-0-0-0"
1924513,2025-02-19,House,12,"Placed on General File"
1924513,2025-02-28,House,13,"COW:Failed 24-32-6-0-0"
1924598,2025-01-16,,1,"Bill Number Assigned"
1924598,2025-01-17,Senate,2,"Received for Introduction"
1924598,2025-01-24,Senate,3,"Introduced and Referred to S04 - Education"
1924598,2025-01-31,Senate,4,"S04 - Education:Recommend Do Pass 5-0-0-0-0"
1924598,2025-01-31,Senate,5,":Rerefer to S02 - Appropriations"
1924598,2025-02-07,Senate,6,"S02 - Appropriations:Recommend Amend and Do Pass 5-0-0-0-0"
1924598,2025-02-07,Senate,7,"Placed on General File"
1924598,2025-02-10,Senate,8,"COW:Failed 10-20-1-0-0"
1924680,2025-01-16,,1,"Bill Number Assigned"
1924680,2025-01-17,House,2,"Received for Introduction"
1924680,2025-01-27,House,3,"Introduced and Referred to H10 - Labor"
1924680,2025-02-03,House,4,"H10 - Labor:Recommend Do Pass 7-1-0-1-0"
1924680,2025-02-03,House,5,"Placed on General File"
1924680,2025-02-10,House,6,COW:Passed
1924680,2025-02-11,House,7,"2nd Reading:Passed"
1924680,2025-02-12,House,8,"3rd Reading:Passed 51-9-2-0-0"
1924680,2025-02-12,Senate,9,"Received for Introduction"
1924680,2025-02-18,Senate,10,"Introduced and Referred to S10 - Labor"
1924680,2025-02-27,Senate,11,"S10 - Labor:Do Pass Failed 2-3-0-0-0"
1924680,2025-02-28,Senate,12,"No report prior to CoW Cutoff"
1924680,2025-03-03,Senate,13,"S:Died in Committee Returned Bill Pursuant to SR 5-4"
1924767,2025-01-16,,1,"Bill Number Assigned"
1924767,2025-01-17,House,2,"Received for Introduction"
1924767,2025-01-24,House,3,"Introduced and Referred to H03 - Revenue"
1924767,2025-01-28,House,4,"H03 - Revenue:Recommend Do Pass 7-1-1-0-0"
1924767,2025-01-28,House,5,"Placed on General File"
1924767,2025-02-10,House,6,COW:Passed
1924767,2025-02-11,House,7,"2nd Reading:Passed"
1924767,2025-02-12,House,8,"3rd Reading:Passed 58-2-2-0-0"
1924767,2025-02-13,Senate,9,"Received for Introduction"
1924767,2025-02-14,Senate,10,"Introduced and Referred to S07 - Corporations"
1924767,2025-02-24,Senate,11,"S07 - Corporations:Do Pass Failed 2-3-0-0-0"
1924767,2025-02-28,Senate,12,"No report prior to CoW Cutoff"
