bill_id,date,chamber,sequence,action
1945913,2025-01-30,Senate,2,"Senate Adopt Resolution, Passed, YEAS 35, NAYS 0. S.J. 134"
1945953,2025-01-29,House,1,"First Reading House H.J. 145"
1945953,2025-01-30,House,2,"Referred to Joint Committee on Appropriations H.J. 159"
1945953,2025-02-13,Joint,3,"Scheduled for hearing J.J. 1"
1945953,2025-02-21,Joint,4,"Scheduled for hearing J.J. 1"
1945953,2025-02-21,Joint,5,"Committee on Appropriations Do Pass, Failed, YEAS 9, NAYS 7."
1945953,2025-02-21,Joint,6,"Committee on Appropriations Motion to amend, Passed Amendment 1131A"
1945953,2025-02-21,Joint,7,"Committee on Appropriations Do Pass Amended, Passed, YEAS 13, NAYS 3."
1945953,2025-02-25,House,8,"House of Representatives Do Pass Amended, Passed, YEAS 62, NAYS 8. H.J. 388"
1945953,2025-02-26,Senate,9,"First read in Senate and referral to committee waived pursuant to JR 6D-1 S.J. 394"
1945953,2025-02-27,Senate,10,"Senate Deferred to another day, Passed S.J. 406"
1945953,2025-03-03,Senate,11,"Senate Motion to amend, Passed S.J. 423 Amendment 1131B"
1945953,2025-03-03,Senate,12,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 2. S.J. 423"
1945953,2025-03-05,House,13,"House of Representatives Concurred in amendments, Passed, YEAS 66, NAYS 4. H.J. 460"
1945953,2025-03-06,House,14,"Signed by the Speaker H.J. 488"
1945953,2025-03-10,Senate,15,"Signed by the President S.J. 503"
1945953,2025-03-12,House,16,"Delivered to the Governor on March 12, 2025 H.J. 528"
1945953,2025-03-31,House,17,"Signed by the Governor on March 31, 2025 H.J. 554"
1945986,2025-01-29,Senate,1,"First Reading Senate S.J. 127"
1945986,2025-01-30,Senate,2,"Referred to Senate Health and Human Services S.J. 142"
1945986,2025-02-05,Senate,3,"Scheduled for hearing"
1945986,2025-02-05,Senate,4,"Health and Human Services Do Pass, Failed, YEAS 2, NAYS 3."
1945986,2025-02-07,Senate,5,"Scheduled for hearing"
1945986,2025-02-07,Senate,6,"Health and Human Services Deferred to the 41st legislative day, Passed, YEAS 4, NAYS 3."
1946048,2025-01-30,House,1,"First read in House and referred to House Health and Human Services H.J. 153"
1946048,2025-02-20,House,2,"Scheduled for hearing"
1946048,2025-02-20,House,3,"Health and Human Services Motion to amend, Passed Amendment 1137A"
1946048,2025-02-20,House,4,"Health and Human Services Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 0."
1946093,2025-01-30,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 137"
1946093,2025-02-07,Senate,2,"Scheduled for hearing"
1946093,2025-02-07,Senate,3,"State Affairs Motion to amend, Passed Amendment 125A"
1946093,2025-02-07,Senate,4,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 6, NAYS 3."
1946141,2025-01-30,House,1,"First read in House and referred to House Taxation H.J. 154"
1946141,2025-02-05,House,2,"Withdrawn at the Request of the Prime Sponsor H.J. 197"
1946189,2025-01-30,House,1,"First Reading House H.J. 154"
1946189,2025-02-03,House,2,"Referred to House State Affairs H.J. 171"
1946189,2025-02-21,House,3,"Scheduled for hearing"
1946189,2025-02-21,House,4,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 3."
1946245,2025-01-30,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 137"
1946245,2025-02-24,Senate,2,"Scheduled for hearing"
1946245,2025-02-24,Senate,3,"State Affairs Do Pass, Passed, YEAS 5, NAYS 4. S.J. 1"
1946245,2025-02-25,Senate,4,"Senate Motion to amend, Passed S.J. 377 Amendment 124C"
1946245,2025-02-25,Senate,5,"Senate Do Pass Amended, Failed, YEAS 15, NAYS 20. S.J. 378"
1946292,2025-01-30,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 136"
1946292,2025-02-12,Senate,2,"Scheduled for hearing"
1946292,2025-02-12,Senate,3,"Referred to Senate Committee on Appropriations, Passed, YEAS 6, NAYS 0."
1946292,2025-02-20,Senate,4,"Scheduled for hearing S.J. 1"
1946292,2025-02-20,Senate,5,"Committee on Appropriations Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 3. S.J. 10"
1946340,2025-01-29,House,1,"First Reading House H.J. 145"
1946340,2025-02-04,House,2,"Referred to House State Affairs H.J. 184"
1946340,2025-02-24,House,3,"Scheduled for hearing"
1946340,2025-02-24,House,4,"State Affairs Tabled, Passed, YEAS 12, NAYS 0."
1946388,2025-01-30,House,1,"First Reading House H.J. 154"
1946388,2025-02-03,House,2,"Referred to House Health and Human Services H.J. 171"
1946388,2025-02-11,House,3,"Scheduled for hearing"
1946388,2025-02-11,House,4,"Health and Human Services Do Pass, Passed, YEAS 13, NAYS 0."
1946388,2025-02-11,House,5,"Certified uncontested, placed on consent"
1946388,2025-02-12,House,6,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 269"
1946388,2025-02-13,Senate,7,"First read in Senate and referred to Senate Health and Human Services S.J. 267"
1946388,2025-03-05,Senate,8,"Scheduled for hearing"
1946388,2025-03-05,Senate,9,"Health and Human Services Do Pass, Passed, YEAS 7, NAYS 0."
1946388,2025-03-05,Senate,10,"Certified uncontested, placed on consent"
1946388,2025-03-06,Senate,11,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 471"
1946388,2025-03-10,House,12,"Signed by the Speaker H.J. 510"
1946388,2025-03-11,Senate,13,"Signed by the President S.J. 512"
1946388,2025-03-12,House,14,"Delivered to the Governor on March 12, 2025 H.J. 528"
1946388,2025-03-31,House,15,"Signed by the Governor on March 31, 2025 H.J. 554"
1946432,2025-01-30,House,1,"First Reading House H.J. 154"
1946432,2025-02-03,House,2,"Referred to House State Affairs H.J. 171"
1946432,2025-02-10,House,3,"Scheduled for hearing"
1946432,2025-02-10,House,4,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 1."
1946476,2025-01-29,House,1,"First Reading House H.J. 145"
1946476,2025-02-04,House,2,"Referred to House State Affairs H.J. 184"
1946476,2025-02-24,House,3,"Scheduled for hearing"
1946476,2025-02-24,House,4,"State Affairs Do Pass, Passed, YEAS 11, NAYS 1."
1946476,2025-02-25,House,5,"House of Representatives Do Pass, Passed, YEAS 53, NAYS 15. H.J. 397"
1946476,2025-02-26,Senate,6,"First read in Senate and referred to Senate State Affairs S.J. 394"
1946476,2025-03-06,Senate,7,"Scheduled for hearing"
1946476,2025-03-06,Senate,8,"State Affairs Do Pass, Passed, YEAS 5, NAYS 0."
1946476,2025-03-10,Senate,9,"Senate Motion to amend, Passed S.J. 499 Amendment 1135B"
1946476,2025-03-10,Senate,10,"Senate Do Pass Amended, Passed, YEAS 32, NAYS 2. S.J. 501"
1946476,2025-03-11,House,11,"House of Representatives Failed to concur, no committee appointed, Passed, YEAS 61, NAYS 8. H.J. 517"
1946586,2025-01-30,House,1,"First Reading House H.J. 154"
1946586,2025-02-03,House,2,"Referred to House Health and Human Services H.J. 171"
1946586,2025-02-13,House,3,"Scheduled for hearing"
1946586,2025-02-13,House,4,"Health and Human Services Do Pass, Passed, YEAS 13, NAYS 0."
1946586,2025-02-13,House,5,"Certified uncontested, placed on consent"
1946586,2025-02-18,House,6,"House of Representatives Do Pass, Passed, YEAS 65, NAYS 5. H.J. 306"
1946586,2025-02-19,Senate,7,"First Reading Senate S.J. 296"
1946586,2025-02-20,Senate,8,"Referred to Senate Health and Human Services S.J. 321"
1946586,2025-02-26,Senate,9,"Scheduled for hearing"
1946586,2025-02-26,Senate,10,"Health and Human Services Do Pass, Passed, YEAS 7, NAYS 0."
1946586,2025-02-26,Senate,11,"Certified uncontested, placed on consent"
1946586,2025-02-27,Senate,12,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 406"
1946586,2025-03-03,House,13,"Signed by the Speaker H.J. 443"
1946586,2025-03-04,Senate,14,"Signed by the President S.J. 443"
1946586,2025-03-05,House,15,"Delivered to the Governor on March 05, 2025 H.J. 458"
1946586,2025-03-13,House,16,"Signed by the Governor on March 13, 2025 H.J. 542"
1946678,2025-01-30,Senate,1,"First read in Senate and referred to Senate Local Government S.J. 136"
1946678,2025-02-07,Senate,2,"Scheduled for hearing"
1946678,2025-02-07,Senate,3,"Local Government Do Pass, Passed, YEAS 7, NAYS 0."
1946678,2025-02-07,Senate,4,"Certified uncontested, placed on consent"
1946678,2025-02-10,Senate,5,"Remove from Consent Calendar S.J. 220"
1946678,2025-02-11,Senate,6,"Senate Do Pass, Passed, YEAS 31, NAYS 3. S.J. 239"
1946678,2025-02-12,House,7,"First read in House and referred to House Local Government H.J. 268"
1946678,2025-03-04,House,8,"Scheduled for hearing"
1946678,2025-03-04,House,9,"Local Government Motion to amend, Passed, YEAS 10, NAYS 3. Amendment 127B"
1946678,2025-03-04,House,10,"Local Government Referred as Amended to House Committee on Appropriations, Passed, YEAS 9, NAYS 4."
1946678,2025-03-06,House,11,"Scheduled for hearing H.J. 1"
1946678,2025-03-06,House,12,"Committee on Appropriations Do Pass, Passed, YEAS 7, NAYS 2."
1946678,2025-03-10,House,13,"House of Representatives Do Pass Amended, Failed, YEAS 37, NAYS 32. H.J. 506"
1946775,2025-01-30,Senate,1,"First read in Senate and referred to Senate Transportation S.J. 137"
1946775,2025-02-07,Senate,2,"Scheduled for hearing"
1946775,2025-02-07,Senate,3,"Transportation Motion to amend, Passed Amendment 131B"
1946775,2025-02-07,Senate,4,"Transportation Do Pass Amended, Passed, YEAS 7, NAYS 0."
1946775,2025-02-07,Senate,5,"Certified uncontested, placed on consent"
1946775,2025-02-11,Senate,6,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 234"
1946775,2025-02-12,House,7,"First read in House and referred to House Transportation H.J. 269"
1946775,2025-02-27,House,8,"Scheduled for hearing"
1946775,2025-02-27,House,9,"Transportation Do Pass, Passed, YEAS 11, NAYS 0. H.J. 20"
1946775,2025-03-03,House,10,"House of Representatives Deferred to another day, Passed H.J. 435"
1946775,2025-03-06,House,11,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 1. H.J. 479"
1946775,2025-03-10,Senate,12,"Signed by the President S.J. 502"
1946775,2025-03-11,House,13,"Signed by the Speaker H.J. 524"
1946775,2025-03-12,Senate,14,"Delivered to the Governor on March 12, 2025 S.J. 517"
1946775,2025-03-31,Senate,15,"Signed by the Governor on March 31, 2025 S.J. 538"
1946867,2025-01-30,Senate,1,"First read in Senate and referred to Senate Transportation S.J. 137"
1946867,2025-02-07,Senate,2,"Scheduled for hearing"
1946867,2025-02-07,Senate,3,"Referred to Joint Committee on Appropriations, Passed, YEAS 7, NAYS 0."
1946867,2025-02-13,Joint,4,"Scheduled for hearing J.J. 1"
1946867,2025-02-21,Joint,5,"Scheduled for hearing J.J. 1"
1946867,2025-02-27,Joint,6,"Scheduled for hearing J.J. 1"
1946867,2025-02-27,Joint,7,"Committee on Appropriations Motion to amend, Passed J.J. 28 Amendment 132A"
1946867,2025-02-27,Joint,8,"Committee on Appropriations Do Pass Amended, Passed, YEAS 14, NAYS 4. J.J. 29"
1946867,2025-03-03,Senate,9,"Senate Do Pass Amended, Failed, YEAS 16, NAYS 19. S.J. 421"
1946965,2025-01-30,Senate,1,"First read in Senate and referred to Senate Local Government S.J. 136"
1946965,2025-02-05,Senate,2,"Scheduled for hearing"
1946965,2025-02-05,Senate,3,"Local Government Motion to amend, Passed, YEAS 6, NAYS 0. Amendment 128A"
1946965,2025-02-05,Senate,4,"Local Government Do Pass Amended, Passed, YEAS 6, NAYS 0."
1946965,2025-02-05,Senate,5,"Certified uncontested, placed on consent"
1946965,2025-02-07,Senate,6,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 210"
1946965,2025-02-10,House,7,"First read in House and referred to House Local Government H.J. 239"
1946965,2025-03-04,House,8,"Scheduled for hearing"
1946965,2025-03-04,House,9,"Local Government Do Pass, Passed, YEAS 12, NAYS 0."
1946965,2025-03-04,House,10,"Certified uncontested, placed on consent"
1946965,2025-03-05,House,11,"House of Representatives Do Pass Amended, Passed, YEAS 70, NAYS 0. H.J. 462"
1946965,2025-03-06,Senate,12,"Signed by the President S.J. 473"
1946965,2025-03-06,House,13,"Signed by the Speaker H.J. 488"
1946965,2025-03-10,Senate,14,"Delivered to the Governor on March 10, 2025 S.J. 478"
1946965,2025-03-31,Senate,15,"Signed by the Governor on March 31, 2025 S.J. 539"
1947054,2025-01-30,House,1,"First Reading House H.J. 154"
1947054,2025-02-03,House,2,"Referred to House Local Government H.J. 171"
1947054,2025-02-06,House,3,"Scheduled for hearing"
1947054,2025-02-06,House,4,"Local Government Do Pass, Passed, YEAS 13, NAYS 0."
1947054,2025-02-06,House,5,"Certified uncontested, placed on consent"
1947054,2025-02-07,House,6,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 1. H.J. 226"
1947054,2025-02-10,Senate,7,"First read in Senate and referred to Senate Local Government S.J. 218"
1947054,2025-03-05,Senate,8,"Scheduled for hearing"
1947054,2025-03-05,Senate,9,"Local Government Motion to amend, Passed Amendment 1143A"
1947054,2025-03-05,Senate,10,"Local Government Do Pass Amended, Passed, YEAS 6, NAYS 0."
1947054,2025-03-05,Senate,11,"Certified uncontested, placed on consent"
1947054,2025-03-10,Senate,12,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 483"
1947054,2025-03-11,House,13,"House of Representatives Concurred in amendments, Passed, YEAS 67, NAYS 2. H.J. 518"
1947054,2025-03-12,House,14,"Signed by the Speaker H.J. 539"
1947054,2025-03-13,Senate,15,"Signed by the President S.J. 528"
1947054,2025-03-13,House,16,"Delivered to the Governor on March 13, 2025 H.J. 546"
1947054,2025-03-31,House,17,"Signed by the Governor on March 31, 2025 H.J. 552"
1947148,2025-01-30,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 136"
1947148,2025-02-13,Senate,2,"Scheduled for hearing"
1947148,2025-02-13,Senate,3,"Commerce and Energy Motion to amend, Passed Amendment 130A"
1947148,2025-02-13,Senate,4,"Commerce and Energy Motion to amend, Passed Amendment 130B"
1947148,2025-02-13,Senate,5,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 2."
1947244,2025-01-30,Senate,1,"First read in Senate and referred to Senate Local Government S.J. 136"
1947244,2025-02-07,Senate,2,"Scheduled for hearing"
1947244,2025-02-07,Senate,3,"Local Government Motion to amend, Passed Amendment 129C"
1947244,2025-02-07,Senate,4,"Local Government Do Pass Amended, Passed, YEAS 7, NAYS 0."
1947244,2025-02-07,Senate,5,"Certified uncontested, placed on consent"
1947244,2025-02-11,Senate,6,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 234"
1947244,2025-02-12,House,7,"First read in House and referred to House Local Government H.J. 268"
1947244,2025-02-25,House,8,"Scheduled for hearing"
1947244,2025-02-25,House,9,"Local Government Do Pass, Passed, YEAS 10, NAYS 3."
1947244,2025-02-26,House,10,"House of Representatives Motion to amend, Passed H.J. 412 Amendment 129D"
1947244,2025-02-26,House,11,"House of Representatives Do Pass Amended, Failed, YEAS 31, NAYS 39. H.J. 412"
1947336,2025-01-30,House,1,"First Reading House H.J. 154"
1947336,2025-02-03,House,2,"Referred to House Local Government H.J. 171"
1947336,2025-02-06,House,3,"Scheduled for hearing"
1947336,2025-02-06,House,4,"Local Government Do Pass, Passed, YEAS 13, NAYS 0."
1947336,2025-02-06,House,5,"Certified uncontested, placed on consent"
1947336,2025-02-07,House,6,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 1. H.J. 226"
1947336,2025-02-10,Senate,7,"First read in Senate and referred to Senate Local Government S.J. 218"
1947336,2025-03-05,Senate,8,"Scheduled for hearing"
1947336,2025-03-05,Senate,9,"Local Government Tabled, Passed, YEAS 6, NAYS 0."
1947426,2025-01-30,House,1,"First Reading House H.J. 154"
1947426,2025-02-03,House,2,"Referred to House Health and Human Services H.J. 171"
1947426,2025-02-13,House,3,"Scheduled for hearing"
1947426,2025-02-13,House,4,"Health and Human Services Do Pass, Passed, YEAS 13, NAYS 0."
1947426,2025-02-13,House,5,"Certified uncontested, placed on consent"
1947426,2025-02-18,House,6,"House of Representatives Do Pass, Passed, YEAS 65, NAYS 5. H.J. 306"
1947426,2025-02-19,Senate,7,"First Reading Senate S.J. 296"
1947426,2025-02-20,Senate,8,"Referred to Senate Health and Human Services S.J. 321"
1947426,2025-02-24,Senate,9,"Scheduled for hearing"
1947426,2025-02-24,Senate,10,"Health and Human Services Do Pass, Passed, YEAS 7, NAYS 0."
1947426,2025-02-24,Senate,11,"Certified uncontested, placed on consent"
1947426,2025-02-25,Senate,12,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 371"
1947426,2025-02-26,House,13,"Signed by the Speaker H.J. 415"
1947426,2025-02-27,Senate,14,"Signed by the President S.J. 411"
1947426,2025-03-03,House,15,"Delivered to the Governor on March 03, 2025 H.J. 432"
1947426,2025-03-06,House,16,"Signed by the Governor on March 06, 2025 H.J. 475"
1947449,2025-01-30,House,1,"First Reading House H.J. 152"
1947449,2025-02-03,House,2,"Referred to House Military and Veterans Affairs H.J. 169"
1947449,2025-02-10,House,3,"Scheduled for hearing"
1947449,2025-02-10,House,4,"Military and Veterans Affairs Adopt Resolution, Passed, YEAS 13, NAYS 0. H.J. 3"
1947449,2025-02-12,House,5,"House of Representatives Adopt Resolution, Passed, YEAS 63, NAYS 5. H.J. 267"
1947449,2025-02-13,Senate,6,"First read in Senate and referred to Senate Military and Veterans Affairs S.J. 267"
1947449,2025-02-19,Senate,7,"Scheduled for hearing"
1947449,2025-02-19,Senate,8,"Military and Veterans Affairs Concurred in Resolution, Passed, YEAS 5, NAYS 0."
1947449,2025-02-21,Senate,9,"Senate Concurred in Resolution, Passed, YEAS 31, NAYS 2. S.J. 340"
1947479,2025-01-30,House,1,"First Reading House H.J. 154"
1947479,2025-02-03,House,2,"Referred to House State Affairs H.J. 171"
1947479,2025-02-06,House,3,"Withdrawn at the Request of the Prime Sponsor H.J. 213"
1947510,2025-01-30,Senate,1,"First read in Senate and referred to Senate Transportation S.J. 137"
1947510,2025-02-05,Senate,2,"Scheduled for hearing"
1947510,2025-02-05,Senate,3,"Transportation Motion to amend, Passed Amendment 135A"
1947510,2025-02-05,Senate,4,"Transportation Do Pass Amended, Passed, YEAS 7, NAYS 0."
1947510,2025-02-05,Senate,5,"Certified uncontested, placed on consent"
1947510,2025-02-07,Senate,6,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 210"
1947510,2025-02-10,House,7,"First read in House and referred to House Transportation H.J. 239"
1947510,2025-02-25,House,8,"Scheduled for hearing"
1947510,2025-02-27,House,9,"Scheduled for hearing"
1947510,2025-02-27,House,10,"Transportation Do Pass, Passed, YEAS 11, NAYS 0. H.J. 20"
1947510,2025-02-27,House,11,"Certified uncontested, placed on consent H.J. 20"
1947510,2025-03-03,House,12,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 1. H.J. 436"
