bill_id,date,chamber,sequence,action
1930251,2025-05-19,House,26,"Governor signed."
1930251,2025-05-19,House,27,"Chapter 353, 2025 Laws."
1930251,2025-05-19,House,28,"Effective date 7/27/2025."
1930257,2025-01-21,House,1,"First reading, referred to Appropriations."
1930257,2025-02-19,House,2,"Public hearing in the House Committee on Appropriations at 4:00 PM."
1930262,2025-01-21,Senate,1,"First reading, referred to Higher Education & Workforce Development."
1930262,2025-01-30,Senate,2,"Public hearing in the Senate Committee on Higher Education & Workforce Development at 1:30 PM."
1930262,2025-02-06,Senate,3,"Executive action taken in the Senate Committee on Higher Education & Workforce Development at 1:30 PM."
1930262,2025-02-06,Senate,4,"HEWD - Majority; 1st substitute bill be substituted, do pass."
1930262,2025-02-06,Senate,5,"And refer to Ways & Means."
1930262,2025-02-07,Senate,6,"Referred to Ways & Means."
1930266,2025-01-21,House,1,"First reading, referred to Appropriations."
1930266,2025-02-06,House,2,"Public hearing in the House Committee on Appropriations at 4:00 PM."
1930266,2025-02-22,House,3,"Executive action taken in the House Committee on Appropriations at 9:00 AM."
1930266,2025-02-22,House,4,"APP - Majority; do pass."
1930266,2025-02-26,House,5,"Referred to Rules 2 Review."
1930271,2025-01-21,Senate,1,"First reading, referred to Ways & Means."
1930277,2025-01-21,House,1,"First reading, referred to Early Learning & Human Services."
1930277,2025-03-19,House,2,"Public hearing in the House Committee on Early Learning & Human Services at 1:30 PM."
1930277,2025-04-01,House,3,"Executive action taken in the House Committee on Early Learning & Human Services at 1:30 PM."
1930277,2025-04-01,House,4,"ELHS - Majority; 1st substitute bill be substituted, do pass."
1930277,2025-04-01,House,5,"Minority; do not pass."
1930277,2025-04-01,House,6,"Minority; without recommendation."
1930277,2025-04-02,House,7,"Referred to Appropriations."
1930277,2025-04-05,House,8,"Public hearing in the House Committee on Appropriations at 9:00 AM."
1930277,2025-04-08,House,9,"Executive action taken in the House Committee on Appropriations at 10:30 AM."
1930277,2025-04-08,House,10,"APP - Majority; 2nd substitute bill be substituted, do pass."
1930277,2025-04-08,House,11,"Minority; do not pass."
1930277,2025-04-08,House,12,"Minority; without recommendation."
1930277,2025-04-08,House,13,"Referred to Rules 2 Review."
1930283,2025-01-21,Senate,1,"First reading, referred to State Government, Tribal Affairs & Elections."
1930283,2025-02-04,Senate,2,"Public hearing in the Senate Committee on State Government, Tribal Affairs & Elections at 1:30 PM."
1930283,2025-02-18,Senate,3,"Executive action taken in the Senate Committee on State Government, Tribal Affairs & Elections at 1:30 PM."
1930283,2025-02-18,Senate,4,"SGTE - Majority; 1st substitute bill be substituted, do pass."
1930283,2025-02-18,Senate,5,"Minority; do not pass."
1930283,2025-02-18,Senate,6,"And refer to Ways & Means."
1930283,2025-02-19,Senate,7,"Referred to Ways & Means."
1930283,2025-02-24,Senate,8,"Public hearing in the Senate Committee on Ways & Means at 1:30 PM."
1930290,2025-01-21,House,1,"First reading, referred to Postsecondary Education & Workforce."
1930290,2025-02-12,House,2,"Public hearing in the House Committee on Postsecondary Education & Workforce at 1:30 PM."
1930290,2025-02-19,House,3,"Executive action taken in the House Committee on Postsecondary Education & Workforce at 1:30 PM."
1930290,2025-02-19,House,4,"PEW - Majority; do pass."
1930290,2025-02-19,House,5,"Minority; do not pass."
1930290,2025-02-19,House,6,"Minority; without recommendation."
1930290,2025-02-21,House,7,"Referred to Appropriations."
1930290,2025-02-24,House,8,"Public hearing in the House Committee on Appropriations at 1:30 PM."
1930290,2025-02-27,House,9,"Executive session scheduled, but no action was taken in the House Committee on Appropriations at 9:00 AM."
1930293,2025-01-21,House,1,"First reading, referred to Early Learning & Human Services."
1930293,2025-01-28,House,2,"Public hearing in the House Committee on Early Learning & Human Services at 1:30 PM."
1930293,2025-01-31,House,3,"Executive action taken in the House Committee on Early Learning & Human Services at 9:00 AM."
1930293,2025-01-31,House,4,"ELHS - Majority; do pass."
1930293,2025-01-31,House,5,"Minority; without recommendation."
1930293,2025-02-04,House,6,"Referred to Appropriations."
1930299,2025-01-21,Senate,1,"First reading, referred to Ways & Means."
1930304,2025-01-21,House,1,"First reading, referred to Agriculture & Natural Resources."
1930304,2025-02-05,House,2,"Public hearing in the House Committee on Agriculture & Natural Resources at 8:00 AM."
1930310,2025-01-21,House,1,"First reading, referred to Appropriations."
1930310,2025-01-29,House,2,"Public hearing in the House Committee on Appropriations at 4:00 PM."
1930310,2025-02-05,House,3,"Executive action taken in the House Committee on Appropriations at 4:00 PM."
1930310,2025-02-05,House,4,"APP - Majority; do pass."
1930310,2025-02-10,House,5,"Referred to Rules 2 Review."
1930315,2025-01-21,House,1,"First reading, referred to Early Learning & Human Services."
1930318,2025-01-21,House,1,"First reading, referred to Early Learning & Human Services."
1930318,2025-02-11,House,2,"Public hearing in the House Committee on Early Learning & Human Services at 1:30 PM."
1930325,2025-01-21,House,1,"First reading, referred to Appropriations."
1930325,2025-02-05,House,2,"Public hearing in the House Committee on Appropriations at 4:00 PM."
1930333,2025-01-21,House,1,"First reading, referred to Education."
1930333,2025-01-28,House,2,"Public hearing in the House Committee on Education at 4:00 PM."
1930333,2025-02-18,House,3,"Executive action taken in the House Committee on Education at 4:00 PM."
1930333,2025-02-18,House,4,"ED - Majority; 1st substitute bill be substituted, do pass."
1930333,2025-02-18,House,5,"Minority; do not pass."
1930333,2025-02-18,House,6,"Minority; without recommendation."
1930333,2025-02-21,House,7,"Referred to Appropriations."
1930338,2025-01-21,House,1,"First reading, referred to Finance."
1930338,2025-02-20,House,2,"Public hearing in the House Committee on Finance at 1:30 PM."
1930338,2025-02-26,House,3,"Executive action taken in the House Committee on Finance at 8:00 AM."
1930338,2025-02-26,House,4,"FIN - Majority; do pass."
1930338,2025-02-26,House,5,"Minority; do not pass."
1930338,2025-02-28,House,6,"Referred to Rules 2 Review."
1930338,2025-03-04,House,7,"Rules Committee relieved of further consideration. Placed on second reading."
1930338,2025-03-05,House,8,"Rules suspended. Placed on Third Reading."
1930338,2025-03-05,House,9,"Third reading, passed; yeas, 63; nays, 34; absent, 0; excused, 1."
1930338,2025-03-07,Senate,10,"First reading, referred to Ways & Means."
1930338,2025-03-13,Senate,11,"Public hearing in the Senate Committee on Ways & Means at 4:00 PM."
1930338,2025-04-03,Senate,12,"Executive action taken in the Senate Committee on Ways & Means at 1:30 PM."
1930338,2025-04-03,Senate,13,"WM - Majority; do pass."
1930338,2025-04-03,Senate,14,"Minority; do not pass."
1930338,2025-04-03,Senate,15,"Minority; without recommendation."
1930338,2025-04-04,Senate,16,"Passed to Rules Committee for second reading."
1930338,2025-04-09,Senate,17,"Placed on second reading by Rules Committee."
1930338,2025-04-15,Senate,18,"Rules suspended. Placed on Third Reading."
1930338,2025-04-15,Senate,19,"Third reading, passed; yeas, 30; nays, 18; absent, 0; excused, 1."
1930338,2025-04-16,House,20,"Speaker signed."
1930338,2025-04-18,Senate,21,"President signed."
1930338,2025-04-21,House,22,"Delivered to Governor."
1930338,2025-04-25,House,23,"Governor signed."
1930338,2025-04-25,House,24,"Chapter 164, 2025 Laws."
1930338,2025-04-25,House,25,"Effective date 7/27/2025."
1930345,2025-01-21,House,1,"First reading, referred to Local Government."
1930345,2025-02-05,House,2,"Public hearing in the House Committee on Local Government at 8:00 AM."
1930345,2025-02-14,House,3,"Executive action taken in the House Committee on Local Government at 10:30 AM."
1930345,2025-02-14,House,4,"LG - Majority; 1st substitute bill be substituted, do pass."
1930345,2025-02-14,House,5,"Minority; do not pass."
1930345,2025-02-18,House,6,"Referred to Capital Budget."
1930345,2025-02-25,House,7,"Public hearing in the House Committee on Capital Budget at 9:00 AM."
1930345,2025-02-26,House,8,"Executive action taken in the House Committee on Capital Budget at 9:00 AM."
1930345,2025-02-26,House,9,"CB - Majority; 2nd substitute bill be substituted, do pass."
1930345,2025-02-26,House,10,"Minority; do not pass."
1930345,2025-02-27,House,11,"Referred to Appropriations."
1930350,2025-01-21,Senate,1,"First reading, referred to Early Learning & K-12 Education."
1930350,2025-02-05,Senate,2,"Public hearing in the Senate Committee on Early Learning & K-12 Education at 10:30 AM."
1930350,2025-02-12,Senate,3,"Executive action taken in the Senate Committee on Early Learning & K-12 Education at 10:30 AM."
1930350,2025-02-12,Senate,4,"EDU - Majority; do pass."
1930350,2025-02-12,Senate,5,"Minority; do not pass."
1930350,2025-02-13,Senate,6,"Passed to Rules Committee for second reading."
1930350,2025-03-17,Senate,7,"Senate Rules ""X"" file."
1930353,2025-01-21,House,1,"First reading, referred to Capital Budget."
1930359,2025-01-21,House,1,"First reading, referred to Health Care & Wellness."
1930365,2025-01-21,Senate,1,"First reading, referred to Health & Long-Term Care."
1930365,2025-02-07,Senate,2,"Public hearing in the Senate Committee on Health & Long-Term Care at 8:00 AM."
1930365,2025-02-21,Senate,3,"Executive action taken in the Senate Committee on Health & Long-Term Care at 8:00 AM."
1930365,2025-02-21,Senate,4,"HLTC - Majority; 1st substitute bill be substituted, do pass."
1930365,2025-02-21,Senate,5,"And refer to Ways & Means."
1930365,2025-02-21,Senate,6,"Minority; do not pass."
1930365,2025-02-21,Senate,7,"Minority; without recommendation."
1930365,2025-02-21,Senate,8,"Referred to Ways & Means."
1930365,2025-02-26,Senate,9,"Public hearing in the Senate Committee on Ways & Means at 1:30 PM."
1930365,2025-02-28,Senate,10,"Executive action taken in the Senate Committee on Ways & Means at 1:30 PM."
1930365,2025-02-28,Senate,11,"WM - Majority; 2nd substitute bill be substituted, do pass."
1930365,2025-02-28,Senate,12,"Minority; do not pass."
1930365,2025-02-28,Senate,13,"Minority; without recommendation."
1930365,2025-02-28,Senate,14,"Passed to Rules Committee for second reading."
1930365,2025-03-17,Senate,15,"Senate Rules ""X"" file."
1930371,2025-01-21,House,1,"First reading, referred to Consumer Protection & Business."
1930371,2025-02-05,House,2,"Public hearing in the House Committee on Consumer Protection & Business at 1:30 PM."
1930377,2025-01-21,House,1,"First reading, referred to Appropriations."
1930380,2025-01-21,House,1,"First reading, referred to Early Learning & Human Services."
1930380,2025-02-11,House,2,"Public hearing in the House Committee on Early Learning & Human Services at 1:30 PM."
1930385,2025-01-21,Senate,1,"First reading, referred to Environment, Energy & Technology."
1930385,2025-02-21,Senate,2,"Public hearing in the Senate Committee on Environment, Energy & Technology at 10:30 AM."
1930391,2025-01-21,House,1,"First reading, referred to Health Care & Wellness."
1930398,2025-01-21,House,1,"First reading, referred to Finance."
1930398,2025-02-06,House,2,"Public hearing in the House Committee on Finance at 1:30 PM."
1930398,2025-02-11,House,3,"Executive action taken in the House Committee on Finance at 8:00 AM."
1930398,2025-02-11,House,4,"FIN - Majority; 1st substitute bill be substituted, do pass."
1930398,2025-02-11,House,5,"Minority; do not pass."
1930398,2025-02-13,House,6,"Referred to Rules 2 Review."
1930398,2025-02-18,House,7,"Placed on second reading by Rules Committee."
1930398,2025-03-03,House,8,"1st substitute bill substituted"
1930398,2025-03-03,House,9,"Rules suspended. Placed on Third Reading."
1930398,2025-03-03,House,10,"Third reading, passed; yeas, 57; nays, 39; absent, 0; excused, 2."
1930398,2025-03-05,Senate,11,"First reading, referred to Ways & Means."
1930398,2025-03-13,Senate,12,"Executive action taken in the Senate Committee on Ways & Means at 4:00 PM."
1930398,2025-03-13,Senate,13,"WM - Majority; do pass with amendment"
1930398,2025-03-13,Senate,14,"Minority; do not pass."
1930398,2025-03-13,Senate,15,"Minority; without recommendation."
1930398,2025-03-17,Senate,16,"Passed to Rules Committee for second reading."
1930398,2025-03-21,Senate,17,"Placed on second reading by Rules Committee."
1930398,2025-03-26,Senate,18,"Committee amendment not adopted."
1930398,2025-03-26,Senate,19,"Floor amendment"
1930398,2025-03-26,Senate,20,"Rules suspended. Placed on Third Reading."
1930398,2025-03-26,Senate,21,"Third reading, passed; yeas, 29; nays, 20; absent, 0; excused, 0."
1930398,2025-04-18,House,22,"House concurred in Senate amendments."
1930398,2025-04-18,House,23,"Passed final passage; yeas, 53; nays, 43; absent, 0; excused, 2."
1930398,2025-04-18,House,24,"Speaker signed."
1930398,2025-04-19,Senate,25,"President signed."
1930398,2025-04-22,House,26,"Delivered to Governor."
1930398,2025-05-13,House,27,"Governor signed."
1930398,2025-05-13,House,28,"Chapter 262, 2025 Laws."
1930398,2025-05-13,House,29,"Effective date 7/27/2025."
1930403,2025-01-21,Senate,1,"First reading, referred to Agriculture & Natural Resources."
1930403,2025-02-03,Senate,2,"Public hearing in the Senate Committee on Agriculture & Natural Resources at 1:30 PM."
1930403,2025-02-13,Senate,3,"Executive action taken in the Senate Committee on Agriculture & Natural Resources at 1:30 PM."
1930403,2025-02-13,Senate,4,"ANR - Majority; do pass."
1930403,2025-02-17,Senate,5,"Passed to Rules Committee for second reading."
1930403,2025-03-03,Senate,6,"Placed on second reading by Rules Committee."
1930403,2025-03-04,Senate,7,"Rules suspended. Placed on Third Reading."
1930403,2025-03-04,Senate,8,"Third reading, passed; yeas, 49; nays, 0; absent, 0; excused, 0."
1930403,2025-03-06,House,9,"First reading, referred to Agriculture & Natural Resources."
1930403,2025-03-25,House,10,"Public hearing in the House Committee on Agriculture & Natural Resources at 10:30 AM."
1930403,2025-04-01,House,11,"Executive action taken in the House Committee on Agriculture & Natural Resources at 10:30 AM."
1930403,2025-04-01,House,12,"AGNR - Majority; do pass."
1930403,2025-04-02,House,13,"Referred to Rules 2 Review."
1930403,2025-04-08,House,14,"Rules Committee relieved of further consideration. Placed on second reading."
1930403,2025-04-09,House,15,"Rules suspended. Placed on Third Reading."
1930403,2025-04-09,House,16,"Third reading, passed; yeas, 93; nays, 5; absent, 0; excused, 0."
1930403,2025-04-14,Senate,17,"President signed."
