bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1923491,1491252,2025-02-17,Senate,"Senate: Agriculture & Wildlife Committee: DO PASS",12,0,0,0,12
1923496,1488970,2025-02-13,Senate,"Senate: Business & Insurance Committee: DO PASS",8,2,0,0,10
1923496,1527361,2025-03-26,Senate,"Senate: THIRD READING",36,10,0,1,47
1923496,1542277,2025-04-09,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",6,2,0,0,8
1923496,1568175,2025-05-08,House,"House: THIRD READING",64,27,0,7,98
1923496,1580039,2025-05-28,House,"House: FOURTH READING",68,22,0,8,98
1923496,1591835,2025-05-28,Senate,"Senate: FOURTH READING",37,10,0,1,48
1923496,1596164,2025-04-21,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",10,3,0,0,13
1923504,1487126,2025-02-11,Senate,"Senate: Judiciary Committee: DO PASS",8,0,0,0,8
1923504,1528109,2025-03-26,Senate,"Senate: THIRD READING",38,6,1,2,47
1923504,1538666,2025-04-03,House,"House: Civil Judiciary Committee: DO PASS",10,0,0,0,10
1923510,1483337,2025-02-06,House,"House: Civil Judiciary Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1923510,1499518,2025-02-25,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1923510,1503156,2025-03-03,House,"House: THIRD READING",79,19,0,1,99
1923510,1539722,2025-04-08,Senate,"Senate: Judiciary Committee: DO PASS AMENDED",7,0,0,0,7
1923510,1562206,2025-04-30,Senate,"Senate: THIRD READING",39,3,0,5,47
1923510,1571213,2025-05-14,House,"House: FOURTH READING",60,23,0,15,98
1923515,1482789,2025-02-05,House,"House: Common Education Committee: DO PASS",12,0,0,0,12
1923515,1499742,2025-02-26,House,"House: Education Oversight Committee: DO PASS",10,0,0,0,10
1923515,1513756,2025-03-11,House,"House: THIRD READING",84,0,0,15,99
1923515,1551685,2025-04-17,Senate,"Senate: Technology & Telecommunications Committee: DO PASS",8,0,0,0,8
1923515,1562084,2025-04-30,Senate,"Senate: THIRD READING",44,0,0,3,47
1923519,1487034,2025-02-11,House,"House: Criminal Judiciary Committee: DO PASS",4,1,0,0,5
1923519,1501314,2025-02-27,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",10,0,0,0,10
1923519,1515770,2025-03-12,House,"House: THIRD READING",71,17,0,11,99
1923519,1555294,2025-04-22,Senate,"Senate: Judiciary Committee: DO PASS",7,1,0,0,8
1923519,1562432,2025-04-30,Senate,"Senate: THIRD READING",42,2,0,3,47
1923526,1501333,2025-02-27,Senate,"Senate: Business & Insurance Committee: DO PASS",10,0,0,0,10
1923526,1516871,2025-03-13,Senate,"Senate: THIRD READING",44,0,0,3,47
1923526,1542090,2025-04-09,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",7,0,0,0,7
1923526,1552522,2025-04-21,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",8,5,0,0,13
1923526,1567788,2025-05-07,House,"House: THIRD READING",60,28,0,10,98
1923526,1591548,2025-05-15,Senate,"Senate: FOURTH READING",37,5,0,5,47
1923527,1498063,2025-02-24,House,"House: Public Health Committee: DO PASS AS AMENDED BY CS",4,2,0,0,6
1923529,1499101,2025-02-25,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,0,0,0,31
1923529,1507280,2025-03-06,House,"House: THIRD READING",71,20,1,7,99
1923529,1539919,2025-04-08,Senate,"Senate: Education Committee: DO PASS AMENDED",11,0,0,0,11
1923529,1568188,2025-05-08,Senate,"Senate: THIRD READING",38,5,0,4,47
1923529,1579673,2025-05-28,House,"House: FOURTH READING",60,27,2,9,98
1923529,1579674,2025-05-28,House,"House: EMERGENCY",69,20,0,9,98
1923529,1591330,2025-05-28,Senate,"Senate: FOURTH READING",35,10,0,3,48
1923529,1596112,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS AMENDED CS",24,1,0,0,25
1923533,1487003,2025-02-11,Senate,"Senate: General Government Committee: DO PASS",7,2,0,0,9
1923536,1494733,2025-02-20,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",10,0,0,0,10
1923536,1526139,2025-03-25,Senate,"Senate: THIRD READING",45,0,0,2,47
1923536,1541528,2025-04-09,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1923536,1547608,2025-04-14,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1923536,1567269,2025-05-07,House,"House: THIRD READING",89,0,0,9,98
1923536,1591715,2025-05-14,Senate,"Senate: FOURTH READING",40,0,0,7,47
1923542,1503326,2025-03-03,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED CS",12,0,0,0,12
1923542,1512515,2025-03-11,Senate,"Senate: THIRD READING",44,0,0,3,47
1923542,1544013,2025-04-10,House,"House: Civil Judiciary Committee: DO PASS",8,0,0,0,8
1923542,1565217,2025-05-05,House,"House: THIRD READING",81,8,0,9,98
1923542,1596417,2025-04-17,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",9,0,0,0,9
1923554,1491241,2025-02-17,House,"House: Appropriations and Budget Transportation Subcommittee: DO PASS",7,0,0,0,7
1923554,1507250,2025-03-05,House,"House: Appropriations and Budget Committee: DO PASS",33,0,0,0,33
1923554,1519065,2025-03-17,House,"House: THIRD READING",84,0,0,15,99
1923554,1538265,2025-04-07,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS AMENDED",11,0,0,0,11
1923554,1567500,2025-05-07,Senate,"Senate: THIRD READING",46,0,0,1,47
1923554,1596117,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS",21,0,0,0,21
1923558,1497879,2025-02-24,Senate,"Senate: Agriculture & Wildlife Committee: DO PASS AMENDED CS",11,1,0,0,12
1923563,1499244,2025-02-25,Senate,"Senate: Retirement & Government Resources Committee: DO PASS",6,2,0,0,8
1923563,1525473,2025-03-24,Senate,"Senate: THIRD READING",37,9,0,1,47
1923563,1538349,2025-04-07,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",6,1,0,0,7
1923573,1498185,2025-02-24,House,"House: Public Health Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1923573,1506544,2025-03-05,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1923573,1517095,2025-03-13,House,"House: THIRD READING",79,0,0,20,99
1923573,1547319,2025-04-14,Senate,"Senate: Health & Human Services Committee: DO PASS",10,1,0,0,11
1923573,1559101,2025-04-28,Senate,"Senate: THIRD READING",44,0,0,3,47
1923578,1497577,2025-02-24,House,"House: Public Health Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1923578,1500500,2025-02-26,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",12,0,0,0,12
1923578,1527693,2025-03-26,House,"House: THIRD READING",92,0,0,7,99
1923581,1497500,2025-02-24,House,"House: General Government Committee: DO PASS",6,0,0,0,6
1923581,1507616,2025-03-06,House,"House: Government Oversight Committee: DO PASS",16,0,0,0,16
1923581,1528333,2025-03-26,House,"House: THIRD READING",89,1,0,9,99
1923585,1485243,2025-02-10,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",7,2,0,0,9
1923587,1482522,2025-02-05,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1923587,1507629,2025-03-06,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS AS AMENDED BY CS",10,1,0,0,11
1923587,1526837,2025-03-25,House,"House: THIRD READING",67,15,0,17,99
1923599,1490977,2025-02-17,House,"House: Wildlife Committee: DO PASS",6,0,0,0,6
1923601,1494642,2025-02-20,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",10,0,0,0,10
1923602,1489246,2025-02-13,Senate,"Senate: Administrative Rules Committee: DO PASS",7,2,0,0,9
1923602,1527518,2025-03-26,Senate,"Senate: THIRD READING",39,8,0,0,47
1923602,1539838,2025-04-08,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",11,2,0,0,13
1923602,1567384,2025-05-07,House,"House: THIRD READING",73,14,0,11,98
1923602,1591307,2025-05-15,Senate,"Senate: FOURTH READING",34,8,0,5,47
1923610,1495984,2025-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",9,0,0,0,9
1923610,1505338,2025-03-04,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE TITLE",31,0,0,0,31
1923610,1514360,2025-03-11,House,"House: THIRD READING",92,0,0,7,99
1923614,1497952,2025-02-24,House,"House: Insurance Committee: DO PASS",7,0,0,0,7
1923614,1507374,2025-03-06,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",15,0,0,0,15
1923614,1517613,2025-03-13,House,"House: THIRD READING",82,0,0,17,99
1923614,1544202,2025-04-10,Senate,"Senate: Business & Insurance Committee: DO PASS",9,0,0,0,9
1923614,1565654,2025-05-06,Senate,"Senate: THIRD READING",44,0,0,3,47
1923615,1485943,2025-02-11,House,"House: General Government Committee: DO PASS",7,0,0,0,7
1923615,1504642,2025-03-04,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",7,6,0,0,13
1923624,1487566,2025-02-12,House,"House: County and Municipal Government Committee: DO PASS",6,0,0,0,6
1923624,1501123,2025-02-27,House,"House: Government Oversight Committee: DO PASS",13,1,0,0,14
1923624,1519011,2025-03-17,House,"House: THIRD READING",69,11,1,18,99
1923630,1499432,2025-02-25,Senate,"Senate: Judiciary Committee: DO PASS AMENDED CS",8,0,0,0,8
1923630,1515913,2025-03-12,Senate,"Senate: THIRD READING",42,0,0,5,47
1923630,1540068,2025-04-08,House,"House: Banking, Financial Services and Pensions Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1923630,1562625,2025-04-30,House,"House: THIRD READING",85,0,0,13,98
1923630,1591634,2025-05-20,Senate,"Senate: FOURTH READING",42,0,0,5,47
1923630,1596426,2025-04-17,House,"House: Government Oversight Committee: DO PASS AS AMENDED BY CS",14,0,0,0,14
1923635,1504628,2025-03-04,Senate,"Senate: Judiciary Committee: DO PASS AMENDED",7,1,0,0,8
1923635,1529339,2025-03-27,Senate,"Senate: THIRD READING",31,15,0,1,47
1923646,1497891,2025-02-24,House,"House: Public Health Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1923646,1505944,2025-03-05,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",13,1,0,0,14
1923646,1517409,2025-03-13,House,"House: THIRD READING",60,24,0,15,99
1923648,1493521,2025-02-19,Senate,"Senate: Public Safety Committee: DO PASS AMENDED",5,3,0,0,8
1923653,1493495,2025-02-19,Senate,"Senate: Retirement & Government Resources Committee: DO PASS AMENDED CS",6,2,0,0,8
1923656,1498064,2025-02-24,Senate,"Senate: Health & Human Services Committee: DO PASS",9,4,0,0,13
1923657,1491099,2025-02-17,Senate,"Senate: Revenue & Taxation Committee: DO PASS AMENDED CS",9,2,0,0,11
1923657,1516218,2025-03-12,Senate,"Senate: THIRD READING",44,0,0,3,47
1923657,1542315,2025-04-09,House,"House: County and Municipal Government Committee: DO PASS",5,0,0,0,5
1923657,1562043,2025-04-30,House,"House: THIRD READING",90,0,0,8,98
1923657,1596419,2025-04-22,House,"House: Government Oversight Committee: DO PASS",16,0,0,0,16
1923658,1482458,2025-02-05,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1923658,1500297,2025-02-26,House,"House: Health and Human Services Oversight Committee: DO PASS",11,0,0,0,11
1923658,1528703,2025-03-27,House,"House: THIRD READING",84,3,0,12,99
1923658,1553050,2025-04-21,Senate,"Senate: Health & Human Services Committee: DO PASS AMENDED CS",10,0,0,0,10
1923658,1567883,2025-05-07,Senate,"Senate: THIRD READING",46,0,0,1,47
1923658,1571963,2025-05-15,House,"House: FOURTH READING",78,3,0,17,98
1923664,1488678,2025-02-12,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",28,0,0,0,28
1923664,1500572,2025-02-26,House,"House: THIRD READING",88,3,0,8,99
1923664,1538107,2025-04-07,Senate,"Senate: Agriculture & Wildlife Committee: DO PASS",12,0,0,0,12
1923664,1568211,2025-05-08,Senate,"Senate: THIRD READING",42,0,0,5,47
1923664,1596113,2025-04-23,Senate,"Senate: ADOPT",23,0,0,0,23
1923664,1596114,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS AMENDED",23,0,0,0,23
1923673,1507573,2025-03-06,Senate,"Senate: Energy Committee: DO PASS AMENDED CS",11,0,0,0,11
1923673,1516975,2025-03-13,Senate,"Senate: THIRD READING",43,3,0,1,47
1923673,1534582,2025-04-02,House,"House: Energy Committee: DO PASS AS AMENDED BY CS",9,2,0,0,11
1923673,1555359,2025-04-23,House,"House: Energy and Natural Resources Oversight Committee: DO PASS AS AMENDED, STRIKE THE TITLE",12,3,0,0,15
1923673,1564973,2025-05-05,House,"House: THIRD READING",78,13,0,7,98
1923673,1581226,2025-05-29,Senate,"Senate: VETO OVERRIDE WITH EMERGENCY",40,7,0,1,48
1923673,1591681,2025-05-20,Senate,"Senate: FOURTH READING",40,5,0,2,47
1923674,1503182,2025-03-03,Senate,"Senate: Health & Human Services Committee: DO PASS",5,7,0,0,12
1923682,1489225,2025-02-13,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",5,2,0,0,7
1923682,1500323,2025-02-26,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",30,0,0,0,30
1923682,1516690,2025-03-12,House,"House: THIRD READING",63,19,0,17,99
1923682,1540400,2025-04-08,Senate,"Senate: Economic Development, Workforce & Tourism Committee: DO PASS AMENDED",8,0,0,0,8
1923682,1596118,2025-04-23,Senate,"Senate: Appropriations Committee: DO PASS",21,2,0,0,23
1923686,1493355,2025-02-19,Senate,"Senate: Education Committee: DO PASS AMENDED CS",7,3,0,0,10
1923686,1525937,2025-03-25,Senate,"Senate: THIRD READING",31,15,0,1,47
1923686,1539486,2025-04-08,House,"House: Postsecondary Education Committee: DO PASS",5,0,0,0,5
1923686,1562349,2025-04-30,House,"House: THIRD READING",56,29,0,13,98
1923686,1562350,2025-04-30,House,"House: EMERGENCY",45,38,0,15,98
1923686,1596415,2025-04-16,House,"House: Education Oversight Committee: DO PASS",9,0,0,0,9
1923704,1505201,2025-03-04,House,"House: Rules Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",8,2,0,0,10
1923704,1505629,2025-03-04,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",8,2,0,0,10
1923704,1525556,2025-03-24,House,"House: THIRD READING",75,18,0,6,99
1923711,1494149,2025-02-19,House,"House: Criminal Judiciary Committee: DO PASS",5,0,0,0,5
1923711,1505024,2025-03-04,House,"House: Judiciary and Public Safety Oversight Committee: DO PASS",12,2,0,0,14
1923711,1516095,2025-03-12,House,"House: THIRD READING",69,14,0,16,99
1923711,1553814,2025-04-22,Senate,"Senate: Judiciary Committee: DO PASS",6,2,0,0,8
1923711,1564086,2025-05-01,Senate,"Senate: THIRD READING",39,7,0,1,47
1923716,1505894,2025-03-05,House,"House: Rules Committee: DO PASS",10,0,0,0,10
1923726,1497614,2025-02-24,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1923726,1505973,2025-03-05,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",8,3,0,0,11
1923726,1526750,2025-03-25,House,"House: THIRD READING",60,26,0,13,99
1923727,1499119,2025-02-25,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1923727,1503705,2025-03-03,House,"House: THIRD READING",96,0,0,3,99
1923727,1540307,2025-04-08,Senate,"Senate: Retirement & Government Resources Committee: DO PASS",8,0,0,0,8
1923727,1568197,2025-05-08,Senate,"Senate: THIRD READING",45,0,0,2,47
1923727,1575151,2025-05-21,House,"House: FOURTH READING",90,1,0,7,98
1923741,1505959,2025-03-05,House,"House: Rules Committee: DO PASS AS AMENDED, STRIKE THE TITLE",9,0,0,0,9
1923764,1483184,2025-02-06,House,"House: Civil Judiciary Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1923790,1493574,2025-02-19,Senate,"Senate: Judiciary Committee: DO PASS",6,2,0,0,8
1923791,1489354,2025-02-13,Senate,"Senate: Administrative Rules Committee: DO PASS",9,0,0,0,9
1923791,1528368,2025-03-26,Senate,"Senate: THIRD READING",45,0,0,2,47
1923791,1550125,2025-04-16,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1923791,1567931,2025-05-07,House,"House: THIRD READING",87,0,0,11,98
1923791,1591314,2025-05-15,Senate,"Senate: FOURTH READING",33,8,0,6,47
1923798,1491218,2025-02-17,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS AS AMENDED BY CS",9,1,0,0,10
1923801,1501393,2025-02-27,Senate,"Senate: Business & Insurance Committee: DO PASS",9,0,0,0,9
1923807,1497905,2025-02-24,Senate,"Senate: Health & Human Services Committee: DO PASS",10,3,0,0,13
1923809,1497799,2025-02-24,Senate,"Senate: Health & Human Services Committee: DO PASS",11,0,0,0,11
1923809,1518745,2025-03-17,Senate,"Senate: THIRD READING",44,0,0,3,47
1923809,1541317,2025-04-09,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1923809,1567577,2025-05-07,House,"House: THIRD READING",56,31,0,11,98
1923809,1596411,2025-04-16,House,"House: Health and Human Services Oversight Committee: DO PASS",13,0,0,0,13
1923822,1507112,2025-03-06,Senate,"Senate: Business & Insurance Committee: DO PASS AMENDED CS",10,0,0,0,10
1923822,1529243,2025-03-27,Senate,"Senate: THIRD READING",35,11,0,1,47
1923822,1542206,2025-04-09,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",7,1,0,0,8
1923822,1566435,2025-05-06,House,"House: THIRD READING",31,61,0,6,98
1923822,1596165,2025-04-21,House,"House: Health and Human Services Oversight Committee: DO PASS AS AMENDED BY CS",8,5,0,0,13
1923823,1487316,2025-02-12,House,"House: Energy Committee: DO PASS",9,0,0,0,9
1923823,1503428,2025-03-03,House,"House: Energy and Natural Resources Oversight Committee: DO PASS AS AMENDED BY CS",10,2,0,0,12
1923823,1516537,2025-03-12,House,"House: THIRD READING",73,16,0,10,99
1923823,1551656,2025-04-17,Senate,"Senate: Energy Committee: DO PASS AMENDED",9,1,0,0,10
1923823,1567218,2025-05-07,Senate,"Senate: THIRD READING",31,14,0,2,47
1923823,1596115,2025-05-07,Senate,"Senate: TABLE",32,13,0,2,47
1923827,1497515,2025-02-24,Senate,"Senate: Aeronautics & Transportation Committee: DO PASS",10,0,0,0,10
1923827,1526303,2025-03-25,Senate,"Senate: THIRD READING",45,0,0,2,47
1923827,1544150,2025-04-10,House,"House: Transportation Committee: DO PASS",11,0,0,0,11
1923827,1596407,2025-04-17,House,"House: Commerce and Economic Development Oversight Committee: DO PASS",16,0,0,0,16
1923838,1494036,2025-02-19,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1923838,1500463,2025-02-26,House,"House: Education Oversight Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1923838,1516384,2025-03-12,House,"House: THIRD READING",85,1,0,13,99
1923838,1540602,2025-04-08,Senate,"Senate: Education Committee: DO PASS",10,0,0,0,10
1923838,1564435,2025-05-01,Senate,"Senate: THIRD READING",43,0,0,4,47
1923858,1497951,2025-02-24,Senate,"Senate: Health & Human Services Committee: DO PASS",10,3,0,0,13
1923863,1497756,2025-02-24,Senate,"Senate: Health & Human Services Committee: DO PASS",12,0,0,0,12
1923863,1514304,2025-03-11,Senate,"Senate: THIRD READING",43,0,0,4,47
1923863,1541361,2025-04-09,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1923863,1565033,2025-05-05,House,"House: THIRD READING",83,8,0,7,98
1923863,1596416,2025-04-16,House,"House: Health and Human Services Oversight Committee: DO PASS",12,0,0,0,12
1923866,1507104,2025-03-06,Senate,"Senate: Business & Insurance Committee: DO PASS",9,0,0,0,9
1923866,1525054,2025-03-24,Senate,"Senate: THIRD READING",38,8,0,1,47
1923866,1540466,2025-04-08,House,"House: Business Committee: DO PASS",8,1,0,0,9
