bill_id,date,chamber,sequence,action
1980707,2025-02-24,Senate,4,"To Government Organization"
1980707,2025-02-26,Senate,5,"Committee substitute reported, but first to Judiciary"
1980707,2025-02-26,Senate,6,"To Judiciary"
1980707,2025-03-13,Senate,7,"Committee substitute for committee substitute reported"
1980707,2025-03-14,Senate,8,"On 1st reading"
1980707,2025-03-14,Senate,9,"Read 1st time"
1980707,2025-03-17,Senate,10,"On 2nd reading"
1980707,2025-03-17,Senate,11,"Read 2nd time"
1980707,2025-03-18,Senate,12,"On 3rd reading"
1980707,2025-03-18,Senate,13,"Read 3rd time"
1980707,2025-03-18,Senate,14,"Passed Senate (Roll No. 124)"
1980707,2025-03-18,Senate,15,"Ordered to House"
1980707,2025-03-19,House,16,"House received Senate message"
1980707,2025-03-19,House,17,"Introduced in House"
1980707,2025-03-19,House,18,"To Judiciary"
1980707,2025-03-19,House,19,"To House Judiciary"
1980707,2025-04-07,House,20,"Markup Discussion"
1980707,2025-04-08,House,21,"With amendment, do pass"
1980707,2025-04-09,House,22,"On 1st reading, Special Calendar"
1980707,2025-04-09,House,23,"Read 1st time"
1980707,2025-04-10,House,24,"On 2nd reading, Special Calendar"
1980707,2025-04-11,House,25,"On 3rd reading with right to amend, Special Calendar"
1980707,2025-04-11,House,26,"On 3rd reading, Special Calendar"
1980707,2025-04-11,House,27,"Amendment reported by the Clerk"
1980707,2025-04-11,House,28,"Amendment adopted (Voice vote)"
1980707,2025-04-11,House,29,"Amendment reported by the Clerk"
1980707,2025-04-11,House,30,"Amendment adopted (Voice vote)"
1980707,2025-04-11,House,31,"Amendment reported by the Clerk"
1980707,2025-04-11,House,32,"Amendment adopted (Voice vote)"
1980707,2025-04-11,House,33,"Committee amendment adopted (Voice vote)"
1980707,2025-04-11,House,34,"Read 3rd time"
1980707,2025-04-11,House,35,"Passed House (Roll No. 512)"
1980707,2025-04-11,House,36,"Title amendment adopted (Voice vote)"
1980707,2025-04-11,House,37,"Communicated to Senate"
1980707,2025-04-12,Senate,38,"House Message received"
1980707,2025-04-12,Senate,39,"Senate amended House amendment and passed bill (Roll No. 582)"
1980707,2025-04-12,Senate,40,"Effective from passage (Roll No. 583)"
1980707,2025-04-12,Senate,41,"Senate requests House to concur"
1980707,2025-04-12,House,42,"House received Senate message"
1980707,2025-04-12,House,43,"House concurred in Senate amend with amend, passed bill (Roll No. 629)"
1980707,2025-04-12,House,44,"Effective from passage (Roll No. 630)"
1980707,2025-04-12,House,45,"Communicated to Senate"
1980707,2025-04-12,Senate,46,"House Message received"
1980707,2025-04-12,Senate,47,"Senate concurred in House amendments and passed bill (Roll No. 611)"
1980707,2025-04-12,Senate,48,"Effective from passage (Roll No. 612)"
1980707,2025-04-12,Senate,49,"Communicated to House"
1980707,2025-04-12,Senate,50,"Completed legislative action"
1980707,2025-04-21,Senate,51,"To Governor 4/21/2025"
1980707,2025-04-12,Senate,52,"To Governor 4/21/2025 - Senate Journal"
1980707,2025-04-12,House,53,"To Governor 4/21/2025 - House Journal"
1980707,2025-04-29,Senate,54,"Approved by Governor 4/29/2025"
1980707,2025-04-12,Senate,55,"Approved by Governor 4/29/2025 - Senate Journal"
1980707,2025-04-12,House,56,"Approved by Governor 4/29/2025 - House Journal"
1980708,2025-02-24,House,1,"Filed for introduction"
1980708,2025-02-24,House,2,"To Judiciary"
1980708,2025-02-24,House,3,"Introduced in House"
1980708,2025-02-24,House,4,"To House Judiciary"
1980712,2025-02-24,House,1,"Filed for introduction"
1980712,2025-02-24,House,2,"To Health and Human Resources"
1980712,2025-02-24,House,3,"Introduced in House"
1980712,2025-02-24,House,4,"To House Health and Human Resources"
1980712,2025-03-12,House,5,"To House Human Services"
1980712,2025-03-13,House,6,"Markup Discussion"
1980712,2025-03-13,House,7,"To House Health and Human Resources"
1980712,2025-03-13,House,8,"Markup Discussion"
1980714,2025-02-24,House,1,"Filed for introduction"
1980714,2025-02-24,House,2,"To Judiciary"
1980714,2025-02-24,House,3,"Introduced in House"
1980714,2025-02-24,House,4,"To House Judiciary"
1980719,2025-02-24,House,1,"Filed for introduction"
1980719,2025-02-24,House,2,"To Education"
1980719,2025-02-24,House,3,"Introduced in House"
1980719,2025-02-24,House,4,"To House Education"
1980721,2025-02-24,House,1,"Filed for introduction"
1980721,2025-02-24,House,2,"To Finance"
1980721,2025-02-24,House,3,"Introduced in House"
1980721,2025-02-24,House,4,"To House Finance"
1980722,2025-02-24,House,1,"Filed for introduction"
1980722,2025-02-24,House,2,"To Government Organization"
1980722,2025-02-24,House,3,"Introduced in House"
1980722,2025-02-24,House,4,"To House Government Organization"
1980722,2025-02-24,House,5,"To House Government Adminstration"
1980728,2025-02-24,Senate,1,"Filed for introduction"
1980728,2025-02-24,Senate,2,"To Judiciary"
1980728,2025-02-24,Senate,3,"Introduced in Senate"
1980728,2025-02-24,Senate,4,"To Judiciary"
1980728,2025-03-19,Senate,5,"Reported do pass"
1980728,2025-03-20,Senate,6,"On 1st reading"
1980728,2025-03-20,Senate,7,"Read 1st time"
1980728,2025-03-21,Senate,8,"On 2nd reading"
1980728,2025-03-21,Senate,9,"Read 2nd time"
1980728,2025-03-24,Senate,10,"On 3rd reading"
1980728,2025-03-24,Senate,11,"Read 3rd time"
1980728,2025-03-24,Senate,12,"Passed Senate (Roll No. 159)"
1980728,2025-03-24,Senate,13,"Ordered to House"
1980728,2025-03-26,House,14,"House received Senate message"
1980728,2025-03-26,House,15,"Introduced in House"
1980728,2025-03-26,House,16,"To Judiciary"
1980728,2025-03-26,House,17,"To House Judiciary"
1980730,2025-02-24,House,1,"Filed for introduction"
1980730,2025-02-24,House,2,"To Rules"
1980730,2025-02-24,House,3,"Introduced in House"
1980730,2025-02-24,House,4,"To House Rules"
1980732,2025-02-24,House,1,"Filed for introduction"
1980732,2025-02-24,House,2,"To Education then Finance"
1980732,2025-02-24,House,3,"Introduced in House"
1980732,2025-02-24,House,4,"To House Education"
1980734,2025-02-24,House,1,"Filed for introduction"
1980734,2025-02-24,House,2,"To Judiciary"
1980734,2025-02-24,House,3,"Introduced in House"
1980734,2025-02-24,House,4,"To House Judiciary"
1980735,2025-02-24,House,1,"Filed for introduction"
1980735,2025-02-24,House,2,"To Education then Finance"
1980735,2025-02-24,House,3,"Introduced in House"
1980735,2025-02-24,House,4,"To House Education"
1980740,2025-02-24,House,1,"Filed for introduction"
1980740,2025-02-24,House,2,"To Judiciary"
1980740,2025-02-24,House,3,"Introduced in House"
1980740,2025-02-24,House,4,"To House Judiciary"
1980740,2025-03-05,House,5,"To House Homeland Security"
1980740,2025-03-05,House,6,"Markup Discussion"
1980740,2025-03-12,House,7,"To House Judiciary"
1980740,2025-03-12,House,8,"Markup Discussion"
1980740,2025-03-14,House,9,"By substitute, do pass"
1980740,2025-03-17,House,10,"On 1st reading, Special Calendar"
1980740,2025-03-17,House,11,"Read 1st time"
1980740,2025-03-18,House,12,"On 2nd reading, Special Calendar"
1980740,2025-03-18,House,13,"Read 2nd time"
1980740,2025-03-19,House,14,"On 3rd reading, Special Calendar"
1980740,2025-03-19,House,15,"Read 3rd time"
1980740,2025-03-19,House,16,"Passed House (Roll No. 114)"
1980740,2025-03-19,House,17,"Communicated to Senate"
1980740,2025-03-20,Senate,18,"Introduced in Senate"
1980740,2025-03-20,Senate,19,"To Health and Human Resources"
1980740,2025-03-20,Senate,20,"To Health and Human Resources"
1980746,2025-02-24,House,1,"Filed for introduction"
1980746,2025-02-24,House,2,"To Health and Human Resources then Government Organization"
1980746,2025-02-24,House,3,"Introduced in House"
1980746,2025-02-24,House,4,"To House Health and Human Resources"
1980749,2025-02-24,House,1,"Filed for introduction"
1980749,2025-02-24,House,2,"To Health and Human Resources then Judiciary"
1980749,2025-02-24,House,3,"Introduced in House"
1980749,2025-02-24,House,4,"To House Health and Human Resources"
1980751,2025-02-24,House,1,"Filed for introduction"
1980751,2025-02-24,House,2,"To Government Organization"
1980751,2025-02-24,House,3,"Introduced in House"
1980751,2025-02-24,House,4,"To House Government Organization"
1980753,2025-02-24,House,1,"Filed for introduction"
1980753,2025-02-24,House,2,"To Judiciary"
1980753,2025-02-24,House,3,"Introduced in House"
1980753,2025-02-24,House,4,"To House Judiciary"
1980753,2025-03-24,House,5,"Markup Discussion"
1980753,2025-03-26,House,6,"By substitute, do pass"
1980753,2025-03-27,House,7,"On 1st reading, Special Calendar"
1980753,2025-03-27,House,8,"Read 1st time"
1980753,2025-03-28,House,9,"On 2nd reading, Special Calendar"
1980753,2025-03-28,House,10,"Read 2nd time"
1980753,2025-03-28,House,11,"Amendment reported by the Clerk"
1980753,2025-03-28,House,12,"Amendment adopted (Voice vote)"
1980753,2025-03-31,House,13,"On 3rd reading, Special Calendar"
1980753,2025-03-31,House,14,"Read 3rd time"
1980753,2025-03-31,House,15,"Passed House (Roll No. 272)"
1980753,2025-03-31,House,16,"Title amendment adopted (Voice vote)"
1980753,2025-03-31,House,17,"Communicated to Senate"
1980753,2025-04-01,Senate,18,"Introduced in Senate"
1980753,2025-04-01,Senate,19,"To Judiciary"
1980753,2025-04-01,Senate,20,"To Judiciary"
1980755,2025-02-24,Senate,1,"Filed for introduction"
1980755,2025-02-24,Senate,2,"To Substance Use Disorder and Mental Health then Judiciary"
1980755,2025-02-24,Senate,3,"Introduced in Senate"
1980755,2025-02-24,Senate,4,"To Substance Use Disorder and Mental Health"
1980756,2025-02-24,House,1,"Filed for introduction"
1980756,2025-02-24,House,2,"To Judiciary"
1980756,2025-02-24,House,3,"Introduced in House"
1980756,2025-02-24,House,4,"To House Judiciary"
1980762,2025-02-24,House,1,"Filed for introduction"
1980762,2025-02-24,House,2,"To Finance"
1980762,2025-02-24,House,3,"Introduced in House"
1980762,2025-02-24,House,4,"To House Finance"
1980762,2025-03-03,House,5,"To House Banking and Insurance"
1980765,2025-02-24,House,1,"Filed for introduction"
1980765,2025-02-24,House,2,"To Energy and Public Works"
1980765,2025-02-24,House,3,"Introduced in House"
1980765,2025-02-24,House,4,"To House Energy and Public Works"
1980765,2025-03-10,House,5,"Markup Discussion"
1980765,2025-03-17,House,6,"By substitute, do pass"
1980765,2025-03-18,House,7,"On 1st reading, Special Calendar"
1980765,2025-03-18,House,8,"Read 1st time"
1980765,2025-03-19,House,9,"On 2nd reading, Special Calendar"
1980765,2025-03-19,House,10,"Postponed on 2nd reading, Special Calendar, until 3/20/2025"
1980765,2025-03-20,House,11,"On 2nd reading, Special Calendar"
1980765,2025-03-20,House,12,"Read 2nd time"
1980765,2025-03-21,House,13,"On 3rd reading, Special Calendar"
1980765,2025-03-21,House,14,"Read 3rd time"
1980765,2025-03-21,House,15,"Passed House (Roll No. 138)"
1980765,2025-03-21,House,16,"Communicated to Senate"
1980765,2025-03-24,Senate,17,"Introduced in Senate"
1980765,2025-03-24,Senate,18,"To Economic Development then Finance"
1980765,2025-03-24,Senate,19,"To Economic Development"
1980767,2025-02-24,House,1,"Filed for introduction"
1980767,2025-02-24,House,2,"To Judiciary"
1980767,2025-02-24,House,3,"Introduced in House"
1980767,2025-02-24,House,4,"To House Judiciary"
1980769,2025-02-24,House,1,"Filed for introduction"
1980769,2025-02-24,House,2,"To Education then Finance"
1980769,2025-02-24,House,3,"Introduced in House"
1980769,2025-02-24,House,4,"To House Education"
1980769,2025-02-27,House,5,"To House Higher Education"
1980771,2025-02-24,House,1,"Filed for introduction"
1980771,2025-02-24,House,2,"To Government Organization"
1980771,2025-02-24,House,3,"Introduced in House"
1980771,2025-02-24,House,4,"To House Government Organization"
1980771,2025-02-24,House,5,"To House Agriculture, Commerce and Tourism"
1980771,2025-03-18,House,6,"Markup Discussion"
1980771,2025-03-20,House,7,"Do pass"
1980771,2025-03-21,House,8,"On 1st reading, Special Calendar"
1980771,2025-03-21,House,9,"Read 1st time"
1980771,2025-03-24,House,10,"On 2nd reading, Special Calendar"
1980771,2025-03-24,House,11,"Read 2nd time"
1980771,2025-03-25,House,12,"On 3rd reading, Special Calendar"
1980771,2025-03-25,House,13,"Postponed on 3rd reading, Special Calendar, until 3/26/2025"
1980771,2025-03-26,House,14,"On 3rd reading, Special Calendar"
1980771,2025-03-26,House,15,"Read 3rd time"
1980771,2025-03-26,House,16,"House rejected (Roll No. 192)"
1980775,2025-02-24,Senate,1,"Filed for introduction"
1980775,2025-02-24,Senate,2,"To Transportation and Infrastructure"
1980775,2025-02-24,Senate,3,"Introduced in Senate"
1980775,2025-02-24,Senate,4,"To Transportation and Infrastructure"
1980775,2025-03-04,Senate,5,"Committee substitute reported"
1980775,2025-03-05,Senate,6,"On 1st reading"
1980775,2025-03-05,Senate,7,"Read 1st time"
1980775,2025-03-06,Senate,8,"On 2nd reading"
1980775,2025-03-06,Senate,9,"Read 2nd time"
1980775,2025-03-07,Senate,10,"On 3rd reading"
1980775,2025-03-07,Senate,11,"Read 3rd time"
1980775,2025-03-07,Senate,12,"Passed Senate (Roll No. 75)"
1980775,2025-03-07,Senate,13,"Ordered to House"
1980775,2025-03-10,House,14,"House received Senate message"
1980775,2025-03-10,House,15,"Introduced in House"
1980775,2025-03-10,House,16,"To Energy and Public Works"
1980775,2025-03-10,House,17,"To House Energy and Public Works"
1980775,2025-04-01,House,18,"Do pass"
1980775,2025-04-02,House,19,"On 1st reading, Special Calendar"
1980775,2025-04-02,House,20,"Read 1st time"
1980775,2025-04-03,House,21,"On 2nd reading, Special Calendar"
1980775,2025-04-03,House,22,"Read 2nd time"
1980775,2025-04-04,House,23,"On 3rd reading, Special Calendar"
1980775,2025-04-04,House,24,"Read 3rd time"
1980775,2025-04-04,House,25,"Passed House (Roll No. 391)"
1980775,2025-04-04,House,26,"Communicated to Senate"
1980775,2025-04-04,House,27,"Completed legislative action"
1980775,2025-04-07,Senate,28,"House Message received"
1980775,2025-04-09,Senate,29,"To Governor 4/9/2025"
1980775,2025-04-10,House,30,"To Governor 4/9/2025 - House Journal"
1980775,2025-04-24,Senate,31,"Approved by Governor 4/24/2025"
1980775,2025-04-12,Senate,32,"Approved by Governor 4/24/2025 - Senate Journal"
1980775,2025-04-12,House,33,"Approved by Governor 4/24/2025 - House Journal"
1980780,2025-02-24,House,1,"Filed for introduction"
1980780,2025-02-24,House,2,"To Education"
1980780,2025-02-24,House,3,"Introduced in House"
1980780,2025-02-24,House,4,"To House Education"
1980782,2025-02-24,House,1,"Filed for introduction"
1980782,2025-02-24,House,2,"To Government Organization then Finance"
1980782,2025-02-24,House,3,"Introduced in House"
1980782,2025-02-24,House,4,"To House Government Organization"
1980783,2025-02-24,House,1,"Filed for introduction"
1980783,2025-02-24,House,2,"To Education"
1980783,2025-02-24,House,3,"Introduced in House"
1980783,2025-02-24,House,4,"To House Education"
1980787,2025-02-24,House,1,"Filed for introduction"
1980787,2025-02-24,House,2,"To Energy and Public Works"
1980787,2025-02-24,House,3,"Introduced in House"
1980787,2025-02-24,House,4,"To House Energy and Public Works"
1980787,2025-03-10,House,5,"Markup Discussion"
1980787,2025-03-17,House,6,"By substitute, do pass"
1980787,2025-03-18,House,7,"On 1st reading, Special Calendar"
1980787,2025-03-18,House,8,"Read 1st time"
1980787,2025-03-19,House,9,"On 2nd reading, Special Calendar"
1980787,2025-03-19,House,10,"Postponed on 2nd reading, Special Calendar, until 3/20/2025"
1980787,2025-03-20,House,11,"On 2nd reading, Special Calendar"
1980787,2025-03-20,House,12,"Read 2nd time"
1980787,2025-03-21,House,13,"On 3rd reading, Special Calendar"
1980787,2025-03-21,House,14,"Read 3rd time"
1980787,2025-03-21,House,15,"Passed House (Roll No. 140)"
1980787,2025-03-21,House,16,"Communicated to Senate"
1980787,2025-03-24,Senate,17,"Introduced in Senate"
1980787,2025-03-24,Senate,18,"To Transportation and Infrastructure then Judiciary"
1980787,2025-03-24,Senate,19,"To Transportation and Infrastructure"
1980790,2025-02-24,House,1,"Filed for introduction"
1980790,2025-02-24,House,2,"To Judiciary"
1980790,2025-02-24,House,3,"Introduced in House"
1980790,2025-02-24,House,4,"To House Judiciary"
1980795,2025-02-24,House,1,"Filed for introduction"
1980795,2025-02-24,House,2,"To Judiciary"
1980795,2025-02-24,House,3,"Introduced in House"
1980795,2025-02-24,House,4,"To House Judiciary"
1980798,2025-02-24,House,1,"Filed for introduction"
1980798,2025-02-24,House,2,"To Education then Finance"
1980798,2025-02-24,House,3,"Introduced in House"
1980798,2025-02-24,House,4,"To House Education"
1980800,2025-02-24,House,1,"Filed for introduction"
1980800,2025-02-24,House,2,"To Finance"
1980800,2025-02-24,House,3,"Introduced in House"
1980800,2025-02-24,House,4,"To House Finance"
1980802,2025-02-24,House,1,"Filed for introduction"
1980802,2025-02-24,House,2,"To Energy and Public Works"
1980802,2025-02-24,House,3,"Introduced in House"
1980802,2025-02-24,House,4,"To House Energy and Public Works"
1980803,2025-02-24,House,1,"Filed for introduction"
1980803,2025-02-24,House,2,"To Finance"
1980803,2025-02-24,House,3,"Introduced in House"
1980803,2025-02-24,House,4,"To House Finance"
1980806,2025-02-24,Senate,1,"Filed for introduction"
