bill_id,date,chamber,sequence,action
2017886,2025-04-23,House,2,"Reported as committed"
2017886,2025-05-07,House,3,"Adopted (198-5)"
2018030,2025-04-03,House,1,"Referred to EDUCATION"
2018100,2025-04-03,House,1,"Referred to APPROPRIATIONS"
2018173,2025-04-03,House,1,"Referred to STATE GOVERNMENT"
2018173,2025-04-08,House,2,"Reported as committed"
2018173,2025-04-24,House,3,"Adopted (203-0)"
2018245,2025-04-03,House,1,"Referred to HEALTH"
2018245,2025-04-09,House,2,"Reported with request to re-refer to JUDICIARY"
2018245,2025-04-09,House,3,"Re-referred to JUDICIARY"
2018310,2025-04-02,House,1,"Referred to COMMERCE"
2018310,2025-04-08,House,2,"Reported as committed"
2018310,2025-04-08,House,3,"First consideration"
2018310,2025-04-08,House,4,"Laid on the table"
2018310,2025-05-06,House,5,"Removed from table"
2018310,2025-05-07,House,6,"Second consideration, with amendments"
2018310,2025-05-07,House,7,"Re-committed to APPROPRIATIONS"
2018310,2025-05-12,House,8,"Re-reported as committed"
2018310,2025-05-12,House,9,"Third consideration and final passage (203-0)"
2018310,2025-05-12,Senate,10,"In the Senate"
2018310,2025-05-22,Senate,11,"Referred to BANKING AND INSURANCE"
2018310,2025-06-24,Senate,12,"Reported as committed"
2018310,2025-06-24,Senate,13,"First consideration"
2018310,2025-06-25,Senate,14,"Second consideration"
2018310,2025-06-25,Senate,15,"Re-referred to APPROPRIATIONS"
2018310,2025-06-25,Senate,16,"Re-reported as committed"
2018310,2025-06-26,Senate,17,"Third consideration and final passage (50-0)"
2018310,2025-06-30,Senate,18,"Signed in House"
2018310,2025-06-30,Senate,19,"Signed in Senate"
2018310,2025-06-30,Senate,20,"Presented to the Governor"
2018310,2025-06-30,Senate,21,"Approved by the Governor"
2018310,2025-06-30,Senate,22,"Act No. 16 of 2025"
2018375,2025-04-03,House,1,"Referred to EDUCATION"
2018375,2025-06-02,House,2,"Reported as committed"
2018375,2025-07-01,House,3,"Laid on the table (Pursuant to House Rule 71)"
2018604,2025-04-03,House,1,"Referred to TOURISM, RECREATION AND ECONOMIC DEVELOPMENT"
2018604,2025-04-23,House,2,"Reported as committed"
2018604,2025-05-05,House,3,"Adopted (199-4)"
2018661,2025-04-03,House,1,"Referred to JUDICIARY"
2018696,2025-04-03,House,1,"Referred to PROFESSIONAL LICENSURE"
2018732,2025-04-03,House,1,"Referred to HEALTH"
2018767,2025-04-03,House,1,"Referred to LABOR AND INDUSTRY"
2018804,2025-04-03,House,1,"Referred to CONSUMER PROTECTION, TECHNOLOGY AND UTILITIES"
2018839,2025-04-03,House,1,"Referred to STATE GOVERNMENT"
2018872,2025-04-03,House,1,"Referred to HUMAN SERVICES"
2018872,2025-06-17,House,2,"Reported as amended"
2018872,2025-06-17,House,3,"First consideration"
2018872,2025-06-17,House,4,"Re-committed to RULES"
2018872,2025-07-14,House,5,"Re-reported as committed"
2018872,2025-07-14,House,6,"Second consideration"
2018872,2025-07-14,House,7,"Re-committed to APPROPRIATIONS"
2018898,2025-04-03,House,1,"Referred to HEALTH"
2018898,2025-04-09,House,2,"Reported as committed"
2018898,2025-06-04,House,3,"Laid on the table (Pursuant to House Rule 71)"
2018912,2025-04-02,Senate,1,"Referred to AGING AND YOUTH"
2018926,2025-04-03,House,1,"Referred to JUDICIARY"
2018943,2025-04-02,Senate,1,"Referred to EDUCATION"
2018958,2025-04-02,Senate,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2018974,2025-04-02,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2018990,2025-04-03,House,1,"Referred to HUMAN SERVICES"
2018990,2025-04-08,House,2,"Reported as amended"
2018990,2025-04-08,House,3,"First consideration"
2018990,2025-04-08,House,4,"Laid on the table"
2018990,2025-04-24,House,5,"Removed from table"
2018990,2025-05-05,House,6,"Second consideration"
2018990,2025-05-05,House,7,"Re-committed to APPROPRIATIONS"
2018990,2025-05-06,House,8,"Re-reported as committed"
2018990,2025-05-06,House,9,"Third consideration and final passage (201-2)"
2018990,2025-05-06,Senate,10,"In the Senate"
2018990,2025-05-12,Senate,11,"Referred to HEALTH AND HUMAN SERVICES"
2019007,2025-04-03,House,1,"Referred to LOCAL GOVERNMENT"
2019007,2025-05-14,House,2,"Reported as committed"
2019007,2025-06-26,House,3,"Laid on the table (Pursuant to House Rule 71)"
2019020,2025-04-02,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2019035,2025-04-02,Senate,1,"Referred to EDUCATION"
2019049,2025-04-03,House,1,"Referred to ENVIRONMENTAL AND NATURAL RESOURCE PROTECTION"
2019068,2025-04-02,Senate,1,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
2019082,2025-04-02,Senate,1,"Referred to TRANSPORTATION"
2019098,2025-04-02,Senate,1,"Referred to GAME AND FISHERIES"
2019098,2025-06-24,Senate,2,"Reported as committed"
2019098,2025-06-24,Senate,3,"First consideration"
2019098,2025-06-25,Senate,4,"Second consideration"
2019098,2025-06-25,Senate,5,"Re-referred to APPROPRIATIONS"
2019098,2025-09-08,Senate,6,"Re-reported as committed"
2019098,2025-09-08,Senate,7,"Third consideration and final passage (46-0)"
2019098,2025-09-08,House,8,"In the House"
2019098,2025-09-10,House,9,"Referred to GAME AND FISHERIES"
2019115,2025-04-03,House,1,"Referred to LIQUOR CONTROL"
2019130,2025-04-02,Senate,1,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
2019145,2025-04-02,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2019162,2025-04-02,Senate,1,"Referred to STATE GOVERNMENT"
2019177,2025-04-02,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2019194,2025-04-02,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2019208,2025-04-03,House,1,"Referred to EDUCATION"
2019223,2025-04-03,House,1,"Referred to LOCAL GOVERNMENT"
2019223,2025-06-11,House,2,"Reported with request to re-refer to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2019223,2025-06-11,House,3,"Re-referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2019232,2025-04-02,Senate,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2019241,2025-04-02,Senate,1,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
2019241,2025-06-11,Senate,2,"Reported as committed"
2019241,2025-06-11,Senate,3,"First consideration"
2019241,2025-06-23,Senate,4,"Second consideration"
2019241,2025-06-23,Senate,5,"Re-referred to APPROPRIATIONS"
2019288,2025-04-03,House,1,"Referred to TOURISM, RECREATION AND ECONOMIC DEVELOPMENT"
2019288,2025-04-23,House,2,"Reported as committed"
2019288,2025-05-14,House,3,"Adopted (200-3)"
2019334,2025-04-02,Senate,1,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
2019334,2025-06-11,Senate,2,"Reported as committed"
2019334,2025-06-11,Senate,3,"First consideration"
2019334,2025-06-23,Senate,4,"Second consideration"
2019334,2025-06-23,Senate,5,"Re-referred to APPROPRIATIONS"
2019528,2025-04-03,House,1,"Referred to EDUCATION"
2019554,2025-04-03,House,1,"Referred to INSURANCE"
2019578,2025-04-03,House,1,"Referred to INSURANCE"
2019601,2025-04-03,House,1,"Referred to TRANSPORTATION"
2019626,2025-04-03,House,1,"Referred to FINANCE"
2019626,2025-04-09,House,2,"Reported as amended"
2019626,2025-04-09,House,3,"First consideration"
2019626,2025-04-09,House,4,"Laid on the table"
2019626,2025-05-13,House,5,"Removed from table"
2019626,2025-05-14,House,6,"Second consideration"
2019626,2025-05-14,House,7,"Re-committed to APPROPRIATIONS"
2019626,2025-06-02,House,8,"Re-reported as committed"
2019626,2025-06-02,House,9,"Third consideration and final passage (203-0)"
2019626,2025-06-02,Senate,10,"In the Senate"
2019626,2025-06-09,Senate,11,"Referred to FINANCE"
2019648,2025-04-03,House,1,"Referred to FINANCE"
2019658,2025-04-04,House,1,"Referred to TOURISM, RECREATION AND ECONOMIC DEVELOPMENT"
2019658,2025-04-23,House,2,"Reported as committed"
2019658,2025-05-12,House,3,"Adopted (201-2)"
2019694,2025-04-03,House,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2019694,2025-04-08,House,2,"Reported as committed"
2019694,2025-04-08,House,3,"First consideration"
2019694,2025-04-08,House,4,"Laid on the table"
2019738,2025-04-04,House,1,"Referred to STATE GOVERNMENT"
2019789,2025-04-03,House,1,"Referred to PROFESSIONAL LICENSURE"
2019835,2025-04-04,House,1,"Referred to ENVIRONMENTAL AND NATURAL RESOURCE PROTECTION"
2019835,2025-04-23,House,2,"Reported as committed"
2019835,2025-06-10,House,3,"Laid on the table (Pursuant to House Rule 71)"
2019886,2025-04-04,House,1,"Referred to HUMAN SERVICES"
2019927,2025-04-04,House,1,"Referred to FINANCE"
2019927,2025-07-01,House,2,"Reported as amended"
2019927,2025-07-01,House,3,"First consideration"
2019927,2025-07-01,House,4,"Re-committed to RULES"
2019927,2025-09-10,House,5,"Re-reported as committed"
2019927,2025-09-10,House,6,"Laid on the table"
2019976,2025-04-03,House,1,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
2019976,2025-04-23,House,2,"Adopted (203-0)"
2020034,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020034,2025-05-12,Senate,2,"Reported as committed"
2020034,2025-05-12,Senate,3,"First consideration"
2020034,2025-05-13,Senate,4,"Second consideration"
2020034,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020034,2025-08-12,Senate,6,"Re-reported as committed"
2020034,2025-08-12,Senate,7,"Third consideration and final passage (27-22)"
2020034,2025-08-12,House,8,"In the House"
2020034,2025-08-13,House,9,"Referred to APPROPRIATIONS"
2020034,2025-09-11,House,10,"Reported as committed"
2020034,2025-09-11,House,11,"First consideration"
2020034,2025-09-11,House,12,"Laid on the table"
2020040,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020040,2025-05-12,Senate,2,"Reported as committed"
2020040,2025-05-12,Senate,3,"First consideration"
2020040,2025-05-13,Senate,4,"Second consideration"
2020040,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020049,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020049,2025-05-12,Senate,2,"Reported as committed"
2020049,2025-05-12,Senate,3,"First consideration"
2020049,2025-05-13,Senate,4,"Second consideration"
2020049,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020055,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020063,2025-04-04,House,1,"Referred to GAMING OVERSIGHT"
2020072,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020072,2025-05-12,Senate,2,"Reported as committed"
2020072,2025-05-12,Senate,3,"First consideration"
2020072,2025-05-13,Senate,4,"Second consideration"
2020072,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020080,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020080,2025-05-12,Senate,2,"Reported as committed"
2020080,2025-05-12,Senate,3,"First consideration"
2020080,2025-05-13,Senate,4,"Second consideration"
2020080,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020086,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020086,2025-05-12,Senate,2,"Reported as committed"
2020086,2025-05-12,Senate,3,"First consideration"
2020086,2025-05-13,Senate,4,"Second consideration"
2020086,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020099,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020099,2025-05-12,Senate,2,"Reported as committed"
2020099,2025-05-12,Senate,3,"First consideration"
2020099,2025-05-13,Senate,4,"Second consideration"
2020099,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020104,2025-04-04,House,1,"Referred to TRANSPORTATION"
2020112,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020112,2025-05-12,Senate,2,"Reported as committed"
2020112,2025-05-12,Senate,3,"First consideration"
2020112,2025-05-13,Senate,4,"Second consideration"
2020112,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020120,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020120,2025-05-12,Senate,2,"Reported as committed"
2020120,2025-05-12,Senate,3,"First consideration"
2020120,2025-05-13,Senate,4,"Second consideration"
2020120,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020129,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020129,2025-05-12,Senate,2,"Reported as committed"
2020129,2025-05-12,Senate,3,"First consideration"
2020129,2025-05-13,Senate,4,"Second consideration"
2020129,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020134,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020134,2025-05-12,Senate,2,"Reported as committed"
2020134,2025-05-12,Senate,3,"First consideration"
2020134,2025-05-13,Senate,4,"Second consideration"
2020134,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020144,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020144,2025-05-12,Senate,2,"Reported as committed"
2020144,2025-05-12,Senate,3,"First consideration"
2020144,2025-05-13,Senate,4,"Second consideration"
2020144,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020150,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020150,2025-05-12,Senate,2,"Reported as committed"
2020150,2025-05-12,Senate,3,"First consideration"
2020150,2025-05-13,Senate,4,"Second consideration"
2020150,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020156,2025-04-03,Senate,1,"Referred to APPROPRIATIONS"
2020156,2025-05-12,Senate,2,"Reported as committed"
2020156,2025-05-12,Senate,3,"First consideration"
2020156,2025-05-13,Senate,4,"Second consideration"
2020156,2025-05-13,Senate,5,"Re-committed to APPROPRIATIONS"
2020195,2025-04-04,House,1,"Referred to HOUSING AND COMMUNITY DEVELOPMENT"
2020221,2025-04-04,House,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2020221,2025-04-08,House,2,"Reported as amended"
2020221,2025-04-08,House,3,"First consideration"
2020221,2025-04-08,House,4,"Laid on the table"
2020221,2025-05-06,House,5,"Removed from table"
2020221,2025-05-07,House,6,"Second consideration, with amendments"
2020221,2025-05-07,House,7,"Re-committed to APPROPRIATIONS"
2020221,2025-05-12,House,8,"Re-reported as committed"
2020221,2025-05-12,House,9,"Third consideration and final passage (203-0)"
2020221,2025-05-12,Senate,10,"In the Senate"
2020221,2025-05-22,Senate,11,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2020245,2025-04-04,House,1,"Referred to LOCAL GOVERNMENT"
2020268,2025-04-04,House,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2020296,2025-04-04,House,1,"Referred to JUDICIARY"
2020296,2025-06-17,House,2,"Reported as committed"
2020296,2025-06-17,House,3,"First consideration"
2020296,2025-06-17,House,4,"Re-committed to RULES"
2020296,2025-09-10,House,5,"Re-reported as committed"
2020296,2025-09-10,House,6,"Laid on the table"
2020320,2025-04-04,House,1,"Referred to JUDICIARY"
2020343,2025-04-04,House,1,"Referred to EDUCATION"
2020367,2025-04-04,House,1,"Referred to INSURANCE"
2020391,2025-04-04,House,1,"Referred to HOUSING AND COMMUNITY DEVELOPMENT"
2020411,2025-04-04,House,1,"Referred to HOUSING AND COMMUNITY DEVELOPMENT"
2020418,2025-04-04,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2020429,2025-04-04,Senate,1,"Referred to JUDICIARY"
2020441,2025-04-04,Senate,1,"Referred to JUDICIARY"
2020453,2025-04-04,Senate,1,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
2020466,2025-04-04,Senate,1,"Referred to LABOR AND INDUSTRY"
2020478,2025-04-04,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2020491,2025-04-04,Senate,1,"Referred to JUDICIARY"
2020503,2025-04-04,Senate,1,"Referred to LABOR AND INDUSTRY"
2020517,2025-04-04,House,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2020517,2025-04-08,House,2,"Reported as committed"
2020517,2025-04-09,House,3,"Adopted (199-4)"
2020531,2025-04-04,Senate,1,"Referred to HEALTH AND HUMAN SERVICES"
2020545,2025-04-04,Senate,1,"Referred to STATE GOVERNMENT"
2020559,2025-04-04,Senate,1,"Referred to STATE GOVERNMENT"
2020573,2025-04-04,Senate,1,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
2020586,2025-04-04,Senate,1,"Referred to RULES AND EXECUTIVE NOMINATIONS"
2020596,2025-04-04,Senate,1,"Referred to INTERGOVERNMENTAL OPERATIONS"
2020607,2025-04-04,Senate,1,"Referred to TRANSPORTATION"
2020619,2025-04-04,Senate,1,"Referred to HEALTH AND HUMAN SERVICES"
2020633,2025-04-04,Senate,1,"Referred to STATE GOVERNMENT"
2020646,2025-04-04,Senate,1,"Referred to EDUCATION"
2020662,2025-04-04,Senate,1,"Referred to JUDICIARY"
2020675,2025-04-04,Senate,1,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
2020688,2025-04-04,Senate,1,"Referred to LABOR AND INDUSTRY"
2020701,2025-04-04,House,1,"Referred to CHILDREN AND YOUTH"
2020701,2025-04-08,House,2,"Reported as committed"
2020701,2025-04-09,House,3,"Adopted (175-28)"
2020714,2025-04-04,Senate,1,"Referred to STATE GOVERNMENT"
2020727,2025-04-04,Senate,1,"Referred to TRANSPORTATION"
2020738,2025-04-04,Senate,1,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
2020748,2025-04-04,Senate,1,"Referred to COMMUNICATIONS AND TECHNOLOGY"
2020949,2025-04-07,House,1,"Referred to PROFESSIONAL LICENSURE"
2020957,2025-04-07,House,1,"Referred to AGRICULTURE AND RURAL AFFAIRS"
2020957,2025-04-23,House,2,"Reported as committed"
2020957,2025-04-23,House,3,"First consideration"
2020957,2025-04-23,House,4,"Laid on the table"
2020966,2025-04-07,House,1,"Referred to HUMAN SERVICES"
2020976,2025-04-07,House,1,"Referred to STATE GOVERNMENT"
2020986,2025-04-07,House,1,"Referred to STATE GOVERNMENT"
2020995,2025-04-07,House,1,"Referred to HEALTH"
2020995,2025-04-09,House,2,"Reported as committed"
2020995,2025-06-04,House,3,"Laid on the table (Pursuant to House Rule 71)"
2020995,2025-06-24,House,4,"Removed from table"
2020995,2025-06-25,House,5,"Adopted (199-4)"
2021001,2025-04-07,House,1,"Referred to HEALTH"
2021009,2025-04-07,House,1,"Referred to ENERGY"
2021016,2025-04-07,House,1,"Referred to STATE GOVERNMENT"
2021025,2025-04-07,House,1,"Referred to CHILDREN AND YOUTH"
2021025,2025-06-10,House,2,"Reported as amended"
2021025,2025-06-10,House,3,"First consideration"
2021025,2025-06-10,House,4,"Re-committed to RULES"
2021025,2025-06-16,House,5,"Re-reported as committed"
2021025,2025-06-16,House,6,"Second consideration, with amendments"
2021025,2025-06-16,House,7,"Re-committed to APPROPRIATIONS"
2021025,2025-06-17,House,8,"Re-reported as committed"
2021025,2025-06-23,House,9,"Third consideration and final passage (112-91)"
2021025,2025-06-23,Senate,10,"In the Senate"
2021025,2025-06-24,Senate,11,"Referred to JUDICIARY"
2021032,2025-04-07,House,1,"Referred to HEALTH"
2021076,2025-04-07,House,1,"Referred to ENVIRONMENTAL AND NATURAL RESOURCE PROTECTION"
2021116,2025-04-07,House,1,"Referred to ENVIRONMENTAL AND NATURAL RESOURCE PROTECTION"
2021154,2025-04-07,House,1,"Referred to LABOR AND INDUSTRY"
2021196,2025-04-07,House,1,"Referred to LABOR AND INDUSTRY"
2021230,2025-04-07,House,1,"Referred to TRANSPORTATION"
2021244,2025-04-09,House,1,"Referred to LIQUOR CONTROL"
2021250,2025-04-09,House,1,"Referred to JUDICIARY"
2021255,2025-04-09,House,1,"Referred to STATE GOVERNMENT"
2021260,2025-04-09,House,1,"Referred to TOURISM, RECREATION AND ECONOMIC DEVELOPMENT"
2021266,2025-04-09,House,1,"Referred to LIQUOR CONTROL"
2021266,2025-05-13,House,2,"Reported as committed"
2021266,2025-05-13,House,3,"First consideration"
2021266,2025-05-13,House,4,"Laid on the table"
