bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
2020049,1570161,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020072,1569410,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020080,1569411,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020086,1569994,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020099,1569415,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020112,1569993,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020120,1569992,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020129,1569987,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020134,1569995,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020144,1569991,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020150,1569989,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020156,1569990,2025-05-12,Senate,"Senate Appropriations: Reported as Committed",22,0,0,0,22
2020221,1539378,2025-04-08,House,"House Veterans Affairs And Emergency Preparedness: Adopt Amendment A00319",26,0,0,0,26
2020221,1539379,2025-04-08,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Amended",26,0,0,0,26
2020221,1567313,2025-05-07,House,"House Floor: HB 1144 PN 1301, 2025 A609, MOTION TO SUSPEND RULES",202,1,0,0,203
2020221,1567314,2025-05-07,House,"House Floor: HB 1144 PN 1301, 2025 A609",203,0,0,0,203
2020221,1569948,2025-05-12,House,"House Floor: HB 1144 PN 1659, FINAL PASSAGE",203,0,0,0,203
2020221,1569949,2025-05-12,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2020296,1591461,2025-06-17,House,"House Judiciary: Report Bill As Committed",14,12,0,0,26
2020517,1540750,2025-04-08,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",26,0,0,0,26
2020517,1542780,2025-04-09,House,"House Floor: HR 180 PN 1274",199,4,0,0,203
2020701,1539884,2025-04-08,House,"House Children And Youth: Report Bill As Committed",16,10,0,0,26
2020701,1543017,2025-04-09,House,"House Floor: HR 181 PN 1275",175,28,0,0,203
2020957,1555068,2025-04-23,House,"House Agriculture And Rural Affairs: Report Bill As Committed",23,3,0,0,26
2020995,1543041,2025-04-09,House,"House Health: Report Bill As Committed",26,0,0,0,26
2020995,1595265,2025-06-25,House,"House Floor: HR 182 PN 1280",199,4,0,0,203
2021025,1587437,2025-06-10,House,"House Children And Youth: Adopt Amendment A01015",25,0,1,0,26
2021025,1587438,2025-06-10,House,"House Children And Youth: Report Bill As Amended A01015",18,7,1,0,26
2021025,1590943,2025-06-16,House,"House Floor: HB 350 PN 1880, 2025 A1063",182,21,0,0,203
2021025,1590944,2025-06-16,House,"House Floor: HB 350 PN 1880, 2025 A1075, MOTION TO TABLE",102,101,0,0,203
2021025,1590945,2025-06-16,House,"House Floor: HB 350 PN 1880, 2025 A1076, MOTION TO TABLE",102,101,0,0,203
2021025,1590946,2025-06-16,House,"House Floor: HB 350 PN 1880, 2025 A1077, MOTION TO TABLE",102,101,0,0,203
2021025,1590947,2025-06-16,House,"House Rules: Re-report Bill As Committed",18,15,0,0,33
2021025,1591638,2025-06-17,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2021025,1593902,2025-06-23,House,"House Floor: HB 350 PN 1937, FINAL PASSAGE",112,91,0,0,203
2021266,1570247,2025-05-13,House,"House Liquor Control: Report Bill As Committed",26,0,0,0,26
2021359,1596914,2025-06-30,House,"House Finance: Re-refer Bill To Another Committee",26,0,0,0,26
2021359,1598013,2025-07-09,House,"House Judiciary: Report Bill As Committed",26,0,0,0,26
2022160,1586624,2025-06-09,Senate,"Senate Labor And Industry: Reported as Committed",11,0,0,0,11
2022160,1601207,2025-09-08,Senate,"Senate Appropriations: Re-Reported as Committed",17,2,3,0,22
2022182,1583736,2025-06-03,Senate,"Senate Consumer Protection And Professional Licensure: Reported as Committed",14,0,0,0,14
2022182,1594338,2025-06-24,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2022196,1567005,2025-05-07,House,"House Finance: Report Bill As Committed",26,0,0,0,26
2022196,1586549,2025-06-09,House,"House Appropriations: Adopt Amendment A00982",22,15,0,0,37
2022196,1586550,2025-06-09,House,"House Appropriations: Re-report Bill As Amended",22,15,0,0,37
2022196,1587567,2025-06-10,House,"House Floor: HB 1189 PN 1870, FINAL PASSAGE",102,101,0,0,203
2022196,1594206,2025-06-24,Senate,"Senate Finance: Reported as Amended",10,1,0,0,11
2022196,1594207,2025-06-24,Senate,"Senate Finance: Motion to Revert to Prior Printer's Number",7,4,0,0,11
2022239,1567718,2025-05-07,House,"House Local Government: Report Bill As Committed",26,0,0,0,26
2022269,1583774,2025-06-03,Senate,"Senate Consumer Protection And Professional Licensure: Reported as Committed",14,0,0,0,14
2022269,1598540,2025-07-16,Senate,"Senate Appropriations: Re-Reported as Committed",22,0,0,0,22
2022269,1598825,2025-07-17,Senate,"Senate Floor: SB 604 PN 612, Final Passage",45,5,0,0,50
2022690,1570975,2025-05-14,House,"House Local Government: Report Bill As Committed",26,0,0,0,26
2022743,1567020,2025-05-07,House,"House Health: Report Bill As Committed",26,0,0,0,26
2022837,1554700,2025-04-22,House,"House Transportation: Report Bill As Committed",26,0,0,0,26
2022837,1569392,2025-05-07,House,"House Floor: HR 187 PN 1372",198,5,0,0,203
2022880,1567707,2025-05-07,House,"House Local Government: Report Bill As Committed",26,0,0,0,26
2023372,1554986,2025-04-23,House,"House Environmental And Natural Resource Protection: Bring Up The Bill For Consideration",26,0,0,0,26
2023372,1554987,2025-04-23,House,"House Environmental And Natural Resource Protection: Report Bill As Committed",14,12,0,0,26
2023590,1591139,2025-06-16,House,"House Health: Report Bill As Amended",24,2,0,0,26
2023590,1591140,2025-06-16,House,"House Health: Adopt Amendment A01100",24,2,0,0,26
2023590,1597976,2025-07-09,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2023590,1598319,2025-07-14,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2023604,1565443,2025-05-06,House,"House Consumer Protection, Technology And Utilities: Report Bill As Committed",26,0,0,0,26
2023604,1591546,2025-06-17,House,"House Floor: HB 1216 PN 1364, 2025 A1059",199,4,0,0,203
2023604,1591547,2025-06-17,House,"House Floor: HB 1216 PN 1364, 2025 A1110",200,3,0,0,203
2023604,1593914,2025-06-23,House,"House Floor: HB 1216 PN 1949, FINAL PASSAGE",108,95,0,0,203
2023604,1593915,2025-06-23,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2023714,1598012,2025-07-09,House,"House Judiciary: Report Bill As Committed",14,12,0,0,26
2023769,1569513,2025-05-12,Senate,"Senate Rules And Executive Nominations: Reported as Committed",17,0,0,0,17
2023769,1570391,2025-05-13,Senate,"Senate Floor: SR 82 PN 651",47,2,0,1,50
2023822,1583798,2025-06-03,Senate,"Senate Judiciary: Reported as Amended",9,4,1,0,14
2023822,1583799,2025-06-03,Senate,"Senate Judiciary: Adopt Amendment A00798",13,0,1,0,14
2023822,1594834,2025-06-25,Senate,"Senate Floor: SB 635 PN 1007, Final Passage",43,7,0,0,50
2023943,1564994,2025-05-05,House,"House Environmental And Natural Resource Protection: Report Bill As Committed",16,10,0,0,26
2023967,1564871,2025-05-05,House,"House Environmental And Natural Resource Protection: Report Bill As Committed",26,0,0,0,26
2023967,1585242,2025-06-04,House,"House Floor: HR 192 PN 1377",189,13,0,1,203
2023985,1571107,2025-05-14,House,"House Judiciary: Report Bill As Committed",15,11,0,0,26
2023985,1597060,2025-07-01,House,"House Floor: HB 150 PN 1386, 2025 A1144, MOTION TO APPEAL RULING OF THE CHAIR",102,100,0,1,203
2023985,1597061,2025-07-01,House,"House Floor: HB 150 PN 1386, 2025 A1429",202,0,0,1,203
2024021,1567012,2025-05-07,House,"House Health: Report Bill As Committed",26,0,0,0,26
2024087,1555477,2025-04-23,House,"House Children And Youth: Report Bill As Committed",26,0,0,0,26
2024153,1594752,2025-06-25,House,"House Energy: Adopt Amendment A01111",14,12,0,0,26
2024153,1594753,2025-06-25,House,"House Energy: Report Bill As Amended",14,12,0,0,26
2024310,1554974,2025-04-23,House,"House Housing And Community Development: Report Bill As Committed",15,11,0,0,26
2024310,1586613,2025-06-09,House,"House Floor: HB 1250 PN 1379, 2025 A420",99,103,0,1,203
2024310,1586614,2025-06-09,House,"House Floor: HB 1250 PN 1379, 2025 A422",100,102,0,1,203
2024310,1586615,2025-06-09,House,"House Floor: HB 1250 PN 1379, 2025 A491",92,110,0,1,203
2024310,1587280,2025-06-10,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2024310,1587693,2025-06-10,House,"House Floor: HB 1250 PN 1379, FINAL PASSAGE",144,59,0,0,203
2024411,1555649,2025-04-23,House,"House Tourism, Recreation And Economic Development: Report Bill As Committed",25,1,0,0,26
2024411,1565187,2025-05-05,House,"House Floor: HR 197 PN 1380",192,11,0,0,203
2024445,1556383,2025-04-24,House,"House Veterans Affairs And Emergency Preparedness: Adopt Amendment A00359",15,11,0,0,26
2024445,1556384,2025-04-24,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Amended",26,0,0,0,26
2024445,1596530,2025-06-30,House,"House Floor: HB 1261 PN 1484, 2025 A1259",203,0,0,0,203
2024445,1597008,2025-07-01,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2024445,1597088,2025-07-01,House,"House Floor: HB 1261 PN 2053, FINAL PASSAGE",202,0,0,1,203
2024474,1590935,2025-06-16,House,"House Veterans Affairs And Emergency Preparedness: Adopt Amendment A01082",26,0,0,0,26
2024474,1590936,2025-06-16,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Amended",26,0,0,0,26
2024603,1554668,2025-04-22,House,"House Transportation: Report Bill As Committed",26,0,0,0,26
2024603,1556408,2025-04-24,House,"House Floor: HR 196 PN 1413",199,4,0,0,203
2024803,1564941,2025-05-05,House,"House Appropriations: Report Bill As Committed",37,0,0,0,37
2024803,1565836,2025-05-06,House,"House Floor: HR 198 PN 1382",197,6,0,0,203
2024818,1565484,2025-05-06,House,"House Commerce: Report Bill As Amended",14,12,0,0,26
2024818,1565485,2025-05-06,House,"House Commerce: Adopt Amendment A00519",26,0,0,0,26
2024818,1569600,2025-05-12,House,"House Floor: HB 1263 PN 1623, 2025 A621",101,102,0,0,203
2024818,1569601,2025-05-12,House,"House Floor: HB 1263 PN 1623, 2025 A622",101,102,0,0,203
2024818,1570094,2025-05-13,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2024818,1570505,2025-05-13,House,"House Floor: HB 1263 PN 1623, FINAL PASSAGE",102,101,0,0,203
2024854,1567597,2025-05-07,House,"House Health: Report Bill As Amended",26,0,0,0,26
2024854,1567598,2025-05-07,House,"House Health: Adopt Amendment A00488",26,0,0,0,26
2024943,1567013,2025-05-07,House,"House Health: Report Bill As Committed",26,0,0,0,26
2025187,1571150,2025-05-14,House,"House Health: Report Bill As Amended",26,0,0,0,26
2025187,1571151,2025-05-14,House,"House Health: Adopt Amendment A00684",26,0,0,0,26
2025187,1584554,2025-06-04,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2025187,1584726,2025-06-04,House,"House Floor: HB 704 PN 1713, FINAL PASSAGE",197,5,0,1,203
2025434,1570959,2025-05-14,House,"House Local Government: Adopt Amendment A00711",25,1,0,0,26
2025434,1570960,2025-05-14,House,"House Local Government: Report Bill As Amended",25,1,0,0,26
2025434,1591481,2025-06-17,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2025434,1593905,2025-06-23,House,"House Floor: HB 1282 PN 1715, FINAL PASSAGE",132,71,0,0,203
2025559,1567219,2025-05-07,House,"House Insurance: Report Bill As Committed",14,12,0,0,26
2025559,1583079,2025-06-02,House,"House Floor: HB 1140 PN 1449, 2025 A749",92,111,0,0,203
2025559,1583926,2025-06-03,House,"House Floor: HB 1140 PN 1449, FINAL PASSAGE",116,87,0,0,203
2025559,1583927,2025-06-03,House,"House Appropriations: Re-report Bill As Committed",23,14,0,0,37
2025572,1567579,2025-05-07,House,"House Local Government: Adopt Amendment A00509",12,14,0,0,26
2025572,1567580,2025-05-07,House,"House Local Government: Report Bill As Committed",16,10,0,0,26
2025585,1584627,2025-06-04,House,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",26,0,0,0,26
2025585,1586949,2025-06-09,House,"House Floor: HR 206 PN 1465",202,0,0,1,203
2025602,1593867,2025-06-23,House,"House Tourism, Recreation And Economic Development: Report Bill As Committed",16,10,0,0,26
2025624,1555030,2025-04-23,House,"House Tourism, Recreation And Economic Development: Report Bill As Committed",16,10,0,0,26
2025624,1557191,2025-04-24,House,"House Floor: HR 204 PN 1459",203,0,0,0,203
2025963,1590949,2025-06-16,House,"House Health: Report Bill As Committed",22,4,0,0,26
2025963,1594748,2025-06-25,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2025963,1596544,2025-06-30,House,"House Floor: HB 1234 PN 1468, 2025 A1182",203,0,0,0,203
2025963,1597017,2025-07-01,House,"House Floor: HB 1234 PN 2054, FINAL PASSAGE",147,55,0,1,203
2025963,1597018,2025-07-01,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2026029,1587655,2025-06-10,House,"House Communications And Technology: Report Bill As Amended",26,0,0,0,26
2026029,1587656,2025-06-10,House,"House Communications And Technology: Adopt Amendment A00981",26,0,0,0,26
2026029,1594821,2025-06-25,House,"House Rules: Re-report Bill As Committed",33,0,0,0,33
2026029,1597631,2025-07-07,House,"House Floor: HB 1299 PN 1876, 2025 A1079",101,102,0,0,203
2026029,1597785,2025-07-08,House,"House Floor: HB 1299 PN 1876, FINAL PASSAGE",181,22,0,0,203
2026029,1597786,2025-07-08,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2026163,1566988,2025-05-07,House,"House Finance: Adopt Amendment A00554",25,1,0,0,26
2026163,1566989,2025-05-07,House,"House Finance: Adopt Amendment A00555",26,0,0,0,26
2026163,1566990,2025-05-07,House,"House Finance: Adopt Amendment A00567",26,0,0,0,26
2026163,1566991,2025-05-07,House,"House Finance: Report Bill As Amended",14,12,0,0,26
2026163,1566992,2025-05-07,House,"House Finance: Adopt Amendment A00582",24,2,0,0,26
2026163,1570146,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A691",203,0,0,0,203
2026163,1570147,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A706",203,0,0,0,203
2026163,1570148,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A708",102,101,0,0,203
2026163,1570149,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A709",203,0,0,0,203
2026163,1570150,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A636",101,102,0,0,203
2026163,1570685,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A654",101,102,0,0,203
2026163,1570686,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A680",101,102,0,0,203
2026163,1570687,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A683",101,102,0,0,203
2026163,1570688,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A693",101,102,0,0,203
2026163,1570689,2025-05-13,House,"House Floor: HB 500 PN 1652, 2025 A716",101,102,0,0,203
2026163,1571087,2025-05-14,House,"House Floor: HB 500 PN 1716, FINAL PASSAGE",108,95,0,0,203
2026163,1571088,2025-05-14,House,"House Appropriations: Re-report Bill As Amended",22,15,0,0,37
2026163,1571089,2025-05-14,House,"House Appropriations: Adopt Amendment A00741",22,15,0,0,37
2026185,1556904,2025-04-24,House,"House Consumer Protection, Technology And Utilities: Report Bill As Committed",22,4,0,0,26
2026185,1566049,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A454",101,102,0,0,203
2026185,1566050,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A470, MOTION TO TABLE",102,101,0,0,203
2026185,1566051,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A473",101,102,0,0,203
2026185,1566052,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A474",101,102,0,0,203
2026185,1566053,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A476",101,102,0,0,203
2026185,1566054,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A481",101,102,0,0,203
2026185,1566055,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A485",101,102,0,0,203
2026185,1566056,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A489",101,102,0,0,203
2026185,1566057,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A511",166,37,0,0,203
2026185,1566058,2025-05-06,House,"House Floor: HB 504 PN 1481, 2025 A542",102,101,0,0,203
2026185,1567516,2025-05-07,House,"House Floor: HB 504 PN 1628, FINAL PASSAGE",114,89,0,0,203
2026185,1567517,2025-05-07,House,"House Appropriations: Re-report Bill As Committed",22,15,0,0,37
2026232,1583035,2025-06-02,House,"House Environmental And Natural Resource Protection: Adopt Amendment A00794",12,14,0,0,26
2026232,1583036,2025-06-02,House,"House Environmental And Natural Resource Protection: Report Bill As Committed",14,12,0,0,26
2026255,1588885,2025-06-11,House,"House Local Government: Adopt Amendment A01021",26,0,0,0,26
2026255,1588886,2025-06-11,House,"House Local Government: Report Bill As Amended",18,8,0,0,26
2026261,1569352,2025-05-12,House,"House Aging And Older Adult Services: Report Bill As Committed",26,0,0,0,26
2026261,1571489,2025-05-14,House,"House Floor: HR 209 PN 1521",200,3,0,0,203
2026269,1571204,2025-05-14,House,"House Finance: Adopt Amendment A00738",26,0,0,0,26
2026269,1571205,2025-05-14,House,"House Finance: Report Bill As Amended",26,0,0,0,26
2026269,1591023,2025-06-16,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2026269,1593952,2025-06-23,House,"House Floor: HB 1306 PN 1714, FINAL PASSAGE",203,0,0,0,203
2026303,1570966,2025-05-14,House,"House Local Government: Report Bill As Committed",26,0,0,0,26
2026303,1593897,2025-06-23,House,"House Floor: HB 1318 PN 1511, 2025 A1101",95,108,0,0,203
2026303,1594140,2025-06-24,House,"House Appropriations: Re-report Bill As Committed",37,0,0,0,37
2026303,1594405,2025-06-24,House,"House Floor: HB 1318 PN 1511, FINAL PASSAGE",185,18,0,0,203
2026363,1567811,2025-05-07,House,"House Education: Adopt Amendment A00544",26,0,0,0,26
2026363,1567812,2025-05-07,House,"House Education: Report Bill As Amended",26,0,0,0,26
2026363,1587597,2025-06-10,House,"House Floor: HB 1326 PN 1647, FINAL PASSAGE",201,2,0,0,203
