bill_id,date,chamber,sequence,action
2042224,2025-08-20,House,3,"Referred to Ways & Means"
2042226,2025-08-18,House,1,Filed
2042226,2025-08-25,House,2,"Referred to House Administration"
2042227,2025-08-18,House,1,Filed
2042227,2025-08-21,House,2,"Read first time"
2042227,2025-08-21,House,3,"Referred to Agriculture & Livestock"
2042227,2025-08-25,House,4,"Considered in formal meeting"
2042227,2025-08-25,House,5,"Committee substitute considered in committee"
2042227,2025-08-25,House,6,"Reported favorably as substituted"
2042227,2025-08-26,House,7,"Comte report filed with Committee Coordinator"
2042227,2025-08-26,House,8,"Committee report distributed"
2042227,2025-08-27,House,9,"Committee report sent to Calendars"
2042228,2025-08-18,House,1,Filed
2042229,2025-08-18,House,1,Filed
2042229,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042229,2025-08-26,House,3,"Rules suspended"
2042229,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042229,2025-08-27,House,5,"Laid before the House"
2042229,2025-08-27,House,6,Adopted
2042229,2025-08-28,House,7,"Reported enrolled"
2042230,2025-08-18,House,1,Filed
2042230,2025-08-20,House,2,"Read first time"
2042230,2025-08-20,House,3,"Referred to Disaster Preparedness & Flooding"
2042231,2025-08-18,House,1,Filed
2042231,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042231,2025-08-26,House,3,"Rules suspended"
2042231,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042231,2025-08-27,House,5,"Laid before the House"
2042231,2025-08-27,House,6,Adopted
2042231,2025-08-28,House,7,"Reported enrolled"
2042232,2025-08-18,House,1,Filed
2042232,2025-08-20,House,2,"Read first time"
2042232,2025-08-20,House,3,"Referred to Ways & Means"
2042233,2025-08-18,House,1,Filed
2042233,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042233,2025-08-26,House,3,"Rules suspended"
2042233,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042233,2025-08-27,House,5,"Laid before the House"
2042233,2025-08-27,House,6,Adopted
2042233,2025-08-28,House,7,"Reported enrolled"
2042234,2025-08-18,Senate,1,"Received by the Secretary of the Senate"
2042234,2025-08-18,Senate,2,Filed
2042235,2025-08-18,House,1,Filed
2042236,2025-08-18,House,1,Filed
2042236,2025-08-25,House,2,"Referred to House Administration"
2042237,2025-08-18,House,1,Filed
2042237,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042237,2025-08-26,House,3,"Rules suspended"
2042237,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042237,2025-08-27,House,5,"Laid before the House"
2042237,2025-08-27,House,6,Adopted
2042237,2025-08-28,House,7,"Reported enrolled"
2042238,2025-08-18,House,1,Filed
2042238,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042238,2025-08-26,House,3,"Rules suspended"
2042238,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042238,2025-08-27,House,5,"Laid before the House"
2042238,2025-08-27,House,6,Adopted
2042238,2025-08-28,House,7,"Reported enrolled"
2042239,2025-08-18,House,1,Filed
2042239,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042239,2025-08-26,House,3,"Rules suspended"
2042239,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042239,2025-08-27,House,5,"Laid before the House"
2042239,2025-08-27,House,6,Adopted
2042239,2025-08-28,House,7,"Reported enrolled"
2042240,2025-08-18,Senate,1,"Received by the Secretary of the Senate"
2042240,2025-08-18,Senate,2,Filed
2042241,2025-08-18,House,1,Filed
2042241,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042241,2025-08-26,House,3,"Rules suspended"
2042241,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042241,2025-08-27,House,5,"Laid before the House"
2042241,2025-08-27,House,6,Adopted
2042241,2025-08-28,House,7,"Reported enrolled"
2042242,2025-08-18,House,1,Filed
2042242,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042242,2025-08-26,House,3,"Rules suspended"
2042242,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042242,2025-08-27,House,5,"Laid before the House"
2042242,2025-08-27,House,6,Adopted
2042242,2025-08-28,House,7,"Reported enrolled"
2042243,2025-08-18,House,1,Filed
2042243,2025-08-20,House,2,"Read first time"
2042243,2025-08-20,House,3,"Referred to Criminal Jurisprudence"
2042244,2025-08-18,House,1,Filed
2042244,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042244,2025-08-26,House,3,"Rules suspended"
2042244,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042244,2025-08-27,House,5,"Laid before the House"
2042244,2025-08-27,House,6,Adopted
2042244,2025-08-28,House,7,"Reported enrolled"
2042245,2025-08-18,House,1,Filed
2042245,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042245,2025-08-26,House,3,"Rules suspended"
2042245,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042245,2025-08-27,House,5,"Laid before the House"
2042245,2025-08-27,House,6,Adopted
2042245,2025-08-28,House,7,"Reported enrolled"
2042246,2025-08-18,House,1,Filed
2042246,2025-08-20,House,2,"Read first time"
2042246,2025-08-20,House,3,"Referred to Ways & Means"
2042247,2025-08-18,Senate,1,"Received by the Secretary of the Senate"
2042247,2025-08-18,Senate,2,Filed
2042248,2025-08-18,House,1,Filed
2042248,2025-08-21,House,2,"Read first time"
2042248,2025-08-21,House,3,"Referred to Agriculture & Livestock"
2042248,2025-08-25,House,4,"Considered in formal meeting"
2042248,2025-08-25,House,5,"Committee substitute considered in committee"
2042248,2025-08-25,House,6,"Reported favorably as substituted"
2042248,2025-08-27,House,7,"Comte report filed with Committee Coordinator"
2042248,2025-08-27,House,8,"Committee report distributed"
2042248,2025-08-27,House,9,"Committee report sent to Calendars"
2042249,2025-08-18,Senate,1,"Received by the Secretary of the Senate"
2042249,2025-08-18,Senate,2,Filed
2042250,2025-08-18,Senate,1,"Received by the Secretary of the Senate"
2042250,2025-08-18,Senate,2,Filed
2042251,2025-08-18,Senate,1,"Received by the Secretary of the Senate"
2042251,2025-08-18,Senate,2,Filed
2042275,2025-08-19,House,1,Filed
2042275,2025-08-20,House,2,"Read first time"
2042275,2025-08-20,House,3,"Referred to Ways & Means"
2042276,2025-08-19,House,1,Filed
2042276,2025-08-20,House,2,"Read first time"
2042276,2025-08-20,House,3,"Referred to Ways & Means"
2042277,2025-08-19,House,1,Filed
2042277,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042277,2025-08-26,House,3,"Rules suspended"
2042277,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042277,2025-08-27,House,5,"Laid before the House"
2042277,2025-08-27,House,6,Adopted
2042277,2025-08-28,House,7,"Reported enrolled"
2042278,2025-08-19,House,1,Filed
2042279,2025-08-19,House,1,Filed
2042279,2025-08-20,House,2,"Read first time"
2042279,2025-08-20,House,3,"Referred to Ways & Means"
2042280,2025-08-19,House,1,Filed
2042280,2025-08-20,House,2,"Read first time"
2042280,2025-08-20,House,3,"Referred to Ways & Means"
2042281,2025-08-19,House,1,Filed
2042282,2025-08-19,House,1,Filed
2042282,2025-08-20,House,2,"Read first time"
2042282,2025-08-20,House,3,"Referred to Disaster Preparedness & Flooding"
2042284,2025-08-19,House,1,Filed
2042284,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042284,2025-08-26,House,3,"Rules suspended"
2042284,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042284,2025-08-27,House,5,"Laid before the House"
2042284,2025-08-27,House,6,Adopted
2042284,2025-08-28,House,7,"Reported enrolled"
2042285,2025-08-19,House,1,Filed
2042285,2025-08-20,House,2,"Read first time"
2042285,2025-08-20,House,3,"Referred to Ways & Means"
2042286,2025-08-19,House,1,Filed
2042286,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042286,2025-08-26,House,3,"Rules suspended"
2042286,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042286,2025-08-27,House,5,"Laid before the House"
2042286,2025-08-27,House,6,Adopted
2042286,2025-08-28,House,7,"Reported enrolled"
2042287,2025-08-19,House,1,Filed
2042287,2025-08-20,House,2,"Read first time"
2042287,2025-08-20,House,3,"Referred to Public Education"
2042288,2025-08-19,House,1,Filed
2042288,2025-08-20,House,2,"Read first time"
2042288,2025-08-20,House,3,"Referred to Criminal Jurisprudence"
2042289,2025-08-19,House,1,Filed
2042289,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042289,2025-08-26,House,3,"Rules suspended"
2042289,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042289,2025-08-27,House,5,"Laid before the House"
2042289,2025-08-27,House,6,Adopted
2042289,2025-08-28,House,7,"Reported enrolled"
2042290,2025-08-19,House,1,Filed
2042290,2025-08-20,House,2,"Read first time"
2042290,2025-08-20,House,3,"Referred to Disaster Preparedness & Flooding"
2042291,2025-08-19,House,1,Filed
2042291,2025-08-20,House,2,"Read first time"
2042291,2025-08-20,House,3,"Referred to Judiciary & Civil Jurisprudence"
2042292,2025-08-19,House,1,Filed
2042292,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042292,2025-08-26,House,3,"Rules suspended"
2042292,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042292,2025-08-27,House,5,"Laid before the House"
2042292,2025-08-27,House,6,Adopted
2042292,2025-08-27,House,7,"Reported enrolled"
2042296,2025-08-19,Senate,1,"Received by the Secretary of the Senate"
2042296,2025-08-19,Senate,2,Filed
2042298,2025-08-19,House,1,Filed
2042298,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042298,2025-08-26,House,3,"Rules suspended"
2042298,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042298,2025-08-27,House,5,"Laid before the House"
2042298,2025-08-27,House,6,Adopted
2042298,2025-08-28,House,7,"Reported enrolled"
2042300,2025-08-19,House,1,Filed
2042300,2025-08-20,House,2,"Read first time"
2042300,2025-08-20,House,3,"Referred to Disaster Preparedness & Flooding"
2042300,2025-08-22,House,4,"Scheduled for public hearing on . . ."
2042300,2025-08-22,House,5,"Considered in public hearing"
2042300,2025-08-22,House,6,"Testimony taken/registration(s) recorded in committee"
2042300,2025-08-22,House,7,"Reported favorably w/o amendment(s)"
2042300,2025-08-23,House,8,"Comte report filed with Committee Coordinator"
2042300,2025-08-24,House,9,"Committee report distributed"
2042300,2025-08-24,House,10,"Committee report sent to Calendars"
2042300,2025-08-26,House,11,"Considered in Calendars"
2042300,2025-08-27,House,12,"Placed on General State Calendar"
2042300,2025-08-27,House,13,"Read 2nd time"
2042300,2025-08-27,House,14,"Passed to engrossment"
2042300,2025-08-27,House,15,"Record vote RV#96"
2042300,2025-08-27,House,16,"Read 3rd time"
2042300,2025-08-27,House,17,Passed
2042300,2025-08-27,House,18,"Record vote RV#103"
2042300,2025-08-27,House,19,"Statement(s) of vote recorded in Journal"
2042300,2025-08-27,House,20,"Reason for vote recorded in Journal"
2042300,2025-08-27,House,21,"Reported engrossed"
2042300,2025-08-27,Senate,22,"Received from the House"
2042300,2025-08-27,Senate,23,"Read first time"
2042300,2025-08-27,Senate,24,"Referred to Disaster Preparedness & Flooding, Select"
2042303,2025-08-19,House,1,Filed
2042303,2025-08-25,House,2,"Read first time"
2042303,2025-08-25,House,3,"Referred to Agriculture & Livestock"
2042303,2025-08-25,House,4,"Considered in formal meeting"
2042303,2025-08-25,House,5,"Reported favorably w/o amendment(s)"
2042303,2025-08-26,House,6,"Comte report filed with Committee Coordinator"
2042303,2025-08-26,House,7,"Committee report distributed"
2042303,2025-08-27,House,8,"Committee report sent to Calendars"
2042304,2025-08-19,House,1,Filed
2042305,2025-08-19,House,1,Filed
2042306,2025-08-19,House,1,Filed
2042306,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042306,2025-08-26,House,3,"Rules suspended"
2042306,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042306,2025-08-27,House,5,"Laid before the House"
2042306,2025-08-27,House,6,Adopted
2042306,2025-08-27,House,7,"Reported enrolled"
2042309,2025-08-19,House,1,Filed
2042309,2025-08-20,House,2,"Read first time"
2042309,2025-08-20,House,3,"Referred to Ways & Means"
2042310,2025-08-19,House,1,Filed
2042310,2025-08-20,House,2,"Read first time"
2042310,2025-08-20,House,3,"Referred to Ways & Means"
2042312,2025-08-19,House,1,Filed
2042312,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042312,2025-08-26,House,3,"Rules suspended"
2042312,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042312,2025-08-27,House,5,"Laid before the House"
2042312,2025-08-27,House,6,Adopted
2042312,2025-08-28,House,7,"Reported enrolled"
2042314,2025-08-19,House,1,Filed
2042314,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042314,2025-08-26,House,3,"Rules suspended"
2042314,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042314,2025-08-27,House,5,"Laid before the House"
2042314,2025-08-27,House,6,Adopted
2042314,2025-08-28,House,7,"Reported enrolled"
2042317,2025-08-19,Senate,1,"Received by the Secretary of the Senate"
2042317,2025-09-04,Senate,2,"Read & adopted"
2042317,2025-09-04,Senate,3,"Vote recorded in Journal"
2042317,2025-09-04,Senate,4,"Reported enrolled"
2042318,2025-08-19,House,1,Filed
2042318,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042318,2025-08-26,House,3,"Rules suspended"
2042318,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042318,2025-08-27,House,5,"Laid before the House"
2042318,2025-08-27,House,6,Adopted
2042318,2025-08-28,House,7,"Reported enrolled"
2042320,2025-08-19,House,1,Filed
2042320,2025-08-25,House,2,"Referred to Local & Consent Calendars"
2042320,2025-08-26,House,3,"Rules suspended"
2042320,2025-08-27,House,4,"Placed on Congrat. & Memorial Res. Calendar"
2042320,2025-08-27,House,5,"Laid before the House"
2042320,2025-08-27,House,6,Adopted
2042320,2025-08-28,House,7,"Reported enrolled"
2042321,2025-08-19,Senate,1,"Received by the Secretary of the Senate"
2042321,2025-09-04,Senate,2,"Read & adopted"
2042321,2025-09-04,Senate,3,"Vote recorded in Journal"
2042321,2025-09-04,Senate,4,"Reported enrolled"
2042323,2025-08-19,House,1,Filed
2042324,2025-08-19,Senate,1,"Received by the Secretary of the Senate"
2042324,2025-08-19,Senate,2,Filed
2042326,2025-08-19,House,1,Filed
2042326,2025-08-20,House,2,"Read first time"
2042326,2025-08-20,House,3,"Referred to Ways & Means"
2042328,2025-08-19,Senate,1,"Received by the Secretary of the Senate"
2042328,2025-09-04,Senate,2,"Read & adopted"
2042328,2025-09-04,Senate,3,"Vote recorded in Journal"
2042328,2025-09-04,Senate,4,"Reported enrolled"
2042330,2025-08-19,House,1,Filed
2042330,2025-08-20,House,2,"Read first time"
2042330,2025-08-20,House,3,"Referred to Ways & Means"
2042331,2025-08-19,House,1,Filed
2042332,2025-08-19,House,1,Filed
2042333,2025-08-19,Senate,1,"Received by the Secretary of the Senate"
2042333,2025-09-04,Senate,2,"Read & adopted"
2042333,2025-09-04,Senate,3,"Vote recorded in Journal"
2042333,2025-09-04,Senate,4,"Reported enrolled"
2042334,2025-08-19,House,1,Filed
2042335,2025-08-19,House,1,Filed
2042335,2025-08-20,House,2,"Read first time"
2042335,2025-08-20,House,3,"Referred to Natural Resources"
2042335,2025-08-21,House,4,"Scheduled for public hearing on . . ."
2042335,2025-08-21,House,5,"Considered in public hearing"
2042335,2025-08-21,House,6,"Committee substitute considered in committee"
2042335,2025-08-21,House,7,"Testimony taken/registration(s) recorded in committee"
2042335,2025-08-21,House,8,"Reported favorably as substituted"
2042335,2025-08-23,House,9,"Comte report filed with Committee Coordinator"
2042335,2025-08-24,House,10,"Committee report distributed"
2042335,2025-08-24,House,11,"Committee report sent to Calendars"
2042335,2025-08-24,House,12,"Considered in Calendars"
2042335,2025-08-25,House,13,"Placed on General State Calendar"
2042335,2025-08-25,House,14,"Read 2nd time"
2042335,2025-08-25,House,15,"Passed to engrossment"
2042335,2025-08-25,House,16,"Read 3rd time"
2042335,2025-08-25,House,17,Passed
2042335,2025-08-25,House,18,"Record vote RV#65"
2042335,2025-08-25,House,19,"Statement(s) of vote recorded in Journal"
2042335,2025-08-25,House,20,"Reason for vote recorded in Journal"
2042335,2025-08-25,House,21,"Reported engrossed"
2042335,2025-08-26,Senate,22,"Co-sponsor authorized"
2042335,2025-08-26,Senate,23,"Received from the House"
2042335,2025-08-26,Senate,24,"Read first time"
2042335,2025-08-26,Senate,25,"Referred to Disaster Preparedness & Flooding, Select"
2042335,2025-08-26,Senate,26,"Posting rule suspended"
2042335,2025-08-27,Senate,27,"Scheduled for public hearing on . . ."
2042335,2025-08-27,Senate,28,"Meeting cancelled"
2042335,2025-09-02,Senate,29,"Co-sponsor authorized"
2042335,2025-09-02,Senate,30,"Posting rule suspended"
2042335,2025-09-02,Senate,31,"Scheduled for public hearing on . . ."
2042335,2025-09-02,Senate,32,"Considered in public hearing"
2042335,2025-09-02,Senate,33,"Testimony taken in committee"
2042335,2025-09-02,Senate,34,"Vote taken in committee"
2042335,2025-09-02,Senate,35,"Reported favorably w/o amendments"
2042335,2025-09-02,Senate,36,"Posting rule suspended"
2042335,2025-09-02,Senate,37,"Ordered not printed"
2042335,2025-09-02,Senate,38,"Record vote"
2042335,2025-09-02,Senate,39,"Rules suspended-Regular order of business"
2042335,2025-09-02,Senate,40,"Read 2nd time"
2042335,2025-09-02,Senate,41,"Amendment(s) offered FA1 Nichols"
2042335,2025-09-02,Senate,42,Amended
2042335,2025-09-02,Senate,43,"Record vote"
2042335,2025-09-02,Senate,44,"Passed to 3rd reading as amended"
2042335,2025-09-02,Senate,45,"Record vote"
2042335,2025-09-02,Senate,46,"Three day rule suspended"
