bill_id,date,chamber,sequence,action
1923721,2025-05-01,Legislature,19,"Arch AM1263 to AM411 filed"
1923721,2025-05-09,Legislature,20,"Arch AM1312 to AM411 filed"
1923721,2025-05-13,Legislature,21,"Cavanaugh, M. MO86 withdrawn"
1923721,2025-05-13,Legislature,22,"Arch AM1263 withdrawn"
1923721,2025-05-13,Legislature,23,"Arch AM1312 adopted"
1923721,2025-05-13,Legislature,24,"Cavanaugh, M. MO249 Bracket until June 9, 2025 filed"
1923721,2025-05-13,Legislature,25,"Cavanaugh, M. MO249 withdrawn"
1923721,2025-05-13,Legislature,26,"Cavanaugh, M. MO75 not considered"
1923721,2025-05-13,Legislature,27,"Cavanaugh, M. MO68 withdrawn"
1923721,2025-05-13,Legislature,28,"Health and Human Services AM411 adopted"
1923721,2025-05-13,Legislature,29,"Advanced to Enrollment and Review Initial"
1923721,2025-05-19,Legislature,30,"Placed on Select File with ER89"
1923721,2025-05-19,Legislature,31,"Enrollment and Review ER89 filed"
1923721,2025-05-21,Legislature,32,"Enrollment and Review ER89 adopted"
1923721,2025-05-21,Legislature,33,"Cavanaugh, J. AM1548 filed"
1923721,2025-05-21,Legislature,34,"Cavanaugh, J. AM1548 not germane"
1923721,2025-05-21,Legislature,35,"Motion to overrule the Chair failed"
1923721,2025-05-21,Legislature,36,"Advanced to Enrollment and Review for Engrossment"
1923721,2025-05-27,Legislature,37,"Placed on Final Reading"
1923721,2025-05-30,Legislature,38,"Dispensing of reading at large approved"
1923721,2025-05-30,Legislature,39,"Passed on Final Reading 47-1*-1"
1923721,2025-05-30,Legislature,40,"President/Speaker signed"
1923721,2025-05-30,Legislature,41,"Presented to Governor on May 30, 2025"
1923721,2025-06-06,Legislature,42,"Approved by Governor on June 4, 2025"
1923744,2025-01-16,Legislature,1,"Date of introduction"
1923744,2025-01-21,Legislature,2,"Referred to Health and Human Services Committee"
1923744,2025-02-07,Legislature,3,"Notice of hearing for February 26, 2025"
1923744,2025-03-14,Legislature,4,"Fredrickson priority bill"
1923744,2025-03-26,Legislature,5,"Placed on General File with AM728"
1923744,2025-03-26,Legislature,6,"Health and Human Services AM728 filed"
1923744,2025-03-28,Legislature,7,"Bostar AM814 to AM728 filed"
1923744,2025-04-02,Legislature,8,"Bostar AM814 adopted"
1923744,2025-04-02,Legislature,9,"Health and Human Services AM728 adopted"
1923744,2025-04-02,Legislature,10,"Fredrickson FA79 filed"
1923744,2025-04-02,Legislature,11,"Fredrickson FA79 withdrawn"
1923744,2025-04-02,Legislature,12,"Advanced to Enrollment and Review Initial"
1923744,2025-04-08,Legislature,13,"Placed on Select File with ER39"
1923744,2025-04-08,Legislature,14,"Enrollment and Review ER39 filed"
1923744,2025-04-14,Legislature,15,"Fredrickson AM1034 filed"
1923744,2025-04-30,Legislature,16,"Enrollment and Review ER39 adopted"
1923744,2025-04-30,Legislature,17,"Fredrickson AM1034 withdrawn"
1923744,2025-04-30,Legislature,18,"Advanced to Enrollment and Review for Engrossment"
1923744,2025-05-06,Legislature,19,"Placed on Final Reading"
1923744,2025-05-28,Legislature,20,"Dispensing of reading at large approved"
1923744,2025-05-28,Legislature,21,"Passed on Final Reading 48-1*-0"
1923744,2025-05-28,Legislature,22,"President/Speaker signed"
1923744,2025-05-28,Legislature,23,"Presented to Governor on May 28, 2025"
1923744,2025-06-02,Legislature,24,"Approved by Governor on May 30, 2025"
1923744,2025-06-06,Legislature,25,"Provisions/portions of LB381 amended into LB380 by AM728"
1923744,2025-06-06,Legislature,26,"Provisions/portions of LB610 amended into LB380 by AM814"
1923765,2025-01-16,Legislature,1,"Date of introduction"
1923765,2025-01-21,Legislature,2,"Referred to Health and Human Services Committee"
1923765,2025-01-24,Legislature,3,"Notice of hearing for February 05, 2025"
1923797,2025-01-16,Legislature,1,"Date of introduction"
1923797,2025-01-21,Legislature,2,"Referred to Revenue Committee"
1923797,2025-02-05,Legislature,3,"Notice of hearing for February 13, 2025"
1923797,2025-02-18,Legislature,4,"Placed on General File"
1923797,2025-03-12,Legislature,5,"Advanced to Enrollment and Review Initial"
1923797,2025-03-25,Legislature,6,"Placed on Select File"
1923797,2025-03-28,Legislature,7,"Advanced to Enrollment and Review for Engrossment"
1923797,2025-04-03,Legislature,8,"Placed on Final Reading"
1923797,2025-04-10,Legislature,9,"Dispensing of reading at large approved"
1923797,2025-04-10,Legislature,10,"Passed on Final Reading 46-1*-2"
1923797,2025-04-10,Legislature,11,"President/Speaker signed"
1923797,2025-04-10,Legislature,12,"Presented to Governor on April 10, 2025"
1923797,2025-04-14,Legislature,13,"Approved by Governor on April 14, 2025"
1923819,2025-01-16,Legislature,1,"Date of introduction"
1923819,2025-01-21,Legislature,2,"Referred to Judiciary Committee"
1923819,2025-01-28,Legislature,3,"Notice of hearing for February 07, 2025"
1923842,2025-01-16,Legislature,1,"Date of introduction"
1923842,2025-01-21,Legislature,2,"Referred to Banking, Commerce and Insurance Committee"
1923842,2025-01-27,Legislature,3,"Notice of hearing for February 11, 2025"
1923842,2025-02-21,Legislature,4,"Fredrickson name added"
1923864,2025-01-16,Legislature,1,"Date of introduction"
1923864,2025-01-21,Legislature,2,"Referred to Revenue Committee"
1923864,2025-02-18,Legislature,3,"Notice of hearing for February 26, 2025"
1923886,2025-01-16,Legislature,1,"Date of introduction"
1923886,2025-01-21,Legislature,2,"Referred to Judiciary Committee"
1923886,2025-01-28,Legislature,3,"Notice of hearing for February 05, 2025"
1923886,2025-02-10,Legislature,4,"Placed on General File with AM176"
1923886,2025-02-10,Legislature,5,"Judiciary AM176 filed"
1923886,2025-02-26,Legislature,6,"Judiciary AM176 adopted"
1923886,2025-02-26,Legislature,7,"Advanced to Enrollment and Review Initial"
1923886,2025-03-04,Legislature,8,"Placed on Select File"
1923886,2025-03-11,Legislature,9,"Advanced to Enrollment and Review for Engrossment"
1923886,2025-03-19,Legislature,10,"Placed on Final Reading"
1923886,2025-04-03,Legislature,11,"Passed on Final Reading 47-0-2"
1923886,2025-04-03,Legislature,12,"President/Speaker signed"
1923886,2025-04-03,Legislature,13,"Presented to Governor on April 3, 2025"
1923886,2025-04-08,Legislature,14,"Approved by Governor on April 7, 2025"
1923913,2025-01-16,Legislature,1,"Date of introduction"
1923913,2025-01-17,Legislature,2,"Conrad name added"
1923913,2025-01-21,Legislature,3,"Referred to General Affairs Committee"
1923913,2025-02-03,Legislature,4,"Prokop name added"
1923913,2025-02-19,Legislature,5,"Notice of hearing for March 10, 2025"
1923935,2025-01-16,Legislature,1,"Date of introduction"
1923935,2025-01-21,Legislature,2,"Referred to Government, Military and Veterans Affairs Committee"
1923935,2025-02-04,Legislature,3,"Notice of hearing for February 13, 2025"
1923935,2025-03-17,Legislature,4,"Speaker priority bill"
1923935,2025-03-17,Legislature,5,"Placed on General File with AM492"
1923935,2025-03-17,Legislature,6,"Government, Military and Veterans Affairs AM492 filed"
1923935,2025-03-26,Legislature,7,"Arch FA59 to AM492 filed"
1923935,2025-04-02,Legislature,8,"Arch AM821 to AM492 filed"
1923935,2025-04-24,Legislature,9,"Arch FA59 withdrawn"
1923935,2025-04-24,Legislature,10,"Arch AM821 adopted"
1923935,2025-04-24,Legislature,11,"McKinney FA134 to AM492 filed"
1923935,2025-04-24,Legislature,12,"McKinney FA134 adopted"
1923935,2025-04-24,Legislature,13,"Government, Military and Veterans Affairs AM492 adopted"
1923935,2025-04-24,Legislature,14,"Advanced to Enrollment and Review Initial"
1923935,2025-05-06,Legislature,15,"Placed on Select File with ER61"
1923935,2025-05-06,Legislature,16,"Enrollment and Review ER61 filed"
1923935,2025-05-06,Legislature,17,"Arch AM1297 filed"
1923935,2025-05-12,Legislature,18,"Arch AM1397 filed"
1923935,2025-05-14,Legislature,19,"Enrollment and Review ER61 adopted"
1923935,2025-05-14,Legislature,20,"Arch AM1297 withdrawn"
1923935,2025-05-14,Legislature,21,"Arch AM1397 adopted"
1923935,2025-05-14,Legislature,22,"Advanced to Enrollment and Review for Engrossment"
1923935,2025-05-19,Legislature,23,"Placed on Final Reading with ST39"
1923935,2025-05-19,Legislature,24,"Enrollment and Review ST39 filed"
1923935,2025-05-19,Legislature,25,"Enrollment and Review ST39 recorded"
1923935,2025-05-27,Legislature,26,"Cavanaugh, M. MO305 Recommit to the Government, Military and Veterans Affairs Committee filed"
1923935,2025-05-27,Legislature,27,"Cavanaugh, M. FA290 filed"
1923935,2025-05-28,Legislature,28,"Cavanaugh, M. MO305 withdrawn"
1923935,2025-05-28,Legislature,29,"Cavanaugh, M. FA290 withdrawn"
1923935,2025-05-28,Legislature,30,"Dispensing of reading at large approved"
1923935,2025-05-28,Legislature,31,"Passed on Final Reading 49-0-0"
1923935,2025-05-28,Legislature,32,"President/Speaker signed"
1923935,2025-05-28,Legislature,33,"Presented to Governor on May 28, 2025"
1923935,2025-06-02,Legislature,34,"Approved by Governor on May 30, 2025"
1923958,2025-01-16,Legislature,1,"Date of introduction"
1923958,2025-01-21,Legislature,2,"Referred to Health and Human Services Committee"
1923958,2025-02-07,Legislature,3,"Notice of hearing for February 26, 2025"
1923958,2025-04-08,Legislature,4,"Placed on General File with AM816"
1923958,2025-04-08,Legislature,5,"Health and Human Services AM816 filed"
1923981,2025-01-16,Legislature,1,"Date of introduction"
1923981,2025-01-21,Legislature,2,"Referred to Transportation and Telecommunications Committee"
1923981,2025-01-27,Legislature,3,"Notice of hearing for February 04, 2025"
1923981,2025-06-06,Legislature,4,"Provisions/portions of LB343 amended into LB398 by AM842"
1924008,2025-01-16,Legislature,1,"Date of introduction"
1924008,2025-01-21,Legislature,2,"Referred to Transportation and Telecommunications Committee"
1924008,2025-01-31,Legislature,3,"Notice of hearing for February 11, 2025"
1924008,2025-02-28,Legislature,4,"Placed on General File"
1924008,2025-05-30,Legislature,5,"Motion to suspend rules to indefinitely postpone filed"
1924008,2025-06-02,Legislature,6,"Motion to suspend rules to indefinitely postpone withdrawn"
1924008,2025-06-02,Legislature,7,"Motion to suspend rules to indefinitely postpone filed"
1924008,2025-06-02,Legislature,8,"Motion to suspend rules to indefinitely postpone prevailed"
1924008,2025-06-02,Legislature,9,"Indefinitely postponed"
1924008,2025-06-06,Legislature,10,"Provisions/portions of LB347 amended into LB311 by AM1111"
1924030,2025-01-16,Legislature,1,"Date of introduction"
1924030,2025-01-21,Legislature,2,"Referred to Judiciary Committee"
1924030,2025-01-22,Legislature,3,"Notice of hearing for January 31, 2025"
1924050,2025-01-16,Legislature,1,"Date of introduction"
1924050,2025-01-21,Legislature,2,"Referred to Government, Military and Veterans Affairs Committee"
1924050,2025-01-22,Legislature,3,"Notice of hearing for January 29, 2025"
1924050,2025-02-07,Legislature,4,"Placed on General File"
1924050,2025-02-21,Legislature,5,"Advanced to Enrollment and Review Initial"
1924050,2025-02-26,Legislature,6,"Placed on Select File"
1924050,2025-03-11,Legislature,7,"Advanced to Enrollment and Review for Engrossment"
1924050,2025-03-17,Legislature,8,"Placed on Final Reading"
1924050,2025-03-20,Legislature,9,"Passed on Final Reading 44-1*-4"
1924050,2025-03-20,Legislature,10,"President/Speaker signed"
1924050,2025-03-20,Legislature,11,"Presented to Governor on March 20, 2025"
1924050,2025-03-26,Legislature,12,"Approved by Governor on March 25, 2025"
1924077,2025-01-16,Legislature,1,"Date of introduction"
1924077,2025-01-21,Legislature,2,"Referred to Judiciary Committee"
1924077,2025-02-06,Legislature,3,"Notice of hearing for March 28, 2025"
1924100,2025-01-16,Legislature,1,"Date of introduction"
1924100,2025-01-21,Legislature,2,"Referred to Health and Human Services Committee"
1924100,2025-02-07,Legislature,3,"Notice of hearing for February 27, 2025"
1924100,2025-03-27,Legislature,4,"Placed on General File with AM378"
1924100,2025-03-27,Legislature,5,"Health and Human Services AM378 filed"
1924125,2025-01-16,Legislature,1,"Date of introduction"
1924125,2025-01-21,Legislature,2,"Referred to Agriculture Committee"
1924125,2025-01-21,Legislature,3,"Notice of hearing for January 28, 2025"
1924125,2025-02-10,Legislature,4,"Placed on General File with AM81"
1924125,2025-02-10,Legislature,5,"Agriculture AM81 filed"
1924125,2025-02-27,Legislature,6,"Agriculture AM81 adopted"
1924125,2025-02-27,Legislature,7,"Advanced to Enrollment and Review Initial"
1924125,2025-03-05,Legislature,8,"Placed on Select File with ER20"
1924125,2025-03-05,Legislature,9,"Enrollment and Review ER20 filed"
1924125,2025-03-11,Legislature,10,"Enrollment and Review ER20 adopted"
1924125,2025-03-11,Legislature,11,"Advanced to Enrollment and Review for Engrossment"
1924125,2025-03-19,Legislature,12,"Placed on Final Reading"
1924125,2025-04-03,Legislature,13,"Passed on Final Reading 47-0-2"
1924125,2025-04-03,Legislature,14,"President/Speaker signed"
1924125,2025-04-03,Legislature,15,"Presented to Governor on April 3, 2025"
1924125,2025-04-08,Legislature,16,"Approved by Governor on April 7, 2025"
1924149,2025-01-16,Legislature,1,"Date of introduction"
1924149,2025-01-21,Legislature,2,"Referred to Executive Board"
1924149,2025-02-03,Legislature,3,"Notice of hearing for February 12, 2025"
1924174,2025-01-16,Legislature,1,"Date of introduction"
1924174,2025-01-21,Legislature,2,"Referred to Appropriations Committee"
1924174,2025-02-05,Legislature,3,"Notice of hearing for March 10, 2025"
1924174,2025-06-06,Legislature,4,"Provisions/portions of LB348 amended into LB261 by AM1386"
1924174,2025-06-06,Legislature,5,"Provisions/portions of LB348 amended into LB264 by AM1389"
1924194,2025-01-16,Legislature,1,"Date of introduction"
1924194,2025-01-21,Legislature,2,"Referred to Executive Board"
1924194,2025-02-03,Legislature,3,"Notice of hearing for February 12, 2025"
1924194,2025-02-27,Legislature,4,"Placed on General File"
1924194,2025-03-17,Legislature,5,"Speaker priority bill"
1924194,2025-04-24,Legislature,6,"Advanced to Enrollment and Review Initial"
1924194,2025-04-29,Legislature,7,"Placed on Select File"
1924194,2025-05-01,Legislature,8,"Advanced to Enrollment and Review for Engrossment"
1924194,2025-05-06,Legislature,9,"Placed on Final Reading"
1924194,2025-05-14,Legislature,10,"Passed on Final Reading 46-3-0"
1924194,2025-05-14,Legislature,11,"President/Speaker signed"
1924194,2025-05-14,Legislature,12,"Presented to Governor on May 14, 2025"
1924194,2025-05-21,Legislature,13,"Approved by Governor on May 20, 2025"
1924218,2025-01-16,Legislature,1,"Date of introduction"
1924218,2025-01-21,Legislature,2,"Referred to Judiciary Committee"
1924218,2025-02-06,Legislature,3,"Notice of hearing for March 28, 2025"
1924243,2025-01-16,Legislature,1,"Date of introduction"
1924243,2025-01-21,Legislature,2,"Referred to General Affairs Committee"
1924243,2025-01-21,Legislature,3,"Notice of hearing for January 27, 2025"
1924243,2025-01-30,Legislature,4,"Placed on General File"
1924243,2025-02-03,Legislature,5,"Holdcroft AM120 filed"
1924243,2025-02-05,Legislature,6,"Holdcroft AM120 adopted"
1924243,2025-02-05,Legislature,7,"Advanced to Enrollment and Review Initial"
1924243,2025-02-11,Legislature,8,"Placed on Select File"
1924243,2025-02-21,Legislature,9,"Holdcroft AM320 filed"
1924243,2025-02-25,Legislature,10,"Holdcroft AM320 adopted"
1924243,2025-02-25,Legislature,11,"Advanced to Enrollment and Review for Engrossment"
1924243,2025-03-03,Legislature,12,"Placed on Final Reading"
1924243,2025-03-06,Legislature,13,"Dispensing of reading at large approved"
1924243,2025-03-06,Legislature,14,"Passed on Final Reading 48-0-1"
1924243,2025-03-06,Legislature,15,"President/Speaker signed"
1924243,2025-03-06,Legislature,16,"Presented to Governor on March 6, 2025"
1924243,2025-03-12,Legislature,17,"Approved by Governor on March 11, 2025"
1924265,2025-01-16,Legislature,1,"Date of introduction"
1924265,2025-01-21,Legislature,2,"Referred to Transportation and Telecommunications Committee"
1924265,2025-01-21,Legislature,3,"Notice of hearing for January 27, 2025"
1924265,2025-01-30,Legislature,4,"Placed on General File"
1924265,2025-02-05,Legislature,5,"DeBoer AM140 filed"
1924265,2025-02-05,Legislature,6,"DeBoer AM140 adopted"
1924265,2025-02-05,Legislature,7,"Advanced to Enrollment and Review Initial"
1924265,2025-02-11,Legislature,8,"Placed on Select File with ER8"
1924265,2025-02-11,Legislature,9,"Enrollment and Review ER8 filed"
1924265,2025-02-13,Legislature,10,"DeBoer AM255 filed"
1924265,2025-02-19,Legislature,11,"Enrollment and Review ER8 adopted"
1924265,2025-02-19,Legislature,12,"DeBoer AM255 adopted"
1924265,2025-02-19,Legislature,13,"Advanced to Enrollment and Review for Engrossment"
1924265,2025-02-24,Legislature,14,"Placed on Final Reading"
1924265,2025-03-06,Legislature,15,"Dispensing of reading at large approved"
1924265,2025-03-06,Legislature,16,"Passed on Final Reading 48-0-1"
1924265,2025-03-06,Legislature,17,"President/Speaker signed"
1924265,2025-03-06,Legislature,18,"Presented to Governor on March 6, 2025"
