bill_id,date,chamber,sequence,action
1931336,2025-02-07,House,3,"Executive Session: 02/11/2025 10:10 am Legislative Office Building 306-308"
1931336,2025-02-07,House,4,"Subcommittee Work Session: 02/14/2025 09:30 am Legislative Office Building 306-308"
1931336,2025-02-20,House,5,"Subcommittee Work Session: 02/21/2025 09:30 am Legislative Office Building 302-304"
1931336,2025-03-04,House,6,"Subcommittee Work Session: 03/07/2025 01:00 pm Legislative Office Building 306-308"
1931336,2025-03-12,House,7,"Subcommittee Work Session: 03/14/2025 09:00 am Legislative Office Building 306-308"
1931336,2025-03-12,House,8,"Executive Session: 03/18/2025 10:00 am Legislative Office Building 306-308"
1931336,2025-03-17,House,9,"Subcommittee Work Session: 03/18/2025 09:00 am Legislative Office Building 307"
1931336,2025-03-18,House,10,"Retained in Committee"
1931336,2025-08-25,House,11,"Executive Session: 09/16/2025 10:15 am GP 158"
1931336,2025-09-11,House,12,"Public Hearing on non-germane Amendment # 2025-2935h: 09/16/2025 10:00 am GP 158"
1931343,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Labor, Industrial and Rehabilitative Services House Journal  3 P. 25"
1931343,2025-01-23,House,2,"Public Hearing: 01/28/2025 03:30 pm Legislative Office Building 307"
1931343,2025-01-29,House,3,"==RECESSED== Executive Session: 02/04/2025 10:00 am Legislative Office Building 210-211"
1931343,2025-02-05,House,4,"==CONTINUED== Executive Session: 02/11/2025 10:00 am Legislative Office Building 307"
1931343,2025-02-12,House,5,"Executive Session: 02/18/2025 01:00 pm Legislative Office Building 307"
1931343,2025-02-21,House,6,"Committee Report: Inexpedient to Legislate 02/18/2025 (Vote 20-0; Consent Calendar) House Calendar 14 P. 11"
1931343,2025-03-06,House,7,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 17"
1931348,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Executive Departments and Administration House Journal  3 P. 24"
1931348,2025-01-29,House,2,"Public Hearing: 02/05/2025 01:45 pm Legislative Office Building 306-308"
1931348,2025-02-11,House,3,"Retained in Committee"
1931353,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Science, Technology and Energy House Journal  3 P. 25"
1931353,2025-02-25,House,2,"Public Hearing: 03/03/2025 09:30 am Legislative Office Building 302-304"
1931353,2025-02-25,House,3,"Full Committee Work Session: 03/04/2025 10:30 am Legislative Office Building 302-304"
1931353,2025-02-25,House,4,"Executive Session: 03/04/2025 01:00 pm Legislative Office Building 302-304"
1931353,2025-03-10,House,5,"Committee Report: Ought to Pass with Amendment # 2025-0679h 03/04/2025 (Vote 17-0; Regular Calendar)"
1931353,2025-03-20,House,6,"Amendment # 2025-0679h: Amendment Adopted Voice Vote 03/20/2025 House Journal  9 P. 92"
1931353,2025-03-20,House,7,"Ought to Pass with Amendment 2025-0679h: Motion Adopted Voice Vote 03/20/2025 House Journal  9 P. 92"
1931359,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Election Law House Journal  3 P. 22"
1931359,2025-02-07,House,2,"Public Hearing: 02/11/2025 10:00 am Legislative Office Building 306-308"
1931359,2025-02-07,House,3,"Subcommittee Work Session: 02/14/2025 09:30 am Legislative Office Building 306-308"
1931359,2025-02-12,House,4,"Executive Session: 02/18/2025 10:10 am Legislative Office Building 306-308"
1931359,2025-02-20,House,5,"Subcommittee Work Session: 02/21/2025 09:30 am Legislative Office Building 302-304"
1931359,2025-03-04,House,6,"Subcommittee Work Session: 03/07/2025 01:00 pm Legislative Office Building 306-308"
1931359,2025-03-12,House,7,"Subcommittee Work Session: 03/14/2025 09:00 am Legislative Office Building 306-308"
1931359,2025-03-12,House,8,"Executive Session: 03/18/2025 10:00 am Legislative Office Building 306-308"
1931359,2025-03-17,House,9,"Subcommittee Work Session: 03/18/2025 09:00 am Legislative Office Building 307"
1931359,2025-03-19,House,10,"Committee Report: Inexpedient to Legislate 03/18/2025 (Vote 18-0; Consent Calendar) House Calendar 17 P. 15"
1931359,2025-03-26,House,11,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 22"
1931364,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Education Policy and Administration House Journal  3 P. 25"
1931364,2025-02-05,House,2,"Public Hearing: 02/12/2025 01:45 pm Legislative Office Building 205-207"
1931364,2025-03-06,House,3,"Executive Session: 03/12/2025 10:00 am Legislative Office Building 205-207"
1931364,2025-03-19,House,4,"Committee Report: Inexpedient to Legislate 03/12/2025 (Vote 17-0; Consent Calendar) House Calendar 17 P. 12"
1931364,2025-03-26,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 17"
1931369,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Science, Technology and Energy House Journal  3 P. 24"
1931369,2025-02-07,House,2,"Public Hearing: 02/11/2025 09:30 am Legislative Office Building 302-304"
1931369,2025-02-14,House,3,"Executive Session: 02/11/2025 09:30 am Legislative Office Building 302-304"
1931369,2025-02-14,House,4,"Committee Report: Inexpedient to Legislate 02/11/2025 (Vote 14-1; Consent Calendar) House Calendar 14 P. 15"
1931369,2025-03-06,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 21"
1931375,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Science, Technology and Energy House Journal  3 P. 22"
1931375,2025-02-05,House,2,"Public Hearing: 02/10/2025 10:30 am Legislative Office Building 302-304"
1931375,2025-02-12,House,3,"Executive Session: 02/18/2025 01:00 pm Legislative Office Building 302-304"
1931375,2025-02-21,House,4,"Majority Committee Report: Inexpedient to Legislate 02/18/2025 (Vote 14-4; Regular Calendar) House Calendar 14 P. 28"
1931375,2025-02-21,House,5,"Minority Committee Report: Ought to Pass"
1931375,2025-03-06,House,6,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025"
1931382,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Criminal Justice and Public Safety House Journal  3 P. 23"
1931382,2025-01-29,House,2,"Public Hearing: 02/07/2025 11:30 am Legislative Office Building 202-204"
1931382,2025-03-06,House,3,"==CANCELLED== Executive Session: 03/14/2025 10:00 am Legislative Office Building 202-204"
1931382,2025-03-10,House,4,"Executive Session: 03/19/2025 10:00 am Legislative Office Building 202-204"
1931382,2025-03-19,House,5,"Committee Report: Inexpedient to Legislate 03/19/2025 (Vote 16-0; Consent Calendar) House Calendar 17 P. 10"
1931382,2025-03-26,House,6,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/26/2025 House Journal  10 P. 15"
1931387,2025-01-21,Senate,1,"Introduced 01/09/2025 and Referred to Executive Departments and Administration; Senate Journal 3"
1931387,2025-01-23,Senate,2,"Hearing: 01/29/2025, Room 103, State House, 10:00 am; Senate Calendar  7"
1931387,2025-02-12,Senate,3,"Committee Report: Ought to Pass, 03/06/2025; Vote 5-0; Consent Calendar; Senate Calendar  11"
1931387,2025-03-06,Senate,4,"Ought to Pass: Motion Adopted, Voice Vote; Refer to Finance Rule 4-5; 03/06/2025; Senate Journal 6"
1931387,2025-03-12,Senate,5,"Committee Report: Ought to Pass, 03/20/2025; Vote 6-0; Consent Calendar; Senate Calendar  13"
1931387,2025-03-20,Senate,6,"Sen. Pearl Floor Amendment # 2025-0975s, Amendment Adopted, Voice Vote; 03/20/2025; Senate Journal 8"
1931387,2025-03-20,Senate,7,"Ought to Pass with Amendment #2025-0975s, Motion Adopted, Voice Vote; OT3rdg; 03/20/2025; Senate Journal 8"
1931387,2025-03-20,Senate,8,"SB 74-FN was Removed from the Consent Calendar; 03/20/2025; Senate Journal 8"
1931387,2025-03-28,House,9,"Introduced (in recess of) 03/27/2025 and referred to Executive Departments and Administration House Journal  11 P. 110"
1931387,2025-04-02,House,10,"Public Hearing: 04/09/2025 01:00 pm Legislative Office Building 306-308"
1931387,2025-04-17,House,11,"Executive Session: 04/09/2025 01:00 pm Legislative Office Building 306-308"
1931387,2025-04-17,House,12,"Committee Report: Ought to Pass 04/09/2025 (Vote 13-0; Regular Calendar) House Calendar 22 P. 13"
1931387,2025-05-01,House,13,"Ought to Pass: Motion Adopted Voice Vote 05/01/2025 House Journal  13 P. 9"
1931387,2025-05-01,House,14,"Referred to Finance 05/01/2025 House Journal  13 P. 10"
1931387,2025-05-06,House,15,"Division I Work Session: 05/13/2025 10:00 am Legislative Office Building 212"
1931387,2025-05-14,House,16,"Division I Work Session: 05/20/2025 01:15 pm Legislative Office Building 212"
1931387,2025-05-20,House,17,"Executive Session: 05/28/2025 10:00 am Legislative Office Building 210-211"
1931387,2025-05-28,House,18,"Committee Report: Ought to Pass with Amendment # 2025-2282h 05/28/2025 (Vote 24-1; Consent Calendar) House Calendar 27 P. 11"
1931387,2025-06-05,House,19,"Amendment # 2025-2282h: Amendment Adopted Voice Vote 06/05/2025 House Journal  16 P. 26"
1931387,2025-06-05,House,20,"Ought to Pass with Amendment 2025-2282h: Motion Adopted Voice Vote 06/05/2025 House Journal  16 P. 26"
1931387,2025-06-12,Senate,21,"Sen. Pearl Moved to Concur with the House Amendment, Motion Adopted, Voice Vote; 06/12/2025; Senate Journal 16"
1931387,2025-07-08,House,22,"Enrolled (in recess of) 06/26/2025 House Journal  18"
1931387,2025-07-08,Senate,23,"Enrolled Adopted, Voice Vote, (In recess 06/26/2025); Senate Journal 17"
1931387,2025-07-22,Senate,24,"Signed by the Governor on 07/15/2025; Chapter 0222; Effective 09/13/2025"
1931392,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Resources, Recreation and Development House Journal  3 P. 21"
1931392,2025-01-29,House,2,"Public Hearing: 02/05/2025 02:30 pm Legislative Office Building 305"
1931392,2025-02-05,House,3,"Executive Session: 02/12/2025 10:15 am Legislative Office Building 305"
1931392,2025-02-19,House,4,"Committee Report: Inexpedient to Legislate 02/12/2025 (Vote 16-0; Consent Calendar) House Calendar 14 P. 14"
1931392,2025-03-06,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 20"
1931397,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Ways and Means House Journal  3 P. 21"
1931397,2025-02-27,House,2,"Public Hearing: 03/04/2025 10:00 am Legislative Office Building 202-204"
1931397,2025-02-27,House,3,"Executive Session: 03/04/2025 11:00 am Legislative Office Building 202-204"
1931397,2025-03-05,House,4,"Retained in Committee"
1931402,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Health, Human Services and Elderly Affairs House Journal  3 P. 22"
1931402,2025-03-05,House,2,"Public Hearing: 03/12/2025 01:30 pm Legislative Office Building 202-204"
1931402,2025-03-13,House,3,"Executive Session: 03/19/2025 09:30 am Legislative Office Building 201"
1931402,2025-03-19,House,4,"Majority Committee Report: Ought to Pass 03/19/2025 (Vote 10-8; Regular Calendar) House Calendar 17 P. 59"
1931402,2025-03-19,House,5,"Minority Committee Report: Inexpedient to Legislate"
1931402,2025-03-27,House,6,"Ought to Pass: Motion Adopted Regular Calendar 204-165 03/27/2025 House Journal  11 P. 55"
1931402,2025-03-28,Senate,7,"Introduced 03/27/2025 and Referred to Health and Human Services; Senate Journal 10"
1931402,2025-04-03,Senate,8,"==ROOM CHANGE== Hearing: 04/09/2025, Room 100, State House, 10:00 am; Senate Calendar  16"
1931402,2025-04-24,Senate,9,"Committee Report: Inexpedient to Legislate, 05/01/2025, Vote 4-1, Consent Calendar; Senate Calendar  19"
1931402,2025-05-01,Senate,10,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 05/01/2025; Senate Journal 11"
1931408,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Education Funding House Journal  3 P. 22"
1931408,2025-01-22,House,2,"Public Hearing: 01/30/2025 01:15 pm Legislative Office Building 205-207"
1931408,2025-02-05,House,3,"Full Committee Work Session: 02/12/2025 10:00 am Legislative Office Building 210-211"
1931408,2025-02-20,House,4,"Full Committee Work Session: 02/25/2025 10:00 am Legislative Office Building 205-207"
1931408,2025-02-27,House,5,"Executive Session: 03/04/2025 11:00 am Legislative Office Building 205-207"
1931408,2025-03-05,House,6,"Majority Committee Report: Ought to Pass with Amendment # 2025-0548h (NT) 03/04/2025 (Vote 10-8; Regular Calendar)"
1931408,2025-03-05,House,7,"Minority Committee Report: Inexpedient to Legislate"
1931408,2025-03-13,House,8,"Amendment # 2025-0548h (NT): Amendment Adopted DV 204-173 03/13/2025 House Journal  8 P. 55"
1931408,2025-03-13,House,9,"Lay HB 675 on Table (Rep. N. Germana): Motion Failed DV 187-189 03/13/2025 House Journal  8 P. 56"
1931408,2025-03-13,House,10,"Ought to Pass with Amendment 2025-0548h: Motion Adopted Regular Calendar 190-185 03/13/2025 House Journal  8 P. 56"
1931408,2025-03-13,House,11,"Referred to Finance 03/13/2025 House Journal  8 P. 58"
1931408,2025-03-14,House,12,"Division II Work Session: 03/18/2025 10:00 am Legislative Office Building 209"
1931408,2025-03-26,House,13,"Executive Session: 04/01/2025 10:00 am Legislative Office Building 210-211"
1931408,2025-04-02,House,14,"Retained in Committee"
1931408,2025-09-09,House,15,"Division II Work Session: 10/16/2025 10:00 am GP 230"
1931414,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Health, Human Services and Elderly Affairs House Journal  3 P. 23"
1931414,2025-02-05,House,2,"Public Hearing: 02/12/2025 09:30 am Legislative Office Building 301-303"
1931414,2025-02-26,House,3,"Executive Session: 02/12/2025 09:30 am Legislative Office Building 301-303"
1931414,2025-02-26,House,4,"Committee Report: Ought to Pass 02/19/2025 (Vote 16-1; Regular Calendar) House Calendar 14 P. 23"
1931414,2025-03-06,House,5,"Ought to Pass: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 60"
1931414,2025-03-06,House,6,"Referred to Finance 03/06/2025 House Journal  7 P. 60"
1931414,2025-03-11,House,7,"Division III Work Session: 03/17/2025 10:00 am Legislative Office Building 210-211"
1931414,2025-03-26,House,8,"Executive Session: 04/01/2025 10:00 am Legislative Office Building 210-211"
1931414,2025-04-02,House,9,"Retained in Committee"
1931414,2025-09-09,House,10,"Division III Work Session: 09/29/2025 10:00 am GP 230"
1931419,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Ways and Means House Journal  3 P. 24"
1931419,2025-03-05,House,2,"Public Hearing: 03/10/2025 10:00 am Legislative Office Building 202-204"
1931419,2025-03-12,House,3,"Executive Session: 03/18/2025 11:30 am Legislative Office Building 202-204"
1931419,2025-03-18,House,4,"Retained in Committee"
1931424,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Resources, Recreation and Development House Journal  3 P. 22"
1931424,2025-02-05,House,2,"Public Hearing: 02/12/2025 01:00 pm Legislative Office Building 305"
1931424,2025-02-05,House,3,"Executive Session: 02/12/2025 02:00 pm Legislative Office Building 305"
1931424,2025-02-19,House,4,"Committee Report: Inexpedient to Legislate 02/12/2025 (Vote 14-1; Consent Calendar) House Calendar 14 P. 14"
1931424,2025-03-06,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 20"
1931429,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Education Policy and Administration House Journal  3 P. 24"
1931429,2025-01-29,House,2,"Public Hearing: 02/05/2025 10:30 am Legislative Office Building 205-207"
1931429,2025-02-05,House,3,"Executive Session: 02/12/2025 09:30 am Legislative Office Building 205-207"
1931429,2025-02-14,House,4,"Committee Report: Inexpedient to Legislate 02/12/2025 (Vote 17-0; Consent Calendar) House Calendar 14 P. 6"
1931429,2025-03-06,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 7"
1931437,2025-01-21,House,1,"Introduced (in recess of) 01/09/2025 and referred to Resources, Recreation and Development House Journal  3 P. 21"
1931437,2025-02-05,House,2,"Public Hearing: 02/12/2025 11:30 am Legislative Office Building 305"
1931437,2025-02-05,House,3,"Executive Session: 02/12/2025 02:00 pm Legislative Office Building 305"
1931437,2025-02-19,House,4,"Committee Report: Ought to Pass 02/12/2025 (Vote 15-0; Consent Calendar) House Calendar 14 P. 14"
1931437,2025-03-06,House,5,"Ought to Pass: Motion Adopted Voice Vote 03/06/2025 House Journal  7 P. 20"
1931437,2025-03-12,Senate,6,"Introduced 03/06/2025 and Referred to Transportation; Senate Journal 7"
1931437,2025-03-19,Senate,7,"Hearing: 03/25/2025, Room 101, Legislative Office Building, 02:10 pm; Senate Calendar  14"
1931437,2025-03-27,Senate,8,"Committee Report: Ought to Pass, 04/17/2025; Vote 5-0; Consent Calendar; Senate Calendar  17"
1931437,2025-04-17,Senate,9,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 04/17/2025; Senate Journal 10"
1931437,2025-04-29,Senate,10,"Enrolled Adopted, Voice Vote, (In recess 04/17/2025); Senate Journal 11"
1931437,2025-04-30,House,11,"Enrolled (in recess of) 04/10/2025 House Journal  12 P. 163"
1931437,2025-05-08,House,12,"Signed by Governor Ayotte 05/08/2025; Chapter 12; eff.07/07/2025"
1931442,2025-01-22,House,1,"Introduced (in recess of) 01/09/2025 and referred to Election Law House Journal  3 P. 24"
1931442,2025-02-12,House,2,"Public Hearing: 02/18/2025 10:00 am Legislative Office Building 306-308"
1931442,2025-03-06,House,3,"Executive Session: 03/11/2025 09:00 am Legislative Office Building 306-308"
1931442,2025-03-17,House,4,"Committee Report: Inexpedient to Legislate 03/11/2025 (Vote 17-0; Consent Calendar) House Calendar 17 P. 15"
