bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1923487,2181,LD244,3,Enrolled,2025-06-17,"Resolve, to Provide Safe, Short-term Housing to Individuals Recently Released from Correctional Facilities","Resolve, to Provide Safe, Short-term Housing to Individuals Recently Released from Correctional Facilities",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD244/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=244&snum=132
1923927,2181,LD245,4,Passed,2025-06-25,"An Act to Implement the Recommendations of the Blue Ribbon Commission to Study Emergency Medical Services in the State","An Act to Implement the Recommendations of the Blue Ribbon Commission to Study Emergency Medical Services in the State",0,,2025-07-08,"HELD BY THE GOVERNOR.",https://legiscan.com/ME/bill/LD245/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=245&snum=132
1923750,2181,LD246,4,Passed,2025-06-09,"An Act to Establish the Option of Sentencing Alternatives for Primary Caregivers","An Act to Establish the Option of Sentencing Alternatives for Primary Caregivers",0,,2025-06-09,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD246/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=246&snum=132
1923369,2181,LD247,6,Failed,2025-04-24,"An Act Regarding Recommendations for Changing Place Names in the State","An Act Regarding Recommendations for Changing Place Names in the State",0,,2025-04-24,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD247/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=247&snum=132
1927175,2181,LD248,4,Passed,2025-03-20,"An Act to Rename the Administrator of the Office of Chief Medical Examiner the Director of Medical Examiner Operations","An Act to Rename the Administrator of the Office of Chief Medical Examiner the Director of Medical Examiner Operations",0,,2025-03-20,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD248/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=248&snum=132
1927012,2181,LD249,3,Enrolled,2025-05-22,"An Act to Update Certain Medical Examiner Fees","An Act to Update Certain Medical Examiner Fees",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD249/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=249&snum=132
1926958,2181,LD250,4,Passed,2025-03-20,"An Act Regarding the Disposal of Abandoned Human Remains","An Act Regarding the Disposal of Abandoned Human Remains",0,,2025-03-20,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD250/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=250&snum=132
1927124,2181,LD251,4,Passed,2025-05-21,"An Act to Protect the Confidentiality of Information of Individual Customers of a Public Utility","An Act to Protect the Confidentiality of Information of Individual Customers of a Public Utility",0,,2025-05-21,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD251/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=251&snum=132
1927950,2181,LD254,4,Passed,2025-04-08,"An Act to Designate November as Pancreatic Cancer Awareness Month","An Act to Designate November as Pancreatic Cancer Awareness Month",0,,2025-04-08,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD254/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=254&snum=132
1937698,2181,LD255,3,Enrolled,2025-05-22,"An Act to Support Mobile Home Residents in Purchasing Their Mobile Home Parks","An Act to Support Mobile Home Residents in Purchasing Their Mobile Home Parks",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD255/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=255&snum=132
1937563,2181,LD256,6,Failed,2025-03-20,"An Act to Establish a Sales Tax Holiday for Purchases of Certain School Supplies for the Month of August","An Act to Establish a Sales Tax Holiday for Purchases of Certain School Supplies for the Month of August",0,,2025-03-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD256/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=256&snum=132
1937738,2181,LD257,6,Failed,2025-04-22,"An Act to Eliminate the Practice of Net Energy Billing","An Act to Eliminate the Practice of Net Energy Billing",0,,2025-04-22,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD257/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=257&snum=132
1937650,2181,LD258,6,Failed,2025-03-27,"Resolve, to Establish a Program to Recruit and Retain Behavioral Health Clinicians","Resolve, to Establish a Program to Recruit and Retain Behavioral Health Clinicians",0,,2025-03-27,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD258/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=258&snum=132
1937208,2181,LD259,4,Passed,2025-06-25,"An Act to Establish the Criminal Records Review Commission in Statute","An Act to Establish the Criminal Records Review Commission in Statute",0,,2025-07-08,"HELD BY THE GOVERNOR.",https://legiscan.com/ME/bill/LD259/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=259&snum=132
1939910,2181,LD278,6,Failed,2025-05-29,"An Act to Eliminate the Tobacco Products Tax on Certain Products That Contain Nicotine","An Act to Eliminate the Tobacco Products Tax on Certain Products That Contain Nicotine",0,,2025-05-29,"Placed in the Legislative Files. (DEAD)",https://legiscan.com/ME/bill/LD278/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=278&snum=132
1942087,2181,LD279,6,Failed,2025-05-14,"An Act to Address the Shortage of Direct Care Workers for Children with Disabilities in Maine","An Act to Address the Shortage of Direct Care Workers for Children with Disabilities in Maine",0,,2025-05-14,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD279/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=279&snum=132
1942204,2181,LD280,4,Passed,2025-06-03,"An Act to Establish Lifetime Ferry Passes for Retired Maine State Ferry Service Employees","An Act to Establish Lifetime Ferry Passes for Retired Maine State Ferry Service Employees",0,,2025-06-03,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD280/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=280&snum=132
1942315,2181,LD281,3,Enrolled,2025-05-14,"An Act to Provide Support for Certain Maine Discovery Museum Science, Technology, Engineering and Mathematics Educational Programming Throughout the State","An Act to Provide Support for Certain Maine Discovery Museum Science, Technology, Engineering and Mathematics Educational Programming Throughout the State",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD281/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=281&snum=132
1948903,2181,LD350,1,Introduced,2025-01-30,"An Act Regarding the Operations of the Department of Inland Fisheries and Wildlife","An Act Regarding the Operations of the Department of Inland Fisheries and Wildlife",2158,"Joint Inland Fisheries And Wildlife",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD350/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=350&snum=132
1949123,2181,LD351,1,Introduced,2025-01-30,"An Act to Authorize a General Fund Bond Issue to Build a Warehouse for Goods and Cargo at Bangor International Airport","An Act to Authorize a General Fund Bond Issue to Build a Warehouse for Goods and Cargo at Bangor International Airport",2152,"Joint Appropriations And Financial Affairs",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD351/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=351&snum=132
1949058,2181,LD352,1,Introduced,2025-01-30,"An Act to Improve Criminal Justice and Public Safety","An Act to Improve Criminal Justice and Public Safety",2153,"Joint Criminal Justice And Public Safety",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD352/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=352&snum=132
1948585,2181,LD353,4,Passed,2025-06-25,"Resolve, to Establish the Commission to Recommend Methods for Preventing Deed Fraud in the State","Resolve, to Establish the Commission to Recommend Methods for Preventing Deed Fraud in the State",0,,2025-06-25,"FINALLY PASSED - Emergency 2/3 Elected Required in concurrence.",https://legiscan.com/ME/bill/LD353/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=353&snum=132
1948892,2181,LD354,1,Introduced,2025-01-30,"An Act to Improve Education in Maine","An Act to Improve Education in Maine",2154,"Joint Education And Cultural Affairs",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD354/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=354&snum=132
1948922,2181,LD355,3,Enrolled,2025-06-09,"An Act to Advance the Maine Retirement Savings Program","An Act to Advance the Maine Retirement Savings Program",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD355/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=355&snum=132
1948285,2181,LD356,4,Passed,2025-05-27,"Resolve, Directing the Board of Pesticides Control to Prohibit the Use of Rodenticides in Outdoor Residential Settings","Resolve, Directing the Board of Pesticides Control to Prohibit the Use of Rodenticides in Outdoor Residential Settings",0,,2025-05-27,"FINALLY PASSED, in concurrence.",https://legiscan.com/ME/bill/LD356/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=356&snum=132
1948746,2181,LD357,6,Failed,2025-05-20,"An Act to Establish a State Minimum Hourly Wage for Agricultural Workers","An Act to Establish a State Minimum Hourly Wage for Agricultural Workers",0,,2025-05-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD357/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=357&snum=132
1948982,2181,LD358,4,Passed,2025-06-03,"An Act to Increase Fees Paid to Registers of Deeds","An Act to Increase Fees Paid to Registers of Deeds",0,,2025-06-03,"PASSED TO BE ENACTED, in concurrence.",https://legiscan.com/ME/bill/LD358/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=358&snum=132
1948672,2181,LD359,6,Failed,2025-05-20,"An Act to Prohibit Net Energy Billing by Certain Customers","An Act to Prohibit Net Energy Billing by Certain Customers",0,,2025-05-20,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD359/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=359&snum=132
1948706,2181,LD360,6,Failed,2025-03-20,"An Act Supporting the Dirigo Reads Literacy Program","An Act Supporting the Dirigo Reads Literacy Program",0,,2025-03-20,"Reported Out: ONTP",https://legiscan.com/ME/bill/LD360/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=360&snum=132
1948995,2181,LD361,3,Enrolled,2025-05-28,"An Act to Support the Francis Malcolm Science Center","An Act to Support the Francis Malcolm Science Center",0,,2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD361/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=361&snum=132
1948638,2181,LD362,1,Introduced,2025-01-30,"An Act to Authorize a General Fund Bond Issue to Replenish the Land for Maine's Future Program","An Act to Authorize a General Fund Bond Issue to Replenish the Land for Maine's Future Program",2152,"Joint Appropriations And Financial Affairs",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD362/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=362&snum=132
1949042,2181,LD363,1,Introduced,2025-01-30,"An Act to Authorize a General Fund Bond Issue to Create the School Capital Improvement Fund","An Act to Authorize a General Fund Bond Issue to Create the School Capital Improvement Fund",2152,"Joint Appropriations And Financial Affairs",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD363/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=363&snum=132
1948440,2181,LD364,1,Introduced,2025-01-30,"An Act to Promote Economic Development in Maine","An Act to Promote Economic Development in Maine",4801,"Joint Housing",2025-06-25,"CARRIED OVER, in the same posture, to any special or regular session of the 132nd Legislature, pursuant to Joint Order SP 800.",https://legiscan.com/ME/bill/LD364/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=364&snum=132
1948567,2181,LD365,6,Failed,2025-06-16,"An Act to Establish a Moratorium on the Sale of Mobile Home Parks","An Act to Establish a Moratorium on the Sale of Mobile Home Parks",0,,2025-06-16,"Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD365/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=365&snum=132
1948761,2181,LD366,4,Passed,2025-06-25,"An Act to Ensure Consistency of Income Tax Deductions for Retired Members of the Uniformed Services","An Act to Ensure Consistency of Income Tax Deductions for Retired Members of the Uniformed Services",0,,2025-06-25,"PASSED TO BE ENACTED in concurrence.",https://legiscan.com/ME/bill/LD366/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=366&snum=132
1948448,2181,LD367,6,Failed,2025-04-17,"An Act to Authorize General Fund Bond Issues to Improve Highways, Bridges and Nonhighway Modes of Transportation","An Act to Authorize General Fund Bond Issues to Improve Highways, Bridges and Nonhighway Modes of Transportation",0,,2025-04-17,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD367/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=367&snum=132
1948333,2181,LD368,6,Failed,2025-04-08,"An Act to Address Concerns Regarding Radiation Machines and Similar Equipment Used in the Cannabis Industry","An Act to Address Concerns Regarding Radiation Machines and Similar Equipment Used in the Cannabis Industry",0,,2025-04-08,"Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)",https://legiscan.com/ME/bill/LD368/2025,https://legislature.maine.gov/legis/bills/display_ps.asp?LD=368&snum=132
