bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1895960,2159,SB16,6,Failed,2025-05-23,"Allowing legislative committees to find contempt for violation of legislative subpoena","Allowing legislative committees to find contempt for violation of legislative subpoena",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB16/2025,https://bills.legmt.gov/#/laws/bill/2/LC1434
1895946,2159,SB17,4,Passed,2025-04-03,"Revise laws related to hearings after the emergency removal and protective placement of a child","Revise laws related to hearings after the emergency removal and protective placement of a child",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB17/2025,https://bills.legmt.gov/#/laws/bill/2/LC0260
1895925,2159,SB18,4,Passed,2025-04-03,"Revise the definition of child abuse or neglect","Revise the definition of child abuse or neglect",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB18/2025,https://bills.legmt.gov/#/laws/bill/2/LC0726
1895905,2159,SB19,4,Passed,2025-05-12,"Revise sentencing laws related to theft","Revise sentencing laws related to theft",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB19/2025,https://bills.legmt.gov/#/laws/bill/2/LC0317
1895938,2159,SB20,6,Failed,2025-05-23,"Prohibit retired judges from hearing constitutional cases","Prohibit retired judges from hearing constitutional cases",0,,2025-05-23,"(H) Died in Standing Committee",https://legiscan.com/MT/bill/SB20/2025,https://bills.legmt.gov/#/laws/bill/2/LC0616
1895970,2159,SB21,6,Failed,2025-05-23,"Allowing legislative and executive leadership to vacate a writ of mandamus","Allowing legislative and executive leadership to vacate a writ of mandamus",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB21/2025,https://bills.legmt.gov/#/laws/bill/2/LC0618
1895927,2159,SB22,4,Passed,2025-04-03,"Revise class d motor carrier deadline adjustment laws","Revise class d motor carrier deadline adjustment laws",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB22/2025,https://bills.legmt.gov/#/laws/bill/2/LC0245
1895936,2159,SB23,4,Passed,2025-04-17,"Increase thresholds for railroad accident reporting requirements","Increase thresholds for railroad accident reporting requirements",0,,2025-04-18,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB23/2025,https://bills.legmt.gov/#/laws/bill/2/LC0247
1895943,2159,SB24,6,Failed,2025-05-23,"Increase penalties for blocked railroad crossings","Increase penalties for blocked railroad crossings",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB24/2025,https://bills.legmt.gov/#/laws/bill/2/LC0248
1895954,2159,SB25,4,Passed,2025-05-08,"Revise election laws regarding disclosure requirements for the use of AI in elections","Revise election laws regarding disclosure requirements for the use of AI in elections",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB25/2025,https://bills.legmt.gov/#/laws/bill/2/LC0229
1895898,2159,SB26,4,Passed,2025-04-03,"Allow legislators to receive mileage reimbursement at IRS mileage reimbursement rates","Allow legislators to receive mileage reimbursement at IRS mileage reimbursement rates",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB26/2025,https://bills.legmt.gov/#/laws/bill/2/LC0111
1895937,2159,SB27,4,Passed,2025-05-05,"Generally revise marijuana licensing laws","Generally revise marijuana licensing laws",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB27/2025,https://bills.legmt.gov/#/laws/bill/2/LC0208
1895919,2159,SB28,6,Failed,2025-05-23,"Extend vehicle titling grace period to 60 days","Extend vehicle titling grace period to 60 days",0,,2025-05-23,"(H) Died in Standing Committee",https://legiscan.com/MT/bill/SB28/2025,https://bills.legmt.gov/#/laws/bill/2/LC0961
1895933,2159,SB29,4,Passed,2025-04-16,"Allow electronic submission of bonds for state construction projects","Allow electronic submission of bonds for state construction projects",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB29/2025,https://bills.legmt.gov/#/laws/bill/2/LC0269
1895932,2159,SB30,4,Passed,2025-05-05,"Revise laws related to Judiciary and rule of necessity","Revise laws related to Judiciary and rule of necessity",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB30/2025,https://bills.legmt.gov/#/laws/bill/2/LC2223
1896269,2159,SB31,6,Failed,2025-05-23,"IOLTA Bill providing Interest back to client","IOLTA Bill providing Interest back to client",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB31/2025,https://bills.legmt.gov/#/laws/bill/2/LC0621
1896303,2159,SB32,6,Failed,2025-05-23,"Generally revise property taxes","Generally revise property taxes",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB32/2025,https://bills.legmt.gov/#/laws/bill/2/LC0072
1896255,2159,SB33,4,Passed,2025-04-16,"State buildings subject to state building code review","State buildings subject to state building code review",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB33/2025,https://bills.legmt.gov/#/laws/bill/2/LC0270
1896313,2159,SB34,4,Passed,2025-04-16,"Clarify laws related to k-12 school districts","Clarify laws related to k-12 school districts",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB34/2025,https://bills.legmt.gov/#/laws/bill/2/LC0283
1896321,2159,SB35,4,Passed,2025-04-16,"Clarify enrollment counts for early literacy jumpstart program","Clarify enrollment counts for early literacy jumpstart program",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB35/2025,https://bills.legmt.gov/#/laws/bill/2/LC0284
1896241,2159,SB36,4,Passed,2025-04-16,"Remove expired contingency language related to generating unit closure","Remove expired contingency language related to generating unit closure",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB36/2025,https://bills.legmt.gov/#/laws/bill/2/LC0286
1896329,2159,SB37,4,Passed,2025-04-16,"Clarify calculations for significant enrollment increases","Clarify calculations for significant enrollment increases",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB37/2025,https://bills.legmt.gov/#/laws/bill/2/LC0288
1896247,2159,SB38,4,Passed,2025-05-05,"Generally revise laws relating to attorney fees and prevailing parties for veto overrides","Generally revise laws relating to attorney fees and prevailing parties for veto overrides",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB38/2025,https://bills.legmt.gov/#/laws/bill/2/LC0612
1896292,2159,SB39,4,Passed,2025-05-08,"Generally revise attorney fee awards","Generally revise attorney fee awards",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB39/2025,https://bills.legmt.gov/#/laws/bill/2/LC0613
1896230,2159,SB40,5,Vetoed,2025-05-12,"Revise supreme court public records laws by opening deliberations and files to the public","Revise supreme court public records laws by opening deliberations and files to the public",0,,2025-06-27,"(S) Veto Override Failed in Legislature",https://legiscan.com/MT/bill/SB40/2025,https://bills.legmt.gov/#/laws/bill/2/LC0614
1896259,2159,SB41,4,Passed,2025-05-05,"Requiring substitution of district court judges by random selection","Requiring substitution of district court judges by random selection",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB41/2025,https://bills.legmt.gov/#/laws/bill/2/LC1435
1896413,2159,SB42,6,Failed,2025-05-23,"Provide for the partisan election of judges and justices","Provide for the partisan election of judges and justices",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB42/2025,https://bills.legmt.gov/#/laws/bill/2/LC1506
1896406,2159,SB43,6,Failed,2025-05-23,"Generally revise injunctive powers of the judiciary","Generally revise injunctive powers of the judiciary",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB43/2025,https://bills.legmt.gov/#/laws/bill/2/LC2196
1896377,2159,SB44,6,Failed,2025-05-23,"Generally revise laws regarding the separation of powers doctrine","Generally revise laws regarding the separation of powers doctrine",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB44/2025,https://bills.legmt.gov/#/laws/bill/2/LC2197
1896387,2159,SB45,4,Passed,2025-05-13,"Create a judicial performance evaluation commission and system","Create a judicial performance evaluation commission and system",0,,2025-05-19,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB45/2025,https://bills.legmt.gov/#/laws/bill/2/LC0527
1896420,2159,SB46,4,Passed,2025-05-08,"Increase registration fee for underground petroleum tanks","Increase registration fee for underground petroleum tanks",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB46/2025,https://bills.legmt.gov/#/laws/bill/2/LC0541
1896370,2159,SB47,6,Failed,2025-05-23,"Enhance committee review of statewide ballot issues","Enhance committee review of statewide ballot issues",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB47/2025,https://bills.legmt.gov/#/laws/bill/2/LC0615
1896395,2159,SB48,4,Passed,2025-05-08,"Generally revise laws relating to Judicial Standards Commission complaints","Generally revise laws relating to Judicial Standards Commission complaints",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB48/2025,https://bills.legmt.gov/#/laws/bill/2/LC0611
1896819,2159,SB49,6,Failed,2025-05-23,"Exempt lawyers serving in certain public offices from professional disciplinary measure and proceedings for actions taken while in office","Exempt lawyers serving in certain public offices from professional disciplinary measure and proceedings for actions taken while in office",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB49/2025,https://bills.legmt.gov/#/laws/bill/2/LC1436
1896807,2159,SB50,6,Failed,2025-05-23,"Generally revise laws related to child abuse and neglect investigations","Generally revise laws related to child abuse and neglect investigations",0,,2025-05-23,"(H) Died in Standing Committee",https://legiscan.com/MT/bill/SB50/2025,https://bills.legmt.gov/#/laws/bill/2/LC0727
1896795,2159,SB51,4,Passed,2025-04-03,"Revising telecommunications provider registration laws","Revising telecommunications provider registration laws",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB51/2025,https://bills.legmt.gov/#/laws/bill/2/LC0249
1896918,2159,SB52,6,Failed,2025-05-23,"Create Montana Court of Chancery","Create Montana Court of Chancery",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB52/2025,https://bills.legmt.gov/#/laws/bill/2/LC1440
1896957,2159,SB53,4,Passed,2025-05-08,"Revise income tax laws to provide conforming changes for prior legislation","Revise income tax laws to provide conforming changes for prior legislation",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB53/2025,https://bills.legmt.gov/#/laws/bill/2/LC0090
1896900,2159,SB54,4,Passed,2025-02-27,"Require certain tax payments to be made electronically","Require certain tax payments to be made electronically",0,,2025-02-27,"(S) Signed by Governor",https://legiscan.com/MT/bill/SB54/2025,https://bills.legmt.gov/#/laws/bill/2/LC0100
1896897,2159,SB55,4,Passed,2025-04-03,"Provide for legislative intent regarding streamflow information","Provide for legislative intent regarding streamflow information",0,,2025-04-03,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB55/2025,https://bills.legmt.gov/#/laws/bill/2/LC0551
1896926,2159,SB56,4,Passed,2025-05-08,"Supplemental employer contribution for PERS, HPORS, SRS, GWPORS","Supplemental employer contribution for PERS, HPORS, SRS, GWPORS",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB56/2025,https://bills.legmt.gov/#/laws/bill/2/LC0225
1896907,2159,SB57,4,Passed,2025-05-08,"Revise county canvassing processes","Revise county canvassing processes",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB57/2025,https://bills.legmt.gov/#/laws/bill/2/LC2037
1896961,2159,SB58,4,Passed,2025-04-17,"Revise vote count procedures","Revise vote count procedures",0,,2025-04-18,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB58/2025,https://bills.legmt.gov/#/laws/bill/2/LC2038
1896884,2159,SB59,4,Passed,2025-01-16,"Staff Sergeant Arthur J Rambo memorial bridge","Staff Sergeant Arthur J Rambo memorial bridge",0,,2025-01-16,"(S) Signed by Governor",https://legiscan.com/MT/bill/SB59/2025,https://bills.legmt.gov/#/laws/bill/2/LC0193
1896923,2159,SB60,4,Passed,2025-05-08,"Revise insurance premium taxes for certain captive insurers","Revise insurance premium taxes for certain captive insurers",0,,2025-05-13,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB60/2025,https://bills.legmt.gov/#/laws/bill/2/LC0105
1896939,2159,SB61,4,Passed,2025-02-27,"Revise laws related to considerations for measuring of streamflow","Revise laws related to considerations for measuring of streamflow",0,,2025-02-27,"(S) Signed by Governor",https://legiscan.com/MT/bill/SB61/2025,https://bills.legmt.gov/#/laws/bill/2/LC0552
1896953,2159,SB62,6,Failed,2025-05-23,"Provide for phaseout of Medicaid expansion program","Provide for phaseout of Medicaid expansion program",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB62/2025,https://bills.legmt.gov/#/laws/bill/2/LC0624
1896891,2159,SB63,6,Failed,2025-05-23,"Revise law related to the use of motion-tracking devices while hunting","Revise law related to the use of motion-tracking devices while hunting",0,,2025-05-23,"(H) Died in Standing Committee",https://legiscan.com/MT/bill/SB63/2025,https://bills.legmt.gov/#/laws/bill/2/LC0506
1896880,2159,SB64,4,Passed,2025-04-16,"Clarifying calculation of legislator compensation and expenses during the interim","Clarifying calculation of legislator compensation and expenses during the interim",0,,2025-04-17,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB64/2025,https://bills.legmt.gov/#/laws/bill/2/LC0530
1896914,2159,SB65,4,Passed,2025-05-05,"Revise change-of-name laws","Revise change-of-name laws",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB65/2025,https://bills.legmt.gov/#/laws/bill/2/LC0298
1897063,2159,SB66,6,Failed,2025-05-23,"Generally revise definitions relating to the judiciary","Generally revise definitions relating to the judiciary",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB66/2025,https://bills.legmt.gov/#/laws/bill/2/LC1783
1899803,2159,SB67,4,Passed,2025-05-05,"Provide for the use of autonomous vehicles","Provide for the use of autonomous vehicles",0,,2025-05-08,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB67/2025,https://bills.legmt.gov/#/laws/bill/2/LC0179
1899774,2159,SB68,6,Failed,2025-05-23,"Eliminate the ability of certain committees to meet during a legislative session","Eliminate the ability of certain committees to meet during a legislative session",0,,2025-05-23,"(S) Died in Process",https://legiscan.com/MT/bill/SB68/2025,https://bills.legmt.gov/#/laws/bill/2/LC0529
1899791,2159,SB69,4,Passed,2025-05-12,"Revise county attorney reporting requirements for child sexual abuse","Revise county attorney reporting requirements for child sexual abuse",0,,2025-05-16,"Chapter Number Assigned",https://legiscan.com/MT/bill/SB69/2025,https://bills.legmt.gov/#/laws/bill/2/LC0238
