bill_id,date,chamber,sequence,action
1951130,2025-01-09,House,6,"(LC) Draft in Assembly"
1951130,2025-01-10,House,7,"(LC) Drafter Assigned"
1951130,2025-01-24,House,8,"(LC) Draft in Legal Review"
1951130,2025-01-27,House,9,"(LC) Draft in Edit"
1951130,2025-01-28,House,10,"(LC) Draft in Input/Proofing"
1951130,2025-01-28,House,11,"(LC) Draft in Final Drafter Review"
1951130,2025-01-28,House,12,"(LC) Draft in Assembly"
1951130,2025-01-28,House,13,"(LC) Draft Ready for Delivery"
1951130,2025-01-30,House,14,"(LC) Draft Delivered to Requester"
1951130,2025-01-31,House,15,"(H) Introduced"
1951130,2025-02-03,House,16,"(H) Referred to Committee (H) State Administration"
1951130,2025-02-03,House,17,"(H) First Reading"
1951130,2025-02-06,House,18,"(H) Hearing (H) State Administration"
1951130,2025-02-14,House,19,"(H) Tabled in Committee (H) State Administration"
1951130,2025-02-24,House,20,"(H) Tabled in Committee (H) State Administration"
1951130,2025-03-12,House,21,"(H) Missed Deadline for General Bill Transmittal"
1951130,2025-05-20,House,22,"(H) Died in Process"
1951164,2024-11-20,House,1,"(LC) Drafter Assigned"
1951164,2025-01-07,House,2,"(LC) Draft in Legal Review"
1951164,2025-01-08,House,3,"(LC) Draft in Edit"
1951164,2025-01-10,House,4,"(LC) Draft in Input/Proofing"
1951164,2025-01-11,House,5,"(LC) Draft in Final Drafter Review"
1951164,2025-01-12,House,6,"(LC) Draft in Assembly"
1951164,2025-01-14,House,7,"(LC) Draft Ready for Delivery"
1951164,2025-01-30,House,8,"(LC) Draft Delivered to Requester"
1951164,2025-01-31,House,9,"(H) Introduced"
1951164,2025-01-31,House,10,"(H) Fiscal Note Requested"
1951164,2025-02-03,House,11,"(H) Referred to Committee (H) State Administration"
1951164,2025-02-03,House,12,"(H) First Reading"
1951164,2025-02-06,House,13,"(H) Hearing (H) State Administration"
1951164,2025-02-10,House,14,"(H) Fiscal Note Received"
1951164,2025-02-10,House,15,"(H) Fiscal Note Signed"
1951164,2025-02-11,House,16,"(H) Fiscal Note Printed"
1951164,2025-02-14,House,17,"(H) Tabled in Committee (H) State Administration"
1951164,2025-02-24,House,18,"(H) Tabled in Committee (H) State Administration"
1951164,2025-03-01,House,19,"(H) Taken from Table in Committee (H) State Administration"
1951164,2025-03-12,House,20,"(H) Missed Deadline for General Bill Transmittal"
1951164,2025-05-20,House,21,"(H) Died in Process"
1951200,2024-12-14,House,1,"(LC) Drafter Assigned"
1951200,2025-01-15,House,2,"(LC) Draft On Hold"
1951200,2025-01-15,House,3,"(LC) Draft Taken Off Hold"
1951200,2025-01-22,House,4,"(LC) Draft in Legal Review"
1951200,2025-01-22,House,5,"(LC) Draft in Edit"
1951200,2025-01-23,House,6,"(LC) Draft in Input/Proofing"
1951200,2025-01-28,House,7,"(LC) Draft in Final Drafter Review"
1951200,2025-01-29,House,8,"(LC) Draft in Assembly"
1951200,2025-01-29,House,9,"(LC) Draft Ready for Delivery"
1951200,2025-01-30,House,10,"(LC) Draft Delivered to Requester"
1951200,2025-01-31,House,11,"(H) Introduced"
1951200,2025-02-03,House,12,"(H) Referred to Committee (H) Energy, Technology and Federal Relations"
1951200,2025-02-03,House,13,"(H) First Reading"
1951200,2025-02-06,House,14,"(H) Hearing (H) Energy, Technology and Federal Relations"
1951200,2025-02-12,House,15,"(H) Committee Executive Action--Bill Passed (H) Energy, Technology and Federal Relations"
1951200,2025-02-12,House,16,"(H) Committee Executive Action--Bill Passed (H) Energy, Technology and Federal Relations"
1951200,2025-02-13,House,17,"(H) Committee Report--Bill Passed (H) Energy, Technology and Federal Relations"
1951200,2025-03-24,House,18,"(H) Scheduled for 2nd Reading"
1951200,2025-03-24,House,19,"(H) 2nd Reading Passed"
1951200,2025-03-25,House,20,"(H) Scheduled for 3rd Reading"
1951200,2025-03-25,House,21,"(H) 3rd Reading Passed"
1951200,2025-03-25,House,22,"(H) Transmitted to Senate"
1951200,2025-03-26,Senate,23,"(S) Referred to Committee (S) Energy, Technology & Federal Relations"
1951200,2025-03-26,Senate,24,"(S) First Reading"
1951200,2025-03-31,Senate,25,"(S) Hearing (S) Energy, Technology & Federal Relations"
1951200,2025-04-07,Senate,26,"(S) Hearing (S) Energy, Technology & Federal Relations"
1951200,2025-05-22,Senate,27,"(S) Died in Standing Committee"
1951231,2024-11-16,House,1,"(LC) Drafter Assigned"
1951231,2025-01-14,House,2,"(LC) Draft in Legal Review"
1951231,2025-01-15,House,3,"(LC) Draft in Edit"
1951231,2025-01-15,House,4,"(LC) Draft in Input/Proofing"
1951231,2025-01-23,House,5,"(LC) Draft in Final Drafter Review"
1951231,2025-01-23,House,6,"(LC) Draft in Assembly"
1951231,2025-01-24,House,7,"(LC) Draft Ready for Delivery"
1951231,2025-01-30,House,8,"(LC) Draft Delivered to Requester"
1951231,2025-01-31,House,9,"(H) Introduced"
1951231,2025-01-31,House,10,"(H) Fiscal Note Requested"
1951231,2025-02-03,House,11,"(H) Referred to Committee (H) Judiciary"
1951231,2025-02-03,House,12,"(H) First Reading"
1951231,2025-02-04,House,13,"(H) Hearing (H) Judiciary"
1951231,2025-02-07,House,14,"(H) Fiscal Note Received"
1951231,2025-02-07,House,15,"(H) Fiscal Note Signed"
1951231,2025-02-07,House,16,"(H) Fiscal Note Printed"
1951231,2025-02-12,House,17,"(H) Committee Executive Action--Bill Passed as Amended (H) Judiciary"
1951231,2025-02-12,House,18,"(H) Committee Report--Bill Passed as Amended (H) Judiciary"
1951231,2025-02-12,House,19,"(H) Committee Executive Action--Bill Passed as Amended (H) Judiciary"
1951231,2025-02-19,House,20,"(H) Scheduled for 2nd Reading"
1951231,2025-02-19,House,21,"(H) 2nd Reading Not Passed"
1951231,2025-03-12,House,22,"(H) Missed Deadline for General Bill Transmittal"
1951231,2025-05-20,House,23,"(H) Died in Process"
1951529,2024-12-15,House,1,"(LC) Drafter Assigned"
1951529,2025-01-04,House,2,"(LC) Draft in Legal Review"
1951529,2025-01-05,House,3,"(LC) Draft in Edit"
1951529,2025-01-07,House,4,"(LC) Draft in Input/Proofing"
1951529,2025-01-07,House,5,"(LC) Draft in Final Drafter Review"
1951529,2025-01-07,House,6,"(LC) Draft in Assembly"
1951529,2025-01-08,House,7,"(LC) Draft Ready for Delivery"
1951529,2025-02-03,House,8,"(LC) Draft Delivered to Requester"
1951529,2025-02-03,House,9,"(H) Introduced"
1951529,2025-02-03,House,10,"(H) Referred to Committee (H) Local Government"
1951529,2025-02-03,House,11,"(H) First Reading"
1951529,2025-02-06,House,12,"(H) Hearing Canceled (H) Local Government"
1951529,2025-02-10,House,13,"(H) Hearing (H) Local Government"
1951529,2025-02-25,House,14,"(H) Tabled in Committee (H) Local Government"
1951529,2025-03-12,House,15,"(H) Missed Deadline for General Bill Transmittal"
1951529,2025-05-20,House,16,"(H) Died in Process"
1951653,2024-12-09,House,1,"(LC) Drafter Assigned"
1951653,2025-01-24,House,2,"(LC) Draft in Legal Review"
1951653,2025-01-26,House,3,"(LC) Draft in Edit"
1951653,2025-01-28,House,4,"(LC) Draft in Input/Proofing"
1951653,2025-01-30,House,5,"(LC) Draft in Final Drafter Review"
1951653,2025-01-31,House,6,"(LC) Draft in Assembly"
1951653,2025-01-31,House,7,"(LC) Draft Ready for Delivery"
1951653,2025-02-03,House,8,"(LC) Draft Delivered to Requester"
1951653,2025-02-03,House,9,"(H) Introduced"
1951653,2025-02-03,House,10,"(H) Fiscal Note Requested"
1951653,2025-02-03,House,11,"(H) Referred to Committee (H) State Administration"
1951653,2025-02-03,House,12,"(H) First Reading"
1951653,2025-02-06,House,13,"(H) Hearing (H) State Administration"
1951653,2025-02-10,House,14,"(H) Fiscal Note Received"
1951653,2025-02-10,House,15,"(H) Fiscal Note Signed"
1951653,2025-02-11,House,16,"(H) Fiscal Note Printed"
1951653,2025-02-14,House,17,"(H) Tabled in Committee (H) State Administration"
1951653,2025-02-24,House,18,"(H) Tabled in Committee (H) State Administration"
1951653,2025-02-28,House,19,"(H) Committee Executive Action--Bill Passed (H) State Administration"
1951653,2025-02-28,House,20,"(H) Committee Report--Bill Passed (H) State Administration"
1951653,2025-03-21,House,21,"(H) Scheduled for 2nd Reading"
1951653,2025-03-21,House,22,"(H) 2nd Reading Passed"
1951653,2025-03-24,House,23,"(H) Scheduled for 3rd Reading"
1951653,2025-03-24,House,24,"(H) 3rd Reading Failed"
1951653,2025-04-07,House,25,"(H) Missed Deadline for Revenue Bill Transmittal"
1951653,2025-05-20,House,26,"(H) Died in Process"
1951776,2024-11-06,House,1,"(LC) Drafter Assigned"
1951776,2024-11-07,House,2,"(LC) Draft On Hold"
1951776,2024-11-26,House,3,"(LC) Draft Taken Off Hold"
1951776,2025-01-08,House,4,"(LC) Draft On Hold"
1951776,2025-01-17,House,5,"(LC) Draft Taken Off Hold"
1951776,2025-01-29,House,6,"(LC) Draft in Legal Review"
1951776,2025-01-29,House,7,"(LC) Draft in Edit"
1951776,2025-01-29,House,8,"(LC) Draft in Input/Proofing"
1951776,2025-01-30,House,9,"(LC) Draft in Final Drafter Review"
1951776,2025-01-31,House,10,"(LC) Draft in Assembly"
1951776,2025-01-31,House,11,"(LC) Draft Ready for Delivery"
1951776,2025-02-03,House,12,"(LC) Draft Delivered to Requester"
1951776,2025-02-03,Senate,13,"(S) Introduced"
1951776,2025-02-03,Senate,14,"(S) First Reading"
1951776,2025-02-05,Senate,15,"(S) Referred to Committee (S) Public Health, Welfare and Safety"
1951776,2025-02-05,Senate,16,"(S) Hearing (S) Public Health, Welfare and Safety"
1951776,2025-02-14,Senate,17,"(S) Committee Executive Action--Bill Passed (S) Public Health, Welfare and Safety"
1951776,2025-02-15,Senate,18,"(S) Committee Report--Bill Passed (S) Public Health, Welfare and Safety"
1951776,2025-02-20,Senate,19,"(S) Fiscal Note Requested"
1951776,2025-02-20,Senate,20,"(S) 2nd Reading Passed"
1951776,2025-02-21,Senate,21,"(S) Fiscal Note Received"
1951776,2025-02-21,Senate,22,"(S) 3rd Reading Passed"
1951776,2025-02-21,Senate,23,"(S) Transmitted to House"
1951776,2025-02-21,Senate,24,"(S) Fiscal Note Signed"
1951776,2025-02-22,House,25,"(H) Referred to Committee (H) Human Services"
1951776,2025-02-22,House,26,"(H) First Reading"
1951776,2025-02-24,Senate,27,"(S) Fiscal Note Printed"
1951776,2025-03-05,House,28,"(H) Hearing (H) Human Services"
1951776,2025-03-18,House,29,"(H) Committee Executive Action--Bill Concurred as Amended (H) Human Services"
1951776,2025-03-19,House,30,"(H) Committee Report--Bill Concurred as Amended (H) Human Services"
1951776,2025-03-24,House,31,"(H) Scheduled for 2nd Reading"
1951776,2025-03-24,House,32,"(H) 2nd Reading Concurred"
1951776,2025-03-25,House,33,"(H) Scheduled for 3rd Reading"
1951776,2025-03-25,House,34,"(H) 3rd Reading Concurred"
1951776,2025-03-25,House,35,"(H) Returned to Senate with Amendments"
1951776,2025-03-27,Senate,36,"(S) Scheduled for 2nd Reading"
1951776,2025-03-27,Senate,37,"(S) 2nd Reading House Amendments Concurred"
1951776,2025-03-28,Senate,38,"(S) Scheduled for 3rd Reading"
1951776,2025-03-28,Senate,39,"(S) 3rd Reading Passed as Amended by House"
1951776,2025-03-28,Senate,40,"(S) Sent to Enrolling"
1951776,2025-03-30,Senate,41,"(S) Returned from Enrolling"
1951776,2025-04-02,Senate,42,"(S) Signed by President"
1951776,2025-04-08,House,43,"(H) Signed by Speaker"
1951776,2025-04-08,Senate,44,"(S) Transmitted to Governor"
1951776,2025-04-16,Senate,45,"(S) Signed by Governor"
1951776,2025-04-17,Senate,46,"Chapter Number Assigned"
1951786,2024-11-19,House,1,"(LC) Drafter Assigned"
1951786,2024-11-20,House,2,"(LC) Draft in Legal Review"
1951786,2024-11-22,House,3,"(LC) Draft in Edit"
1951786,2024-12-04,House,4,"(LC) Draft in Input/Proofing"
1951786,2024-12-05,House,5,"(LC) Draft in Final Drafter Review"
1951786,2024-12-09,House,6,"(LC) Draft in Assembly"
1951786,2024-12-09,House,7,"(LC) Draft Ready for Delivery"
1951786,2025-02-03,House,8,"(LC) Draft Delivered to Requester"
1951786,2025-02-03,Senate,9,"(S) Introduced"
1951786,2025-02-04,Senate,10,"(S) First Reading"
1951786,2025-02-05,Senate,11,"(S) Referred to Committee (S) Public Health, Welfare and Safety"
1951786,2025-02-05,Senate,12,"(S) Hearing (S) Public Health, Welfare and Safety"
1951786,2025-02-14,Senate,13,"(S) Tabled in Committee (S) Public Health, Welfare and Safety"
1951786,2025-02-14,Senate,14,"(S) Committee Executive Action--Bill Not Passed as Amended (S) Public Health, Welfare and Safety"
1951786,2025-02-14,Senate,15,"(S) Tabled in Committee (S) Public Health, Welfare and Safety"
1951786,2025-02-14,Senate,16,"(S) Committee Executive Action--Bill Not Passed as Amended (S) Public Health, Welfare and Safety"
1951786,2025-03-12,Senate,17,"(S) Missed Deadline for General Bill Transmittal"
1951786,2025-05-23,Senate,18,"(S) Died in Process"
1951861,2024-11-11,House,1,"(LC) Drafter Assigned"
1951861,2025-01-27,House,2,"(LC) Draft in Legal Review"
1951861,2025-01-27,House,3,"(LC) Draft in Edit"
1951861,2025-01-27,House,4,"(LC) Draft in Input/Proofing"
1951861,2025-01-27,House,5,"(LC) Draft in Final Drafter Review"
1951861,2025-01-27,House,6,"(LC) Draft in Assembly"
1951861,2025-01-28,House,7,"(LC) Draft Ready for Delivery"
1951861,2025-01-30,House,8,"(LC) Draft Delivered to Requester"
1951861,2025-02-03,Senate,9,"(S) Introduced"
1951861,2025-02-03,Senate,10,"(S) First Reading"
1951861,2025-02-05,Senate,11,"(S) Referred to Committee (S) Fish and Game"
1951861,2025-02-05,Senate,12,"(S) Fiscal Note Requested"
1951861,2025-02-07,Senate,13,"(S) Hearing (S) Fish and Game"
1951861,2025-02-11,Senate,14,"(S) Fiscal Note Received"
1951861,2025-02-11,Senate,15,"(S) Fiscal Note Signed"
1951861,2025-02-11,Senate,16,"(S) Fiscal Note Requested"
1951861,2025-02-13,Senate,17,"(S) Committee Executive Action--Bill Passed (S) Fish and Game"
1951861,2025-02-14,Senate,18,"(S) Committee Report--Bill Passed (S) Fish and Game"
1951861,2025-02-25,Senate,19,"(S) Scheduled for 2nd Reading"
1951861,2025-02-25,Senate,20,"(S) 2nd Reading Passed"
1951861,2025-02-26,Senate,21,"(S) Scheduled for 3rd Reading"
1951861,2025-02-26,Senate,22,"(S) 3rd Reading Passed"
1951861,2025-02-26,Senate,23,"(S) Transmitted to House"
1951861,2025-02-27,House,24,"(H) Referred to Committee (H) Fish, Wildlife and Parks"
1951861,2025-02-27,House,25,"(H) First Reading"
1951861,2025-03-17,House,26,"(H) Hearing (H) Fish, Wildlife and Parks"
1951861,2025-04-08,House,27,"(H) Committee Executive Action--Bill Concurred (H) Fish, Wildlife and Parks"
1951861,2025-04-09,House,28,"(H) Committee Report--Bill Concurred (H) Fish, Wildlife and Parks"
1951861,2025-04-15,House,29,"(H) Scheduled for 2nd Reading"
1951861,2025-04-15,House,30,"(H) 2nd Reading Concurred"
1951861,2025-04-16,House,31,"(H) Scheduled for 3rd Reading"
1951861,2025-04-16,House,32,"(H) 3rd Reading Concurred"
1951861,2025-04-16,Senate,33,"(S) Sent to Enrolling"
1951861,2025-04-18,Senate,34,"(S) Returned from Enrolling"
1951861,2025-04-23,Senate,35,"(S) Signed by President"
1951861,2025-04-29,House,36,"(H) Signed by Speaker"
1951861,2025-04-30,Senate,37,"(S) Transmitted to Governor"
1951861,2025-05-08,Senate,38,"(S) Signed by Governor"
1951861,2025-05-13,Senate,39,"Chapter Number Assigned"
1951938,2024-11-27,House,1,"(LC) Drafter Assigned"
1951938,2024-11-27,House,2,"(LC) Draft On Hold"
1951938,2025-01-27,House,3,"(LC) Draft Taken Off Hold"
1951938,2025-01-27,House,4,"(LC) Draft in Legal Review"
1951938,2025-01-28,House,5,"(LC) Draft in Edit"
1951938,2025-01-28,House,6,"(LC) Draft in Input/Proofing"
1951938,2025-01-28,House,7,"(LC) Draft in Final Drafter Review"
1951938,2025-01-28,House,8,"(LC) Draft in Assembly"
1951938,2025-01-29,House,9,"(LC) Draft Ready for Delivery"
1951938,2025-02-03,House,10,"(LC) Draft Delivered to Requester"
1951938,2025-02-03,House,11,"(H) Introduced"
1951938,2025-02-04,House,12,"(H) Referred to Committee (H) State Administration"
1951938,2025-02-04,House,13,"(H) First Reading"
1951938,2025-02-04,House,14,"(H) Hearing (H) State Administration"
1951938,2025-02-14,House,15,"(H) Committee Executive Action--Bill Passed (H) State Administration"
1951938,2025-02-14,House,16,"(H) Committee Report--Bill Passed (H) State Administration"
1951938,2025-02-18,House,17,"(H) Scheduled for 2nd Reading"
1951938,2025-02-18,House,18,"(H) 2nd Reading Passed"
1951938,2025-02-19,House,19,"(H) Scheduled for 3rd Reading"
1951938,2025-02-19,House,20,"(H) 3rd Reading Passed"
1951938,2025-02-19,House,21,"(H) Transmitted to Senate"
1951938,2025-02-20,Senate,22,"(S) First Reading"
1951938,2025-03-01,Senate,23,"(S) Referred to Committee (S) State Administration"
1951938,2025-03-12,Senate,24,"(S) Hearing (S) State Administration"
1951938,2025-03-26,Senate,25,"(S) Committee Executive Action--Bill Concurred (S) State Administration"
1951938,2025-03-27,Senate,26,"(S) Committee Report--Bill Concurred (S) State Administration"
1951938,2025-04-11,Senate,27,"(S) 2nd Reading Pass Consideration"
1951938,2025-04-12,Senate,28,"(S) Scheduled for 2nd Reading"
1951938,2025-04-12,Senate,29,"(S) 2nd Reading Concurred"
1951938,2025-04-14,Senate,30,"(S) Scheduled for 3rd Reading"
1951938,2025-04-14,Senate,31,"(S) 3rd Reading Concurred"
1951938,2025-04-14,House,32,"(H) Sent to Enrolling"
1951938,2025-04-16,House,33,"(H) Returned from Enrolling"
1951938,2025-04-23,House,34,"(H) Signed by Speaker"
1951938,2025-04-25,Senate,35,"(S) Signed by President"
1951938,2025-04-25,House,36,"(H) Transmitted to Governor"
1951938,2025-05-01,House,37,"(H) Signed by Governor"
1951938,2025-05-05,House,38,"Chapter Number Assigned"
1952018,2024-11-14,House,1,"(LC) Drafter Assigned"
1952018,2025-01-29,House,2,"(LC) Draft in Legal Review"
1952018,2025-01-29,House,3,"(LC) Drafter Assigned"
1952018,2025-01-29,House,4,"(LC) Draft in Legal Review"
1952018,2025-01-29,House,5,"(LC) Draft in Edit"
1952018,2025-01-30,House,6,"(LC) Draft in Input/Proofing"
1952018,2025-01-30,House,7,"(LC) Draft in Final Drafter Review"
1952018,2025-01-31,House,8,"(LC) Draft in Assembly"
1952018,2025-01-31,House,9,"(LC) Draft Ready for Delivery"
1952018,2025-02-03,House,10,"(LC) Draft Delivered to Requester"
1952018,2025-02-03,House,11,"(H) Introduced"
1952018,2025-02-04,House,12,"(H) Referred to Committee (H) Human Services"
1952018,2025-02-04,House,13,"(H) First Reading"
1952018,2025-02-07,House,14,"(H) Hearing (H) Human Services"
1952018,2025-02-25,House,15,"(H) Committee Executive Action--Bill Passed (H) Human Services"
1952018,2025-02-26,House,16,"(H) Committee Report--Bill Passed (H) Human Services"
1952018,2025-02-28,House,17,"(H) 2nd Reading Passed"
1952018,2025-03-01,House,18,"(H) 3rd Reading Passed"
1952018,2025-03-03,Senate,19,"(S) First Reading"
1952018,2025-03-04,Senate,20,"(S) Referred to Committee (S) Education and Cultural Resources"
1952018,2025-03-31,Senate,21,"(S) Hearing (S) Education and Cultural Resources"
1952018,2025-04-08,Senate,22,"(S) Committee Executive Action--Bill Concurred as Amended (S) Education and Cultural Resources"
1952018,2025-04-08,Senate,23,"(S) Committee Report--Bill Concurred as Amended (S) Education and Cultural Resources"
1952018,2025-04-10,Senate,24,"(S) 2nd Reading Concurred"
1952018,2025-04-11,Senate,25,"(S) 3rd Reading Concurred"
1952018,2025-04-11,Senate,26,"(S) Returned to House with Amendments"
1952018,2025-04-16,House,27,"(H) 2nd Reading Senate Amendments Concurred"
1952018,2025-04-17,House,28,"(H) Scheduled for 3rd Reading"
1952018,2025-04-17,House,29,"(H) 3rd Reading Passed as Amended by Senate"
1952018,2025-04-18,House,30,"(H) Sent to Enrolling"
1952018,2025-04-23,House,31,"(H) Returned from Enrolling"
