bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1950472,1502937,2025-03-01,Senate,"(S) 3rd Reading Passed",48,1,0,1,50
1950472,1526689,2025-03-25,House,"(H) Local Government--Be Concurred In As Amended",17,0,0,0,17
1950472,1532379,2025-04-01,House,"(H) 2nd Reading Concurred",98,2,0,0,100
1950472,1534508,2025-04-02,House,"(H) 3rd Reading Concurred",91,4,0,5,100
1950472,1538586,2025-04-07,Senate,"(S) 2nd Reading Passed",49,1,0,0,50
1950472,1539737,2025-04-08,Senate,"(S) 3rd Reading Passed as Amended by House",48,0,0,2,50
1950591,1531007,2025-03-31,House,"(H) Judiciary--Do Pass As Amended",14,6,0,0,20
1950591,1535772,2025-04-03,House,"(H) Appropriations--To Table",22,1,0,0,23
1950715,1498123,2025-02-24,House,"(H) Natural Resources--Do Pass As Amended",14,0,0,0,14
1950715,1502968,2025-03-01,House,"(H) 2nd Reading Passed",100,0,0,0,100
1950715,1503170,2025-03-03,House,"(H) Appropriations--Do Pass",22,1,0,0,23
1950715,1504986,2025-03-04,House,"(H) 3rd Reading Passed",98,1,0,1,100
1950715,1524130,2025-03-21,Senate,"(S) Natural Resources--Be Concurred In",11,0,0,0,11
1950715,1543304,2025-04-10,Senate,"(S) 2nd Reading Concurred",50,0,0,0,50
1950715,1546198,2025-04-11,Senate,"(S) Finance and Claims--Be Concurred In",22,0,0,0,22
1950715,1546607,2025-04-12,Senate,"(S) 3rd Reading Concurred",50,0,0,0,50
1950841,1502217,2025-02-27,House,"(H) Local Government--To Table",14,3,0,0,17
1950841,1534103,2025-04-01,House,"(H) Local Government--Do Pass As Amended",14,3,0,0,17
1950841,1538790,2025-04-07,House,"(H) 2nd Reading Not Passed",32,67,0,1,100
1950882,1496631,2025-02-21,House,"(H) Human Services--Do Pass As Amended",12,9,0,0,21
1950882,1500039,2025-02-26,House,"(H) 2nd Reading Passed",59,41,0,0,100
1950882,1501394,2025-02-27,House,"(H) 3rd Reading Passed",57,41,0,2,100
1950882,1538565,2025-04-07,Senate,"(S) Public Health, Welfare and Safety--Be Concurred In As Amended",6,5,0,0,11
1950882,1544508,2025-04-10,Senate,"(S) 2nd Reading Concur Motion Failed",25,25,0,0,50
1950882,1544509,2025-04-10,Senate,"(S) 2nd Reading Indefinitely Postponed",29,20,0,1,50
1950917,1496212,2025-02-21,Senate,"(S) Taxation--Do Pass",7,1,0,0,8
1950917,1502645,2025-02-28,Senate,"(S) 2nd Reading Passed",43,7,0,0,50
1950917,1521798,2025-03-19,Senate,"(S) Finance and Claims--Do Pass As Amended",22,0,0,0,22
1950917,1522950,2025-03-20,Senate,"(S) 2nd Reading Passed",44,6,0,0,50
1950917,1524089,2025-03-21,Senate,"(S) 3rd Reading Passed",45,5,0,0,50
1950917,1543089,2025-04-09,House,"(H) Taxation--Be Concurred In",19,2,0,0,21
1950917,1549039,2025-04-15,House,"(H) 2nd Reading Concurred",77,23,0,0,100
1950917,1552078,2025-04-18,House,"(H) Appropriations--Be Concurred In As Amended",13,10,0,0,23
1950917,1556209,2025-04-23,House,"(H) 2nd Reading Concurred",57,43,0,0,100
1950917,1557445,2025-04-24,House,"(H) 3rd Reading Concurred",57,43,0,0,100
1950917,1559584,2025-04-28,Senate,"(S) 2nd Reading House Amendments Concurred",44,6,0,0,50
1950917,1559964,2025-04-29,Senate,"(S) 3rd Reading Passed as Amended by House",49,1,0,0,50
1950952,1490199,2025-02-14,House,"(H) State Administration--To Table",10,9,0,0,19
1950989,1501828,2025-02-27,House,"(H) Business and Labor--Do Pass As Amended",19,1,0,0,20
1950989,1522904,2025-03-20,House,"(H) 2nd Reading Motion to Amend Carried",57,43,0,0,100
1950989,1522905,2025-03-20,House,"(H) 2nd Reading Not Passed as Amended",44,56,0,0,100
1951024,1492247,2025-02-18,House,"(H) Business and Labor--To Table",20,0,0,0,20
1951058,1504936,2025-03-04,Senate,"(S) State Administration--To Table",9,0,0,0,9
1951058,1506741,2025-03-05,Senate,"(S) Motion Failed",22,28,0,0,50
1951093,1492853,2025-02-18,House,"(H) Fish, Wildlife and Parks--Do Pass As Amended",18,2,0,0,20
1951093,1515682,2025-03-01,House,"(H) Fish, Wildlife and Parks--Do Pass As Amended",20,0,0,0,20
1951093,1520988,2025-03-19,House,"(H) 2nd Reading Passed",88,12,0,0,100
1951093,1526671,2025-03-25,House,"(H) Appropriations--Do Pass",20,0,0,3,23
1951093,1528960,2025-03-27,House,"(H) 3rd Reading Passed",90,9,0,1,100
1951093,1549450,2025-04-15,Senate,"(S) Fish and Game--Be Concurred In",8,3,0,0,11
1951093,1551692,2025-04-17,Senate,"(S) 2nd Reading Concur Motion Failed",23,26,0,1,50
1951093,1552176,2025-04-17,Senate,"(S) 2nd Reading Indefinitely Postponed",30,19,0,1,50
1951093,1552177,2025-04-17,Senate,"(S) 2nd Reading Concur Motion Failed",23,26,0,1,50
1951093,1552178,2025-04-18,Senate,"(S) Reconsidered Previous Action; Placed on 2nd Reading",27,23,0,0,50
1951093,1554742,2025-04-22,Senate,"(S) 2nd Reading Concurred",30,20,0,0,50
1951093,1555843,2025-04-23,Senate,"(S) 3rd Reading Concurred",31,19,0,0,50
1951130,1496150,2025-02-14,House,"(H) State Administration--To Table",19,0,0,0,19
1951130,1516184,2025-02-24,House,"(H) State Administration--To Table",18,1,0,0,19
1951164,1490338,2025-02-14,House,"(H) State Administration--To Table",18,1,0,0,19
1951164,1502376,2025-02-24,House,"(H) State Administration--To Table",15,4,0,0,19
1951164,1507908,2025-03-01,House,"(H) State Administration--To Take From The Table",3,11,0,5,19
1951200,1488549,2025-02-12,House,"(H) Energy, Technology and Federal Relations--Do Pass",8,6,0,0,14
1951200,1525135,2025-03-24,House,"(H) 2nd Reading Passed",57,41,0,2,100
1951200,1526180,2025-03-25,House,"(H) 3rd Reading Passed",57,42,0,1,100
1951200,1557094,2025-02-12,House,"(H) Energy, Technology and Federal Relations--Do Pass",8,6,0,0,14
1951231,1487354,2025-02-12,House,"(H) Judiciary--Do Pass As Amended",12,8,0,0,20
1951231,1493459,2025-02-19,House,"(H) 2nd Reading Not Passed",34,66,0,0,100
1951231,1559084,2025-02-12,House,"(H) Judiciary--Do Pass As Amended",12,8,0,0,20
1951529,1499494,2025-02-25,House,"(H) Local Government--To Table",10,7,0,0,17
1951653,1489972,2025-02-14,House,"(H) State Administration--To Table",19,0,0,0,19
1951653,1502253,2025-02-24,House,"(H) State Administration--To Table",12,7,0,0,19
1951653,1502254,2025-02-28,House,"(H) State Administration--Do Pass",12,7,0,0,19
1951653,1524196,2025-03-21,House,"(H) 2nd Reading Passed",54,45,0,1,100
1951653,1524658,2025-03-24,House,"(H) 3rd Reading Failed",42,55,0,3,100
1951776,1490635,2025-02-14,Senate,"(S) Public Health, Welfare and Safety--Do Pass",7,4,0,0,11
1951776,1495283,2025-02-20,Senate,"(S) 2nd Reading Passed",31,19,0,0,50
1951776,1496702,2025-02-21,Senate,"(S) 3rd Reading Passed",27,23,0,0,50
1951776,1520083,2025-03-18,House,"(H) Human Services--Be Concurred In As Amended",21,0,0,0,21
1951776,1525349,2025-03-24,House,"(H) 2nd Reading Concurred",97,0,0,3,100
1951776,1526309,2025-03-25,House,"(H) 3rd Reading Concurred",99,0,0,1,100
1951776,1529199,2025-03-27,Senate,"(S) 2nd Reading House Amendments Concurred",47,1,0,2,50
1951776,1530255,2025-03-28,Senate,"(S) 3rd Reading Passed as Amended by House",48,0,0,2,50
1951786,1490505,2025-02-14,Senate,"(S) Public Health, Welfare and Safety--To Table",11,0,0,0,11
1951786,1516322,2025-02-14,Senate,"(S) Public Health, Welfare and Safety--To Table",11,0,0,0,11
1951786,1516323,2025-02-14,Senate,"(S) Public Health, Welfare and Safety--Do Pass As Amended",1,10,0,0,11
1951861,1489820,2025-02-13,Senate,"(S) Fish and Game--Do Pass",10,2,0,0,12
1951861,1499442,2025-02-25,Senate,"(S) 2nd Reading Passed",47,3,0,0,50
1951861,1500746,2025-02-26,Senate,"(S) 3rd Reading Passed",46,4,0,0,50
1951861,1541925,2025-04-08,House,"(H) Fish, Wildlife and Parks--Be Concurred In",19,1,0,0,20
1951861,1548247,2025-04-15,House,"(H) 2nd Reading Concurred",100,0,0,0,100
1951861,1550539,2025-04-16,House,"(H) 3rd Reading Concurred",96,2,0,2,100
1951938,1490592,2025-02-14,House,"(H) State Administration--Do Pass",19,0,0,0,19
1951938,1492893,2025-02-18,House,"(H) 2nd Reading Passed",99,0,0,1,100
1951938,1494274,2025-02-19,House,"(H) 3rd Reading Passed",100,0,0,0,100
1951938,1528347,2025-03-26,Senate,"(S) State Administration--Be Concurred In",8,1,0,0,9
1951938,1546511,2025-04-12,Senate,"(S) 2nd Reading Concurred",44,6,0,0,50
1951938,1547808,2025-04-14,Senate,"(S) 3rd Reading Concurred",43,5,0,2,50
1952018,1499408,2025-02-25,House,"(H) Human Services--Do Pass",21,0,0,0,21
1952018,1502344,2025-02-28,House,"(H) 2nd Reading Passed",98,1,0,1,100
1952018,1502974,2025-03-01,House,"(H) 3rd Reading Passed",97,0,0,3,100
1952018,1541086,2025-04-08,Senate,"(S) Education and Cultural Resources--Be Concurred In As Amended",10,4,0,0,14
1952018,1543276,2025-04-10,Senate,"(S) 2nd Reading Concurred",50,0,0,0,50
1952018,1546168,2025-04-11,Senate,"(S) 3rd Reading Concurred",48,0,0,2,50
1952018,1549779,2025-04-16,House,"(H) 2nd Reading Senate Amendments Concurred",100,0,0,0,100
1952018,1551578,2025-04-17,House,"(H) 3rd Reading Passed as Amended by Senate",99,0,0,1,100
1952018,1560209,2025-04-29,House,"(H) 2nd Reading Governor's Proposed Amendments Adopted",99,1,0,0,100
1952018,1560210,2025-04-29,Senate,"(S) 2nd Reading Governor's Proposed Amendments Adopted",48,0,0,2,50
1952018,1561739,2025-04-30,House,"(H) 3rd Reading Governor's Proposed Amendments Adopted",98,2,0,0,100
1952018,1562382,2025-04-30,Senate,"(S) 3rd Reading Governor's Proposed Amendments Adopted",50,0,0,0,50
1952177,1489875,2025-02-13,Senate,"(S) Education and Cultural Resources--Do Pass",8,6,0,0,14
1952177,1492522,2025-02-18,Senate,"(S) 2nd Reading Passed",26,24,0,0,50
1952177,1494267,2025-02-19,Senate,"(S) 3rd Reading Passed",27,22,0,1,50
1952177,1542155,2025-04-09,House,"(H) Education--To Table",8,7,0,0,15
1952177,1544388,2025-04-09,House,"(H) Education--To Table",8,7,0,0,15
1952177,1548906,2025-04-09,House,"(H) Education--To Table",8,7,0,0,15
1952177,1550244,2025-04-16,House,"(H) Education--Be Concurred In",10,5,0,0,15
1952177,1554383,2025-04-22,House,"(H) 2nd Reading Concurred",57,42,0,1,100
1952177,1555860,2025-04-23,House,"(H) 3rd Reading Concurred",59,40,0,1,100
1952177,1573187,2025-02-13,Senate,"(S) Education and Cultural Resources--Do Pass",8,6,0,0,14
1952257,1493501,2025-02-19,Senate,"(S) Judiciary--To Table",8,0,0,1,9
1952257,1499904,2025-02-26,Senate,"(S) Judiciary--Do Pass As Amended",5,3,0,0,8
1952257,1502916,2025-03-01,Senate,"(S) 2nd Reading Passed",45,5,0,0,50
1952257,1503735,2025-03-03,Senate,"(S) 3rd Reading Passed",46,4,0,0,50
1952257,1508984,2025-02-26,Senate,"(S) Judiciary--To Take From The Table",7,1,0,0,8
1952257,1515758,2025-02-26,Senate,"(S) Judiciary--Do Pass As Amended",5,3,0,0,8
1952257,1520914,2025-03-19,House,"(H) Judiciary--Be Concurred In",17,3,0,0,20
1952257,1526488,2025-03-25,House,"(H) 2nd Reading Concurred",80,20,0,0,100
1952257,1527912,2025-03-26,House,"(H) 3rd Reading Concurred",80,19,0,1,100
1952404,1491216,2025-02-17,House,"(H) Business and Labor--Do Pass As Amended",12,8,0,0,20
1952404,1501589,2025-02-27,House,"(H) 2nd Reading Not Passed",44,56,0,0,100
1952551,1529992,2025-03-28,Senate,"(S) Taxation--Do Pass As Amended",6,2,0,0,8
1952551,1537387,2025-04-04,Senate,"(S) 2nd Reading Passed",26,24,0,0,50
1952551,1537663,2025-04-05,Senate,"(S) 3rd Reading Passed",25,23,0,2,50
1952551,1548745,2025-04-15,House,"(H) Local Government--Be Concurred In As Amended",16,1,0,0,17
1952551,1554320,2025-04-22,House,"(H) 2nd Reading Motion to Amend Carried",100,0,0,0,100
1952551,1554321,2025-04-22,House,"(H) 2nd Reading Concurred as Amended",96,4,0,0,100
1952551,1557159,2025-04-24,House,"(H) 3rd Reading Concurred",98,0,0,2,100
1952551,1559007,2025-04-28,Senate,"(S) 2nd Reading House Amendments Concurred",50,0,0,0,50
1952551,1560514,2025-04-29,Senate,"(S) 3rd Reading Passed as Amended by House",48,2,0,0,50
1952700,1487971,2025-02-12,House,"(H) Energy, Technology and Federal Relations--To Table",14,0,0,0,14
1952700,1547299,2025-02-12,House,"(H) Energy, Technology and Federal Relations--To Table",14,0,0,0,14
1953974,1491566,2025-02-17,Senate,"(S) Local Government--Do Pass",9,2,0,0,11
1953974,1495673,2025-02-20,Senate,"(S) 2nd Reading Passed",36,14,0,0,50
1953974,1496351,2025-02-21,Senate,"(S) 3rd Reading Passed",39,11,0,0,50
1953974,1529993,2025-03-27,House,"(H) Local Government--Be Concurred In",10,7,0,0,17
1953974,1529994,2025-03-27,House,"(H) Local Government--Be Concurred In",10,7,0,0,17
1953974,1543706,2025-04-10,House,"(H) 2nd Reading Concurred",59,41,0,0,100
1953974,1546445,2025-04-11,House,"(H) 3rd Reading Concurred",57,42,0,1,100
1953974,1557591,2025-03-27,House,"(H) Local Government--Be Concurred In",10,7,0,0,17
1953979,1499607,2025-02-25,Senate,"(S) Energy, Technology & Federal Relations--Do Pass As Amended",13,0,0,0,13
1953979,1503407,2025-03-03,Senate,"(S) 2nd Reading Passed",45,4,0,1,50
1953979,1505461,2025-03-04,Senate,"(S) 3rd Reading Passed",44,6,0,0,50
1953979,1524185,2025-03-21,House,"(H) Energy, Technology and Federal Relations--Be Concurred In",10,4,0,0,14
1953979,1544402,2025-04-10,House,"(H) 2nd Reading Concurred",71,29,0,0,100
1953979,1546128,2025-04-11,House,"(H) 3rd Reading Concurred",70,29,0,1,100
1954235,1491301,2025-02-17,Senate,"(S) Natural Resources--Do Pass As Amended",6,5,0,0,11
1954235,1501435,2025-02-27,Senate,"(S) 2nd Reading Passed",29,21,0,0,50
1954235,1502373,2025-02-28,Senate,"(S) 3rd Reading Passed",26,23,0,1,50
1954235,1550908,2025-04-16,House,"(H) Natural Resources--To Table",12,2,0,0,14
1954235,1552038,2025-04-16,House,"(H) Natural Resources--To Table",12,2,0,0,14
1954499,1488521,2025-02-12,Senate,"(S) Highways and Transportation--Do Pass",8,0,0,0,8
1954499,1490729,2025-02-15,Senate,"(S) 2nd Reading Passed",36,14,0,0,50
1954499,1492323,2025-02-18,Senate,"(S) 3rd Reading Passed",33,17,0,0,50
1954499,1531765,2025-03-31,House,"(H) Transportation--Be Concurred In",9,5,0,0,14
1954499,1544307,2025-04-10,House,"(H) 2nd Reading Concurred",73,27,0,0,100
1954499,1546473,2025-04-11,House,"(H) 3rd Reading Concurred",52,47,0,1,100
1954767,1490127,2025-02-14,House,"(H) State Administration--To Table",19,0,0,0,19
1955126,1494446,2025-02-19,House,"(H) Education--Do Pass As Amended",13,2,0,0,15
1955126,1497664,2025-02-24,House,"(H) 2nd Reading Passed",62,37,0,1,100
1955126,1530945,2025-03-31,House,"(H) Appropriations--To Table",13,10,0,0,23
1955217,1489043,2025-02-13,House,"(H) Business and Labor--Do Pass",19,0,0,1,20
1955217,1497016,2025-02-22,House,"(H) 2nd Reading Passed",90,10,0,0,100
1955217,1498273,2025-02-24,House,"(H) 3rd Reading Passed",89,10,0,1,100
1955217,1523458,2025-03-20,Senate,"(S) Business, Labor  and Economic Affairs--Be Concurred In",12,0,0,0,12
1955217,1534092,2025-02-13,House,"(H) Business and Labor--Do Pass",19,0,1,0,20
1955217,1546543,2025-04-12,Senate,"(S) 2nd Reading Concurred",50,0,0,0,50
1955217,1546917,2025-04-14,Senate,"(S) 3rd Reading Concurred",48,0,0,2,50
1955314,1491256,2025-02-17,House,"(H) Judiciary--Do Pass",12,8,0,0,20
1955314,1495383,2025-02-20,House,"(H) 2nd Reading Passed",58,42,0,0,100
1955314,1496775,2025-02-21,House,"(H) 3rd Reading Passed",57,41,0,2,100
1955314,1536113,2025-04-03,Senate,"(S) Judiciary--Be Concurred In",5,3,0,0,8
1955314,1543280,2025-04-10,Senate,"(S) 2nd Reading Motion to Amend Carried",28,22,0,0,50
1955314,1543281,2025-04-10,Senate,"(S) 2nd Reading Concurred as Amended",34,16,0,0,50
1955314,1545568,2025-04-11,Senate,"(S) Reconsidered Previous Action; Placed on 2nd Reading",31,17,0,2,50
1955314,1546163,2025-04-11,Senate,"(S) 2nd Reading Motion to Amend Carried",29,20,0,1,50
1955314,1546164,2025-04-11,Senate,"(S) 2nd Reading Concurred as Amended",32,18,0,0,50
1955314,1546604,2025-04-12,Senate,"(S) 3rd Reading Concurred",31,19,0,0,50
1955402,1488529,2025-02-12,House,"(H) Transportation--Do Pass As Amended",14,0,0,0,14
1955402,1494359,2025-02-19,House,"(H) 2nd Reading Passed",100,0,0,0,100
1955402,1496012,2025-02-20,House,"(H) 3rd Reading Passed",99,0,0,1,100
1955402,1528183,2025-03-26,Senate,"(S) Highways and Transportation--Be Concurred In",8,0,0,0,8
1955402,1546610,2025-04-12,Senate,"(S) 2nd Reading Concurred",49,0,0,1,50
1955402,1547214,2025-04-14,Senate,"(S) 3rd Reading Concurred",48,0,0,2,50
1955492,1492398,2025-02-18,House,"(H) Human Services--Do Pass As Amended",16,5,0,0,21
1955492,1497006,2025-02-22,House,"(H) 2nd Reading Passed",53,47,0,0,100
1955492,1535769,2025-04-03,House,"(H) Appropriations--To Table",12,11,0,0,23
1955574,1498108,2025-02-24,Senate,"(S) Local Government--Do Pass As Amended",9,2,0,0,11
1955574,1502930,2025-03-01,Senate,"(S) 2nd Reading Passed",33,17,0,0,50
1955574,1503391,2025-03-03,Senate,"(S) 3rd Reading Passed",33,17,0,0,50
1955574,1541431,2025-04-08,House,"(H) Local Government--To Table",12,5,0,0,17
1955574,1543861,2025-04-08,House,"(H) Local Government--To Table",12,5,0,0,17
1956101,1502748,2025-02-28,House,"(H) Energy, Technology and Federal Relations--To Table",14,0,0,0,14
1956262,1489034,2025-02-13,House,"(H) Business and Labor--Do Pass",19,0,0,1,20
1956262,1494074,2025-02-19,House,"(H) 2nd Reading Passed",100,0,0,0,100
1956262,1495792,2025-02-20,House,"(H) 3rd Reading Passed",98,1,0,1,100
1956262,1523311,2025-03-20,Senate,"(S) Business, Labor  and Economic Affairs--Be Concurred In",12,0,0,0,12
1956262,1546613,2025-02-13,House,"(H) Business and Labor--Do Pass",19,0,1,0,20
1956262,1546614,2025-04-12,Senate,"(S) 2nd Reading Concurred",45,2,0,3,50
1956262,1547250,2025-04-14,Senate,"(S) 3rd Reading Concurred",44,4,0,2,50
1956418,1491744,2025-02-18,House,"(H) Business and Labor--To Table",12,8,0,0,20
1956669,1492851,2025-02-18,House,"(H) Local Government--Do Pass As Amended",17,0,0,0,17
1956669,1497172,2025-02-22,House,"(H) 2nd Reading Passed",100,0,0,0,100
1956669,1498096,2025-02-24,House,"(H) 3rd Reading Passed",99,0,0,1,100
1956669,1531192,2025-03-31,Senate,"(S) Local Government--Be Concurred In As Amended",11,0,0,0,11
1956669,1537703,2025-04-05,Senate,"(S) 2nd Reading Concurred",49,0,0,1,50
1956669,1538603,2025-04-07,Senate,"(S) 3rd Reading Concurred",49,0,0,1,50
1956669,1547537,2025-04-14,House,"(H) 2nd Reading Senate Amendments Concurred",100,0,0,0,100
1956669,1548426,2025-04-15,House,"(H) 3rd Reading Passed as Amended by Senate",97,0,0,3,100
1956751,1521169,2025-03-19,Senate,"(S) Taxation--To Table",8,0,0,0,8
1956834,1502869,2025-02-28,Senate,"(S) Public Health, Welfare and Safety--Do Pass As Amended",7,4,0,0,11
1956834,1504789,2025-03-04,Senate,"(S) 2nd Reading Pass Motion Failed",23,27,0,0,50
1956834,1504790,2025-03-04,Senate,"(S) 2nd Reading Indefinitely Postponed",30,20,0,0,50
1956915,1493172,2025-02-19,House,"(H) State Administration--Do Pass",11,8,0,0,19
1956915,1497010,2025-02-22,House,"(H) 2nd Reading Passed",57,43,0,0,100
1956915,1497805,2025-02-24,House,"(H) 3rd Reading Passed",54,45,0,1,100
1956915,1537340,2025-04-04,Senate,"(S) State Administration--Be Concurred In",9,0,0,0,9
1956915,1546626,2025-04-12,Senate,"(S) 2nd Reading Concur Motion Failed",20,30,0,0,50
1956915,1546627,2025-04-12,Senate,"(S) 2nd Reading Indefinitely Postponed",35,15,0,0,50
1956915,1547095,2025-04-14,Senate,"(S) Reconsidered Previous Action; Placed on 2nd Reading",28,21,0,1,50
1956915,1548101,2025-04-14,Senate,"(S) Reconsidered Previous Action; Placed on 2nd Reading",28,21,0,1,50
1956915,1548682,2025-04-15,Senate,"(S) 2nd Reading Pass Motion Failed",17,33,0,0,50
1956915,1548683,2025-04-15,Senate,"(S) 2nd Reading Indefinitely Postponed",40,10,0,0,50
1956995,1494372,2025-02-19,House,"(H) Human Services--Do Pass As Amended",21,0,0,0,21
1956995,1497007,2025-02-22,House,"(H) 2nd Reading Passed",100,0,0,0,100
1956995,1497997,2025-02-24,House,"(H) 3rd Reading Passed",99,0,0,1,100
1956995,1530259,2025-03-28,Senate,"(S) Public Health, Welfare and Safety--Be Concurred In As Amended",8,3,0,0,11
1956995,1534701,2025-04-02,Senate,"(S) 2nd Reading Concurred",50,0,0,0,50
1956995,1535932,2025-04-03,Senate,"(S) 3rd Reading Concurred",49,1,0,0,50
1956995,1547607,2025-04-14,House,"(H) 2nd Reading Senate Amendments Concurred",100,0,0,0,100
1956995,1548509,2025-04-15,House,"(H) 3rd Reading Passed as Amended by Senate",97,0,0,3,100
1957078,1500370,2025-02-26,House,"(H) Judiciary--Do Pass",12,8,0,0,20
1957078,1503280,2025-03-03,House,"(H) 2nd Reading Passed",59,39,0,2,100
1957078,1504413,2025-03-04,House,"(H) 3rd Reading Passed",60,39,0,1,100
1957078,1552061,2025-04-18,Senate,"(S) Judiciary--Be Concurred In",5,3,0,0,8
1957078,1555127,2025-04-23,Senate,"(S) 2nd Reading Concurred",32,18,0,0,50
1957078,1557490,2025-04-24,Senate,"(S) 3rd Reading Concurred",32,18,0,0,50
1957160,1489381,2025-02-13,Senate,"(S) Fish and Game--Do Pass As Amended",8,3,0,1,12
1957160,1493879,2025-02-19,Senate,"(S) 2nd Reading Motion to Amend Carried",46,4,0,0,50
1957160,1493880,2025-02-19,Senate,"(S) 2nd Reading Passed as Amended",50,0,0,0,50
1957160,1502454,2025-02-28,Senate,"(S) 3rd Reading Passed",47,2,0,1,50
1957160,1540233,2025-04-08,House,"(H) Fish, Wildlife and Parks--To Table",20,0,0,0,20
