bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1928372,3065760,text,3161161,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0027/id/3065760,https://lims.dccouncil.gov/downloads/LIMS/56894/Introduction/PR26-0027-Introduction.pdf
2015213,3190085,text,134665,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0027/id/3190085,https://lims.dccouncil.gov/downloads/LIMS/57426/Introduction/CER26-0027-Introduction.pdf
2015213,3231229,text,137940,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0027/id/3231229,https://lims.dccouncil.gov/downloads/LIMS/57426/Meeting1/Enrollment/CER26-0027-Enrollment1.pdf
1928806,3066131,text,499853,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0028/id/3066131,https://lims.dccouncil.gov/downloads/LIMS/56895/Introduction/PR26-0028-Introduction.pdf
2015238,3190108,text,207743,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0028/id/3190108,https://lims.dccouncil.gov/downloads/LIMS/57427/Introduction/CER26-0028-Introduction.pdf
2015238,3231348,text,110702,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0028/id/3231348,https://lims.dccouncil.gov/downloads/LIMS/57427/Meeting1/Enrollment/CER26-0028-Enrollment1.pdf
1928638,3065988,text,613002,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0029/id/3065988,https://lims.dccouncil.gov/downloads/LIMS/56896/Introduction/PR26-0029-Introduction.pdf
2015020,3189899,text,264990,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0029/id/3189899,https://lims.dccouncil.gov/downloads/LIMS/57428/Introduction/CER26-0029-Introduction.pdf
2015020,3231372,text,106455,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0029/id/3231372,https://lims.dccouncil.gov/downloads/LIMS/57428/Meeting1/Enrollment/CER26-0029-Enrollment1.pdf
1928826,3066149,text,587819,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0030/id/3066149,https://lims.dccouncil.gov/downloads/LIMS/56897/Introduction/PR26-0030-Introduction.pdf
2017112,3194696,text,73037,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0030/id/3194696,https://lims.dccouncil.gov/downloads/LIMS/57483/Introduction/CER26-0030-Introduction.pdf
2017112,3231362,text,85034,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0030/id/3231362,https://lims.dccouncil.gov/downloads/LIMS/57483/Meeting1/Enrollment/CER26-0030-Enrollment1.pdf
1928948,3066261,text,239393,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0031/id/3066261,https://lims.dccouncil.gov/downloads/LIMS/56898/Introduction/PR26-0031-Introduction.pdf
2017088,3194671,text,125938,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0031/id/3194671,https://lims.dccouncil.gov/downloads/LIMS/57484/Introduction/CER26-0031-Introduction.pdf
1928948,3124290,text,129850,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0031/id/3124290,https://lims.dccouncil.gov/downloads/LIMS/56898/Meeting1/Enrollment/PR26-0031-Enrollment1.pdf
2017088,3231349,text,134395,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0031/id/3231349,https://lims.dccouncil.gov/downloads/LIMS/57484/Meeting1/Enrollment/CER26-0031-Enrollment1.pdf
1928674,3066016,text,206400,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0032/id/3066016,https://lims.dccouncil.gov/downloads/LIMS/56900/Introduction/PR26-0032-Introduction.pdf
2017333,3194914,text,119944,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0032/id/3194914,https://lims.dccouncil.gov/downloads/LIMS/57485/Introduction/CER26-0032-Introduction.pdf
1928674,3110300,text,105754,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0032/id/3110300,https://lims.dccouncil.gov/downloads/LIMS/56900/Meeting1/Enrollment/PR26-0032-Enrollment1.pdf
2017333,3231354,text,112367,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0032/id/3231354,https://lims.dccouncil.gov/downloads/LIMS/57485/Meeting1/Enrollment/CER26-0032-Enrollment1.pdf
1928388,3065775,text,532997,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0033/id/3065775,https://lims.dccouncil.gov/downloads/LIMS/56904/Introduction/PR26-0033-Introduction.pdf
2029257,3231158,text,132807,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0033/id/3231158,https://lims.dccouncil.gov/downloads/LIMS/57635/Introduction/CER26-0033-Introduction.pdf
1928388,3176811,text,108625,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0033/id/3176811,https://lims.dccouncil.gov/downloads/LIMS/56904/Meeting1/Enrollment/PR26-0033-Enrollment1.pdf
2029257,3242663,text,107005,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0033/id/3242663,https://lims.dccouncil.gov/downloads/LIMS/57635/Meeting1/Enrollment/CER26-0033-Enrollment1.pdf
1928726,3066060,text,443082,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0034/id/3066060,https://lims.dccouncil.gov/downloads/LIMS/56903/Introduction/PR26-0034-Introduction.pdf
2029301,3231186,text,85473,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0034/id/3231186,https://lims.dccouncil.gov/downloads/LIMS/57636/Introduction/CER26-0034-Introduction.pdf
1928726,3160997,text,132536,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0034/id/3160997,https://lims.dccouncil.gov/downloads/LIMS/56903/Meeting1/Enrollment/PR26-0034-Enrollment1.pdf
2029301,3242789,text,87750,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0034/id/3242789,https://lims.dccouncil.gov/downloads/LIMS/57636/Meeting1/Enrollment/CER26-0034-Enrollment1.pdf
1929000,3066314,text,1135261,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0035/id/3066314,https://lims.dccouncil.gov/downloads/LIMS/56927/Introduction/PR26-0035-Introduction.pdf
2029248,3231152,text,78165,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0035/id/3231152,https://lims.dccouncil.gov/downloads/LIMS/57637/Introduction/CER26-0035-Introduction.pdf
2029248,3242661,text,105519,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0035/id/3242661,https://lims.dccouncil.gov/downloads/LIMS/57637/Meeting1/Enrollment/CER26-0035-Enrollment1.pdf
1935636,3072966,text,458300,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0036/id/3072966,https://lims.dccouncil.gov/downloads/LIMS/56943/Introduction/PR26-0036-Introduction.pdf
2029323,3231198,text,172838,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0036/id/3231198,https://lims.dccouncil.gov/downloads/LIMS/57658/Introduction/CER26-0036-Introduction.pdf
1935636,3110280,text,104994,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0036/id/3110280,https://lims.dccouncil.gov/downloads/LIMS/56943/Meeting1/Enrollment/PR26-0036-Enrollment1.pdf
2029323,3259181,text,83695,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0036/id/3259181,https://lims.dccouncil.gov/downloads/LIMS/57658/Meeting1/Enrollment/CER26-0036-Enrollment1.pdf
1935536,3072876,text,468270,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0037/id/3072876,https://lims.dccouncil.gov/downloads/LIMS/56944/Introduction/PR26-0037-Introduction.pdf
2029304,3231187,text,78738,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0037/id/3231187,https://lims.dccouncil.gov/downloads/LIMS/57659/Introduction/CER26-0037-Introduction.pdf
1935536,3110285,text,105279,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0037/id/3110285,https://lims.dccouncil.gov/downloads/LIMS/56944/Meeting1/Enrollment/PR26-0037-Enrollment1.pdf
2029304,3242793,text,85986,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0037/id/3242793,https://lims.dccouncil.gov/downloads/LIMS/57659/Meeting1/Enrollment/CER26-0037-Enrollment1.pdf
1936152,3073439,text,464521,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0038/id/3073439,https://lims.dccouncil.gov/downloads/LIMS/56948/Introduction/PR26-0038-Introduction.pdf
2029318,3231196,text,80671,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0038/id/3231196,https://lims.dccouncil.gov/downloads/LIMS/57660/Introduction/CER26-0038-Introduction.pdf
1936152,3110301,text,105643,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0038/id/3110301,https://lims.dccouncil.gov/downloads/LIMS/56948/Meeting1/Enrollment/PR26-0038-Enrollment1.pdf
2029318,3242828,text,89753,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0038/id/3242828,https://lims.dccouncil.gov/downloads/LIMS/57660/Meeting1/Enrollment/CER26-0038-Enrollment1.pdf
1935332,3072696,text,462800,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0039/id/3072696,https://lims.dccouncil.gov/downloads/LIMS/56945/Introduction/PR26-0039-Introduction.pdf
2029210,3231127,text,156411,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0039/id/3231127,https://lims.dccouncil.gov/downloads/LIMS/57661/Introduction/CER26-0039-Introduction.pdf
1935332,3110282,text,105115,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0039/id/3110282,https://lims.dccouncil.gov/downloads/LIMS/56945/Meeting1/Enrollment/PR26-0039-Enrollment1.pdf
2029210,3242646,text,144084,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0039/id/3242646,https://lims.dccouncil.gov/downloads/LIMS/57661/Meeting1/Enrollment/CER26-0039-Enrollment1.pdf
1935433,3072788,text,294660,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0040/id/3072788,https://lims.dccouncil.gov/downloads/LIMS/56949/Introduction/PR26-0040-Introduction.pdf
2029212,3231129,text,141392,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0040/id/3231129,https://lims.dccouncil.gov/downloads/LIMS/57662/Introduction/CER26-0040-Introduction.pdf
1935433,3121992,text,134357,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0040/id/3121992,https://lims.dccouncil.gov/downloads/LIMS/56949/Meeting1/Enrollment/PR26-0040-Enrollment1.pdf
2029212,3242645,text,94719,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0040/id/3242645,https://lims.dccouncil.gov/downloads/LIMS/57662/Meeting1/Enrollment/CER26-0040-Enrollment1.pdf
1946205,3088641,text,646895,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0041/id/3088641,https://lims.dccouncil.gov/downloads/LIMS/56982/Introduction/PR26-0041-Introduction.pdf
2029326,3231199,text,137171,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0041/id/3231199,https://lims.dccouncil.gov/downloads/LIMS/57663/Introduction/CER26-0041-Introduction.pdf
2029326,3242801,text,97484,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0041/id/3242801,https://lims.dccouncil.gov/downloads/LIMS/57663/Meeting1/Enrollment/CER26-0041-Enrollment1.pdf
1946067,3088510,text,475766,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0042/id/3088510,https://lims.dccouncil.gov/downloads/LIMS/56983/Introduction/PR26-0042-Introduction.pdf
2029315,3231194,text,165423,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0042/id/3231194,https://lims.dccouncil.gov/downloads/LIMS/57664/Introduction/CER26-0042-Introduction.pdf
1946067,3110302,text,104751,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0042/id/3110302,https://lims.dccouncil.gov/downloads/LIMS/56983/Meeting1/Enrollment/PR26-0042-Enrollment1.pdf
2029315,3242796,text,176004,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0042/id/3242796,https://lims.dccouncil.gov/downloads/LIMS/57664/Meeting1/Enrollment/CER26-0042-Enrollment1.pdf
1946276,3088713,text,474686,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0043/id/3088713,https://lims.dccouncil.gov/downloads/LIMS/56985/Introduction/PR26-0043-Introduction.pdf
2029267,3231166,text,295309,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0043/id/3231166,https://lims.dccouncil.gov/downloads/LIMS/57673/Introduction/CER26-0043-Introduction.pdf
1946276,3110289,text,104763,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0043/id/3110289,https://lims.dccouncil.gov/downloads/LIMS/56985/Meeting1/Enrollment/PR26-0043-Enrollment1.pdf
2029267,3242711,text,113666,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0043/id/3242711,https://lims.dccouncil.gov/downloads/LIMS/57673/Meeting1/Enrollment/CER26-0043-Enrollment1.pdf
1949596,3092551,text,97261,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0044/id/3092551,https://lims.dccouncil.gov/downloads/LIMS/56998/Introduction/PR26-0044-Introduction.pdf
2034357,3247716,text,98342,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0044/id/3247716,https://lims.dccouncil.gov/downloads/LIMS/57790/Introduction/CER26-0044-Introduction.pdf
1949596,3110281,text,105710,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0044/id/3110281,https://lims.dccouncil.gov/downloads/LIMS/56998/Meeting1/Enrollment/PR26-0044-Enrollment1.pdf
2034357,3259666,text,85018,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0044/id/3259666,https://lims.dccouncil.gov/downloads/LIMS/57790/Meeting1/Enrollment/CER26-0044-Enrollment1.pdf
1951778,3095575,text,79033,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0045/id/3095575,https://lims.dccouncil.gov/downloads/LIMS/57012/Introduction/PR26-0045-Introduction.pdf
2034369,3247728,text,99988,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0045/id/3247728,https://lims.dccouncil.gov/downloads/LIMS/57791/Introduction/CER26-0045-Introduction.pdf
1951778,3110283,text,101967,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0045/id/3110283,https://lims.dccouncil.gov/downloads/LIMS/57012/Meeting1/Enrollment/PR26-0045-Enrollment1.pdf
2034369,3259630,text,111969,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0045/id/3259630,https://lims.dccouncil.gov/downloads/LIMS/57791/Meeting1/Enrollment/CER26-0045-Enrollment1.pdf
1951685,3095485,text,79076,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0046/id/3095485,https://lims.dccouncil.gov/downloads/LIMS/57013/Introduction/PR26-0046-Introduction.pdf
2034973,3249848,text,188725,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0046/id/3249848,https://lims.dccouncil.gov/downloads/LIMS/57820/Introduction/CER26-0046-Introduction.pdf
1951685,3110284,text,102695,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0046/id/3110284,https://lims.dccouncil.gov/downloads/LIMS/57013/Meeting1/Enrollment/PR26-0046-Enrollment1.pdf
2034973,3259658,text,88006,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0046/id/3259658,https://lims.dccouncil.gov/downloads/LIMS/57820/Meeting1/Enrollment/CER26-0046-Enrollment1.pdf
1952052,3095903,text,85095,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0047/id/3095903,https://lims.dccouncil.gov/downloads/LIMS/57022/Introduction/PR26-0047-Introduction.pdf
2035017,3249891,text,126506,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0047/id/3249891,https://lims.dccouncil.gov/downloads/LIMS/57818/Introduction/CER26-0047-Introduction.pdf
1952052,3121973,text,108793,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0047/id/3121973,https://lims.dccouncil.gov/downloads/LIMS/57022/Meeting1/Enrollment/PR26-0047-Enrollment1.pdf
2035017,3259648,text,112050,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0047/id/3259648,https://lims.dccouncil.gov/downloads/LIMS/57818/Meeting1/Enrollment/CER26-0047-Enrollment1.pdf
1951865,3095730,text,100692,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0048/id/3095730,https://lims.dccouncil.gov/downloads/LIMS/57025/Introduction/PR26-0048-Introduction.pdf
2034995,3249869,text,123124,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0048/id/3249869,https://lims.dccouncil.gov/downloads/LIMS/57819/Introduction/CER26-0048-Introduction.pdf
1951865,3123659,text,103643,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0048/id/3123659,https://lims.dccouncil.gov/downloads/LIMS/57025/Meeting1/Enrollment/PR26-0048-Enrollment1.pdf
2034995,3259640,text,114722,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0048/id/3259640,https://lims.dccouncil.gov/downloads/LIMS/57819/Meeting1/Enrollment/CER26-0048-Enrollment1.pdf
1952251,3096090,text,87749,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0049/id/3096090,https://lims.dccouncil.gov/downloads/LIMS/57024/Introduction/PR26-0049-Introduction.pdf
2034942,3249817,text,128534,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0049/id/3249817,https://lims.dccouncil.gov/downloads/LIMS/57821/Introduction/CER26-0049-Introduction.pdf
1952251,3113365,text,111201,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0049/id/3113365,https://lims.dccouncil.gov/downloads/LIMS/57024/Meeting1/Enrollment/PR26-0049-Enrollment1.pdf
2034942,3259664,text,83940,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0049/id/3259664,https://lims.dccouncil.gov/downloads/LIMS/57821/Meeting1/Enrollment/CER26-0049-Enrollment1.pdf
1952153,3095998,text,74363,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0050/id/3095998,https://lims.dccouncil.gov/downloads/LIMS/57031/Introduction/PR26-0050-Introduction.pdf
2035159,3250119,text,86752,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0050/id/3250119,https://lims.dccouncil.gov/downloads/LIMS/57824/Introduction/CER26-0050-Introduction.pdf
1952153,3122607,text,107496,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0050/id/3122607,https://lims.dccouncil.gov/downloads/LIMS/57031/Meeting1/Enrollment/PR26-0050-Enrollment1.pdf
2035159,3259642,text,85431,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0050/id/3259642,https://lims.dccouncil.gov/downloads/LIMS/57824/Meeting1/Enrollment/CER26-0050-Enrollment1.pdf
1951825,3095693,text,129960,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0051/id/3095693,https://lims.dccouncil.gov/downloads/LIMS/57035/Introduction/PR26-0051-Introduction.pdf
2035126,3250086,text,88860,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0051/id/3250086,https://lims.dccouncil.gov/downloads/LIMS/57825/Introduction/CER26-0051-Introduction.pdf
1951825,3110286,text,121826,application/pdf,Enrolled,https://legiscan.com/DC/text/PR26-0051/id/3110286,https://lims.dccouncil.gov/downloads/LIMS/57035/Meeting1/Enrollment/PR26-0051-Enrollment1.pdf
2035126,3259662,text,88653,application/pdf,Enrolled,https://legiscan.com/DC/text/CER26-0051/id/3259662,https://lims.dccouncil.gov/downloads/LIMS/57825/Meeting1/Enrollment/CER26-0051-Enrollment1.pdf
1951969,3095827,text,118127,application/pdf,Introduced,https://legiscan.com/DC/text/PR26-0052/id/3095827,https://lims.dccouncil.gov/downloads/LIMS/57037/Introduction/PR26-0052-Introduction.pdf
2035179,3250137,text,88800,application/pdf,Introduced,https://legiscan.com/DC/text/CER26-0052/id/3250137,https://lims.dccouncil.gov/downloads/LIMS/57826/Introduction/CER26-0052-Introduction.pdf
