bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
2029323,2198,CER26-0036,4,Passed,2025-05-06,"Holocaust Remembrance Day Recognition Resolution of 2025","Holocaust Remembrance Day Recognition Resolution of 2025",0,,2025-05-23,"Resolution ACR26-0036, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 006127",https://legiscan.com/DC/bill/CER26-0036/2025,https://lims.dccouncil.gov/Legislation/CER26-0036
1935636,2198,PR26-0036,4,Passed,2025-02-04,"Multiyear Contract Number 41-D-2024 with Lonch, Inc. Approval Resolution of 2025","Multiyear Contract Number 41-D-2024 with Lonch, Inc. Approval Resolution of 2025",0,,2025-02-14,"Resolution R26-0027, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001456",https://legiscan.com/DC/bill/PR26-0036/2025,https://lims.dccouncil.gov/Legislation/PR26-0036
1935536,2198,PR26-0037,4,Passed,2025-02-04,"Multiyear Contract Number 41-C-2024 with GMJ Facilities L.L.C. Approval Resolution of 2025","Multiyear Contract Number 41-C-2024 with GMJ Facilities L.L.C. Approval Resolution of 2025",0,,2025-02-14,"Resolution R26-0028, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001457",https://legiscan.com/DC/bill/PR26-0037/2025,https://lims.dccouncil.gov/Legislation/PR26-0037
2029304,2198,CER26-0037,4,Passed,2025-05-06,"Burleith Citizens Association Centennial Recognition Resolution of 2025","Burleith Citizens Association Centennial Recognition Resolution of 2025",0,,2025-05-23,"Resolution ACR26-0037, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 006128",https://legiscan.com/DC/bill/CER26-0037/2025,https://lims.dccouncil.gov/Legislation/CER26-0037
2029318,2198,CER26-0038,4,Passed,2025-05-06,"Armenian Genocide Remembrance Day Recognition Resolution of 2025","Armenian Genocide Remembrance Day Recognition Resolution of 2025",0,,2025-05-23,"Resolution ACR26-0038, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 006130",https://legiscan.com/DC/bill/CER26-0038/2025,https://lims.dccouncil.gov/Legislation/CER26-0038
1936152,2198,PR26-0038,4,Passed,2025-02-04,"Multiyear Contract Number 41-A-2024 with Kovais Innovative Solutions Approval Resolution of 2025","Multiyear Contract Number 41-A-2024 with Kovais Innovative Solutions Approval Resolution of 2025",0,,2025-02-14,"Resolution R26-0029, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001458",https://legiscan.com/DC/bill/PR26-0038/2025,https://lims.dccouncil.gov/Legislation/PR26-0038
2029210,2198,CER26-0039,4,Passed,2025-05-06,"DJ Kool Ceremonial Recognition Resolution of 2025","DJ Kool Ceremonial Recognition Resolution of 2025",0,,2025-05-23,"Resolution ACR26-0039, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 006133",https://legiscan.com/DC/bill/CER26-0039/2025,https://lims.dccouncil.gov/Legislation/CER26-0039
1935332,2198,PR26-0039,4,Passed,2025-02-04,"Multiyear Contract Number  41-B-2024 with Rock Solid District Group LLC Approval Resolution of 2025","Multiyear Contract Number  41-B-2024 with Rock Solid District Group LLC Approval Resolution of 2025",0,,2025-02-14,"Resolution R26-0030, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001459",https://legiscan.com/DC/bill/PR26-0039/2025,https://lims.dccouncil.gov/Legislation/PR26-0039
1935433,2198,PR26-0040,4,Passed,2025-02-04,"Contract No. CW117574 with Compost Crew, Inc. A Benefit Corporation Approval and Payment Authorization Emergency Declaration Resolution of 2025","Contract No. CW117574 with Compost Crew, Inc. A Benefit Corporation Approval and Payment Authorization Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0023, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001450",https://legiscan.com/DC/bill/PR26-0040/2025,https://lims.dccouncil.gov/Legislation/PR26-0040
2029212,2198,CER26-0040,4,Passed,2025-05-06,"Father Michael J. Kelley Recognition Resolution of 2025","Father Michael J. Kelley Recognition Resolution of 2025",0,,2025-05-23,"Resolution ACR26-0040, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 006135",https://legiscan.com/DC/bill/CER26-0040/2025,https://lims.dccouncil.gov/Legislation/CER26-0040
2029326,2198,CER26-0041,4,Passed,2025-05-06,"Marvin “Slush” Gross Posthumous Recognition Resolution of 2025","Marvin “Slush” Gross Posthumous Recognition Resolution of 2025",0,,2025-05-23,"Resolution ACR26-0041, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 006137",https://legiscan.com/DC/bill/CER26-0041/2025,https://lims.dccouncil.gov/Legislation/CER26-0041
1946205,2198,PR26-0041,1,Introduced,2025-01-24,"Police Complaints Board Paul Ashton Confirmation Resolution of 2025","Police Complaints Board Paul Ashton Confirmation Resolution of 2025",0,,2025-05-02,Withdrawn,https://legiscan.com/DC/bill/PR26-0041/2025,https://lims.dccouncil.gov/Legislation/PR26-0041
2029315,2198,CER26-0042,4,Passed,2025-05-06,"The Blackbyrds 50th Anniversary Recognition Resolution of 2025","The Blackbyrds 50th Anniversary Recognition Resolution of 2025",0,,2025-05-23,"Resolution ACR26-0042, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 006139",https://legiscan.com/DC/bill/CER26-0042/2025,https://lims.dccouncil.gov/Legislation/CER26-0042
1946067,2198,PR26-0042,4,Passed,2025-02-04,"Multiyear Contract Number 0032-2024B with District Contractors LLC Approval Resolution of 2025","Multiyear Contract Number 0032-2024B with District Contractors LLC Approval Resolution of 2025",0,,2025-02-14,"Resolution R26-0031, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001460",https://legiscan.com/DC/bill/PR26-0042/2025,https://lims.dccouncil.gov/Legislation/PR26-0042
1946276,2198,PR26-0043,4,Passed,2025-02-04,"Multiyear Contract Number 0032-2024C with Green Forever Landscaping and Design Inc. Approval Resolution of 2025","Multiyear Contract Number 0032-2024C with Green Forever Landscaping and Design Inc. Approval Resolution of 2025",0,,2025-02-14,"Resolution R26-0032, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001461",https://legiscan.com/DC/bill/PR26-0043/2025,https://lims.dccouncil.gov/Legislation/PR26-0043
2029267,2198,CER26-0043,4,Passed,2025-05-06,"DC Statehood Day Recognition Resolution of 2025","DC Statehood Day Recognition Resolution of 2025",0,,2025-05-23,"Resolution ACR26-0043, Effective from May 06, 2025 Published in DC Register Vol 72 and Page 006141",https://legiscan.com/DC/bill/CER26-0043/2025,https://lims.dccouncil.gov/Legislation/CER26-0043
1949596,2198,PR26-0044,4,Passed,2025-02-04,"The Office of Independent Juvenile Justice Facilities Oversight Plan Emergency Declaration Resolution of 2025","The Office of Independent Juvenile Justice Facilities Oversight Plan Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0035, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001464",https://legiscan.com/DC/bill/PR26-0044/2025,https://lims.dccouncil.gov/Legislation/PR26-0044
2034357,2198,CER26-0044,4,Passed,2025-06-03,"Ahmi Thitayan Recognition Resolution of 2025","Ahmi Thitayan Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0044, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007757",https://legiscan.com/DC/bill/CER26-0044/2025,https://lims.dccouncil.gov/Legislation/CER26-0044
1951778,2198,PR26-0045,4,Passed,2025-02-04,"Certificate of Assurance Moratorium Congressional Review Emergency Declaration of 2025","Certificate of Assurance Moratorium Congressional Review Emergency Declaration of 2025",0,,2025-02-14,"Resolution R26-0018, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001442",https://legiscan.com/DC/bill/PR26-0045/2025,https://lims.dccouncil.gov/Legislation/PR26-0045
2034369,2198,CER26-0045,4,Passed,2025-06-03,"Elizabeth G. Oyer Recognition Resolution of 2025","Elizabeth G. Oyer Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0045, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007759",https://legiscan.com/DC/bill/CER26-0045/2025,https://lims.dccouncil.gov/Legislation/CER26-0045
2034973,2198,CER26-0046,4,Passed,2025-06-03,"Alzheimer's and Brain Health Awareness Month Ceremonial Resolution of 2025","Alzheimer's and Brain Health Awareness Month Ceremonial Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0046, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007761",https://legiscan.com/DC/bill/CER26-0046/2025,https://lims.dccouncil.gov/Legislation/CER26-0046
1951685,2198,PR26-0046,4,Passed,2025-02-04,"Association Meeting Flexibility Emergency Declaration Resolution of 2025","Association Meeting Flexibility Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0034, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001463",https://legiscan.com/DC/bill/PR26-0046/2025,https://lims.dccouncil.gov/Legislation/PR26-0046
1952052,2198,PR26-0047,4,Passed,2025-02-04,"Department of Energy and Environment Rulemaking Clarification Congressional Emergency Declaration Resolution of 2025","Department of Energy and Environment Rulemaking Clarification Congressional Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0020, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001445",https://legiscan.com/DC/bill/PR26-0047/2025,https://lims.dccouncil.gov/Legislation/PR26-0047
2035017,2198,CER26-0047,4,Passed,2025-06-03,"Ronald Collins Posthumous Recognition Resolution of 2025","Ronald Collins Posthumous Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0047, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007763",https://legiscan.com/DC/bill/CER26-0047/2025,https://lims.dccouncil.gov/Legislation/CER26-0047
2034995,2198,CER26-0048,4,Passed,2025-06-03,"Maurice Sykes Memorial Recognition Resolution of 2025","Maurice Sykes Memorial Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0048, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007765",https://legiscan.com/DC/bill/CER26-0048/2025,https://lims.dccouncil.gov/Legislation/CER26-0048
1951865,2198,PR26-0048,4,Passed,2025-02-04,"Secure DC Pretrial Detention Extension and Reporting Emergency Declaration Resolution of 2025","Secure DC Pretrial Detention Extension and Reporting Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0037, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001468",https://legiscan.com/DC/bill/PR26-0048/2025,https://lims.dccouncil.gov/Legislation/PR26-0048
1952251,2198,PR26-0049,4,Passed,2025-02-04,"Department of Energy and Environment Definitions Clarification Congressional Review Emergency Declaration Resolution of 2025","Department of Energy and Environment Definitions Clarification Congressional Review Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0019, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001443",https://legiscan.com/DC/bill/PR26-0049/2025,https://lims.dccouncil.gov/Legislation/PR26-0049
2034942,2198,CER26-0049,4,Passed,2025-06-03,"Gun Violence Awareness Month Recognition Resolution of 2025","Gun Violence Awareness Month Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0049, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007767",https://legiscan.com/DC/bill/CER26-0049/2025,https://lims.dccouncil.gov/Legislation/CER26-0049
1952153,2198,PR26-0050,4,Passed,2025-02-04,"Youth Workforce Development Programs Emergency Declaration Resolution of 2025","Youth Workforce Development Programs Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0038, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001469",https://legiscan.com/DC/bill/PR26-0050/2025,https://lims.dccouncil.gov/Legislation/PR26-0050
2035159,2198,CER26-0050,4,Passed,2025-06-03,"Men’s Health Month Recognition Resolution of 2025","Men’s Health Month Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0050, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007769",https://legiscan.com/DC/bill/CER26-0050/2025,https://lims.dccouncil.gov/Legislation/CER26-0050
1951825,2198,PR26-0051,4,Passed,2025-02-04,"Great Streets Program Expansion Neighborhood Retail Priority Congressional Review Emergency Declaration Resolution of 2025","Great Streets Program Expansion Neighborhood Retail Priority Congressional Review Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0021, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001447",https://legiscan.com/DC/bill/PR26-0051/2025,https://lims.dccouncil.gov/Legislation/PR26-0051
2035126,2198,CER26-0051,4,Passed,2025-06-03,"David Catania Recognition Resolution of 2025","David Catania Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0051, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007771",https://legiscan.com/DC/bill/CER26-0051/2025,https://lims.dccouncil.gov/Legislation/CER26-0051
1951969,2198,PR26-0052,4,Passed,2025-02-04,"Virtual Open Meetings Authority Extension Emergency Declaration Resolution of 2025","Virtual Open Meetings Authority Extension Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0036, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001466",https://legiscan.com/DC/bill/PR26-0052/2025,https://lims.dccouncil.gov/Legislation/PR26-0052
2035179,2198,CER26-0052,4,Passed,2025-06-03,"Dr. David Johns Recognition Resolution of 2025","Dr. David Johns Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0052, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007773",https://legiscan.com/DC/bill/CER26-0052/2025,https://lims.dccouncil.gov/Legislation/CER26-0052
2035154,2198,CER26-0053,4,Passed,2025-06-03,"Lee Levingston Perine Recognition Resolution of 2025","Lee Levingston Perine Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0053, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007775",https://legiscan.com/DC/bill/CER26-0053/2025,https://lims.dccouncil.gov/Legislation/CER26-0053
1952745,2198,PR26-0053,4,Passed,2025-02-04,"Modification Nos. 2 and 3 to Contract NFPHC-NUR-23-C-00039 between the Not-for-Profit Hospital Corporation and Aya Healthcare, Inc. Approval and Payment Authorization Emergency Declaration Resolution of 2025","Modification Nos. 2 and 3 to Contract NFPHC-NUR-23-C-00039 between the Not-for-Profit Hospital Corporation and Aya Healthcare, Inc. Approval and Payment Authorization Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0022, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001448",https://legiscan.com/DC/bill/PR26-0053/2025,https://lims.dccouncil.gov/Legislation/PR26-0053
2035176,2198,CER26-0054,1,Introduced,2025-06-02,"Reggie Monroe Recognition Resolution of 2025","Reggie Monroe Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0054, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007777",https://legiscan.com/DC/bill/CER26-0054/2025,https://lims.dccouncil.gov/Legislation/CER26-0054
1952499,2198,PR26-0054,4,Passed,2025-02-04,"Contract No. CW118832 with Modaxo Traffic Management USA, Inc., Approval and Payment Authorization Emergency Declaration Resolution of 2025","Contract No. CW118832 with Modaxo Traffic Management USA, Inc., Approval and Payment Authorization Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0025, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001453",https://legiscan.com/DC/bill/PR26-0054/2025,https://lims.dccouncil.gov/Legislation/PR26-0054
1952339,2198,PR26-0055,4,Passed,2025-02-04,"Transfer of Jurisdiction Over the Robert F. Kennedy Memorial Stadium Campus Emergency Declaration Resolution of 2025","Transfer of Jurisdiction Over the Robert F. Kennedy Memorial Stadium Campus Emergency Declaration Resolution of 2025",0,,2025-02-14,"Resolution R26-0015, Effective from Feb 04, 2025 Published in DC Register Vol 72 and Page 001435",https://legiscan.com/DC/bill/PR26-0055/2025,https://lims.dccouncil.gov/Legislation/PR26-0055
2035151,2198,CER26-0055,4,Passed,2025-06-03,"Reggie Van Lee Recognition Resolution of 2025","Reggie Van Lee Recognition Resolution of 2025",0,,2025-07-11,"Resolution ACR26-0055, Effective from Jun 03, 2025 Published in DC Register Vol 72 and Page 007779",https://legiscan.com/DC/bill/CER26-0055/2025,https://lims.dccouncil.gov/Legislation/CER26-0055
