bill_id,date,chamber,sequence,action
1963029,2025-02-07,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1963036,2025-02-07,House,1,"Sent to HLVMC - Referrals: HLVMC/HAFC"
1963036,2025-02-21,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1963036,2025-03-11,House,3,"HAFC: Reported by committee with Do Pass recommendation"
1963036,2025-03-13,House,4,"Passed in the House of Representatives - Y:59 N:1"
1963036,2025-03-13,Senate,5,"Sent to SHPAC - Referrals: SHPAC"
1963036,2025-03-18,Senate,6,"SHPAC: Reported by committee with Do Pass recommendation"
1963036,2025-03-21,Senate,7,"Passed in the Senate - Y:38 N:0"
1963036,2025-04-08,House,8,"Signed by Governor - Chapter 106 - Apr. 8"
1963046,2025-02-07,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1963054,2025-02-07,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1963067,2025-02-07,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1963067,2025-03-12,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1963075,2025-02-07,Senate,1,"Sent to SIRC - Referrals: SIRC/SHPAC"
1963075,2025-02-17,Senate,2,"SIRC: Reported by committee with Do Pass recommendation"
1963075,2025-03-11,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1963075,2025-03-18,Senate,4,"Passed in the Senate - Y:28 N:0"
1963075,2025-03-19,House,5,"Sent to HGEIC - Referrals: HGEIC"
1963075,2025-03-21,House,6,"HGEIC: Reported by committee with Do Pass recommendation"
1963075,2025-03-22,House,7,"Passed in the House of Representatives - Y:63 N:0"
1963075,2025-03-22,Senate,8,"Vetoed by Governor"
1963085,2025-02-07,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1963092,2025-02-07,House,1,"Sent to HRDLC - Referrals: HRDLC/HAFC"
1963092,2025-02-19,House,2,"HRDLC: Reported by committee with Do Pass recommendation"
1963101,2025-02-07,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1963101,2025-02-24,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1963101,2025-03-08,House,3,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1963101,2025-03-10,House,4,"Passed in the House of Representatives - Y:62 N:0"
1963101,2025-03-11,Senate,5,"Sent to SJC - Referrals: SJC"
1963101,2025-03-17,Senate,6,"SJC: Reported by committee with Do Pass recommendation"
1963101,2025-03-20,Senate,7,"Passed in the Senate - Y:35 N:6"
1963101,2025-04-07,House,8,"Signed by Governor - Chapter 42 - Apr. 7"
1963110,2025-02-07,House,1,"Sent to HLVMC - Referrals: HLVMC/HJC"
1963110,2025-02-19,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1963119,2025-02-07,House,1,"Sent to HCEDC - Referrals: HCEDC/HTRC"
1963119,2025-02-27,House,2,"HCEDC: Reported by committee with Do Pass recommendation"
1963128,2025-02-07,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1963137,2025-02-07,House,1,"Sent to HEC - Referrals: HEC/HGEIC/HJC"
1963145,2025-02-07,House,1,"Sent to HAAWC - Referrals: HAAWC/HGEIC"
1963152,2025-02-07,Senate,1,"Sent to SIRC - Referrals: SIRC/STBTC"
1963152,2025-02-22,Senate,2,"SIRC: Reported by committee without a recommendation"
1963152,2025-02-28,Senate,3,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1963152,2025-03-01,Senate,4,"Passed in the Senate - Y:39 N:0"
1963152,2025-03-03,House,5,"Sent to HGEIC - Referrals: HGEIC/HJC"
1963152,2025-03-14,House,6,"HGEIC: Reported by committee with Do Pass recommendation"
1963152,2025-03-18,House,7,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1963152,2025-03-19,House,8,"Passed in the House of Representatives - Y:60 N:0"
1963152,2025-03-20,Senate,9,"Senate has concurred with House Amendments"
1963152,2025-04-07,Senate,10,"Signed by Governor - Chapter 58 - Apr. 7"
1963161,2025-02-07,House,1,"Sent to HCEDC - Referrals: HCEDC/HJC"
1963169,2025-02-07,House,1,"Sent to HCEDC - Referrals: HCEDC/HJC"
1963169,2025-02-15,House,2,"HCEDC: Reported by committee with Do Pass recommendation"
1963169,2025-03-04,House,3,"HJC: Reported by committee with Do Pass recommendation"
1963169,2025-03-06,House,4,"House of Representatives Floor Amendment"
1963169,2025-03-06,House,5,"Passed in the House of Representatives - Y:61 N:0"
1963169,2025-03-07,Senate,6,"Sent to STBTC - Referrals: STBTC"
1963169,2025-03-16,Senate,7,"STBTC: Reported by committee with Do Pass recommendation"
1963169,2025-03-18,Senate,8,"Passed in the Senate - Y:25 N:2"
1963169,2025-04-07,House,9,"Signed by Governor - Chapter 41 - Apr. 7"
1963177,2025-02-07,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1963177,2025-02-19,Senate,2,"SEC: Reported by committee with Do Pass recommendation with amendment(s)"
1963186,2025-02-07,House,1,"Sent to HEC - Referrals: HEC/HAFC"
1963196,2025-02-07,Senate,1,"Sent to SIRC - Referrals: SIRC/SCONC"
1963204,2025-02-07,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1963213,2025-02-07,House,1,"Sent to HHHC - Referrals: HHHC"
1963213,2025-03-05,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1963213,2025-03-19,House,3,"Passed in the House of Representatives - Y:63 N:0"
1963213,2025-03-19,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1963222,2025-02-07,House,1,"Sent to HRDLC - Referrals: HRDLC/HAFC"
1963222,2025-02-19,House,2,"HRDLC: Reported by committee with Do Pass recommendation with amendment(s)"
1963222,2025-02-19,House,3,"Withdrawn from committee or daily calendar for subsequent action"
1963222,2025-02-19,House,4,"Referred to: HTRC"
1963222,2025-03-07,House,5,"HTRC: Reported by committee with Do Pass recommendation with amendment(s)"
1963222,2025-03-10,House,6,"Passed in the House of Representatives - Y:47 N:16"
1963222,2025-03-10,Senate,7,"Sent to SCONC - Referrals: SCONC/SFC"
1963222,2025-03-15,Senate,8,"SCONC: Reported by committee with Do Pass recommendation with amendment(s)"
1963230,2025-02-07,House,1,"Sent to HCEDC - Referrals: HCEDC/HJC"
1963230,2025-03-01,House,2,"HCEDC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1963230,2025-03-11,House,3,"HJC: Reported by committee with Do Pass recommendation"
1963230,2025-03-13,House,4,"Passed in the House of Representatives - Y:54 N:7"
1963230,2025-03-13,Senate,5,"Sent to SJC - Referrals: SJC"
1963230,2025-03-20,Senate,6,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1963230,2025-03-22,Senate,7,"Passed in the Senate - Y:37 N:0"
1963237,2025-02-07,House,1,"Sent to HAAWC - Referrals: HAAWC/HJC"
1963237,2025-02-19,House,2,"HAAWC: Reported by committee with Do Pass recommendation with amendment(s)"
1963237,2025-03-15,House,3,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1963237,2025-03-17,House,4,"Passed in the House of Representatives - Y:51 N:0"
1963237,2025-03-17,Senate,5,"Sent to SCONC - Referrals: SCONC"
1963237,2025-03-18,Senate,6,"SCONC: Reported by committee with Do Pass recommendation"
1963247,2025-02-07,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1963257,2025-02-07,House,1,"Sent to HRDLC - Referrals: HRDLC/HTRC"
1963257,2025-02-19,House,2,"HRDLC: Reported by committee with Do Pass recommendation with amendment(s)"
1963264,2025-02-07,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1963264,2025-02-19,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1963264,2025-02-27,Senate,3,"SJC: Reported by committee with Do Pass recommendation"
1963272,2025-02-07,House,1,"Sent to HENRC - Referrals: HENRC/HJC"
1963282,2025-02-07,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1963282,2025-03-05,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1963290,2025-02-07,House,1,"Sent to HLVMC - Referrals: HLVMC/HJC"
1963290,2025-02-19,House,2,"HLVMC: Reported by committee with Do Pass recommendation"
1963298,2025-02-07,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1963306,2025-02-07,House,1,"Sent to HENRC - Referrals: HENRC/HAFC"
1963306,2025-02-13,House,2,"HENRC: Reported by committee with Do Pass recommendation"
1964113,2025-02-10,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC/SFC"
1964118,2025-02-10,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1964128,2025-02-10,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1964135,2025-02-10,Senate,1,"Sent to SIRC - Referrals: SIRC/SFC"
1964135,2025-02-17,Senate,2,"SIRC: Reported by committee with Do Pass recommendation"
1964143,2025-02-10,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1964156,2025-02-10,House,1,"Sent to HCEDC - Referrals: HCEDC"
1964164,2025-02-10,House,1,"Sent to HJC - Referrals: HJC"
1964164,2025-02-13,House,2,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1964164,2025-02-15,House,3,"Passed in the House of Representatives - Y:48 N:20"
1964164,2025-02-17,Senate,4,"Sent to SJC - Referrals: SJC"
1964164,2025-02-20,Senate,5,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1964164,2025-02-21,Senate,6,"multiple floor amendments"
1964164,2025-02-21,Senate,7,"Passed in the Senate - Y:38 N:3"
1964164,2025-02-22,House,8,"House has concurred with Senate Amendments"
1964164,2025-02-27,House,9,"Signed by Governor - Chapter 4 - Feb. 27"
1964174,2025-02-10,Senate,1,"Not Printed, Not referred to committee, tabled"
1964181,2025-02-10,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC/SFC"
1964193,2025-02-10,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1964193,2025-02-20,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1964203,2025-02-10,House,1,"Sent to HHHC - Referrals: HHHC/HAFC"
1964210,2025-02-10,Senate,1,"Sent to SJC - Referrals: SJC/SFC"
1964219,2025-02-10,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1964234,2025-02-10,Senate,1,"Sent to SJC - Referrals: SJC/SFC"
1964242,2025-02-10,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1964251,2025-02-10,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1964259,2025-02-10,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1964259,2025-03-03,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1964259,2025-03-11,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1964259,2025-03-13,Senate,4,"Passed in the Senate - Y:40 N:0"
1964259,2025-03-14,House,5,"Sent to HTPWC - Referrals: HTPWC/HAFC"
1964259,2025-03-18,House,6,"HTPWC: Reported by committee with Do Pass recommendation"
1964259,2025-03-21,House,7,"HAFC: Reported by committee with Do Pass recommendation"
1964259,2025-03-21,House,8,"Passed in the House of Representatives - Y:56 N:3"
1964259,2025-03-21,Senate,9,"Vetoed by Governor"
1964271,2025-02-10,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1964271,2025-03-16,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1964280,2025-02-10,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1964280,2025-02-21,Senate,2,"SEC: Reported by committee with Do Pass recommendation with amendment(s)"
1964291,2025-02-10,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1964291,2025-03-06,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1964299,2025-02-10,House,1,"Not Printed, Not referred to committee, tabled"
1964299,2025-02-11,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1964299,2025-02-11,House,3,"Passed in the House of Representatives - Y:69 N:0"
1964299,2025-02-17,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1964310,2025-02-10,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC/SFC"
1964318,2025-02-10,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1964318,2025-02-17,Senate,2,"SEC: Reported by committee with Do Pass recommendation"
1964318,2025-02-26,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1964318,2025-02-27,Senate,4,"Passed in the Senate - Y:33 N:0"
1964318,2025-02-27,House,5,"Sent to HEC - Referrals: HEC/HAFC"
1964318,2025-03-10,House,6,"HEC: Reported by committee with Do Pass recommendation"
1964318,2025-03-20,House,7,"HAFC: Reported by committee with Do Pass recommendation"
1964318,2025-03-21,House,8,"Passed in the House of Representatives - Y:66 N:0"
1964318,2025-04-10,Senate,9,"Signed by Governor - Chapter 145 - Apr. 10"
1964328,2025-02-10,House,1,"Sent to HGEIC - Referrals: HGEIC/HEC/HJC"
1964336,2025-02-10,House,1,"Not Printed, Not referred to committee, tabled"
1964336,2025-02-10,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1964336,2025-02-10,House,3,"Passed in the House of Representatives - Y:69 N:0"
1964336,2025-02-17,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1964351,2025-02-10,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1964351,2025-02-19,Senate,2,"SEC: Reported by committee with Do Pass recommendation"
1964351,2025-02-26,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1964351,2025-02-28,Senate,4,"Passed in the Senate - Y:37 N:0"
1964351,2025-03-01,House,5,"Sent to HEC - Referrals: HEC/HGEIC"
1964351,2025-03-12,House,6,"HEC: Reported by committee with Do Pass recommendation"
1964351,2025-03-15,House,7,"HGEIC: Reported by committee with Do Pass recommendation"
1964351,2025-03-18,House,8,"Passed in the House of Representatives - Y:64 N:1"
1964351,2025-04-10,Senate,9,"Signed by Governor - Chapter 146 - Apr. 10"
1964359,2025-02-10,Senate,1,"Sent to SRC - Referrals: SRC/SCONC"
1964359,2025-03-05,Senate,2,"SRC: Reported by committee with Do Pass recommendation with amendment(s)"
1964359,2025-03-11,Senate,3,"SCONC: Reported by committee with Do Pass recommendation with amendment(s)"
1964367,2025-02-10,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1964378,2025-02-10,House,1,"Sent to HTPWC - Referrals: HTPWC/HAFC"
1964378,2025-02-14,House,2,"HTPWC: Reported by committee with Do Pass recommendation with amendment(s)"
1964378,2025-02-21,House,3,"Succeeding entries: H 2"
1964385,2025-02-10,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1964397,2025-02-10,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1964407,2025-02-10,Senate,1,"Sent to SJC - Referrals: SJC/SFC"
1964415,2025-02-10,House,1,"Sent to HCEDC - Referrals: HCEDC/HAFC"
1964415,2025-02-19,House,2,"HCEDC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1964415,2025-02-27,House,3,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)"
1964415,2025-03-03,House,4,"House of Representatives Floor Amendment"
1964415,2025-03-03,House,5,"Passed in the House of Representatives - Y:54 N:3"
1964415,2025-03-03,Senate,6,"Sent to STBTC - Referrals: STBTC/SFC"
1964415,2025-03-18,Senate,7,"STBTC: Reported by committee with Do Pass recommendation"
1964415,2025-03-21,Senate,8,"Withdrawn from committee or daily calendar for subsequent action"
1964415,2025-03-22,Senate,9,"Passed in the Senate - Y:32 N:4"
1964415,2025-04-09,House,10,"Signed by Governor - Chapter 133 - Apr. 9"
1964424,2025-02-10,House,1,"Sent to HHHC - Referrals: HHHC/HAFC"
1964435,2025-02-10,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1964435,2025-02-19,Senate,2,"SEC: Reported by committee with Do Pass recommendation"
1964443,2025-02-10,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1964453,2025-02-10,House,1,"Sent to HENRC - Referrals: HENRC"
1964453,2025-02-18,House,2,"HENRC: Reported by committee with Do Pass recommendation"
1964453,2025-03-19,House,3,"Passed in the House of Representatives - Y:63 N:0"
1964453,2025-03-20,Senate,4,"Sent to SRC - Referrals: SRC"
1965432,2025-02-11,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1965438,2025-02-11,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1965438,2025-03-08,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1965444,2025-02-11,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1965448,2025-02-11,House,1,"Sent to HEC - Referrals: HEC/HGEIC"
1965448,2025-02-24,House,2,"HEC: Reported by committee with Do Pass recommendation"
1965448,2025-02-27,House,3,"HGEIC: Reported by committee with Do Pass recommendation"
1965448,2025-03-06,House,4,"House of Representatives Floor Amendment"
1965448,2025-03-06,House,5,"Passed in the House of Representatives - Y:63 N:1"
1965448,2025-03-07,Senate,6,"Sent to SEC - Referrals: SEC/SFC"
1965454,2025-02-11,House,1,"Sent to HCEDC - Referrals: HCEDC/HTRC"
1965454,2025-02-27,House,2,"HCEDC: Reported by committee with Do Pass recommendation"
1965454,2025-03-05,House,3,"HTRC: Reported by committee with Do Pass recommendation"
1965454,2025-03-11,House,4,"Passed in the House of Representatives - Y:65 N:0"
1965454,2025-03-12,Senate,5,"Sent to STBTC - Referrals: STBTC"
1965454,2025-03-16,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1965454,2025-03-18,Senate,7,"Passed in the Senate - Y:38 N:0"
1965454,2025-04-08,House,8,"Signed by Governor - Chapter 107 - Apr. 8"
1965460,2025-02-11,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1965460,2025-02-24,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1965460,2025-03-01,House,3,"HJC: Reported by committee with Do Pass recommendation"
1965471,2025-02-11,House,1,"Sent to HGEIC - Referrals: HGEIC"
1965478,2025-02-11,House,1,"Sent to HHHC - Referrals: HHHC/HCEDC"
1965478,2025-02-24,House,2,"HHHC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1965478,2025-03-01,House,3,"HCEDC: Reported by committee with Do Pass recommendation with amendment(s)"
1965481,2025-02-11,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1965481,2025-02-21,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1965486,2025-02-11,House,1,"Sent to HCPAC - Referrals: HCPAC/HAFC"
1965492,2025-02-11,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1965492,2025-03-05,Senate,2,"STBTC: Reported by committee with Do Pass recommendation"
1965497,2025-02-11,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1965506,2025-02-11,House,1,"Sent to HGEIC - Referrals: HGEIC/HAFC"
1965515,2025-02-11,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1965519,2025-02-11,House,1,"Sent to HAAWC - Referrals: HAAWC/HAFC"
1965524,2025-02-11,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1965524,2025-02-24,House,2,"HHHC: Reported by committee with Do Pass recommendation"
1965533,2025-02-11,House,1,"Not Printed, Not referred to committee, tabled"
1965533,2025-02-12,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1965533,2025-02-12,House,3,"Passed in the House of Representatives - Y:69 N:0"
1965533,2025-02-17,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1965537,2025-02-11,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
