bill_id,date,chamber,sequence,action
1916917,2025-03-28,Senate,12,"Amendment adopted"
1916917,2025-03-28,Senate,13,"Rereferred to Appropriations"
1916917,2025-04-09,Senate,14,"Reported back amended, do pass, amendment placed on calendar 14 2 0"
1916917,2025-04-10,Senate,15,"Amendment adopted, placed on calendar"
1916917,2025-04-10,Senate,16,"Second reading, passed as amended, yeas 40 nays 7"
1916917,2025-04-10,House,17,"Returned to House (12)"
1916917,2025-04-23,House,18,Concurred
1916917,2025-04-23,House,19,"Second reading, passed, yeas 73 nays 20"
1916917,2025-04-25,Senate,20,"Signed by President"
1916917,2025-04-28,House,21,"Signed by Speaker"
1916917,2025-04-28,House,22,"Sent to Governor"
1916917,2025-05-01,House,23,"Signed by Governor 04/29"
1916917,2025-05-02,House,24,"Filed with Secretary Of State 04/29"
1917652,2025-01-14,Senate,1,"Introduced, first reading, referred to Industry and Business"
1917652,2025-01-22,Senate,2,"Committee Hearing 02:00 (Industry and Business)"
1917652,2025-01-28,Senate,3,"Reported back amended, do pass, amendment placed on calendar 5 0 0"
1917652,2025-01-29,Senate,4,"Amendment adopted, placed on calendar"
1917652,2025-01-30,Senate,5,"Second reading, passed, yeas 45 nays 0"
1917652,2025-01-31,House,6,"Received from Senate"
1917652,2025-02-18,House,7,"Introduced, first reading, referred to Industry, Business and Labor"
1917652,2025-03-31,House,8,"Committee Hearing 10:30 (Industry, Business and Labor)"
1917652,2025-03-31,House,9,"Reported back, do pass, place on calendar 9 0 5"
1917652,2025-04-04,House,10,"Second reading, passed, yeas 87 nays 3"
1917652,2025-04-07,Senate,11,"Returned to Senate"
1917652,2025-04-11,House,12,"Signed by Speaker"
1917652,2025-04-14,Senate,13,"Signed by President"
1917652,2025-04-14,Senate,14,"Sent to Governor"
1917652,2025-04-17,Senate,15,"Signed by Governor 04/15"
1917652,2025-04-18,Senate,16,"Filed with Secretary Of State 04/17"
1917687,2025-01-14,Senate,1,"Introduced, first reading, referred to Workforce Development"
1917687,2025-01-24,Senate,2,"Committee Hearing 09:00 (Workforce Development)"
1917687,2025-02-06,Senate,3,"Reported back, do not pass, placed on calendar 5 0 0"
1917687,2025-02-07,Senate,4,"Second reading, failed to pass, yeas 6 nays 41"
1917725,2025-01-14,Senate,1,"Introduced, first reading, referred to Industry and Business"
1917725,2025-01-20,Senate,2,"Committee Hearing 11:00 (Industry and Business)"
1917725,2025-02-04,Senate,3,"Reported back amended, do pass, amendment placed on calendar 4 0 1"
1917725,2025-02-05,Senate,4,"Amendment adopted"
1917725,2025-02-05,Senate,5,"Rereferred to Appropriations"
1917725,2025-02-11,Senate,6,"Reported back amended, do pass, amendment placed on calendar 16 0 0"
1917725,2025-02-12,Senate,7,"Amendment adopted, placed on calendar"
1917725,2025-02-13,Senate,8,"Second reading, passed, yeas 47 nays 0"
1917725,2025-02-14,House,9,"Received from Senate"
1917725,2025-02-18,House,10,"Introduced, first reading, referred to Human Services"
1917725,2025-03-18,House,11,"Committee Hearing 09:00 (Human Services)"
1917725,2025-04-01,House,12,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
1917725,2025-04-03,House,13,"Amendment adopted"
1917725,2025-04-03,House,14,"Rereferred to Appropriations"
1917725,2025-04-17,House,15,"Reported back amended, do pass, amendment placed on calendar 22 0 1"
1917725,2025-04-18,House,16,"Amendment adopted, placed on calendar"
1917725,2025-04-21,House,17,"Second reading, passed as amended, yeas 87 nays 6"
1917725,2025-04-21,Senate,18,"Returned to Senate (12)"
1917725,2025-04-22,Senate,19,Concurred
1917725,2025-04-22,Senate,20,"Second reading, passed, yeas 46 nays 1"
1917725,2025-04-25,House,21,"Signed by Speaker"
1917725,2025-04-28,Senate,22,"Signed by President"
1917725,2025-04-28,Senate,23,"Sent to Governor"
1917725,2025-05-01,Senate,24,"Signed by Governor 04/29"
1917725,2025-05-02,Senate,25,"Filed with Secretary Of State 04/30"
1917768,2025-01-14,Senate,1,"Introduced, first reading, referred to Judiciary"
1917768,2025-01-22,Senate,2,"Committee Hearing 09:30 (Judiciary)"
1917768,2025-01-23,Senate,3,"Reported back, do pass 7 0 0"
1917768,2025-01-23,Senate,4,"Rereferred to Appropriations"
1917768,2025-02-05,Senate,5,"Committee Hearing 08:30 (Appropriations - Human Resources Division)"
1917768,2025-02-06,Senate,6,"Reported back, do pass, place on calendar 16 0 0"
1917768,2025-02-07,Senate,7,"Second reading, passed, yeas 47 nays 0"
1917768,2025-02-10,House,8,"Received from Senate"
1917768,2025-02-18,House,9,"Introduced, first reading, referred to Judiciary"
1917768,2025-03-05,House,10,"Committee Hearing 10:30 (Judiciary)"
1917768,2025-03-12,House,11,"Reported back, do pass 7 4 3"
1917768,2025-03-12,House,12,"Rereferred to Appropriations"
1917768,2025-03-13,House,13,"Request return from committee"
1917768,2025-03-17,House,14,"Second reading, passed, yeas 67 nays 25"
1917768,2025-03-18,Senate,15,"Returned to Senate"
1917768,2025-03-20,House,16,"Signed by Speaker"
1917768,2025-03-21,Senate,17,"Signed by President"
1917768,2025-03-21,Senate,18,"Sent to Governor"
1917768,2025-03-24,Senate,19,"Signed by Governor 03/24"
1917768,2025-03-26,Senate,20,"Filed with Secretary Of State 03/25"
1917804,2025-01-14,Senate,1,"Introduced, first reading, referred to Energy and Natural Resources"
1917804,2025-01-23,Senate,2,"Committee Hearing 09:30 (Energy and Natural Resources)"
1917804,2025-01-27,Senate,3,"Reported back amended, do pass, amendment placed on calendar 7 0 0"
1917804,2025-01-28,Senate,4,"Amendment adopted, placed on calendar"
1917804,2025-01-29,Senate,5,"Second reading, passed, yeas 46 nays 0"
1917804,2025-01-30,House,6,"Received from Senate"
1917804,2025-02-18,House,7,"Introduced, first reading, referred to Energy and Natural Resources"
1917804,2025-03-07,House,8,"Committee Hearing 08:30 (Energy and Natural Resources)"
1917804,2025-03-25,House,9,"Reported back, do not pass, placed on consent calendar 13 0 0"
1917804,2025-03-26,House,10,"Second reading, failed to pass, yeas 17 nays 75"
1917849,2025-01-14,Senate,1,"Introduced, first reading, referred to Industry and Business"
1917849,2025-01-21,Senate,2,"Committee Hearing 10:00 (Industry and Business)"
1917849,2025-01-29,Senate,3,"Reported back, do not pass, placed on calendar 5 0 0"
1917849,2025-01-30,Senate,4,"Second reading, failed to pass, yeas 4 nays 42"
1917888,2025-01-14,Senate,1,"Introduced, first reading, referred to Judiciary"
1917888,2025-01-20,Senate,2,"Committee Hearing 10:30 (Judiciary)"
1917888,2025-01-27,Senate,3,"Committee Hearing 03:00 (Judiciary)"
1917888,2025-01-29,Senate,4,"Reported back amended, do pass, amendment placed on calendar 4 3 0"
1917888,2025-01-30,Senate,5,"Rereferred to Judiciary"
1917888,2025-02-04,Senate,6,"Reported back amended, do not pass, placed on calendar 4 3 0"
1917888,2025-02-05,Senate,7,"Amendment adopted, placed on calendar"
1917888,2025-02-05,Senate,8,"Second reading, failed to pass, yeas 9 nays 36"
1917924,2025-01-14,Senate,1,"Introduced, first reading, referred to Energy and Natural Resources"
1917924,2025-01-23,Senate,2,"Committee Hearing 02:45 (Energy and Natural Resources)"
1917924,2025-01-24,Senate,3,"Reported back, do not pass, placed on calendar 7 0 0"
1917924,2025-01-27,Senate,4,"Second reading, failed to pass, yeas 15 nays 32"
1917967,2025-01-14,Senate,1,"Introduced, first reading, referred to Energy and Natural Resources"
1917967,2025-01-23,Senate,2,"Committee Hearing 10:00 (Energy and Natural Resources)"
1917967,2025-01-23,Senate,3,"Reported back, do not pass, placed on calendar 6 1 0"
1917967,2025-01-24,Senate,4,"Second reading, failed to adopt"
1918008,2025-01-14,Senate,1,"Introduced, first reading, referred to Agriculture and Veterans Affairs"
1918008,2025-01-24,Senate,2,"Committee Hearing 09:45 (Agriculture and Veterans Affairs)"
1918008,2025-01-30,Senate,3,"Reported back, do not pass, placed on calendar 6 0 0"
1918008,2025-01-31,Senate,4,"Second reading, failed to pass, yeas 8 nays 36"
1918050,2025-01-14,Senate,1,"Introduced, first reading, referred to Human Services"
1918050,2025-01-21,Senate,2,"Committee Hearing 09:00 (Human Services)"
1918050,2025-01-21,Senate,3,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1918050,2025-01-22,Senate,4,"Amendment adopted, placed on calendar"
1918050,2025-01-23,Senate,5,"Second reading, passed, yeas 46 nays 1"
1918050,2025-01-24,House,6,"Received from Senate"
1918050,2025-02-13,House,7,"Introduced, first reading, referred to Human Services"
1918050,2025-03-11,House,8,"Committee Hearing 02:15 (Human Services)"
1918050,2025-03-19,House,9,"Reported back, do not pass, placed on calendar 10 1 2"
1918050,2025-03-21,House,10,"Second reading, failed to pass, yeas 5 nays 79"
1918088,2025-01-14,Senate,1,"Introduced, first reading, referred to State and Local Government"
1918088,2025-01-23,Senate,2,"Committee Hearing 10:30 (State and Local Government)"
1918088,2025-01-24,Senate,3,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1918088,2025-01-27,Senate,4,"Amendment adopted, placed on calendar"
1918088,2025-01-28,Senate,5,"Second reading, passed, yeas 47 nays 0"
1918088,2025-01-29,House,6,"Received from Senate"
1918088,2025-02-18,House,7,"Introduced, first reading, referred to Government and Veterans Affairs"
1918088,2025-03-06,House,8,"Committee Hearing 01:30 (Government and Veterans Affairs)"
1918088,2025-03-12,House,9,"Reported back, do pass, place on calendar 10 2 1"
1918088,2025-03-13,House,10,"Second reading, passed, yeas 87 nays 2"
1918088,2025-03-14,Senate,11,"Returned to Senate"
1918088,2025-03-18,House,12,"Signed by Speaker"
1918088,2025-03-18,Senate,13,"Signed by President"
1918088,2025-03-18,Senate,14,"Sent to Governor"
1918088,2025-03-21,Senate,15,"Signed by Governor 03/19"
1918088,2025-03-24,Senate,16,"Filed with Secretary Of State 03/20"
1918130,2025-01-14,Senate,1,"Introduced, first reading, referred to Agriculture and Veterans Affairs"
1918130,2025-01-24,Senate,2,"Committee Hearing 08:30 (Agriculture and Veterans Affairs)"
1918130,2025-01-31,Senate,3,"Reported back, do pass, place on calendar 4 2 0"
1918130,2025-02-03,Senate,4,"Second reading, passed, yeas 44 nays 2"
1918130,2025-02-04,House,5,"Received from Senate"
1918130,2025-02-18,House,6,"Introduced, first reading, referred to Agriculture"
1918130,2025-03-13,House,7,"Committee Hearing 10:15 (Agriculture)"
1918130,2025-03-14,House,8,"Reported back, do not pass, placed on calendar 12 1 1"
1918130,2025-03-17,House,9,"Laid over one legislative day"
1918130,2025-03-18,House,10,"Second reading, failed to pass, yeas 12 nays 81"
1918171,2025-01-14,Senate,1,"Introduced, first reading, referred to State and Local Government"
1918171,2025-01-24,Senate,2,"Committee Hearing 10:15 (State and Local Government)"
1918171,2025-02-13,Senate,3,"Reported back, do not pass, placed on calendar 6 0 0"
1918171,2025-02-14,Senate,4,"Second reading, failed to pass, yeas 0 nays 44"
1918207,2025-01-14,Senate,1,"Introduced, first reading, referred to Workforce Development"
1918207,2025-01-24,Senate,2,"Committee Hearing 09:30 (Workforce Development)"
1918207,2025-01-24,Senate,3,"Reported back, do pass, place on calendar 4 0 1"
1918207,2025-01-27,Senate,4,"Second reading, passed, yeas 47 nays 0"
1918207,2025-01-28,House,5,"Received from Senate"
1918207,2025-02-18,House,6,"Introduced, first reading, referred to Political Subdivisions"
1918207,2025-03-20,House,7,"Committee Hearing 10:45 (Political Subdivisions)"
1918207,2025-03-21,House,8,"Reported back amended, do pass, amendment placed on calendar 12 0 1"
1918207,2025-03-24,House,9,"Amendment adopted, placed on calendar"
1918207,2025-03-26,House,10,"Laid over two legislative days"
1918207,2025-03-31,House,11,"Second reading, passed as amended, yeas 90 nays 0"
1918207,2025-03-31,House,12,"Emergency clause carried"
1918207,2025-04-01,Senate,13,"Returned to Senate (12)"
1918207,2025-04-11,Senate,14,Concurred
1918207,2025-04-11,Senate,15,"Second reading, passed, yeas 46 nays 0, Emergency clause carried"
1918207,2025-04-15,House,16,"Signed by Speaker"
1918207,2025-04-15,Senate,17,"Signed by President"
1918207,2025-04-16,Senate,18,"Sent to Governor"
1918207,2025-04-18,Senate,19,"Signed by Governor 04/17"
1918207,2025-04-21,Senate,20,"Filed with Secretary Of State 04/17"
1918249,2025-01-14,Senate,1,"Introduced, first reading, (emergency), referred to Finance and Taxation"
1918249,2025-01-20,Senate,2,"Committee Hearing 09:01 (Finance and Taxation)"
1918249,2025-01-22,Senate,3,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1918249,2025-01-22,Senate,4,"Amendment adopted"
1918249,2025-01-22,Senate,5,"Rereferred to Appropriations"
1918249,2025-01-24,Senate,6,"Reported back, do pass, place on calendar 16 0 0"
1918249,2025-01-27,Senate,7,"Amendment proposed on floor"
1918249,2025-01-27,Senate,8,"Amendment adopted"
1918249,2025-01-27,Senate,9,"Second reading, passed, yeas 47 nays 0, Emergency clause carried"
1918249,2025-01-28,House,10,"Received from Senate"
1918249,2025-01-28,House,11,"Introduced, first reading, (emergency), referred to Finance and Taxation"
1918249,2025-02-03,House,12,"Committee Hearing 09:00 (Finance and Taxation)"
1918249,2025-02-04,House,13,"Reported back amended, do pass, amendment placed on calendar 14 0 0"
1918249,2025-02-05,House,14,"Amendment adopted"
1918249,2025-02-05,House,15,"Rereferred to Appropriations"
1918249,2025-02-11,House,16,"Reported back, do pass, place on calendar 20 0 3"
1918249,2025-02-11,House,17,"Second reading, passed as amended, yeas 88 nays 0"
1918249,2025-02-11,House,18,"Emergency clause carried"
1918249,2025-02-12,Senate,19,"Returned to Senate (12)"
1918249,2025-02-13,Senate,20,Concurred
1918249,2025-02-13,Senate,21,"Second reading, passed, yeas 47 nays 0, Emergency clause carried"
1918249,2025-02-14,House,22,"Signed by Speaker"
1918249,2025-02-17,Senate,23,"Signed by President"
1918249,2025-02-17,Senate,24,"Sent to Governor"
1918249,2025-02-18,Senate,25,"Signed by Governor 02/18"
1918249,2025-03-12,Senate,26,"Filed with Secretary Of State 02/18"
1918288,2025-01-14,Senate,1,"Introduced, first reading, referred to Agriculture and Veterans Affairs"
1918288,2025-01-23,Senate,2,"Committee Hearing 10:00 (Agriculture and Veterans Affairs)"
1918288,2025-01-24,Senate,3,"Reported back, do pass, place on calendar 6 0 0"
1918288,2025-01-27,Senate,4,"Second reading, adopted"
1918288,2025-01-28,House,5,"Received from Senate"
1918288,2025-02-18,House,6,"Introduced, first reading, referred to Agriculture"
1918288,2025-03-07,House,7,"Committee Hearing 11:15 (Agriculture)"
1918288,2025-03-20,House,8,"Committee Hearing 10:00 (Agriculture)"
1918288,2025-03-20,House,9,"Reported back, do pass, place on calendar 12 1 1"
1918288,2025-03-25,House,10,"Laid over one legislative day"
1918288,2025-03-28,House,11,"Second reading, adopted yeas 82 nays 10"
1918288,2025-03-31,Senate,12,"Returned to Senate"
1918288,2025-04-02,House,13,"Signed by Speaker"
1918288,2025-04-02,Senate,14,"Signed by President"
1918288,2025-04-02,Senate,15,"Filed with Secretary Of State 04/02"
1918332,2025-01-14,Senate,1,"Introduced, first reading, referred to Human Services"
1918332,2025-01-21,Senate,2,"Committee Hearing 09:45 (Human Services)"
1918332,2025-02-05,Senate,3,"Reported back amended, do pass, amendment placed on calendar 6 0 0"
1918332,2025-02-06,Senate,4,"Amendment adopted, placed on calendar"
1918332,2025-02-07,Senate,5,"Second reading, passed, yeas 47 nays 0"
1918332,2025-02-10,House,6,"Received from Senate"
1918332,2025-02-18,House,7,"Introduced, first reading, referred to Human Services"
1918332,2025-03-11,House,8,"Committee Hearing 02:45 (Human Services)"
1918332,2025-03-19,House,9,"Reported back, do pass, placed on consent calendar 11 0 2"
1918332,2025-03-21,House,10,"Second reading, passed, yeas 75 nays 9"
1918332,2025-03-24,Senate,11,"Returned to Senate"
1918332,2025-03-26,House,12,"Signed by Speaker"
1918332,2025-03-26,Senate,13,"Signed by President"
1918332,2025-03-26,Senate,14,"Sent to Governor"
1918332,2025-03-31,Senate,15,"Signed by Governor 03/27"
1918332,2025-04-01,Senate,16,"Filed with Secretary Of State 03/31"
1918369,2025-01-14,Senate,1,"Introduced, first reading, referred to Energy and Natural Resources"
