bill_id,date,chamber,sequence,action
1943424,2025-04-03,House,14,"Favorable with Amendments {293827/1 Adopted"
1943424,2025-04-03,House,15,"Second Reading Passed with Amendments"
1943424,2025-04-07,House,16,"Floor Amendment {673528/1 (Delegate Grammer) Rejected (37-98)"
1943424,2025-04-07,House,17,"Third Reading Passed (135-0)"
1943425,2025-01-27,House,1,"First Reading Economic Matters"
1943425,2025-01-29,House,2,"Hearing 2/11 at 1:00 p.m."
1943425,2025-01-31,House,3,"Hearing canceled"
1943425,2025-02-03,House,4,"Reassigned to Health and Government Operations"
1943425,2025-02-04,House,5,"Hearing 3/04 at 1:00 p.m."
1943425,2025-03-12,House,6,"Favorable with Amendments Report by Health and Government Operations"
1943425,2025-03-12,House,7,"Favorable with Amendments {263822/1 Adopted"
1943425,2025-03-12,House,8,"Second Reading Passed with Amendments"
1943425,2025-03-13,House,9,"Third Reading Passed (139-0)"
1943425,2025-03-17,Senate,10,"Referred Finance"
1943425,2025-03-31,Senate,11,"Favorable Report by Finance"
1943425,2025-04-01,Senate,12,"Favorable Adopted"
1943425,2025-04-01,Senate,13,"Second Reading Passed"
1943425,2025-04-02,Senate,14,"Third Reading Passed (46-0)"
1943425,2025-04-02,House,15,"Returned Passed"
1943425,2025-05-20,House,16,"Approved by the Governor - Chapter 636"
1943426,2025-01-27,House,1,"First Reading Health and Government Operations"
1943426,2025-01-29,House,2,"Hearing 2/25 at 1:00 p.m."
1943426,2025-04-03,House,3,"Favorable with Amendments Report by Health and Government Operations"
1943426,2025-04-03,House,4,"Favorable with Amendments {753123/1 Adopted"
1943426,2025-04-03,House,5,"Second Reading Passed with Amendments"
1943426,2025-04-05,House,6,"Third Reading Passed (136-0)"
1943426,2025-04-05,Senate,7,"Referred Rules"
1943426,2025-04-05,Senate,8,"Rereferred to Budget and Taxation"
1943426,2025-04-07,Senate,9,"Favorable Report by Budget and Taxation"
1943426,2025-04-07,Senate,10,"Favorable Adopted"
1943426,2025-04-07,Senate,11,"Second Reading Passed"
1943426,2025-04-07,Senate,12,"Third Reading Passed (47-0)"
1943426,2025-04-07,House,13,"Returned Passed"
1943426,2025-05-25,House,14,"Enacted under Article II, Section 17(c) of the Maryland Constitution - Chapter 845"
1943427,2025-01-27,Senate,1,"First Reading Budget and Taxation"
1943427,2025-01-30,Senate,2,"Hearing 2/19 at 1:00 p.m."
1943427,2025-02-06,Senate,3,"Hearing canceled"
1943427,2025-02-06,Senate,4,"Hearing 2/12 at 1:00 p.m."
1943427,2025-02-11,Senate,5,"Hearing canceled"
1943427,2025-02-11,Senate,6,"Hearing 2/12 at 1:05 p.m."
1943427,2025-02-11,Senate,7,"Hearing canceled"
1943427,2025-02-11,Senate,8,"Hearing 2/12 at 1:00 p.m."
1943427,2025-03-10,Senate,9,"Favorable with Amendments Report by Budget and Taxation"
1943427,2025-03-11,Senate,10,"Favorable with Amendments {793723/1 Adopted"
1943427,2025-03-11,Senate,11,"Second Reading Passed with Amendments"
1943427,2025-03-12,Senate,12,"Third Reading Passed (47-0)"
1943427,2025-03-13,House,13,"Referred Ways and Means"
1943427,2025-03-17,House,14,"Hearing 3/25 at 1:00 p.m."
1943427,2025-03-25,House,15,"Hearing canceled"
1943427,2025-03-25,House,16,"Hearing 3/26 at 1:00 p.m."
1943427,2025-03-26,House,17,"Hearing canceled"
1943427,2025-03-26,House,18,"Hearing 3/26 at 2:15 p.m."
1943427,2025-04-02,House,19,"Favorable Report by Ways and Means"
1943427,2025-04-02,House,20,"Favorable Adopted Second Reading Passed"
1943427,2025-04-03,House,21,"Third Reading Passed (122-15)"
1943427,2025-04-04,Senate,22,"Returned Passed"
1943427,2025-04-08,Senate,23,"Approved by the Governor - Chapter 68"
1943428,2025-01-27,Senate,1,"First Reading Judicial Proceedings"
1943428,2025-01-30,Senate,2,"Hearing 2/11 at 1:00 p.m."
1943429,2025-01-27,House,1,"First Reading House Rules and Executive Nominations"
1943429,2025-03-03,House,2,"Hearing 3/10 at 3:00 p.m."
1943430,2025-01-27,House,1,"First Reading Health and Government Operations"
1943430,2025-01-29,House,2,"Hearing 2/12 at 1:00 p.m."
1943430,2025-02-24,House,3,"Favorable Report by Health and Government Operations"
1943430,2025-02-25,House,4,"Favorable Adopted Second Reading Passed"
1943430,2025-02-27,House,5,"Third Reading Passed (134-0)"
1943430,2025-02-28,Senate,6,"Referred Finance"
1943430,2025-03-13,Senate,7,"Hearing 3/19 at 1:00 p.m."
1943430,2025-03-27,Senate,8,"Favorable Report by Finance"
1943430,2025-03-28,Senate,9,"Favorable Adopted"
1943430,2025-03-28,Senate,10,"Second Reading Passed"
1943430,2025-04-02,Senate,11,"Third Reading Passed (47-0)"
1943430,2025-04-02,House,12,"Returned Passed"
1943430,2025-05-20,House,13,"Approved by the Governor - Chapter 697"
1943431,2025-01-27,House,1,"First Reading Ways and Means"
1943431,2025-02-04,House,2,"Hearing 2/19 at 1:00 p.m."
1943431,2025-02-12,House,3,"Hearing canceled"
1943431,2025-02-12,House,4,"Hearing 2/25 at 1:00 p.m."
1943432,2025-01-27,House,1,"First Reading Environment and Transportation"
1943432,2025-01-29,House,2,"Hearing 2/19 at 1:00 p.m."
1943432,2025-03-15,House,3,"Favorable with Amendments Report by Environment and Transportation"
1943432,2025-03-15,House,4,"Favorable with Amendments {523422/1 Adopted"
1943432,2025-03-15,House,5,"Second Reading Passed with Amendments"
1943432,2025-03-17,House,6,"Third Reading Passed (101-36)"
1943432,2025-03-17,Senate,7,"Referred Education, Energy, and the Environment"
1943432,2025-03-28,Senate,8,"Favorable Report by Education, Energy, and the Environment"
1943432,2025-03-28,Senate,9,"Favorable Adopted"
1943432,2025-03-28,Senate,10,"Second Reading Passed"
1943432,2025-04-02,Senate,11,"Third Reading Passed (34-13)"
1943432,2025-04-02,House,12,"Returned Passed"
1943432,2025-05-13,House,13,"Approved by the Governor - Chapter 549"
1943433,2025-01-27,Senate,1,"First Reading Budget and Taxation and Judicial Proceedings"
1943433,2025-01-30,Senate,2,"Hearing 2/11 at 1:00 p.m. (Judicial Proceedings)"
1943433,2025-01-30,Senate,3,"Hearing 2/19 at 1:00 p.m. (Budget and Taxation) and Hearing 2/11 at 1:00 p.m. (Judicial Proceedings)"
1943433,2025-02-07,Senate,4,"Hearing 2/19 at 1:00 p.m. (Budget and Taxation) and Hearing canceled (Judicial Proceedings)"
1943433,2025-02-11,Senate,5,"Hearing canceled (Budget and Taxation) and Hearing canceled (Judicial Proceedings)"
1943433,2025-02-11,Senate,6,"Hearing 2/19 at 1:10 p.m. (Budget and Taxation) and Hearing canceled (Judicial Proceedings)"
1943433,2025-02-14,Senate,7,"Hearing canceled (Budget and Taxation) and Hearing canceled (Judicial Proceedings)"
1943433,2025-02-14,Senate,8,"Hearing 2/26 at 1:00 p.m. (Budget and Taxation) and Hearing canceled (Judicial Proceedings)"
1943433,2025-02-17,Senate,9,"Hearing canceled (Budget and Taxation) and Hearing canceled (Judicial Proceedings)"
1943433,2025-02-17,Senate,10,"Hearing 2/26 at 2:00 p.m. (Budget and Taxation) and Hearing canceled (Judicial Proceedings)"
1943434,2025-01-27,House,1,"First Reading Economic Matters"
1943434,2025-01-29,House,2,"Hearing 2/17 at 1:00 p.m."
1943434,2025-03-15,House,3,"Favorable with Amendments Report by Economic Matters"
1943434,2025-03-15,House,4,"Favorable with Amendments {803623/1 Adopted"
1943434,2025-03-15,House,5,"Second Reading Passed with Amendments"
1943434,2025-03-17,House,6,"Third Reading Passed (138-0)"
1943434,2025-03-17,Senate,7,"Referred Finance"
1943434,2025-03-18,Senate,8,"Hearing 3/26 at 1:00 p.m."
1943434,2025-03-31,Senate,9,"Favorable Report by Finance"
1943434,2025-04-02,Senate,10,"Favorable Adopted Second Reading Passed"
1943434,2025-04-03,Senate,11,"Third Reading Passed (47-0)"
1943434,2025-04-04,House,12,"Returned Passed"
1943434,2025-05-20,House,13,"Approved by the Governor - Chapter 815"
1943435,2025-01-27,House,1,"First Reading Appropriations"
1943435,2025-02-21,House,2,"Hearing 3/05 at 1:00 p.m."
1943435,2025-03-05,House,3,"Hearing canceled"
1943435,2025-03-05,House,4,"Hearing 3/05 at 1:30 p.m."
1943436,2025-01-27,House,1,"First Reading Health and Government Operations"
1943436,2025-01-29,House,2,"Hearing 2/12 at 1:00 p.m."
1943436,2025-03-13,House,3,"Favorable with Amendments Report by Health and Government Operations"
1943436,2025-03-13,House,4,"Favorable with Amendments {843627/1 Adopted"
1943436,2025-03-13,House,5,"Second Reading Passed with Amendments"
1943436,2025-03-14,House,6,"Third Reading Passed (103-36)"
1943436,2025-03-17,Senate,7,"Referred Finance"
1943436,2025-03-31,Senate,8,"Favorable Report by Finance"
1943436,2025-04-02,Senate,9,"Favorable Adopted"
1943436,2025-04-02,Senate,10,"Second Reading Passed"
1943436,2025-04-03,Senate,11,"Third Reading Passed (34-13)"
1943436,2025-04-03,House,12,"Returned Passed"
1943436,2025-05-20,House,13,"Approved by the Governor - Chapter 700"
1943437,2025-01-27,Senate,1,"First Reading Education, Energy, and the Environment"
1943437,2025-02-03,Senate,2,"Hearing 2/18 at 1:00 p.m."
1943438,2025-01-28,Senate,1,"First Reading Budget and Taxation and Finance"
1943438,2025-01-30,Senate,2,"Hearing 2/19 at 1:00 p.m. (Budget and Taxation)"
1943438,2025-02-07,Senate,3,"Hearing canceled (Budget and Taxation)"
1943438,2025-02-07,Senate,4,"Hearing 3/05 at 1:00 p.m. (Budget and Taxation)"
1943438,2025-04-03,Senate,5,"Favorable with Amendments Report by Budget and Taxation"
1943438,2025-04-03,Senate,6,"Favorable with Amendments {703825/1 Adopted"
1943438,2025-04-03,Senate,7,"Second Reading Passed with Amendments"
1943438,2025-04-03,Senate,8,"Third Reading Passed (47-0)"
1943438,2025-04-04,House,9,"Referred Rules and Executive Nominations"
1943439,2025-01-27,House,1,"First Reading Judiciary"
1943439,2025-01-28,House,2,"Hearing 2/12 at 1:00 p.m."
1943439,2025-03-03,House,3,"Favorable with Amendments Report by Judiciary"
1943439,2025-03-04,House,4,"Favorable with Amendments {743124/1 Adopted"
1943439,2025-03-04,House,5,"Second Reading Passed with Amendments"
1943439,2025-03-06,House,6,"Third Reading Passed (137-0)"
1943439,2025-03-10,Senate,7,"Referred Judicial Proceedings"
1943439,2025-03-19,Senate,8,"Hearing 3/26 at 1:00 p.m."
1943440,2025-01-27,House,1,"First Reading Environment and Transportation"
1943440,2025-01-29,House,2,"Hearing 2/19 at 1:00 p.m."
1943440,2025-03-10,House,3,"Favorable with Amendments Report by Environment and Transportation"
1943440,2025-03-11,House,4,"Favorable with Amendments {483923/1 Adopted"
1943440,2025-03-11,House,5,"Second Reading Passed with Amendments"
1943440,2025-03-11,House,6,"Third Reading Passed (137-0)"
1943440,2025-03-12,Senate,7,"Referred Education, Energy, and the Environment"
1943440,2025-03-24,Senate,8,"Favorable Report by Education, Energy, and the Environment"
1943440,2025-03-25,Senate,9,"Favorable Adopted Second Reading Passed"
1943440,2025-03-31,Senate,10,"Third Reading Passed (47-0)"
1943440,2025-04-01,House,11,"Returned Passed"
1943440,2025-05-13,House,12,"Approved by the Governor - Chapter 600"
1943441,2025-01-27,Senate,1,"First Reading Finance"
1943441,2025-01-31,Senate,2,"Hearing 2/18 at 1:00 p.m."
1943441,2025-02-24,Senate,3,"Favorable with Amendments Report by Finance"
1943441,2025-02-25,Senate,4,"Favorable with Amendments {963525/1"
1943441,2025-02-25,Senate,5,"Motion Laid Over (Senator Smith) Adopted"
1943441,2025-02-26,Senate,6,"Committee Amendment {963525/1 Adopted"
1943441,2025-02-26,Senate,7,"Second Reading Passed with Amendments"
1943441,2025-02-28,Senate,8,"Third Reading Passed (45-0)"
1943441,2025-03-03,House,9,"Referred Health and Government Operations"
1943441,2025-03-13,House,10,"Hearing 3/19 at 1:00 p.m."
1943441,2025-03-15,House,11,"Hearing canceled"
1943441,2025-03-15,House,12,"Hearing 3/19 at 2:30 p.m."
1943441,2025-03-19,House,13,"Hearing canceled"
1943441,2025-03-19,House,14,"Hearing 3/19 at 2:15 p.m."
1943441,2025-03-28,House,15,"Favorable with Amendments Report by Health and Government Operations"
1943441,2025-03-28,House,16,"Favorable with Amendments {983926/1 Adopted"
1943441,2025-03-28,House,17,"Second Reading Passed with Amendments"
1943441,2025-03-31,House,18,"Third Reading Passed (132-0)"
1943441,2025-04-02,Senate,19,"Senate Concurs House Amendments"
1943441,2025-04-02,Senate,20,"Third Reading Passed (47-0)"
1943441,2025-04-02,Senate,21,"Passed Enrolled"
1943441,2025-05-20,Senate,22,"Approved by the Governor - Chapter 699"
1943442,2025-01-27,House,1,"First Reading Environment and Transportation"
1943442,2025-01-29,House,2,"Hearing 2/19 at 1:00 p.m."
1943442,2025-03-14,House,3,"Favorable with Amendments Report by Environment and Transportation"
1943442,2025-03-14,House,4,"Favorable with Amendments {443329/1 Adopted"
1943442,2025-03-14,House,5,"Motion Special Order until 03/15 (Delegate Korman) Adopted"
1943442,2025-03-15,House,6,"Floor Amendment {183520/1 (Delegate Hartman) Adopted"
1943442,2025-03-15,House,7,"Second Reading Passed with Amendments"
1943442,2025-03-17,House,8,"Third Reading Passed (100-39)"
1943442,2025-03-17,Senate,9,"Referred Education, Energy, and the Environment"
1943442,2025-03-18,Senate,10,"Hearing 3/25 at 1:00 p.m."
1943442,2025-04-05,Senate,11,"Favorable Report by Education, Energy, and the Environment"
1943442,2025-04-05,Senate,12,Favorable
1943442,2025-04-05,Senate,13,"Motion Special Order until Next Session (Senator Feldman) Adopted"
1943442,2025-04-07,Senate,14,"Favorable Adopted"
1943442,2025-04-07,Senate,15,"Second Reading Passed"
1943442,2025-04-07,Senate,16,"Floor Amendment {893124/1 (Senator Ready)"
1943442,2025-04-07,Senate,17,"Motion Laid Over (Senator Ready) Adopted"
1943443,2025-01-27,Senate,1,"First Reading Judicial Proceedings"
1943443,2025-01-30,Senate,2,"Hearing 2/11 at 1:00 p.m."
1943443,2025-03-10,Senate,3,"Favorable Report by Judicial Proceedings"
1943443,2025-03-11,Senate,4,"Favorable Adopted"
1943443,2025-03-11,Senate,5,"Floor Amendment {163420/1 (Senator Henson) Adopted"
1943443,2025-03-11,Senate,6,"Second Reading Passed with Amendments"
1943443,2025-03-12,Senate,7,"Third Reading Passed (47-0)"
1943443,2025-03-13,House,8,"Referred Judiciary"
1943443,2025-04-01,House,9,"Favorable Report by Judiciary"
1943443,2025-04-02,House,10,"Favorable Adopted Second Reading Passed"
1943443,2025-04-02,House,11,"Third Reading Passed (138-1)"
1943443,2025-04-03,Senate,12,"Returned Passed"
1943443,2025-04-22,Senate,13,"Approved by the Governor - Chapter 100"
1943444,2025-01-27,House,1,"First Reading Environment and Transportation"
1943444,2025-01-29,House,2,"Hearing 2/18 at 1:00 p.m."
1943444,2025-02-13,House,3,"Hearing canceled"
1943444,2025-03-03,House,4,"Withdrawn by Sponsor"
1943445,2025-01-27,Senate,1,"First Reading Education, Energy, and the Environment"
1943445,2025-01-29,Senate,2,"Hearing 2/19 at 1:00 p.m."
1943445,2025-02-06,Senate,3,"Hearing canceled"
1943445,2025-02-06,Senate,4,"Hearing 2/19 at 2:00 p.m."
1943445,2025-03-03,Senate,5,"Favorable Report by Education, Energy, and the Environment"
1943445,2025-03-04,Senate,6,"Favorable Adopted"
1943445,2025-03-04,Senate,7,"Second Reading Passed"
1943445,2025-03-06,Senate,8,"Third Reading Passed (44-0)"
1943445,2025-03-07,House,9,"Referred Appropriations"
1943445,2025-03-19,House,10,"Hearing 3/25 at 1:00 p.m."
1943445,2025-04-05,House,11,"Favorable Report by Appropriations"
1943445,2025-04-07,House,12,"Favorable Adopted Second Reading Passed"
1943445,2025-04-07,House,13,"Third Reading Passed (140-0)"
1943445,2025-04-07,Senate,14,"Returned Passed"
1943445,2025-05-06,Senate,15,"Approved by the Governor - Chapter 383"
1943446,2025-01-27,House,1,"First Reading Ways and Means"
1943446,2025-01-28,House,2,"Hearing 2/11 at 1:00 p.m."
1943447,2025-01-27,House,1,"First Reading Environment and Transportation"
1943447,2025-01-29,House,2,"Hearing 2/21 at 1:00 p.m."
1943447,2025-02-04,House,3,"Hearing canceled"
1943447,2025-02-10,House,4,"Withdrawn by Sponsor"
1943448,2025-01-27,House,1,"First Reading Judiciary"
1943448,2025-01-31,House,2,"Hearing 2/20 at 1:00 p.m."
1943448,2025-02-17,House,3,"Hearing canceled"
1943448,2025-02-17,House,4,"Hearing 2/20 at 11:00 a.m."
1943448,2025-02-17,House,5,"Hearing canceled"
1943448,2025-02-17,House,6,"Hearing 2/20 at 1:00 p.m."
1943449,2025-01-27,Senate,1,"First Reading Education, Energy, and the Environment"
1943449,2025-02-04,Senate,2,"Hearing 2/27 at 1:00 p.m."
1943449,2025-03-14,Senate,3,"Favorable with Amendments Report by Education, Energy, and the Environment"
1943449,2025-03-14,Senate,4,"Favorable with Amendments {223222/1"
1943449,2025-03-14,Senate,5,"Motion Laid Over (Senator Hershey) Adopted"
1943449,2025-03-14,Senate,6,"Favorable with Amendments {223222/1 Adopted"
1943449,2025-03-14,Senate,7,"Second Reading Passed with Amendments"
1943449,2025-03-14,Senate,8,"Third Reading Passed (32-13)"
1943449,2025-03-17,House,9,"Referred Health and Government Operations"
1943449,2025-03-17,House,10,"Hearing 3/25 at 1:00 p.m."
1943449,2025-04-01,House,11,"Favorable Report by Health and Government Operations"
1943449,2025-04-01,House,12,"Favorable Adopted Second Reading Passed"
1943449,2025-04-01,House,13,"Motion Reconsider Second Reading (Delegate A. Jones) Adopted"
1943449,2025-04-01,House,14,"Floor Amendment {273426/1 (Delegate Nawrocki) Rejected (34-100)"
1943449,2025-04-01,House,15,"Floor Amendment {723326/1 (Delegate Fisher) Rejected (37-99)"
1943449,2025-04-01,House,16,"Second Reading Passed"
1943449,2025-04-02,House,17,"Floor Amendment {313224/1 (Delegate Buckel) Rejected (38-101)"
1943449,2025-04-02,House,18,"Floor Amendment {803620/1 (Delegate Buckel) Rejected (37-100)"
1943449,2025-04-02,House,19,"Floor Amendment {163226/1 (Delegate Arikan) Rejected (34-101)"
1943449,2025-04-02,House,20,"Third Reading Passed (101-36)"
1943449,2025-04-03,Senate,21,"Returned Passed"
1943449,2025-05-16,Senate,22,"Vetoed by the Governor (Policy)"
1943450,2025-01-27,Senate,1,"First Reading Budget and Taxation"
1943450,2025-01-30,Senate,2,"Hearing 2/19 at 1:00 p.m."
1943450,2025-01-31,Senate,3,"Hearing canceled"
1943450,2025-01-31,Senate,4,"Hearing 2/18 at 1:00 p.m."
1943450,2025-03-12,Senate,5,"Favorable with Amendments Report by Budget and Taxation"
1943450,2025-03-12,Senate,6,"Favorable with Amendments {403221/1 Adopted"
1943450,2025-03-12,Senate,7,"Second Reading Passed with Amendments"
1943450,2025-03-12,Senate,8,"Third Reading Passed (47-0)"
1943450,2025-03-13,House,9,"Referred Ways and Means"
1943450,2025-03-17,House,10,"Hearing 3/25 at 1:00 p.m."
1943450,2025-03-25,House,11,"Hearing canceled"
1943450,2025-03-25,House,12,"Hearing 3/26 at 1:00 p.m."
1943450,2025-03-26,House,13,"Hearing canceled"
1943450,2025-03-26,House,14,"Hearing 3/26 at 2:15 p.m."
1943450,2025-04-04,House,15,"Favorable with Amendments Report by Ways and Means"
1943450,2025-04-04,House,16,"Favorable with Amendments {433620/1 Adopted"
1943450,2025-04-04,House,17,"Second Reading Passed with Amendments"
1943450,2025-04-05,House,18,"Third Reading Passed (134-1)"
1943450,2025-04-07,Senate,19,"Senate Concurs House Amendments"
1943450,2025-04-07,Senate,20,"Third Reading Passed (46-0)"
1943450,2025-04-07,Senate,21,"Passed Enrolled"
1943450,2025-05-06,Senate,22,"Approved by the Governor - Chapter 428"
1943451,2025-01-27,House,1,"First Reading Health and Government Operations"
