bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1955797,2164,HB1098,4,Passed,2025-05-06,"Insurance - Automobile Insurance - Maryland Automobile Insurance Fund and Affordability Study","Requiring the Maryland Automobile Insurance Fund to calculate and report its risk based capital level in accordance with certain provisions of insurance law and maintain total adjusted capital in a certain amount; establishing that certain provisions of insurance law regarding prior approval rate making apply to the Fund during a certain time period and under certain circumstances; requiring the Maryland Insurance Administration to establish a workgroup to study automobile insurance affordability; etc.",0,,2025-05-06,"Approved by the Governor - Chapter 395",https://legiscan.com/MD/bill/HB1098/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1098?ys=2025RS
1955793,2164,HB1099,1,Introduced,2025-02-05,"Civil Actions - Punitive Damage Awards - Surcharge","Providing that punitive damages may be awarded in a civil action only if the plaintiff proves by clear and convincing evidence that the defendant acted with gross negligence; requiring the State Court Administrator to assess a certain surcharge on a defendant against whom a judgement for punitive damages is entered; requiring the Administrator to deposit money collected from the surcharge into the Blueprint for Maryland's Future Fund; etc.",1927,"House Judiciary",2025-03-04,"Hearing 3/05 at 3:00 p.m.",https://legiscan.com/MD/bill/HB1099/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1099?ys=2025RS
1955850,2164,HB1100,4,Passed,2025-05-20,"Public Health - Health Equity Dashboard","Requiring the Maryland Department of Health, in collaboration with the Commission on Health Equity, to develop a clear and easy-to-understand graphic data dashboard that includes age-adjusted health disparity data disaggregated by race, ethnicity, and gender; and requiring the Department to update the data dashboard on a quarterly basis, as determined by data availability.",0,,2025-05-20,"Approved by the Governor - Chapter 663",https://legiscan.com/MD/bill/HB1100/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1100?ys=2025RS
1955818,2164,HB1101,1,Introduced,2025-02-05,"Corporate Income Tax - Rate Reduction (Economic Competitiveness Act of 2025)","Decreasing, over 5 taxable years, the State corporate income tax rate from 8.25% to 6.25%.",1928,"House Ways and Means",2025-02-05,"Hearing 2/20 at 1:00 p.m.",https://legiscan.com/MD/bill/HB1101/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1101?ys=2025RS
1955811,2164,HB1102,1,Introduced,2025-02-05,"State Retirement and Pension System - Military Service Credit - Eligibility","Authorizing certain members and former members of the State Retirement and Pension System to receive credit for certain military service even if the member receives military service credit in another retirement system; and prohibiting an individual from receiving credit more than once.",1922,"House Appropriations",2025-02-21,"Hearing 3/11 at 1:00 p.m.",https://legiscan.com/MD/bill/HB1102/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1102?ys=2025RS
1955798,2164,HB1103,1,Introduced,2025-02-05,"Local Government - Accommodations Intermediaries - Hotel Rental Tax Collection by Comptroller","Requiring certain accommodations intermediaries to collect and remit the hotel rental tax to the Comptroller rather than to each county; providing for the administration of the hotel rental tax by the Comptroller; providing that certain provisions of State law prevail over certain local laws or agreements related to the hotel rental tax; repealing the authority of certain counties to provide for certain exemptions from the hotel rental tax; etc.",1928,"House Ways and Means",2025-02-07,"Hearing 2/24 at 11:00 a.m.",https://legiscan.com/MD/bill/HB1103/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1103?ys=2025RS
1955840,2164,HB1104,4,Passed,2025-05-20,"Maryland Department of Health - AHEAD Model Implementation - Electronic Health Care Transactions and Population Health Improvement Fund","Clarifying that electronic health care transactions information may be used to support the participation of the State in the States Advancing All-Payer Health Equity Approaches and Development (AHEAD) Model and any successor models; establishing the Population Health Improvement Fund to support the statewide population health targets under the AHEAD Model and any successor models; authorizing the Health Services Cost Review Commission to assess a uniform, broad-based, and reasonable amount in hospital rates to be credited to the Fund; etc.",0,,2025-05-20,"Approved by the Governor - Chapter 615",https://legiscan.com/MD/bill/HB1104/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1104?ys=2025RS
1955786,2164,HB1105,1,Introduced,2025-02-05,"Applicants for Positions Involving Direct Contact With Minors - Required Information, Review Process, and Reporting - Alterations","Requiring child care centers and youth-serving organizations to require applicants for positions involving direct contact with minors to submit certain information; requiring county boards of education, nonpublic schools, and contracting agencies to require applicants for positions involving direct contact with minors to submit certain information relating to certain boundary-violating behavior; requiring child care centers and youth-serving organizations to follow certain procedures when hiring certain applicants; etc.",1928,"House Ways and Means",2025-02-07,"Hearing 2/24 at 11:00 a.m.",https://legiscan.com/MD/bill/HB1105/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1105?ys=2025RS
1955772,2164,HB1106,2,Engrossed,2025-03-17,"Business Regulation - Travel Services - Special Fund, Fees, and Surety Requirement (Don't You Worry (Wurie) Act)","Establishing the Sellers of Travel Registration Fund in the Department of Labor to be used to cover the actual documented direct and indirect costs of fulfilling certain statutory and regulatory duties of the Department; authorizing the Department to set by regulation certain fees based on certain calculations; prohibiting certain fees from increasing annually by more than 12.5% of the existing and corresponding fees of the Department; requiring certain providers of travel services to file certain information with the Department; etc.",1932,"Senate Finance",2025-03-17,"Referred Finance",https://legiscan.com/MD/bill/HB1106/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1106?ys=2025RS
1955802,2164,HB1107,1,Introduced,2025-02-05,"Juvenile Law - Confinement and Restrictive Housing - Limitations","Limiting the circumstances under which an incarcerated minor may be involuntarily placed in restrictive housing to the extent necessary to eliminate identifiable risk; prohibiting the placement of a minor in restrictive housing for more than 6 hours; authorizing a correctional facility to place a minor in restrictive housing at the minor's request; establishing certain requirements for detaining, confining, or transporting a child; etc.",1927,"House Judiciary",2025-02-10,"Hearing 2/26 at 1:00 p.m.",https://legiscan.com/MD/bill/HB1107/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1107?ys=2025RS
1955834,2164,HB1108,4,Passed,2025-05-20,"Allegany County - Alcoholic Beverages - Minimum Age for Employment of Underage Individuals","Altering the minimum age for employment in Allegany County for alcoholic beverages license holders that do not derive more than half of their revenues from the sale of food from 16 years of age to 18 years of age.",0,,2025-05-20,"Approved by the Governor - Chapter 843",https://legiscan.com/MD/bill/HB1108/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1108?ys=2025RS
1955854,2164,HB1109,1,Introduced,2025-02-05,"Public Health - Medetomidine and Xylazine Consumer Protection Act","Prohibiting a retailer from distributing, selling, or exposing for sale a medetomidine product or a xylazine product unless the purchaser provides to the retailer certain proof; prohibiting a retailer from distributing, selling, or exposing for sale a medetomidine product or a xylazine product to an individual under the age of 21 years; requiring a retailer that prepares, distributes, sells, or exposes for sale a medetomidine product or a xylazine product to maintain certain records; etc.",1925,"House Health and Government Operations",2025-03-05,"Hearing 3/05 at 2:40 p.m.",https://legiscan.com/MD/bill/HB1109/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1109?ys=2025RS
1955791,2164,HB1110,1,Introduced,2025-02-05,"Election Law - Individuals Released from State Correctional Facilities - Automatic Restoration of Voter Registration","Requiring the Department of Public Safety and Correctional Services to transmit a list that includes the name and new residential address of individuals released from incarceration at a State correctional facility to the State Board of Elections on a weekly basis; and requiring the State Board to automatically restore the voter registration of certain individuals released from State correctional facilities who were registered to vote in the State before being incarcerated.",1928,"House Ways and Means",2025-02-07,"Hearing 2/24 at 11:00 a.m.",https://legiscan.com/MD/bill/HB1110/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1110?ys=2025RS
1955789,2164,HB1111,4,Passed,2025-05-13,"Public Utilities - Solar Energy Generating Systems - Systems Located on or Over Water Retention Ponds, Quarries, or Brownfields","Providing that solar energy generating systems located on or over certain water retention ponds or quarries are eligible for the Small Solar Energy Generating System Incentive Program; and authorizing the Mayor and City Council of Baltimore City or the governing body of a county or municipal corporation to grant by law, a certain property tax credit against the county or municipal corporation property tax imposed on certain nonresidential solar energy generating systems.",0,,2025-05-13,"Approved by the Governor - Chapter 458",https://legiscan.com/MD/bill/HB1111/2025,https://mgaleg.maryland.gov/mgawebsite/Legislation/Details/HB1111?ys=2025RS
