bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1955822,233681,amendment,63338,application/pdf,"Favorable with Amendments 853126/1 Adopted",https://legiscan.com/MD/amendment/HB1080/id/233681,https://mgaleg.maryland.gov/2025RS/amds/bil_0000/hb1080_85312601.pdf
1955874,236583,amendment,78314,application/pdf,"Favorable with Amendments 433523/1 Adopted",https://legiscan.com/MD/amendment/HB1082/id/236583,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1082_43352301.pdf
1955795,238075,amendment,77102,application/pdf,"Favorable with Amendments 363020/1 Adopted",https://legiscan.com/MD/amendment/HB1083/id/238075,https://mgaleg.maryland.gov/2025RS/amds/bil_0003/hb1083_36302001.pdf
1955784,238541,amendment,59463,application/pdf,"Favorable with Amendments 423621/1 Adopted",https://legiscan.com/MD/amendment/HB1085/id/238541,https://mgaleg.maryland.gov/2025RS/amds/bil_0005/hb1085_42362101.pdf
1955873,237247,amendment,73883,application/pdf,"Favorable with Amendments 893229/1 Adopted",https://legiscan.com/MD/amendment/HB1086/id/237247,https://mgaleg.maryland.gov/2025RS/amds/bil_0006/hb1086_89322901.pdf
1955783,238808,amendment,72794,application/pdf,"Favorable with Amendments 593222/1 Adopted",https://legiscan.com/MD/amendment/HB1087/id/238808,https://mgaleg.maryland.gov/2025RS/amds/bil_0007/hb1087_59322201.pdf
1955878,237252,amendment,65862,application/pdf,"Favorable with Amendments 193922/1 Adopted",https://legiscan.com/MD/amendment/HB1090/id/237252,https://mgaleg.maryland.gov/2025RS/amds/bil_0000/hb1090_19392201.pdf
1955861,238346,amendment,63111,application/pdf,"Favorable with Amendments 193023/1 Adopted",https://legiscan.com/MD/amendment/HB1091/id/238346,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1091_19302301.pdf
1955819,238830,amendment,69588,application/pdf,"Favorable with Amendments 193322/1 Adopted",https://legiscan.com/MD/amendment/HB1095/id/238830,https://mgaleg.maryland.gov/2025RS/amds/bil_0005/hb1095_19332201.pdf
1955797,238827,amendment,74017,application/pdf,"Favorable with Amendments 123526/1 Adopted",https://legiscan.com/MD/amendment/HB1098/id/238827,https://mgaleg.maryland.gov/2025RS/amds/bil_0008/hb1098_12352601.pdf
1955797,238828,amendment,55018,application/pdf,"Floor Amendment 723223/1 (Chair, Economic Matters Committee) Adopted",https://legiscan.com/MD/amendment/HB1098/id/238828,https://mgaleg.maryland.gov/2025RS/amds/bil_0008/hb1098_72322301.pdf
1955797,245724,amendment,59722,application/pdf,"Favorable with Amendments 963829/1 Adopted",https://legiscan.com/MD/amendment/HB1098/id/245724,https://mgaleg.maryland.gov/2025RS/amds/bil_0008/hb1098_96382901.pdf
1955850,233739,amendment,62533,application/pdf,"Favorable with Amendments 963022/1 Adopted",https://legiscan.com/MD/amendment/HB1100/id/233739,https://mgaleg.maryland.gov/2025RS/amds/bil_0000/hb1100_96302201.pdf
1955850,234337,amendment,54222,application/pdf,"Floor Amendment 543325/1 (Delegate Nawrocki) Adopted",https://legiscan.com/MD/amendment/HB1100/id/234337,https://mgaleg.maryland.gov/2025RS/amds/bil_0000/hb1100_54332501.pdf
1955840,237245,amendment,80935,application/pdf,"Favorable with Amendments 453927/1 Adopted",https://legiscan.com/MD/amendment/HB1104/id/237245,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1104_45392701.pdf
1955840,246096,amendment,90540,application/pdf,"Favorable with Amendments 183027/1 Adopted",https://legiscan.com/MD/amendment/HB1104/id/246096,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1104_18302701.pdf
1955772,238698,amendment,90733,application/pdf,"Favorable with Amendments 293725/1 Adopted",https://legiscan.com/MD/amendment/HB1106/id/238698,https://mgaleg.maryland.gov/2025RS/amds/bil_0006/hb1106_29372501.pdf
1955789,238736,amendment,79718,application/pdf,"Favorable with Amendments 883922/1 Adopted",https://legiscan.com/MD/amendment/HB1111/id/238736,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1111_88392201.pdf
1955789,238919,amendment,87766,application/pdf,"Floor Amendment 153322/1 (Delegate Szeliga) Rejected (38-96)",https://legiscan.com/MD/amendment/HB1111/id/238919,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1111_15332201.pdf
1955837,246557,amendment,60218,application/pdf,"Floor Amendment 773522/1 (Senator Kagan) Adopted",https://legiscan.com/MD/amendment/HB1116/id/246557,https://mgaleg.maryland.gov/2025RS/amds/bil_0006/hb1116_77352201.pdf
1955830,238322,amendment,69135,application/pdf,"Favorable with Amendments 593920/1 Adopted",https://legiscan.com/MD/amendment/HB1121/id/238322,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1121_59392001.pdf
1955830,246495,amendment,64922,application/pdf,"Favorable with Amendments 763120/1 Adopted",https://legiscan.com/MD/amendment/HB1121/id/246495,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1121_76312001.pdf
1955815,238065,amendment,123458,application/pdf,"Favorable with Amendments 423821/1 Adopted",https://legiscan.com/MD/amendment/HB1123/id/238065,https://mgaleg.maryland.gov/2025RS/amds/bil_0003/hb1123_42382101.pdf
1955815,245193,amendment,118235,application/pdf,"Favorable with Amendments 683021/1 Adopted",https://legiscan.com/MD/amendment/HB1123/id/245193,https://mgaleg.maryland.gov/2025RS/amds/bil_0003/hb1123_68302101.pdf
1955813,238725,amendment,71270,application/pdf,"Favorable with Amendments 883324/1 Adopted",https://legiscan.com/MD/amendment/HB1124/id/238725,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1124_88332401.pdf
1955782,238352,amendment,73377,application/pdf,"Favorable with Amendments 513020/1 Adopted",https://legiscan.com/MD/amendment/HB1127/id/238352,https://mgaleg.maryland.gov/2025RS/amds/bil_0007/hb1127_51302001.pdf
1955800,238853,amendment,55675,application/pdf,"Favorable with Amendments 873124/1 Adopted",https://legiscan.com/MD/amendment/HB1130/id/238853,https://mgaleg.maryland.gov/2025RS/amds/bil_0000/hb1130_87312401.pdf
1955833,238314,amendment,72025,application/pdf,"Favorable with Amendments 483423/1 Adopted",https://legiscan.com/MD/amendment/HB1138/id/238314,https://mgaleg.maryland.gov/2025RS/amds/bil_0008/hb1138_48342301.pdf
1955787,238782,amendment,55541,application/pdf,"Favorable with Amendments 523923/1 Adopted",https://legiscan.com/MD/amendment/HB1141/id/238782,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1141_52392301.pdf
1955796,238066,amendment,85942,application/pdf,"Favorable with Amendments 453423/1 Adopted",https://legiscan.com/MD/amendment/HB1142/id/238066,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1142_45342301.pdf
1955796,245174,amendment,52377,application/pdf,"Favorable with Amendments 813229/1 Adopted",https://legiscan.com/MD/amendment/HB1142/id/245174,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1142_81322901.pdf
1955855,238080,amendment,74884,application/pdf,"Favorable with Amendments 743621/1 Adopted",https://legiscan.com/MD/amendment/HB1143/id/238080,https://mgaleg.maryland.gov/2025RS/amds/bil_0003/hb1143_74362101.pdf
1955858,238838,amendment,90454,application/pdf,"Favorable with Amendments 193721/1 Adopted",https://legiscan.com/MD/amendment/HB1144/id/238838,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1144_19372101.pdf
1955829,238813,amendment,56094,application/pdf,"Favorable with Amendments 273529/1 Adopted",https://legiscan.com/MD/amendment/HB1145/id/238813,https://mgaleg.maryland.gov/2025RS/amds/bil_0005/hb1145_27352901.pdf
1955812,238077,amendment,78016,application/pdf,"Favorable with Amendments 503024/1 Adopted",https://legiscan.com/MD/amendment/HB1146/id/238077,https://mgaleg.maryland.gov/2025RS/amds/bil_0006/hb1146_50302401.pdf
1955812,242811,amendment,52931,application/pdf,"Favorable with Amendments 523328/1 Adopted",https://legiscan.com/MD/amendment/HB1146/id/242811,https://mgaleg.maryland.gov/2025RS/amds/bil_0006/hb1146_52332801.pdf
1955869,238331,amendment,81233,application/pdf,"Favorable with Amendments 863628/1 Adopted",https://legiscan.com/MD/amendment/HB1147/id/238331,https://mgaleg.maryland.gov/2025RS/amds/bil_0007/hb1147_86362801.pdf
1958521,238849,amendment,70178,application/pdf,"Favorable with Amendments 633221/1 Adopted",https://legiscan.com/MD/amendment/HB1148/id/238849,https://mgaleg.maryland.gov/2025RS/amds/bil_0008/hb1148_63322101.pdf
1958521,245757,amendment,76192,application/pdf,"Favorable with Amendments 743229/1 Adopted",https://legiscan.com/MD/amendment/HB1148/id/245757,https://mgaleg.maryland.gov/2025RS/amds/bil_0008/hb1148_74322901.pdf
1958501,238703,amendment,83093,application/pdf,"Favorable with Amendments 953122/1 Adopted",https://legiscan.com/MD/amendment/HB1151/id/238703,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1151_95312201.pdf
1958532,238514,amendment,65889,application/pdf,"Favorable with Amendments 613625/1 Adopted",https://legiscan.com/MD/amendment/HB1152/id/238514,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1152_61362501.pdf
1958532,241872,amendment,61480,application/pdf,"Favorable with Amendments 913924/1 Adopted",https://legiscan.com/MD/amendment/HB1152/id/241872,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1152_91392401.pdf
1958539,237800,amendment,59107,application/pdf,"Favorable with Amendments 613920/1 Adopted",https://legiscan.com/MD/amendment/HB1155/id/237800,https://mgaleg.maryland.gov/2025RS/amds/bil_0005/hb1155_61392001.pdf
1958539,238712,amendment,64769,application/pdf,"Floor Amendment 503326/1 (Delegate Fisher) Rejected (40-95)",https://legiscan.com/MD/amendment/HB1155/id/238712,https://mgaleg.maryland.gov/2025RS/amds/bil_0005/hb1155_50332601.pdf
1958556,238840,amendment,117135,application/pdf,"Favorable with Amendments 783824/1 Adopted",https://legiscan.com/MD/amendment/HB1162/id/238840,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1162_78382401.pdf
1958550,238563,amendment,65281,application/pdf,"Favorable with Amendments 913728/1 Adopted",https://legiscan.com/MD/amendment/HB1167/id/238563,https://mgaleg.maryland.gov/2025RS/amds/bil_0007/hb1167_91372801.pdf
1958499,237819,amendment,78444,application/pdf,"Favorable with Amendments 243729/1 Adopted",https://legiscan.com/MD/amendment/HB1168/id/237819,https://mgaleg.maryland.gov/2025RS/amds/bil_0008/hb1168_24372901.pdf
1958498,238545,amendment,69394,application/pdf,"Favorable with Amendments 143626/1 Adopted",https://legiscan.com/MD/amendment/HB1169/id/238545,https://mgaleg.maryland.gov/2025RS/amds/bil_0009/hb1169_14362601.pdf
1958514,236542,amendment,56602,application/pdf,"Favorable with Amendments 693325/1 Adopted",https://legiscan.com/MD/amendment/HB1171/id/236542,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1171_69332501.pdf
1958515,238778,amendment,83557,application/pdf,"Favorable with Amendments 123229/1 Adopted",https://legiscan.com/MD/amendment/HB1172/id/238778,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1172_12322901.pdf
1958526,245791,amendment,65157,application/pdf,"Favorable with Amendments 813825/1 Adopted",https://legiscan.com/MD/amendment/HB1173/id/245791,https://mgaleg.maryland.gov/2025RS/amds/bil_0003/hb1173_81382501.pdf
1958553,238774,amendment,54691,application/pdf,"Favorable with Amendments 913021/1 Adopted",https://legiscan.com/MD/amendment/HB1174/id/238774,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1174_91302101.pdf
1958553,245734,amendment,64314,application/pdf,"Favorable with Amendments 473129/1 Adopted",https://legiscan.com/MD/amendment/HB1174/id/245734,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1174_47312901.pdf
1958519,236618,amendment,58873,application/pdf,"Favorable with Amendments 513328/1 Adopted",https://legiscan.com/MD/amendment/HB1181/id/236618,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1181_51332801.pdf
1958540,245706,amendment,87067,application/pdf,"Favorable with Amendments 703822/1 Adopted",https://legiscan.com/MD/amendment/HB1189/id/245706,https://mgaleg.maryland.gov/2025RS/amds/bil_0009/hb1189_70382201.pdf
1958500,238552,amendment,72389,application/pdf,"Favorable with Amendments 893821/1 Adopted",https://legiscan.com/MD/amendment/HB1193/id/238552,https://mgaleg.maryland.gov/2025RS/amds/bil_0003/hb1193_89382101.pdf
1958517,238537,amendment,291296,application/pdf,"Favorable with Amendments 493627/1 Adopted",https://legiscan.com/MD/amendment/HB1195/id/238537,https://mgaleg.maryland.gov/2025RS/amds/bil_0005/hb1195_49362701.pdf
1958510,244341,amendment,74066,application/pdf,"Favorable with Amendments 473825/1 Adopted",https://legiscan.com/MD/amendment/HB1199/id/244341,https://mgaleg.maryland.gov/2025RS/amds/bil_0009/hb1199_47382501.pdf
1958510,244342,amendment,52826,application/pdf,"Floor Amendment 723120/1 (Delegate Hill) Adopted",https://legiscan.com/MD/amendment/HB1199/id/244342,https://mgaleg.maryland.gov/2025RS/amds/bil_0009/hb1199_72312001.pdf
1958506,238705,amendment,78030,application/pdf,"Favorable with Amendments 443528/1 Adopted",https://legiscan.com/MD/amendment/HB1204/id/238705,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1204_44352801.pdf
1958511,238573,amendment,77226,application/pdf,"Favorable with Amendments 563123/1 Adopted",https://legiscan.com/MD/amendment/HB1207/id/238573,https://mgaleg.maryland.gov/2025RS/amds/bil_0007/hb1207_56312301.pdf
1958551,238805,amendment,89395,application/pdf,"Favorable with Amendments 883822/1 Adopted",https://legiscan.com/MD/amendment/HB1208/id/238805,https://mgaleg.maryland.gov/2025RS/amds/bil_0008/hb1208_88382201.pdf
1961449,238553,amendment,79662,application/pdf,"Favorable with Amendments 393121/1 Adopted",https://legiscan.com/MD/amendment/HB1222/id/238553,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1222_39312101.pdf
1961449,238752,amendment,52816,application/pdf,"Floor Amendment 593621/1 (Delegate Buckel) Rejected (37-91)",https://legiscan.com/MD/amendment/HB1222/id/238752,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1222_59362101.pdf
1961449,238753,amendment,57930,application/pdf,"Floor Amendment 773124/1 (Delegate Hornberger) Rejected (36-94)",https://legiscan.com/MD/amendment/HB1222/id/238753,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1222_77312401.pdf
1961449,246681,amendment,128228,application/pdf,"Favorable with Amendments 973621/1 Adopted",https://legiscan.com/MD/amendment/HB1222/id/246681,https://mgaleg.maryland.gov/2025RS/amds/bil_0002/hb1222_97362101.pdf
1961337,246061,amendment,131706,application/pdf,"Favorable with Amendments 283923/1 Adopted",https://legiscan.com/MD/amendment/HB1226/id/246061,https://mgaleg.maryland.gov/2025RS/amds/bil_0006/hb1226_28392301.pdf
1961381,238819,amendment,68562,application/pdf,"Favorable with Amendments 483227/1 Adopted",https://legiscan.com/MD/amendment/HB1227/id/238819,https://mgaleg.maryland.gov/2025RS/amds/bil_0007/hb1227_48322701.pdf
1961180,237792,amendment,75803,application/pdf,"Favorable with Amendments 793527/1 Adopted",https://legiscan.com/MD/amendment/HB1228/id/237792,https://mgaleg.maryland.gov/2025RS/amds/bil_0008/hb1228_79352701.pdf
1961160,238829,amendment,77303,application/pdf,"Favorable with Amendments 103029/1 Adopted",https://legiscan.com/MD/amendment/HB1229/id/238829,https://mgaleg.maryland.gov/2025RS/amds/bil_0009/hb1229_10302901.pdf
1961250,238718,amendment,80999,application/pdf,"Favorable with Amendments 893823/1 Adopted",https://legiscan.com/MD/amendment/HB1230/id/238718,https://mgaleg.maryland.gov/2025RS/amds/bil_0000/hb1230_89382301.pdf
1961228,246378,amendment,83070,application/pdf,"Favorable with Amendments 863729/1",https://legiscan.com/MD/amendment/HB1241/id/246378,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1241_86372901.pdf
1961431,237244,amendment,78093,application/pdf,"Favorable with Amendments 733628/1 Adopted",https://legiscan.com/MD/amendment/HB1243/id/237244,https://mgaleg.maryland.gov/2025RS/amds/bil_0003/hb1243_73362801.pdf
1961328,238074,amendment,76267,application/pdf,"Favorable with Amendments 203526/1 Adopted",https://legiscan.com/MD/amendment/HB1244/id/238074,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1244_20352601.pdf
1961328,245113,amendment,63256,application/pdf,"Favorable with Amendments 313023/1 Adopted",https://legiscan.com/MD/amendment/HB1244/id/245113,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1244_31302301.pdf
1961328,246475,amendment,79563,application/pdf,"Conference Committee Report 483627/1 Adopted",https://legiscan.com/MD/amendment/HB1244/id/246475,https://mgaleg.maryland.gov/2025RS/amds/bil_0004/hb1244_48362701.pdf
1961149,237233,amendment,80354,application/pdf,"Favorable with Amendments 663229/1 Adopted",https://legiscan.com/MD/amendment/HB1246/id/237233,https://mgaleg.maryland.gov/2025RS/amds/bil_0006/hb1246_66322901.pdf
1961149,245736,amendment,104468,application/pdf,"Favorable with Amendments 193327/1",https://legiscan.com/MD/amendment/HB1246/id/245736,https://mgaleg.maryland.gov/2025RS/amds/bil_0006/hb1246_19332701.pdf
1961131,238799,amendment,83917,application/pdf,"Favorable with Amendments 533828/1 Adopted",https://legiscan.com/MD/amendment/HB1251/id/238799,https://mgaleg.maryland.gov/2025RS/amds/bil_0001/hb1251_53382801.pdf
1961445,238891,amendment,288760,application/pdf,"Favorable with Amendments 683729/1 Adopted",https://legiscan.com/MD/amendment/HB1253/id/238891,https://mgaleg.maryland.gov/2025RS/amds/bil_0003/hb1253_68372901.pdf
1961346,242743,amendment,54787,application/pdf,"Favorable with Amendments 353425/1 Adopted",https://legiscan.com/MD/amendment/HB1255/id/242743,https://mgaleg.maryland.gov/2025RS/amds/bil_0005/hb1255_35342501.pdf
1961277,238719,amendment,76822,application/pdf,"Favorable with Amendments 153920/1 Adopted",https://legiscan.com/MD/amendment/HB1257/id/238719,https://mgaleg.maryland.gov/2025RS/amds/bil_0007/hb1257_15392001.pdf
1961195,238848,amendment,109699,application/pdf,"Favorable with Amendments 433226/1 Adopted",https://legiscan.com/MD/amendment/HB1265/id/238848,https://mgaleg.maryland.gov/2025RS/amds/bil_0005/hb1265_43322601.pdf
1961347,238726,amendment,95430,application/pdf,"Favorable with Amendments 603624/1 Adopted",https://legiscan.com/MD/amendment/HB1266/id/238726,https://mgaleg.maryland.gov/2025RS/amds/bil_0006/hb1266_60362401.pdf
1961201,238340,amendment,112974,application/pdf,"Favorable with Amendments 313122/1 Adopted",https://legiscan.com/MD/amendment/HB1270/id/238340,https://mgaleg.maryland.gov/2025RS/amds/bil_0000/hb1270_31312201.pdf
