bill_id,date,chamber,sequence,action
1953488,2025-04-21,Senate,17,"Concurred, Ayes 33, Nays 0 (Amendment 2 - HA0430)"
1953488,2025-04-23,Senate,18,"Enrolled and ready for signatures"
1953488,2025-04-29,Senate,19,"Signed by Senate Speaker"
1953488,2025-04-30,House,20,"Signed by H. Speaker"
1953488,2025-05-01,Senate,21,"Transmitted to Governor for action."
1953488,2025-05-09,Senate,22,"Signed by Governor."
1953488,2025-05-15,,23,"Pub. Ch. 440"
1953488,2025-05-15,,24,"Effective date(s) 07/01/2025"
1953494,2025-02-04,Senate,1,"Filed for introduction"
1953494,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953494,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Judiciary Committee"
1953494,2025-02-26,Senate,4,"Placed on Senate Judiciary Committee calendar for 3/4/2025"
1953494,2025-03-04,Senate,5,"Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0"
1953494,2025-03-07,Senate,6,"Placed on Senate Regular Calendar for 3/10/2025"
1953494,2025-03-10,Senate,7,"Senate adopted Amendment (Amendment 1 - SA0050)"
1953494,2025-03-10,Senate,8,"Passed Senate as amended, Ayes 29, Nays 0"
1953494,2025-03-10,Senate,9,"Engrossed; ready for transmission to House"
1953494,2025-03-10,Senate,10,"Sponsor(s) Added."
1953494,2025-03-13,House,11,"Rcvd. from S., held on H. desk."
1953494,2025-04-21,House,12,"Subst. for comp. HB."
1953494,2025-04-21,House,13,"Am. withdrawn. (Amendment 1 - HA0041)"
1953494,2025-04-21,House,14,"Passed H., Ayes 90, Nays 3, PNV 1"
1953494,2025-04-25,Senate,15,"Enrolled and ready for signatures"
1953494,2025-04-29,Senate,16,"Signed by Senate Speaker"
1953494,2025-04-30,House,17,"Signed by H. Speaker"
1953494,2025-05-01,Senate,18,"Transmitted to Governor for action."
1953494,2025-05-09,Senate,19,"Signed by Governor."
1953494,2025-05-15,,20,"Pub. Ch. 439"
1953494,2025-05-15,,21,"Effective date(s) 07/01/2025"
1953498,2025-02-04,House,1,"Filed for introduction"
1953498,2025-02-05,House,2,"Intro., P1C."
1953498,2025-02-06,House,3,"P2C, ref. to State & Local Government Committee"
1953498,2025-02-06,House,4,"Assigned to s/c Cities & Counties Subcommittee"
1953498,2025-03-05,House,5,"Placed on s/c cal Cities & Counties Subcommittee for 3/12/2025"
1953498,2025-03-12,House,6,"Rec. for pass by s/c ref. to State & Local Government Committee"
1953498,2025-03-12,House,7,"Placed on cal. State & Local Government Committee for 3/19/2025"
1953498,2025-03-19,House,8,"Action def. in State & Local Government Committee to 3/26/2025"
1953498,2025-03-19,House,9,"Placed on cal. State & Local Government Committee for 3/26/2025"
1953498,2025-03-26,House,10,"Action def. in State & Local Government Committee to 4/2/2025"
1953498,2025-03-26,House,11,"Placed on cal. State & Local Government Committee for 4/2/2025"
1953498,2025-04-02,House,12,"Taken off notice for cal. in State & Local Government Committee"
1953504,2025-02-04,House,1,"Filed for introduction"
1953504,2025-02-05,House,2,"Intro., P1C."
1953504,2025-02-06,House,3,"P2C, caption bill, held on desk - pending amdt."
1953504,2025-02-25,House,4,"Ref. to Judiciary Committee"
1953504,2025-02-25,House,5,"Assigned to s/c Criminal Justice Subcommittee"
1953504,2025-03-05,House,6,"Placed on s/c cal Criminal Justice Subcommittee for 3/12/2025"
1953504,2025-03-12,House,7,"Rec for pass if am by s/c ref. to Judiciary Committee"
1953504,2025-03-12,House,8,"Placed on cal. Judiciary Committee for 3/19/2025"
1953504,2025-03-19,House,9,"Rec. for pass. if am., ref. to Finance, Ways, and Means Committee"
1953504,2025-03-19,House,10,"Assigned to s/c Finance, Ways, and Means Subcommittee"
1953504,2025-03-19,House,11,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 3/26/2025"
1953504,2025-03-26,House,12,"Placed behind the budget"
1953504,2025-04-09,House,13,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/14/2025"
1953504,2025-04-16,House,14,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/17/2025"
1953504,2025-04-17,House,15,"Rec. for pass by s/c ref. to Finance, Ways, and Means Committee"
1953504,2025-04-17,House,16,"Rec. for pass; ref to Calendar & Rules Committee"
1953504,2025-04-17,House,17,"Placed on cal. Calendar & Rules Committee for 4/17/2025"
1953504,2025-04-17,House,18,"H. Placed on Regular Calendar for 4/21/2025"
1953504,2025-04-21,House,19,"Comp. SB subst."
1953504,2025-05-15,,20,"Comp. became Pub. Ch. 451"
1953515,2025-02-04,Senate,1,"Filed for introduction"
1953515,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953515,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
1953515,2025-03-05,Senate,4,"Placed on Senate Commerce and Labor Committee calendar for 3/11/2025"
1953515,2025-03-11,Senate,5,"Action deferred in Senate Commerce and Labor Committee to 3/18/2025"
1953515,2025-03-11,Senate,6,"Placed on Senate Commerce and Labor Committee calendar for 3/18/2025"
1953515,2025-03-13,Senate,7,"Placed on Senate Commerce and Labor Committee calendar for 3/18/2025"
1953515,2025-03-18,Senate,8,"Failed in Senate Commerce and Labor Committee"
1953519,2025-02-04,Senate,1,"Filed for introduction"
1953519,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953519,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
1953519,2025-02-21,Senate,4,"Assigned to General Subcommittee of Senate State & Local Government Committee"
1953527,2025-02-04,Senate,1,"Filed for introduction"
1953527,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953527,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Transportation and Safety Committee"
1953531,2025-02-04,Senate,1,"Filed for introduction"
1953531,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953531,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Education Committee"
1953531,2025-03-12,Senate,4,"Placed on Senate Education Committee calendar for 3/19/2025"
1953531,2025-03-19,Senate,5,"Action deferred in Senate Education Committee to 3/26/2025"
1953531,2025-03-19,Senate,6,"Placed on Senate Education Committee calendar for 3/26/2025"
1953531,2025-03-26,Senate,7,"Recommended for passage, refer to Senate Calendar Committee"
1953531,2025-03-28,Senate,8,"Placed on Senate Consent Calendar 2 for 3/31/2025"
1953531,2025-03-31,Senate,9,"Passed Senate, Ayes 30, Nays 0"
1953531,2025-03-31,Senate,10,"Engrossed; ready for transmission to House"
1953531,2025-04-03,House,11,"Rcvd. from S., held on H. desk."
1953531,2025-04-07,House,12,"Subst. for comp. HB."
1953531,2025-04-07,House,13,"Passed H., Ayes 96, Nays 0, PNV 0"
1953531,2025-04-08,Senate,14,"Enrolled and ready for signatures"
1953531,2025-04-09,Senate,15,"Signed by Senate Speaker"
1953531,2025-04-10,House,16,"Signed by H. Speaker"
1953531,2025-04-11,Senate,17,"Transmitted to Governor for action."
1953531,2025-04-21,Senate,18,"Signed by Governor."
1953531,2025-04-29,,19,"Pub. Ch. 225"
1953531,2025-04-29,,20,"Effective date(s) 04/21/2025"
1953534,2025-02-04,Senate,1,"Filed for introduction"
1953534,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953534,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Education Committee"
1953534,2025-03-12,Senate,4,"Placed on Senate Education Committee calendar for 3/19/2025"
1953534,2025-03-19,Senate,5,"Assigned to General Subcommittee of Senate Education Committee"
1953541,2025-02-04,Senate,1,"Filed for introduction"
1953541,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953541,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
1953541,2025-03-26,Senate,4,"Placed on Senate State and Local Government Committee calendar for 4/1/2025"
1953541,2025-04-01,Senate,5,"Action deferred in Senate State and Local Government Committee to 4/2/2025"
1953541,2025-04-01,Senate,6,"Placed on Senate State and Local Government Committee calendar for 4/2/2025"
1953541,2025-04-02,Senate,7,"Assigned to General Subcommittee of Senate State & Local Gov&#39;t. Committee"
1953545,2025-02-04,Senate,1,"Filed for introduction"
1953545,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953545,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Judiciary Committee"
1953545,2025-03-05,Senate,4,"Placed on Senate Judiciary Committee calendar for 3/11/2025"
1953545,2025-03-11,Senate,5,"Recommended for passage, refer to Senate Finance, Ways, and Means Committee"
1953545,2025-04-14,Senate,6,"Action deferred in Senate Finance, Ways & Means Committee to 1st Calendar of 2026"
1953553,2025-02-04,House,1,"Filed for introduction"
1953553,2025-02-05,House,2,"Intro., P1C."
1953553,2025-02-06,House,3,"P2C, ref. to Commerce Committee"
1953553,2025-02-10,House,4,"Assigned to s/c Banking & Consumer Affairs Subcommittee"
1953553,2025-03-05,House,5,"Placed on s/c cal Banking & Consumer Affairs Subcommittee for 3/12/2025"
1953553,2025-03-12,House,6,"Action Def. in s/c Banking and Consumer Affairs Subcommittee to 3/19/2025"
1953553,2025-03-12,House,7,"Placed on s/c cal Banking & Consumer Affairs Subcommittee for 3/19/2025"
1953553,2025-03-19,House,8,"Rec. for pass by s/c ref. to Commerce Committee"
1953553,2025-03-19,House,9,"Placed on cal. Commerce Committee for 3/26/2025"
1953553,2025-03-26,House,10,"Rec. for pass; ref to Calendar & Rules Committee"
1953553,2025-03-26,House,11,"Placed on cal. Calendar & Rules Committee for 3/27/2025"
1953553,2025-03-27,House,12,"H. Placed on Consent Calendar for 3/31/2025"
1953553,2025-03-31,House,13,"Objected to on Consent Calendar."
1953553,2025-03-31,House,14,"H. Placed on Regular Calendar 4/3/2025"
1953553,2025-04-03,House,15,"Comp. SB subst."
1953553,2025-04-09,House,16,"Sponsor(s) Added."
1953553,2025-04-29,,17,"Comp. became Pub. Ch. 258"
1953560,2025-02-04,Senate,1,"Filed for introduction"
1953560,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953560,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
1953568,2025-02-04,House,1,"Filed for introduction"
1953568,2025-02-05,House,2,"Intro., P1C."
1953568,2025-02-06,House,3,"P2C, caption bill, held on desk - pending amdt."
1953576,2025-02-04,Senate,1,"Filed for introduction"
1953576,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953576,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
1953576,2025-03-11,Senate,4,"Placed on Senate Commerce and Labor Committee calendar for 3/18/2025"
1953576,2025-03-13,Senate,5,"Placed on Senate Commerce and Labor Committee calendar for 3/18/2025"
1953576,2025-03-18,Senate,6,"Recommended for passage with amendment/s, refer to Senate State and Local Government Committee Ayes 8, Nays 0 PNV 0"
1953576,2025-03-19,Senate,7,"Placed on Senate State and Local Government Committee calendar for 3/25/2025"
1953576,2025-03-21,Senate,8,"Sponsor(s) Added."
1953576,2025-03-25,Senate,9,"Recommended for passage, refer to Senate Finance, Ways, and Means Committee"
1953576,2025-04-07,Senate,10,"Assigned to General Subcommittee of Senate Finance, Ways & Means Committee"
1953580,2025-02-04,Senate,1,"Filed for introduction"
1953580,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953580,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Transportation and Safety Committee"
1953580,2025-02-12,Senate,4,"Placed on Senate Transportation and Safety Committee calendar for 2/19/2025"
1953580,2025-02-19,Senate,5,"Action deferred in Senate Transportation and Safety Committee to 3/5/2025"
1953580,2025-02-26,Senate,6,"Placed on Senate Transportation and Safety Committee calendar for 3/5/2025"
1953580,2025-03-05,Senate,7,"Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 8, Nays 0 PNV 0"
1953580,2025-04-01,Senate,8,"Placed on Senate Finance, Ways, and Means Committee calendar for 4/8/2025"
1953580,2025-04-08,Senate,9,"Recommended for passage, refer to Senate Calendar Committee"
1953580,2025-04-11,Senate,10,"Placed on Senate Regular Calendar for 4/14/2025"
1953580,2025-04-14,Senate,11,"Senate adopted Amendment (Amendment 1 - SA0058)"
1953580,2025-04-14,Senate,12,"Senate adopted Amendment (Amendment 2 - SA0412)"
1953580,2025-04-14,Senate,13,"Passed Senate as amended, Ayes 30, Nays 1"
1953580,2025-04-14,Senate,14,"Engrossed; ready for transmission to House"
1953580,2025-04-14,House,15,"Subst. for comp. HB."
1953580,2025-04-14,House,16,"Am. withdrawn. (Amendment 1 - HA0064)"
1953580,2025-04-14,House,17,"Am. withdrawn. (Amendment 2 - HA0415)"
1953580,2025-04-14,House,18,"Passed H., Ayes 85, Nays 5, PNV 0"
1953580,2025-04-14,Senate,19,"Sponsor(s) Added."
1953580,2025-04-16,Senate,20,"Enrolled and ready for signatures"
1953580,2025-04-17,Senate,21,"Signed by Senate Speaker"
1953580,2025-04-21,House,22,"Signed by H. Speaker"
1953580,2025-04-21,Senate,23,"Transmitted to Governor for action."
1953580,2025-04-24,Senate,24,"Signed by Governor."
1953580,2025-04-29,,25,"Pub. Ch. 255"
1953580,2025-04-29,,26,"Effective date(s) 04/24/2025"
1953585,2025-02-04,Senate,1,"Filed for introduction"
1953585,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953585,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
1953585,2025-03-07,Senate,4,"Assigned to General Subcommittee of Senate Commerce & Labor Committee"
1953588,2025-02-04,Senate,1,"Filed for introduction"
1953588,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953588,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
1953588,2025-03-19,Senate,4,"Placed on Senate State and Local Government Committee calendar for 3/25/2025"
1953588,2025-03-25,Senate,5,"Action deferred in Senate State and Local Government Committee to 4/1/2025"
1953588,2025-03-26,Senate,6,"Placed on Senate State and Local Government Committee calendar for 4/1/2025"
1953588,2025-04-01,Senate,7,"Failed in Senate State and Local Government Committee"
1953597,2025-02-04,House,1,"Filed for introduction"
1953597,2025-02-05,House,2,"Intro., P1C."
1953597,2025-02-06,House,3,"P2C, ref. to Education Committee"
1953597,2025-02-10,House,4,"Assigned to s/c K-12 Subcommittee"
1953597,2025-02-13,House,5,"Sponsor(s) Added."
1953597,2025-03-05,House,6,"Placed on s/c cal K-12 Subcommittee for 3/11/2025"
1953597,2025-03-11,House,7,"Rec. for pass by s/c ref. to Education Committee"
1953597,2025-03-19,House,8,"Placed on cal. Education Committee for 3/26/2025"
1953597,2025-03-26,House,9,"Sponsor(s) Added."
1953597,2025-03-26,House,10,"Rec. for pass. if am., ref. to Government Operations Committee"
1953597,2025-03-31,House,11,"Sponsor(s) Added."
1953597,2025-04-02,House,12,"Placed on cal. Government Operations Committee for 4/7/2025"
1953597,2025-04-07,House,13,"Rec. for pass; ref to Finance, Ways, and Means Committee"
1953597,2025-04-08,House,14,"Assigned to s/c Finance, Ways, and Means Subcommittee"
1953597,2025-04-09,House,15,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/14/2025"
1953597,2025-04-14,House,16,"Placed behind the budget"
1953597,2025-04-14,House,17,"Placed on s/c cal Finance, Ways, and Means Subcommittee for 4/14/2025"
1953601,2025-02-04,Senate,1,"Filed for introduction"
1953601,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953601,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
1953609,2025-02-04,House,1,"Filed for introduction"
1953609,2025-02-05,House,2,"Intro., P1C."
1953609,2025-02-06,House,3,"P2C, caption bill, held on desk - pending amdt."
1953609,2025-03-12,House,4,"Ref. to Agriculture & Natural Resources Committee"
1953609,2025-03-12,House,5,"Assigned to s/c Agriculture & Natural Resources Subcommittee"
1953614,2025-02-04,Senate,1,"Filed for introduction"
1953614,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953614,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate Commerce and Labor Committee"
1953614,2025-02-18,Senate,4,"Placed on Senate Commerce and Labor Committee calendar for 2/25/2025"
1953614,2025-02-25,Senate,5,"Action deferred in Senate Commerce and Labor Committee to 3/4/2025"
1953614,2025-02-25,Senate,6,"Placed on Senate Commerce and Labor Committee calendar for 3/4/2025"
1953614,2025-02-25,Senate,7,"Placed on Senate Commerce and Labor Committee calendar for 3/4/2025"
1953614,2025-03-04,Senate,8,"Action deferred in Senate Commerce & Labor Committee to 3/11/2025"
1953614,2025-03-05,Senate,9,"Placed on Senate Commerce and Labor Committee calendar for 3/11/2025"
1953614,2025-03-11,Senate,10,"Recommended for passage, refer to Senate Calendar Committee"
1953614,2025-03-14,Senate,11,"Placed on Senate Regular Calendar for 3/17/2025"
1953614,2025-03-17,Senate,12,"Companion House Bill substituted"
1953614,2025-04-28,,13,"Comp. became Pub. Ch. 290"
1953619,2025-02-04,Senate,1,"Filed for introduction"
1953619,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
1953619,2025-02-12,Senate,3,"Passed on Second Consideration, refer to Senate State and Local Government Committee"
1953633,2025-02-04,Senate,1,"Filed for introduction"
1953633,2025-02-10,Senate,2,"Introduced, Passed on First Consideration"
