bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1958812,1549543,2025-04-15,Senate,"FLOOR VOTE: as Amended Third Consideration",26,0,3,0,29
1958812,1550528,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",81,4,4,0,89
1958812,1550529,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PREVIOUS QUESTION AS AMENDED PASSAGE ON THIRD CONSIDERATION",67,21,1,0,89
1958812,1552621,2025-04-21,Senate,"FLOOR VOTE: Motion to Concur House Amendment # 2",33,0,0,0,33
1958819,1490466,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958821,1536599,2025-04-02,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1958821,1549603,2025-04-15,Senate,"FLOOR VOTE: as Amended Third Consideration",32,0,0,0,32
1958821,1550652,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",86,7,1,0,94
1958827,1526576,2025-03-25,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 7, Nays 0 PNV 1",7,0,1,0,8
1958827,1532662,2025-04-01,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 6, Nays 0 PNV 2",6,0,2,0,8
1958827,1548938,2025-04-15,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,2,0,0,10
1958836,1526606,2025-03-25,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment, refer to Senate Calendar Committee",9,0,0,0,9
1958836,1539252,2025-04-07,Senate,"FLOOR VOTE: as Amended Third Consideration",31,0,0,0,31
1958836,1553739,2025-04-21,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",93,0,0,0,93
1958836,1557461,2025-04-22,Senate,"FLOOR VOTE: Motion to Concur House Amendment # 3",33,0,0,0,33
1958837,1534059,2025-04-01,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,1,0,0,9
1958837,1549217,2025-04-15,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",95,0,0,0,95
1958837,1549570,2025-04-15,Senate,"FLOOR VOTE: as Amended Third Consideration",32,0,0,0,32
1958844,1528417,2025-03-26,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 1 PNV 0",8,1,0,0,9
1958851,1520955,2025-03-19,Senate,"TRANSPORTATION AND SAFETY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 0 PNV 1",8,0,1,0,9
1958864,1532106,2025-04-01,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 0 PNV 0",7,0,0,0,7
1958866,1519436,2025-03-17,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment, refer to Senate Calendar Committee",8,0,1,0,9
1958868,1534061,2025-04-01,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 0 PNV 0",7,0,0,0,7
1958868,1549640,2025-04-15,Senate,"FLOOR VOTE: as Amended Third Consideration",31,0,0,0,31
1958868,1550703,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,0,0,92
1958884,1500105,2025-02-26,House,"HOUSE PUBLIC SERVICE SUBCOMMITTEE: Rec. for pass by s/c ref. to State & Local Government Committee",5,0,0,0,5
1958884,1540096,2025-04-08,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",19,0,2,0,21
1958884,1550392,2025-04-16,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",96,0,0,0,96
1958895,1541267,2025-04-08,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 0 PNV 0",8,0,0,0,8
1958901,1515990,2025-03-12,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1958901,1525774,2025-03-24,Senate,"FLOOR VOTE: as Amended Third Consideration",31,0,0,0,31
1958901,1531389,2025-03-31,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
1958906,1516139,2025-03-12,Senate,"SENATE ENERGY, AGRICULTURE AND NATURAL RESOURCES COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1958906,1519327,2025-03-17,Senate,"FLOOR VOTE: as Amended Third Consideration",31,0,0,0,31
1958906,1536078,2025-04-03,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",91,0,0,0,91
1958909,1532105,2025-04-01,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 1 PNV 0",7,1,0,0,8
1958916,1486218,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1958916,1490573,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958925,1521477,2025-03-19,Senate,"SENATE ENERGY, AGRICULTURE AND NATURAL RESOURCES COMMITTEE: Failed in Senate Energy, Ag., and Nat. Resources Committee",3,6,0,0,9
1958940,1492953,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958952,1519339,2025-03-17,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 2 PNV 0",7,2,0,0,9
1958958,1525947,2025-03-25,House,"HOUSE K-12 SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",8,0,0,0,8
1958958,1534805,2025-04-02,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",19,0,0,0,19
1958958,1550280,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",74,22,0,0,96
1958958,1553016,2025-04-21,Senate,"FLOOR VOTE: Third Consideration",28,4,0,0,32
1958959,1521570,2025-03-19,Senate,"SENATE ENERGY, AGRICULTURE AND NATURAL RESOURCES COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",7,2,0,0,9
1958959,1528710,2025-03-27,Senate,"FLOOR VOTE: Third Consideration",26,5,0,0,31
1958968,1485947,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1958968,1490503,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958975,1485928,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1958975,1490359,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958985,1526129,2025-03-25,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1958985,1532126,2025-03-31,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1958991,1485938,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1958991,1490571,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1958994,1527553,2025-03-26,Senate,"SENATE ENERGY, AGRICULTURE AND NATURAL RESOURCES COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 7, Nays 2 PNV 0",7,2,0,0,9
1958994,1541630,2025-04-09,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 2 PNV 0",9,2,0,0,11
1958994,1549481,2025-04-15,Senate,"FLOOR VOTE: as Amended Third Consideration",26,6,0,0,32
1958994,1553250,2025-04-21,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",71,22,0,0,93
1958995,1500423,2025-02-26,House,"HOUSE BUSINESS AND UTILITIES SUBCOMMITTEE: Rec. for pass by s/c ref. to Commerce Committee",8,2,0,0,10
1958995,1506725,2025-03-05,House,"HOUSE COMMERCE COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",16,0,0,0,16
1958995,1511229,2025-03-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,0,0,94
1959004,1489961,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1959009,1500109,2025-02-26,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Rec. for pass by s/c ref. to Judiciary Committee",9,0,0,0,9
1959009,1516314,2025-03-12,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass. if am., ref. to Finance, Ways, and Means Committee",17,1,2,0,20
1959013,1534273,2025-04-02,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 2 PNV 0",7,2,0,0,9
1959013,1549505,2025-04-15,Senate,"FLOOR VOTE: as Amended Third Consideration",26,5,1,0,32
1959013,1550368,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",74,23,0,0,97
1959017,1485824,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1959017,1490397,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1959034,1520834,2025-03-18,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 0 PNV 0",8,0,0,0,8
1959037,1535759,2025-04-02,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1959037,1552968,2025-04-21,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 11, Nays 0 PNV 0",11,0,0,0,11
1959037,1554448,2025-04-22,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",85,10,0,0,95
1959037,1556442,2025-04-22,Senate,"FLOOR VOTE: as Amended Third Consideration",33,0,0,0,33
1959041,1528511,2025-03-26,Senate,"SENATE EDUCATION COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1959059,1515636,2025-03-11,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 6, Nays 3 PNV 0",6,3,0,0,9
1959066,1526326,2025-03-25,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Failed in Senate State and Local Government Committee",3,5,0,0,8
1959073,1519598,2025-03-18,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1959073,1528629,2025-03-27,Senate,"FLOOR VOTE: as Amended Third Consideration",31,1,0,0,32
1959073,1531480,2025-03-31,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",83,6,6,0,95
1959076,1492868,2025-02-18,House,"HOUSE CHILDREN AND FAMILY AFFAIRS SUBCOMMITTEE: Rec. for pass by s/c ref. to Judiciary Committee",6,0,0,0,6
1959076,1500787,2025-02-26,House,"HOUSE JUDICIARY COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",17,0,2,0,19
1959076,1503521,2025-03-03,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",89,0,0,0,89
1959076,1519494,2025-03-17,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1959081,1541270,2025-04-08,Senate,"SENATE JUDICIARY COMMITTEE: Failed in Senate Judiciary Committee",4,4,0,0,8
1959111,1533942,2025-04-01,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 0 PNV 0",8,0,0,0,8
1959111,1549593,2025-04-15,Senate,"FLOOR VOTE: as Amended Third Consideration",31,0,0,0,31
1959111,1550106,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",94,0,1,0,95
1959124,1534058,2025-04-01,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 1 PNV 0",8,1,0,0,9
1959133,1500621,2025-02-26,House,"HOUSE CITIES & COUNTIES SUBCOMMITTEE: Rec. for pass by s/c ref. to State & Local Government Committee",7,0,0,0,7
1959133,1521663,2025-03-19,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",21,0,0,0,21
1959138,1486051,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1959138,1490357,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1959146,1515965,2025-03-12,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Rec for pass if am by s/c ref. to Judiciary Committee",7,0,0,0,7
1959147,1504741,2025-03-04,House,"POPULATION HEALTH SUBCOMMITTEE: Def. to Summer Study in Population Health Subcommittee",9,0,0,0,9
1959164,1485883,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1959164,1490522,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1959165,1486345,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1959165,1490376,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1959167,1504196,2025-03-04,House,"HOUSE K-12 SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",7,0,0,0,7
1959167,1534907,2025-04-02,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",15,4,0,0,19
1959167,1551867,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec. for pass by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1959167,1553396,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1959167,1553397,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",26,0,0,0,26
1959173,1521108,2025-03-18,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1959173,1529478,2025-03-27,Senate,"FLOOR VOTE: as Amended Third Consideration",31,0,0,0,31
1959173,1551046,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",93,0,0,0,93
1959178,1520944,2025-03-18,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",8,0,0,0,8
1959180,1499370,2025-02-25,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for adoption by Senate State and Local Government Committee, refer Senate Calendar Committee",9,0,0,0,9
1959180,1514975,2025-02-27,Senate,"FLOOR VOTE: Motion to Adopt",32,0,0,0,32
1959210,1486637,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1959210,1490185,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1959212,1485919,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1959212,1490563,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1959244,1515802,2025-03-12,House,"INSURANCE SUBCOMMITTEE: Rec for pass if am by s/c ref. to Insurance Committee",6,0,0,0,6
1959244,1521718,2025-03-19,House,"HOUSE INSURANCE COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",15,0,0,0,15
1959244,1531553,2025-03-31,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",92,1,0,0,93
1959244,1531893,2025-03-31,Senate,"FLOOR VOTE: Third Consideration",30,0,0,0,30
1959247,1505810,2025-03-04,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1959249,1527206,2025-03-25,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1959251,1521792,2025-03-19,House,"HOUSE HEALTH SUBCOMMITTEE: Rec for pass if am by s/c ref. to Health Committee",7,0,0,0,7
1959251,1532894,2025-04-01,House,"HOUSE HEALTH COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",15,5,0,0,20
1959251,1549433,2025-04-15,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",78,14,0,0,92
1959256,1504905,2025-03-04,Senate,"SENATE COMMERCE AND LABOR COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",7,0,0,0,7
1959256,1513568,2025-03-10,Senate,"FLOOR VOTE: Motion to Adopt",30,0,0,0,30
1959259,1490465,2025-02-13,Senate,"FLOOR VOTE: Motion to Adopt",31,0,0,0,31
1959259,1497669,2025-02-24,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",92,0,2,0,94
1959265,1521205,2025-03-19,House,"HOUSE HEALTH SUBCOMMITTEE: Rec for pass if am by s/c ref. to Health Committee",7,0,0,0,7
1959265,1532681,2025-04-01,House,"HOUSE HEALTH COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",21,0,0,0,21
1959268,1532487,2025-04-01,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Failed in Senate State and Local Government Committee",4,2,0,0,6
1959271,1506150,2025-03-05,House,"HOUSE HIGHER EDUCATION SUBCOMMITTEE: Rec for pass if am by s/c ref. to Education Committee",5,0,0,0,5
1959271,1519685,2025-03-18,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",18,0,0,0,18
1959275,1505818,2025-03-04,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage, refer to Senate Finance, Ways, and Means Committee",8,0,0,0,8
1959275,1539834,2025-04-08,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1959285,1541412,2025-04-08,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 8, Nays 0 PNV 0",8,0,0,0,8
1959288,1528489,2025-03-26,Senate,"SENATE EDUCATION COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 9, Nays 0 PNV 0",9,0,0,0,9
1959291,1505740,2025-03-04,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",7,1,1,0,9
1959304,1519780,2025-03-18,House,"HOUSE DEPARTMENTS & AGENCIES SUBCOMMITTEE: Rec for pass if am by s/c ref. to State & Local Government Committee",8,0,0,0,8
1959304,1534210,2025-04-02,House,"HOUSE STATE & LOCAL GOVERNMENT COMMITTEE: Rec. for pass. if am., ref. to Government Operations Committee",20,0,0,0,20
1959304,1549785,2025-04-16,House,"HOUSE GOVERNMENT OPERATIONS COMMITTEE: Rec. for pass; ref to Finance, Ways, and Means Committee",11,0,0,0,11
1959304,1551863,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS SUBCOMMITTEE: Rec for pass if am by s/c ref. to Finance, Ways, and Means Committee",11,0,0,0,11
1959304,1553333,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",28,0,0,0,28
1959304,1553334,2025-04-17,House,"HOUSE FINANCE, WAYS, AND MEANS COMMITTEE: Rec. for pass; ref to Calendar & Rules Committee",27,0,0,0,27
1959304,1553335,2025-04-21,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",93,0,0,0,93
1959304,1556946,2025-04-22,Senate,"FLOOR VOTE: Third Consideration",32,0,0,0,32
1959307,1540761,2025-04-08,Senate,"SENATE FINANCE, WAYS AND MEANS COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1959328,1516475,2025-03-12,Senate,"TRANSPORTATION AND SAFETY COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",9,0,0,0,9
1959331,1485821,2025-02-10,House,"FLOOR VOTE: CONSENT CALENDAR PASSAGE ON THIRD CONSIDERATION",88,0,0,0,88
1959334,1534053,2025-04-01,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 2 PNV 0",7,2,0,0,9
1959334,1550656,2025-04-16,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",69,17,5,0,91
1959334,1551066,2025-04-16,Senate,"FLOOR VOTE: as Amended Third Consideration",27,6,0,0,33
1959353,1532875,2025-04-01,House,"HOUSE CRIMINAL JUSTICE SUBCOMMITTEE: Failed in s/c Criminal Justice Subcommittee of Judiciary Committee",2,7,0,0,9
1959364,1505145,2025-03-04,Senate,"SENATE STATE & LOCAL GOVERNMENT COMMITTEE: Recommended for passage with amendment/s, refer to Senate Finance, Ways, and Means Committee Ayes 8, Nays 0 PNV 0",8,0,0,0,8
1959375,1506777,2025-03-05,Senate,"SENATE HEALTH AND WELFARE COMMITTEE: Recommended for passage, refer to Senate Calendar Committee",8,0,0,0,8
1959388,1541280,2025-04-08,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 6, Nays 2 PNV 0",6,2,0,0,8
1959388,1548823,2025-04-15,House,"FLOOR VOTE: REGULAR CALENDAR PASSAGE ON THIRD CONSIDERATION",72,20,0,0,92
1959388,1548824,2025-04-15,House,"FLOOR VOTE: REGULAR CALENDAR PREVIOUS QUESTION PASSAGE ON THIRD CONSIDERATION",66,22,0,0,88
1959388,1549624,2025-04-15,Senate,"FLOOR VOTE: as Amended Third Consideration",26,6,0,0,32
1959400,1504596,2025-03-04,House,"HOUSE EDUCATION ADMINISTRATION SUBCOMMITTEE: Rec. for pass by s/c ref. to Education Committee",6,0,0,0,6
1959400,1519906,2025-03-18,House,"HOUSE EDUCATION COMMITTEE: Rec. for pass. if am., ref. to Calendar & Rules Committee",18,0,0,0,18
1959400,1525314,2025-03-24,House,"FLOOR VOTE: REGULAR CALENDAR AS AMENDED PASSAGE ON THIRD CONSIDERATION",87,2,7,0,96
1959400,1539270,2025-04-07,Senate,"FLOOR VOTE: Third Consideration",32,0,0,0,32
1959402,1533912,2025-04-01,Senate,"SENATE JUDICIARY COMMITTEE: Recommended for passage with amendment/s, refer to Senate Calendar Committee Ayes 7, Nays 0 PNV 1",7,0,1,0,8
